29;2;183;1
29;15;200;3
29;13;221;3
29;12;250;3
29;4;257;2
29;14;268;3
29;9;285;3
29;8;350;3
29;5;385;2
29;11;417;3
29;10;521;3
30;3;35;1
30;6;95;2
30;7;133;2
30;2;176;1
30;15;192;3
30;13;213;3
30;12;242;3
30;5;248;2
30;14;260;3
30;11;284;3
30;4;374;2
30;9;402;3
30;8;467;3
30;10;513;3
31;3;28;1
31;6;87;2
31;7;125;2
31;2;166;1
31;15;183;3
31;13;205;3
31;12;234;3
31;5;244;2
31;14;252;3
31;11;276;3
31;4;366;2
31;9;394;3
31;8;459;3
31;10;505;3
32;2;35;1
32;4;108;2
32;9;136;3
32;3;146;1
32;8;201;3
32;6;204;2
32;5;236;2
32;7;246;2
32;11;268;3
32;15;300;3
32;13;322;3
32;12;351;3
32;14;369;3
32;10;372;3
33;3;136;1
33;6;196;2
33;7;238;2
33;2;275;1
33;15;292;3
33;13;314;3
33;12;343;3
33;5;352;2
33;14;361;3
33;11;385;3
33;4;475;2
33;9;503;3
33;8;568;3
33;10;614;3
34;3;131;1
34;6;188;2
34;7;230;2
34;2;269;1
34;15;285;3
34;13;306;3
34;12;336;3
34;4;343;2
34;14;354;3
34;9;367;3
34;8;436;3
34;5;471;2
34;11;503;3
34;10;607;3
35;3;121;1
35;6;180;2
35;7;222;2
35;2;262;1
35;15;277;3
35;13;298;3
35;12;328;3
35;5;337;2
35;14;346;3
35;11;370;3
35;4;460;2
35;9;488;3
35;8;553;3
35;10;599;3
36;3;114;1
36;6;172;2
36;7;214;2
36;2;252;1
36;15;269;3
36;12;320;3
36;5;329;2
36;14;338;3
36;11;362;3
36;13;415;3
36;4;452;2
36;9;480;3
36;8;545;3
36;10;591;3
37;3;107;1
37;6;164;2
37;7;206;2
37;2;245;1
37;15;261;3
37;12;312;3
37;4;319;2
37;14;330;3
37;9;346;3
37;13;407;3
37;8;412;3
37;5;446;2
37;11;479;3
37;10;583;3
38;3;97;1
38;6;156;2
38;7;198;2
38;2;235;1
38;15;253;3
38;12;303;3
38;5;313;2
38;14;322;3
38;11;346;3
38;13;399;3
38;4;435;2
38;9;463;3
38;8;529;3
38;10;575;3
39;3;91;1
39;6;149;2
39;7;191;2
39;2;230;1
39;15;249;3
39;12;296;3
39;4;303;2
39;14;315;3
39;9;331;3
39;13;392;3
39;8;397;3
39;5;431;2
39;11;463;3
39;10;568;3
40;3;81;1
40;6;141;2
40;12;163;3
40;2;223;1
40;13;259;3
40;4;295;2
40;7;308;2
40;9;323;3
40;15;366;3
40;8;389;3
40;5;423;2
40;14;432;3
40;11;455;3
40;10;560;3
41;3;75;1
41;6;133;2
41;12;155;3
41;2;213;1
41;13;251;3
41;5;290;2
41;7;297;2
41;11;326;3
41;15;358;3
41;4;415;2
41;14;424;3
41;9;440;3
41;8;505;3
41;10;552;3
42;3;68;1
42;6;125;2
42;12;147;3
42;2;206;1
42;13;243;3
42;4;282;2
42;7;292;2
42;9;307;3
42;15;350;3
42;8;372;3
42;5;407;2
42;14;416;3
42;11;442;3
42;10;544;3
43;3;58;1
43;6;117;2
43;12;139;3
43;2;200;1
43;13;235;3
43;5;274;2
43;7;284;2
43;11;309;3
43;15;342;3
43;4;399;2
43;14;408;3
43;9;424;3
43;8;489;3
43;10;536;3
44;3;51;1
44;6;109;2
44;12;131;3
44;2;189;1
44;13;227;3
44;5;266;2
44;7;276;2
44;11;301;3
44;15;334;3
44;4;391;2
44;14;400;3
44;9;416;3
44;8;481;3
44;10;528;3
45;3;41;1
45;6;100;2
45;12;123;3
45;2;183;1
45;13;219;3
45;4;258;2
45;7;267;2
45;9;283;3
45;15;326;3
45;8;348;3
45;5;383;2
45;14;392;3
45;11;418;3
45;10;520;3
46;3;35;1
46;6;93;2
46;12;116;3
46;2;174;1
46;13;215;3
46;5;250;2
46;7;260;2
46;11;286;3
46;15;318;3
46;4;376;2
46;14;385;3
46;9;401;3
46;8;469;3
46;10;513;3
47;3;29;1
47;6;85;2
47;12;108;3
47;2;167;1
47;13;207;3
47;4;243;2
47;7;252;2
47;9;268;3
47;15;310;3
47;5;367;2
47;14;377;3
47;11;403;3
47;8;461;3
47;10;505;3
48;2;35;1
48;5;109;2
48;3;144;1
48;11;145;3
48;6;202;2
48;12;225;3
48;4;235;2
48;9;260;3
48;13;324;3
48;8;328;3
48;7;369;2
48;10;372;3
48;15;424;3
48;14;494;3
49;2;25;1
49;5;101;2
49;11;137;3
49;3;137;1
49;4;227;2
49;7;236;2
49;9;251;3
49;15;294;3
49;6;319;2
49;8;320;3
49;14;361;3
49;10;364;3
49;13;440;3
49;12;467;3
50;3;131;1
50;6;187;2
50;12;210;3
50;2;270;1
50;13;308;3
50;4;345;2
50;7;354;2
50;9;369;3
50;15;412;3
50;8;438;3
50;5;469;2
50;14;479;3
50;11;501;3
50;10;607;3
51;3;121;1
51;6;179;2
51;12;202;3
51;2;260;1
51;13;300;3
51;5;336;2
51;7;346;2
51;11;372;3
51;15;404;3
51;4;462;2
51;14;471;3
51;9;486;3
51;8;555;3
51;10;599;3
52;3;115;1
52;6;171;2
52;12;197;3
52;2;253;1
52;13;292;3
52;4;329;2
52;7;338;2
52;9;353;3
52;15;396;3
52;8;422;3
52;5;453;2
52;14;463;3
52;11;489;3
52;10;591;3
53;3;105;1
53;6;163;2
53;12;189;3
53;2;246;1
53;13;284;3
53;5;320;2
53;7;330;2
53;11;356;3
53;15;388;3
53;4;445;2
53;14;455;3
53;9;470;3
53;8;539;3
53;10;583;3
54;3;98;1
54;6;155;2
54;12;181;3
54;2;236;1
54;13;276;3
54;5;312;2
54;7;322;2
54;11;347;3
54;15;380;3
54;4;437;2
54;9;462;3
54;8;531;3
54;14;572;3
54;10;575;3
55;3;92;1
55;6;148;2
55;12;173;3
55;2;230;1
55;13;269;3
55;4;305;2
55;7;315;2
55;9;330;3
55;15;373;3
55;8;395;3
55;5;430;2
55;11;465;3
55;14;565;3
55;10;568;3
56;3;82;1
56;6;143;2
56;12;165;3
56;2;220;1
56;13;258;3
56;5;297;2
56;7;307;2
56;11;332;3
56;15;365;3
56;4;422;2
56;9;447;3
56;8;515;3
56;14;557;3
56;10;560;3
57;3;76;1
57;6;135;2
57;12;157;3
57;2;214;1
57;13;253;3
57;5;289;2
57;7;299;2
57;11;324;3
57;15;357;3
57;4;414;2
57;9;439;3
57;8;507;3
57;14;549;3
57;10;552;3
58;3;66;1
58;6;127;2
58;12;149;3
58;2;204;1
58;13;245;3
58;5;281;2
58;7;291;2
58;11;316;3
58;15;348;3
58;4;406;2
58;14;416;3
58;9;431;3
58;8;499;3
58;10;544;3
59;3;59;1
59;6;119;2
59;12;141;3
59;2;197;1
59;13;237;3
59;5;272;2
59;7;282;2
59;11;308;3
59;15;340;3
59;4;398;2
59;14;408;3
59;9;423;3
59;8;491;3
59;10;536;3
60;3;52;1
60;6;111;2
60;12;133;3
60;2;190;1
60;13;229;3
60;4;265;2
60;7;274;2
60;9;289;3
60;15;332;3
60;8;358;3
60;5;389;2
60;14;400;3
60;11;425;3
60;10;528;3
61;3;43;1
61;6;103;2
61;12;126;3
61;2;184;1
61;13;221;3
61;5;257;2
61;7;267;2
61;11;293;3
61;15;325;3
61;4;383;2
61;14;393;3
61;9;407;3
61;8;476;3
61;10;521;3
62;3;36;1
62;6;95;2
62;12;118;3
62;2;174;1
62;13;213;3
62;5;249;2
62;7;259;2
62;11;285;3
62;15;317;3
62;4;375;2
62;14;385;3
62;9;399;3
62;8;468;3
62;10;513;3
63;3;26;1
63;6;87;2
63;12;110;3
63;2;168;1
63;13;205;3
63;4;242;2
63;7;251;2
63;9;266;3
63;15;309;3
63;8;335;3
63;5;369;2
63;14;377;3
63;11;402;3
63;10;505;3
64;2;33;1
64;5;111;2
64;11;144;3
64;3;145;1
64;6;204;2
64;12;227;3
64;4;234;2
64;9;258;3
64;13;322;3
64;8;327;3
64;7;368;2
64;10;372;3
64;15;426;3
64;14;494;3
65;3;138;1
65;6;196;2
65;12;219;3
65;2;276;1
65;13;314;3
65;4;350;2
65;7;360;2
65;9;378;3
65;15;418;3
65;8;444;3
65;5;478;2
65;14;486;3
65;11;511;3
65;10;614;3
66;3;129;1
66;6;186;2
66;12;212;3
66;2;270;1
66;13;307;3
66;5;346;2
66;7;353;2
66;11;378;3
66;15;411;3
66;4;468;2
66;14;479;3
66;9;496;3
66;8;562;3
66;10;607;3
67;3;122;1
67;6;181;2
67;12;204;3
67;2;260;1
67;13;299;3
67;5;338;2
67;7;345;2
67;11;370;3
67;15;403;3
67;4;460;2
67;14;471;3
67;9;488;3
67;8;554;3
67;10;599;3
68;3;112;1
68;6;173;2
68;12;195;3
68;2;254;1
68;13;291;3
68;4;327;2
68;7;337;2
68;9;355;3
68;15;395;3
68;8;421;3
68;5;455;2
68;14;463;3
68;11;487;3
68;10;591;3
69;3;105;1
69;6;165;2
69;12;187;3
69;2;244;1
69;13;283;3
69;5;322;2
69;7;329;2
69;11;354;3
69;15;387;3
69;4;444;2
69;14;455;3
69;9;472;3
69;8;537;3
69;10;583;3
70;3;99;1
70;6;157;2
70;12;179;3
70;2;237;1
70;13;275;3
70;4;311;2
70;7;321;2
70;9;339;3
70;15;379;3
70;8;404;3
70;5;439;2
70;14;447;3
70;11;471;3
70;10;575;3
71;3;90;1
71;6;150;2
71;12;172;3
71;2;231;1
71;13;268;3
71;5;303;2
71;7;313;2
71;11;339;3
71;15;371;3
71;4;429;2
71;14;440;3
71;9;457;3
71;8;522;3
71;10;568;3
72;3;83;1
72;6;142;2
72;12;164;3
72;2;221;1
72;13;260;3
72;5;299;2
72;7;305;2
72;11;331;3
72;15;363;3
72;4;421;2
72;14;432;3
72;9;449;3
72;8;514;3
72;10;560;3
73;3;76;1
73;6;133;2
73;12;156;3
73;2;214;1
73;13;252;3
73;4;288;2
73;7;301;2
73;9;312;3
73;15;355;3
73;8;381;3
73;5;416;2
73;14;424;3
73;11;448;3
73;10;552;3
74;3;66;1
74;6;125;2
74;12;148;3
74;2;208;1
74;13;243;3
74;5;282;2
74;7;292;2
74;11;315;3
74;15;347;3
74;4;405;2
74;14;416;3
74;9;429;3
74;8;498;3
74;10;544;3
75;3;56;1
75;6;117;2
75;12;140;3
75;2;198;1
75;13;235;3
75;5;274;2
75;7;284;2
75;11;307;3
75;15;339;3
75;4;397;2
75;14;408;3
75;9;425;3
75;8;490;3
75;10;536;3
76;3;50;1
76;6;109;2
76;12;132;3
76;2;188;1
76;13;227;3
76;5;266;2
76;7;276;2
76;11;299;3
76;15;331;3
76;4;389;2
76;14;400;3
76;9;416;3
76;8;482;3
76;10;528;3
77;3;44;1
77;6;102;2
77;12;125;3
77;2;182;1
77;13;220;3
77;5;259;2
77;7;269;2
77;11;292;3
77;15;324;3
77;4;381;2
77;14;393;3
77;9;409;3
77;8;475;3
77;10;521;3
78;3;37;1
78;6;94;2
78;12;117;3
78;2;175;1
78;13;212;3
78;4;248;2
78;7;261;2
78;9;276;3
78;15;319;3
78;8;342;3
78;5;376;2
78;14;385;3
78;11;409;3
78;10;513;3
79;3;27;1
79;6;86;2
79;12;109;3
79;2;168;1
79;13;204;3
79;5;243;2
79;7;253;2
79;11;275;3
79;15;311;3
79;4;365;2
79;14;377;3
79;9;393;3
79;8;459;3
79;10;505;3
80;2;33;1
80;5;110;2
80;3;146;1
80;11;146;3
80;6;203;2
80;12;226;3
80;4;235;2
80;9;260;3
80;13;321;3
80;8;326;3
80;7;370;2
80;10;372;3
80;15;428;3
80;14;494;3
81;3;136;1
81;6;195;2
81;12;217;3
81;2;277;1
81;13;313;3
81;4;352;2
81;7;362;2
81;9;377;3
81;15;420;3
81;8;443;3
81;5;477;2
81;14;486;3
81;11;512;3
81;10;614;3
82;3;130;1
82;6;188;2
82;12;210;3
82;2;268;1
82;13;306;3
82;5;345;2
82;7;352;2
82;11;380;3
82;15;413;3
82;4;470;2
82;14;479;3
82;9;495;3
82;8;560;3
82;10;607;3
83;3;123;1
83;6;180;2
83;12;202;3
83;2;261;1
83;13;298;3
83;4;337;2
83;7;347;2
83;9;362;3
83;15;405;3
83;8;427;3
83;5;462;2
83;14;471;3
83;11;497;3
83;10;599;3
84;3;113;1
84;6;171;2
84;12;194;3
84;2;254;1
84;13;290;3
84;5;329;2
84;7;339;2
84;11;364;3
84;15;397;3
84;4;454;2
84;14;463;3
84;9;479;3
84;8;544;3
84;10;591;3
85;3;106;1
85;6;163;2
85;12;186;3
85;2;244;1
85;13;285;3
85;5;321;2
85;7;331;2
85;11;356;3
85;15;388;3
85;4;446;2
85;14;455;3
85;9;471;3
85;8;536;3
85;10;583;3
86;3;96;1
86;6;155;2
86;12;178;3
86;2;237;1
86;13;277;3
86;4;313;2
86;7;322;2
86;9;338;3
86;15;380;3
86;8;403;3
86;5;438;2
86;14;447;3
86;11;473;3
86;10;575;3
87;3;91;1
87;7;190;2
87;2;228;1
87;15;245;3
87;6;273;2
87;12;296;3
87;5;305;2
87;14;315;3
87;11;341;3
87;13;395;3
87;4;431;2
87;9;456;3
87;8;524;3
87;10;568;3
88;3;84;1
88;6;140;2
88;12;163;3
88;2;222;1
88;13;261;3
88;4;298;2
88;7;307;2
88;9;322;3
88;15;365;3
88;8;391;3
88;5;422;2
88;14;432;3
88;11;458;3
88;10;560;3
89;3;74;1
89;6;132;2
89;12;155;3
89;2;215;1
89;13;253;3
89;4;290;2
89;7;299;2
89;9;314;3
89;15;357;3
89;8;383;3
89;5;414;2
89;14;424;3
89;11;450;3
89;10;552;3
90;3;67;1
90;6;124;2
90;12;147;3
90;2;205;1
90;13;245;3
90;5;281;2
90;7;291;2
90;11;313;3
90;15;349;3
90;4;407;2
90;14;416;3
90;9;431;3
90;8;500;3
90;10;544;3
91;3;57;1
91;6;116;2
91;12;139;3
91;2;198;1
91;13;237;3
91;4;274;2
91;7;283;2
91;9;298;3
91;15;341;3
91;8;367;3
91;5;398;2
91;14;408;3
91;11;434;3
91;10;536;3
92;3;50;1
92;6;108;2
92;12;131;3
92;2;191;1
92;13;229;3
92;5;265;2
92;7;275;2
92;11;301;3
92;15;333;3
92;4;390;2
92;14;400;3
92;9;415;3
92;8;484;3
92;10;528;3
93;3;44;1
93;6;100;2
93;12;123;3
93;2;181;1
93;13;221;3
93;5;257;2
93;7;267;2
93;11;293;3
93;15;325;3
93;4;382;2
93;14;392;3
93;9;407;3
93;8;476;3
93;10;520;3
94;3;35;1
94;6;93;2
94;12;116;3
94;2;176;1
94;13;214;3
94;4;250;2
94;7;260;2
94;9;275;3
94;15;318;3
94;8;344;3
94;14;385;3
94;5;500;2
94;11;535;3
94;10;638;3
95;3;28;1
95;6;88;2
95;7;127;2
95;2;166;1
95;15;185;3
95;13;203;3
95;12;236;3
95;5;242;2
95;11;277;3
95;4;367;2
95;14;377;3
95;9;392;3
95;8;461;3
95;10;505;3
96;2;34;1
96;4;109;2
96;9;134;3
96;3;146;1
96;8;199;3
96;6;205;2
96;12;228;3
96;5;234;2
96;11;269;3
96;13;323;3
96;7;369;2
96;10;372;3
96;15;427;3
96;14;619;3
97;3;136;1
97;6;197;2
97;12;220;3
97;2;277;1
97;13;315;3
97;5;351;2
97;7;361;2
97;11;386;3
97;15;418;3
97;4;476;2
97;9;501;3
97;8;569;3
97;14;611;3
97;10;614;3
98;3;131;1
98;6;190;2
98;12;212;3
98;2;268;1
98;13;308;3
98;5;344;2
98;7;354;2
98;11;379;3
98;15;411;3
98;4;469;2
98;14;479;3
98;9;494;3
98;8;562;3
98;10;607;3
99;3;121;1
99;6;181;2
99;12;204;3
99;2;262;1
99;13;300;3
99;4;336;2
99;7;346;2
99;9;360;3
99;15;403;3
99;8;429;3
99;5;460;2
99;14;471;3
99;11;496;3
99;10;599;3
