27;13;473;3
27;9;519;3
27;14;527;3
27;8;557;3
27;15;603;3
28;2;27;1
28;3;90;1
28;7;263;2
28;6;267;2
28;4;315;2
28;5;339;2
28;14;401;3
28;13;473;3
28;10;475;3
28;11;479;3
28;15;481;3
28;9;519;3
28;8;557;3
29;2;27;1
29;3;90;1
29;4;190;2
29;5;210;2
29;7;388;2
29;6;392;2
29;9;393;3
29;8;435;3
29;10;475;3
29;11;479;3
29;14;527;3
29;15;603;3
29;12;716;3
29;13;723;3
30;2;28;1
30;3;90;1
30;4;189;2
30;5;210;2
30;7;263;2
30;6;267;2
30;10;351;3
30;11;351;3
30;9;393;3
30;8;435;3
30;13;473;3
30;14;527;3
30;15;603;3
31;2;27;1
31;3;90;1
31;4;189;2
31;5;210;2
31;7;388;2
31;6;392;2
31;10;475;3
31;11;479;3
31;9;519;3
31;8;557;3
31;14;651;3
31;12;716;3
31;13;723;3
31;15;728;3
32;2;27;1
32;3;90;1
32;4;190;2
32;5;210;2
32;7;388;2
32;6;392;2
32;10;475;3
32;11;479;3
32;9;522;3
32;14;527;3
32;8;557;3
32;12;591;3
32;13;598;3
32;15;603;3
33;2;27;1
33;3;90;1
33;4;315;2
33;5;335;2
33;7;388;2
33;6;392;2
33;9;519;3
33;8;557;3
33;12;591;3
33;13;598;3
33;10;600;3
33;11;604;3
33;14;651;3
33;15;728;3
34;2;28;1
34;3;90;1
34;4;189;2
34;5;210;2
34;7;263;2
34;6;267;2
34;14;401;3
34;13;473;3
34;10;475;3
34;11;479;3
34;15;481;3
34;9;519;3
34;8;557;3
35;2;27;1
35;3;90;1
35;7;263;2
35;6;267;2
35;4;314;2
35;5;335;2
35;13;473;3
35;10;475;3
35;11;479;3
35;14;527;3
35;15;603;3
35;9;643;3
35;8;685;3
36;2;28;1
36;3;90;1
36;4;189;2
36;5;210;2
36;7;263;2
36;6;267;2
36;10;475;3
36;11;479;3
36;9;519;3
36;14;527;3
36;8;557;3
36;12;591;3
36;13;598;3
36;15;603;3
37;2;27;1
37;3;90;1
37;4;190;2
37;5;210;2
37;7;263;2
37;6;267;2
37;9;393;3
37;14;401;3
37;8;435;3
37;13;473;3
37;10;475;3
37;11;479;3
37;15;481;3
38;2;28;1
38;3;90;1
38;4;189;2
38;5;210;2
38;10;351;3
38;11;351;3
38;7;388;2
38;6;392;2
38;9;519;3
38;14;527;3
38;8;557;3
38;12;591;3
38;13;598;3
38;15;603;3
39;2;28;1
39;3;90;1
39;7;263;2
39;6;267;2
39;4;314;2
39;5;335;2
39;13;473;3
39;10;475;3
39;11;479;3
39;14;527;3
39;15;603;3
39;9;643;3
39;8;685;3
40;2;28;1
40;3;90;1
40;4;314;2
40;5;335;2
40;7;388;2
40;6;392;2
40;10;475;3
40;11;479;3
40;14;527;3
40;15;603;3
40;9;643;3
40;8;685;3
40;12;716;3
40;13;723;3
41;2;28;1
41;3;90;1
41;4;314;2
41;5;335;2
41;7;388;2
41;6;392;2
41;10;475;3
41;11;479;3
41;9;519;3
41;14;527;3
41;8;557;3
41;15;603;3
41;12;716;3
41;13;723;3
42;2;27;1
42;3;90;1
42;4;189;2
42;5;210;2
42;7;263;2
42;6;267;2
42;10;351;3
42;11;351;3
42;13;473;3
42;9;519;3
42;14;527;3
42;8;557;3
42;15;603;3
43;2;28;1
43;3;90;1
43;7;263;2
43;6;267;2
43;4;314;2
43;5;335;2
43;14;401;3
43;13;473;3
43;15;481;3
43;10;600;3
43;11;604;3
43;9;643;3
43;8;685;3
44;2;27;1
44;3;90;1
44;4;315;2
44;5;335;2
44;7;388;2
44;6;392;2
44;12;591;3
44;13;598;3
44;10;600;3
44;11;604;3
44;9;643;3
44;14;651;3
44;8;685;3
44;15;728;3
45;2;27;1
45;3;90;1
45;4;189;2
45;5;210;2
45;7;388;2
45;6;392;2
45;9;393;3
45;8;435;3
45;10;475;3
45;11;479;3
45;14;527;3
45;12;591;3
45;13;598;3
45;15;603;3
46;2;28;1
46;3;90;1
46;7;263;2
46;6;267;2
46;4;314;2
46;5;335;2
46;14;401;3
46;10;475;3
46;11;479;3
46;15;481;3
46;9;519;3
46;8;557;3
46;12;591;3
46;13;598;3
47;2;27;1
47;3;90;1
47;4;189;2
47;5;210;2
47;7;263;2
47;6;267;2
47;9;393;3
47;8;435;3
47;13;473;3
47;10;475;3
47;11;479;3
47;14;527;3
47;15;603;3
48;2;28;1
48;3;90;1
48;4;189;2
48;5;210;2
48;7;263;2
48;6;267;2
48;10;351;3
48;11;351;3
48;9;393;3
48;14;401;3
48;8;435;3
48;15;481;3
48;12;591;3
48;13;598;3
49;2;27;1
49;3;90;1
49;4;314;2
49;5;335;2
49;7;388;2
49;6;392;2
49;9;519;3
49;8;557;3
49;12;591;3
49;13;598;3
49;10;600;3
49;11;604;3
49;14;651;3
49;15;728;3
50;2;28;1
50;3;90;1
50;4;189;2
50;5;210;2
50;7;263;2
50;6;267;2
50;9;393;3
50;8;435;3
50;13;473;3
50;10;475;3
50;11;479;3
50;14;527;3
50;15;603;3
51;2;28;1
51;3;90;1
51;4;189;2
51;5;210;2
51;7;263;2
51;6;267;2
51;10;351;3
51;11;351;3
51;9;393;3
51;8;435;3
51;14;527;3
51;12;591;3
51;13;598;3
51;15;603;3
52;2;27;1
52;3;90;1
52;7;263;2
52;6;267;2
52;4;314;2
52;5;335;2
52;14;401;3
52;15;481;3
52;9;519;3
52;8;557;3
52;12;591;3
52;13;598;3
52;10;600;3
52;11;604;3
53;2;28;1
53;3;90;1
53;4;189;2
53;5;210;2
53;7;388;2
53;6;392;2
53;9;393;3
53;8;435;3
53;10;475;3
53;11;479;3
53;12;591;3
53;13;598;3
53;14;651;3
53;15;728;3
54;2;28;1
54;3;90;1
54;4;189;2
54;5;210;2
54;7;388;2
54;6;392;2
54;9;393;3
54;8;435;3
54;10;475;3
54;11;479;3
54;14;651;3
54;12;716;3
54;13;723;3
54;15;728;3
55;2;28;1
55;3;90;1
55;4;189;2
55;5;210;2
55;7;263;2
55;6;267;2
55;14;401;3
55;13;473;3
55;10;475;3
55;11;479;3
55;15;481;3
55;9;519;3
55;8;557;3
56;2;27;1
56;3;90;1
56;4;189;2
56;5;210;2
56;7;263;2
56;6;267;2
56;10;351;3
56;11;351;3
56;9;393;3
56;8;435;3
56;14;527;3
56;12;591;3
56;13;598;3
56;15;603;3
57;2;27;1
57;3;90;1
57;7;263;2
57;6;267;2
57;4;314;2
57;5;335;2
57;10;475;3
57;11;479;3
57;9;519;3
57;14;527;3
57;8;557;3
57;12;591;3
57;13;598;3
57;15;603;3
58;2;27;1
58;3;90;1
58;4;189;2
58;5;210;2
58;7;263;2
58;6;267;2
58;10;351;3
58;11;351;3
58;13;473;3
58;9;519;3
58;14;527;3
58;8;557;3
58;15;603;3
59;2;28;1
59;3;90;1
59;4;189;2
59;5;210;2
59;7;263;2
59;6;267;2
59;10;348;3
59;11;352;3
59;14;401;3
59;15;481;3
59;9;519;3
59;8;557;3
59;12;591;3
59;13;598;3
60;2;28;1
60;3;90;1
60;7;263;2
60;6;267;2
60;4;314;2
60;5;338;2
60;14;527;3
60;12;591;3
60;13;598;3
60;10;600;3
60;15;603;3
60;11;604;3
60;9;643;3
60;8;685;3
61;2;27;1
61;3;90;1
61;4;189;2
61;5;210;2
61;7;388;2
61;6;392;2
61;10;475;3
61;11;479;3
61;9;519;3
61;14;527;3
61;8;557;3
61;12;591;3
61;13;598;3
61;15;603;3
62;2;27;1
62;3;90;1
62;4;315;2
62;5;335;2
62;7;388;2
62;6;392;2
62;9;520;3
62;14;527;3
62;8;558;3
62;12;591;3
62;13;598;3
62;10;600;3
62;15;603;3
62;11;604;3
63;2;28;1
63;3;90;1
63;7;263;2
63;6;267;2
63;4;314;2
63;5;335;2
63;14;401;3
63;10;475;3
63;11;479;3
63;15;481;3
63;9;519;3
63;8;557;3
63;12;591;3
63;13;598;3
64;2;27;1
64;3;90;1
64;4;314;2
64;5;335;2
64;7;388;2
64;6;392;2
64;10;600;3
64;11;604;3
64;9;643;3
64;14;651;3
64;8;685;3
64;12;716;3
64;13;723;3
64;15;728;3
65;2;27;1
65;3;90;1
65;7;263;2
65;4;314;2
65;5;335;2
65;10;475;3
65;11;479;3
65;14;527;3
65;15;603;3
65;9;643;3
65;8;685;3
66;2;28;1
66;3;90;1
66;4;314;2
66;5;335;2
66;7;388;2
66;6;392;2
66;10;475;3
66;11;479;3
66;14;527;3
66;15;603;3
66;9;643;3
66;8;685;3
66;12;716;3
66;13;723;3
67;2;28;1
67;3;90;1
67;4;314;2
67;5;335;2
67;7;388;2
67;6;392;2
67;10;475;3
67;11;479;3
67;9;519;3
67;14;527;3
67;8;557;3
67;12;591;3
67;13;598;3
67;15;603;3
68;2;27;1
68;3;90;1
68;7;263;2
68;6;267;2
68;4;314;2
68;5;335;2
68;14;401;3
68;15;481;3
68;12;591;3
68;13;598;3
68;10;600;3
68;11;604;3
68;9;643;3
68;8;685;3
69;2;27;1
69;3;90;1
69;4;314;2
69;5;335;2
69;7;388;2
69;6;392;2
69;10;475;3
69;11;479;3
69;9;643;3
69;14;651;3
69;8;685;3
69;12;716;3
69;13;723;3
69;15;728;3
70;2;28;1
70;3;90;1
70;4;314;2
70;5;335;2
70;7;388;2
70;6;392;2
70;14;527;3
70;12;591;3
70;13;598;3
70;10;600;3
70;15;603;3
70;11;604;3
70;9;643;3
70;8;685;3
71;2;27;1
71;3;90;1
71;4;314;2
71;5;335;2
71;7;388;2
71;6;392;2
71;12;591;3
71;13;598;3
71;10;600;3
71;11;604;3
71;15;605;3
71;9;643;3
71;14;653;3
71;8;685;3
72;2;27;1
72;3;90;1
72;4;314;2
72;5;335;2
72;7;388;2
72;6;392;2
72;10;475;3
72;11;479;3
72;9;519;3
72;8;557;3
72;12;591;3
72;13;598;3
72;14;651;3
72;15;728;3
73;2;27;1
73;3;90;1
73;4;189;2
73;5;210;2
73;10;351;3
73;11;351;3
73;7;388;2
73;6;392;2
73;9;393;3
73;8;435;3
73;12;591;3
73;13;598;3
73;14;651;3
73;15;728;3
74;2;27;1
74;3;90;1
74;4;189;2
74;5;210;2
74;7;388;2
74;6;392;2
74;10;475;3
74;11;479;3
74;9;519;3
74;14;527;3
74;8;557;3
74;12;591;3
74;13;598;3
74;15;603;3
75;2;27;1
75;3;90;1
75;4;314;2
75;5;335;2
75;7;388;2
75;6;392;2
75;12;591;3
75;13;598;3
75;10;600;3
75;11;604;3
75;9;643;3
75;14;651;3
75;8;685;3
75;15;728;3
76;2;27;1
76;3;90;1
76;4;189;2
76;5;210;2
76;10;351;3
76;11;351;3
76;7;388;2
76;6;392;2
76;9;519;3
76;14;527;3
76;8;557;3
76;12;591;3
76;13;598;3
76;15;603;3
77;2;28;1
77;3;90;1
77;4;189;2
77;5;210;2
77;10;351;3
77;11;351;3
77;7;388;2
77;6;392;2
77;9;519;3
77;14;527;3
77;8;557;3
77;12;591;3
77;13;598;3
77;15;603;3
78;2;28;1
78;3;90;1
78;4;314;2
78;5;335;2
78;7;388;2
78;6;392;2
78;10;475;3
78;11;479;3
78;9;643;3
78;14;651;3
78;8;685;3
78;12;716;3
78;13;723;3
78;15;728;3
79;2;28;1
79;3;90;1
79;7;263;2
79;6;267;2
79;4;314;2
79;5;335;2
79;13;473;3
79;9;519;3
79;14;527;3
79;8;557;3
79;10;600;3
79;15;603;3
79;11;604;3
80;2;28;1
80;3;90;1
80;4;189;2
80;5;210;2
80;7;263;2
80;6;267;2
80;10;351;3
80;11;351;3
80;14;401;3
80;13;473;3
80;15;481;3
80;9;519;3
80;8;557;3
81;2;28;1
81;3;90;1
81;4;314;2
81;5;335;2
81;7;388;2
81;6;392;2
81;10;475;3
81;11;479;3
81;12;591;3
81;13;598;3
81;9;643;3
81;14;651;3
81;8;685;3
81;15;728;3
82;2;28;1
82;3;90;1
82;4;189;2
82;5;210;2
82;10;351;3
82;11;351;3
82;7;388;2
82;6;392;2
82;9;519;3
82;8;557;3
82;12;591;3
82;13;598;3
82;14;651;3
82;15;728;3
83;2;28;1
83;3;90;1
83;4;315;2
83;5;339;2
83;7;388;2
83;6;392;2
83;9;519;3
83;14;527;3
83;8;557;3
83;12;591;3
83;13;598;3
83;10;600;3
83;15;603;3
83;11;604;3
84;2;28;1
84;3;90;1
84;4;314;2
84;5;335;2
84;7;388;2
84;6;392;2
84;10;475;3
84;11;479;3
84;9;519;3
84;14;527;3
84;8;557;3
84;12;591;3
84;13;598;3
84;15;603;3
85;2;27;1
85;3;90;1
85;4;189;2
85;5;210;2
85;7;263;2
85;6;267;2
85;11;352;3
85;10;352;3
85;9;393;3
85;14;401;3
85;8;435;3
85;15;481;3
85;12;591;3
85;13;598;3
86;2;27;1
86;3;90;1
86;4;314;2
86;5;335;2
86;7;388;2
86;6;392;2
86;10;475;3
86;11;479;3
86;9;519;3
86;8;557;3
86;14;651;3
86;12;716;3
86;13;723;3
86;15;728;3
87;2;27;1
87;3;90;1
87;7;263;2
87;6;267;2
87;4;314;2
87;5;335;2
87;14;401;3
87;13;473;3
87;10;475;3
87;11;479;3
87;15;481;3
87;9;643;3
87;8;685;3
88;2;28;1
88;3;90;1
88;4;189;2
88;5;210;2
88;7;263;2
88;6;267;2
88;10;351;3
88;11;351;3
88;9;519;3
88;14;527;3
88;8;557;3
88;12;591;3
88;13;598;3
88;15;603;3
89;2;28;1
89;3;90;1
89;4;314;2
89;5;335;2
89;7;388;2
89;6;392;2
89;10;475;3
89;11;479;3
89;12;591;3
89;13;598;3
89;9;643;3
89;14;651;3
89;8;685;3
89;15;728;3
90;2;28;1
90;3;90;1
90;4;189;2
90;5;210;2
90;10;351;3
90;11;351;3
90;7;388;2
90;6;392;2
90;9;519;3
90;8;557;3
90;12;716;3
90;13;726;3
90;15;729;3
90;14;777;3
91;2;28;1
91;3;90;1
91;4;189;2
91;5;210;2
91;7;263;2
91;6;267;2
91;14;401;3
91;13;473;3
91;10;475;3
91;11;479;3
91;15;481;3
91;9;519;3
91;8;557;3
92;2;27;1
92;3;90;1
92;4;315;2
92;5;335;2
92;7;388;2
92;6;392;2
92;9;520;3
92;8;558;3
92;12;591;3
92;13;598;3
92;10;600;3
92;11;604;3
92;15;605;3
92;14;653;3
93;2;28;1
93;3;90;1
93;4;189;2
93;5;210;2
93;6;267;2
93;10;351;3
93;11;351;3
93;9;393;3
93;8;435;3
93;13;473;3
94;2;27;1
94;3;90;1
94;7;263;2
94;6;267;2
94;4;314;2
94;5;335;2
94;14;401;3
94;13;473;3
94;15;481;3
94;10;600;3
94;11;604;3
94;9;643;3
94;8;685;3
95;2;27;1
95;3;90;1
95;4;189;2
95;5;210;2
95;10;351;3
95;11;351;3
95;7;388;2
95;6;392;2
95;9;393;3
95;8;435;3
95;14;651;3
95;12;716;3
95;13;723;3
95;15;728;3
96;2;27;1
96;3;90;1
96;4;314;2
96;5;335;2
96;7;388;2
96;6;392;2
96;14;527;3
96;12;591;3
96;13;598;3
96;10;600;3
96;15;603;3
96;11;604;3
96;9;643;3
96;8;685;3
97;2;27;1
97;3;90;1
97;4;189;2
97;5;210;2
97;7;263;2
97;6;267;2
97;9;393;3
97;14;401;3
97;8;435;3
97;13;473;3
97;10;475;3
97;11;479;3
97;15;481;3
98;2;28;1
98;3;90;1
98;7;263;2
98;6;267;2
98;4;314;2
98;5;335;2
98;14;401;3
98;10;475;3
98;11;479;3
98;15;481;3
98;9;519;3
98;8;557;3
98;12;591;3
98;13;598;3
99;2;27;1
99;3;90;1
99;7;263;2
99;6;267;2
99;4;314;2
99;5;335;2
99;14;401;3
99;13;473;3
99;15;481;3
99;9;519;3
99;8;557;3
99;10;600;3
99;11;604;3
