43;2;127;1
43;3;157;2
43;4;267;3
43;5;359;4
43;6;424;5
44;2;128;1
44;3;157;2
44;4;267;3
44;5;359;4
44;6;424;5
45;2;130;1
45;3;157;2
45;4;267;3
45;5;358;4
45;6;424;5
46;2;128;1
46;3;157;2
46;4;264;3
46;5;358;4
46;6;424;5
47;2;129;1
47;3;157;2
47;4;267;3
47;5;358;4
47;6;424;5
48;2;130;1
48;3;157;2
48;4;267;3
48;5;362;4
48;6;424;5
49;2;128;1
49;3;157;2
49;4;267;3
49;5;361;4
49;6;424;5
50;2;129;1
50;3;157;2
50;4;266;3
50;5;361;4
50;6;424;5
51;2;127;1
51;3;157;2
51;4;266;3
51;5;361;4
51;6;424;5
52;2;129;1
52;3;157;2
52;4;266;3
52;5;361;4
52;6;424;5
53;2;130;1
53;3;157;2
53;4;266;3
53;5;361;4
53;6;423;5
54;2;128;1
54;3;157;2
54;4;266;3
54;5;361;4
54;6;423;5
55;2;129;1
55;3;156;2
55;4;266;3
55;5;361;4
55;6;423;5
56;2;127;1
56;3;160;2
56;4;266;3
56;5;361;4
56;6;423;5
57;2;128;1
57;3;160;2
57;4;266;3
57;5;361;4
57;6;423;5
58;2;130;1
58;3;159;2
58;4;266;3
58;5;361;4
58;6;423;5
59;2;128;1
59;3;159;2
59;4;266;3
59;5;357;4
59;6;423;5
60;2;129;1
60;3;159;2
60;4;266;3
60;5;361;4
60;6;423;5
61;2;127;1
61;3;159;2
61;4;266;3
61;5;361;4
61;6;423;5
62;2;128;1
62;3;159;2
62;4;265;3
62;5;360;4
62;6;423;5
63;2;126;1
63;3;159;2
63;4;265;3
63;5;360;4
63;6;426;5
64;2;128;1
64;3;156;2
64;4;265;3
64;5;360;4
64;6;426;5
65;2;129;1
65;3;156;2
65;4;265;3
65;5;360;4
65;6;426;5
66;2;130;1
66;3;159;2
66;4;265;3
66;5;360;4
66;6;426;5
67;2;128;1
67;3;159;2
67;4;265;3
67;5;360;4
67;6;426;5
68;2;129;1
68;3;159;2
68;4;265;3
68;5;360;4
68;6;426;5
69;2;127;1
69;3;159;2
69;4;265;3
69;5;360;4
69;6;426;5
70;2;129;1
70;3;158;2
70;4;265;3
70;5;360;4
70;6;426;5
71;2;130;1
71;3;158;2
71;4;265;3
71;5;360;4
71;6;425;5
72;2;128;1
72;3;158;2
72;4;265;3
72;5;360;4
72;6;422;5
73;2;129;1
73;3;158;2
73;4;265;3
73;5;360;4
73;6;425;5
74;2;127;1
74;3;158;2
74;4;265;3
74;5;360;4
74;6;425;5
75;2;128;1
75;3;158;2
75;4;264;3
75;5;360;4
75;6;425;5
76;2;130;1
76;3;158;2
76;4;264;3
76;5;360;4
76;6;425;5
77;2;128;1
77;3;158;2
77;4;264;3
77;5;360;4
77;6;425;5
78;2;129;1
78;3;158;2
78;4;267;3
78;5;360;4
78;6;425;5
79;2;127;1
79;3;158;2
79;4;267;3
79;5;360;4
79;6;425;5
80;2;128;1
80;3;158;2
80;4;267;3
80;5;360;4
80;6;425;5
81;2;126;1
81;3;158;2
81;4;267;3
81;5;360;4
81;6;425;5
82;2;128;1
82;3;157;2
82;4;267;3
82;5;360;4
82;6;425;5
83;2;129;1
83;3;157;2
83;4;267;3
83;5;360;4
83;6;424;5
84;2;130;1
84;3;157;2
84;4;267;3
84;5;360;4
84;6;424;5
85;2;128;1
85;3;157;2
85;4;267;3
85;5;359;4
85;6;424;5
86;2;129;1
86;3;157;2
86;4;264;3
86;5;359;4
86;6;424;5
87;2;127;1
87;3;157;2
87;4;267;3
87;5;359;4
87;6;424;5
88;2;129;1
88;3;157;2
88;4;267;3
88;5;359;4
88;6;424;5
89;2;130;1
89;3;157;2
89;4;267;3
89;5;359;4
89;6;424;5
90;2;128;1
90;3;157;2
90;4;266;3
90;5;359;4
90;6;424;5
91;2;129;1
91;3;157;2
91;4;266;3
91;5;359;4
91;6;424;5
92;2;127;1
92;3;157;2
92;4;266;3
92;5;359;4
92;6;424;5
93;2;129;1
93;3;157;2
93;4;266;3
93;5;359;4
93;6;423;5
94;2;130;1
94;3;156;2
94;4;266;3
94;5;359;4
94;6;423;5
95;2;128;1
95;3;160;2
95;4;266;3
95;5;359;4
95;6;423;5
96;2;129;1
96;3;160;2
96;4;266;3
96;5;359;4
96;6;423;5
97;2;127;1
97;3;159;2
97;4;266;3
97;5;359;4
97;6;423;5
98;2;128;1
98;3;159;2
98;4;266;3
98;5;358;4
98;6;423;5
99;2;130;1
99;3;159;2
99;4;266;3
99;5;358;4
99;6;423;5
