30;6;299;2
30;7;344;2
30;5;360;2
30;12;448;3
30;13;465;3
30;14;483;3
30;15;566;3
30;9;604;3
30;10;636;3
30;11;684;3
31;3;33;1
31;2;127;1
31;4;266;2
31;6;299;2
31;7;344;2
31;5;360;2
31;12;448;3
31;13;465;3
31;9;604;3
31;14;608;3
31;10;636;3
31;8;643;3
31;11;684;3
31;15;691;3
32;3;33;1
32;2;126;1
32;6;174;2
32;7;219;2
32;4;266;2
32;12;323;3
32;13;340;3
32;5;360;2
32;14;483;3
32;15;566;3
32;9;604;3
32;10;636;3
32;8;643;3
32;11;684;3
33;3;33;1
33;2;127;1
33;4;266;2
33;6;299;2
33;7;344;2
33;5;360;2
33;12;448;3
33;13;465;3
33;9;480;3
33;14;483;3
33;8;518;3
33;15;566;3
33;10;636;3
33;11;684;3
34;3;33;1
34;2;127;1
34;6;174;2
34;7;219;2
34;12;323;3
34;13;340;3
34;14;358;3
34;4;391;2
34;15;441;3
34;5;485;2
34;9;729;3
34;10;761;3
34;8;768;3
34;11;809;3
35;3;33;1
35;2;126;1
35;4;266;2
35;6;299;2
35;7;344;2
35;5;360;2
35;9;480;3
35;10;511;3
35;8;518;3
35;11;559;3
35;12;573;3
35;13;590;3
35;14;608;3
35;15;691;3
36;3;33;1
36;2;126;1
36;6;299;2
36;7;344;2
36;4;391;2
36;12;448;3
36;13;465;3
36;14;483;3
36;5;485;2
36;15;566;3
36;10;636;3
36;11;684;3
36;9;729;3
36;8;768;3
37;3;33;1
37;2;127;1
37;6;299;2
37;7;344;2
37;4;391;2
37;5;485;2
37;14;608;3
37;10;636;3
37;11;684;3
37;15;691;3
37;12;700;3
37;13;717;3
37;9;729;3
37;8;768;3
38;3;33;1
38;2;127;1
38;6;174;2
38;7;219;2
38;4;266;2
38;12;323;3
38;13;340;3
38;5;360;2
38;9;480;3
38;14;483;3
38;8;518;3
38;15;566;3
38;10;636;3
38;11;684;3
39;3;33;1
39;2;127;1
39;6;174;2
39;7;219;2
39;14;358;3
39;4;391;2
39;15;441;3
39;12;448;3
39;13;465;3
39;5;485;2
39;9;605;3
39;10;636;3
39;8;643;3
39;11;684;3
40;3;33;1
40;2;127;1
40;6;299;2
40;7;344;2
40;4;391;2
40;5;485;2
40;12;573;3
40;13;590;3
40;9;605;3
40;14;608;3
40;10;636;3
40;8;643;3
40;11;684;3
40;15;691;3
41;3;33;1
41;2;127;1
41;6;174;2
41;7;219;2
41;12;323;3
41;13;340;3
41;5;360;2
41;14;483;3
41;15;566;3
41;10;636;3
41;11;684;3
42;3;33;1
42;2;127;1
42;6;299;2
42;7;344;2
42;4;391;2
42;5;485;2
42;12;573;3
42;13;590;3
42;9;605;3
42;14;608;3
42;8;643;3
42;15;691;3
42;10;761;3
42;11;809;3
43;3;33;1
43;2;126;1
43;6;174;2
43;7;219;2
43;4;266;2
43;14;358;3
43;5;360;2
43;15;441;3
43;12;448;3
43;13;465;3
43;9;480;3
43;8;518;3
43;10;636;3
43;11;684;3
44;3;33;1
44;2;127;1
44;4;266;2
44;6;299;2
44;7;344;2
44;5;360;2
44;12;448;3
44;13;465;3
44;14;483;3
44;15;566;3
44;9;604;3
44;10;636;3
44;8;643;3
44;11;684;3
45;3;33;1
45;2;126;1
45;6;174;2
45;7;219;2
45;4;266;2
45;12;323;3
45;13;340;3
45;5;360;2
45;14;483;3
45;15;566;3
45;9;604;3
45;10;636;3
45;8;643;3
45;11;684;3
46;3;33;1
46;2;126;1
46;6;174;2
46;7;219;2
46;4;266;2
46;14;358;3
46;5;360;2
46;15;441;3
46;12;448;3
46;13;465;3
46;9;480;3
46;8;518;3
46;10;636;3
46;11;684;3
47;3;33;1
47;2;127;1
47;6;299;2
47;7;344;2
47;4;391;2
47;5;485;2
47;12;573;3
47;13;590;3
47;14;608;3
47;15;691;3
47;9;729;3
47;10;761;3
47;8;768;3
47;11;809;3
48;3;33;1
48;2;127;1
48;6;174;2
48;7;219;2
48;12;323;3
48;13;340;3
48;14;358;3
48;4;391;2
48;15;441;3
48;5;485;2
48;10;636;3
48;11;684;3
48;9;729;3
48;8;768;3
49;3;33;1
49;2;127;1
49;4;266;2
49;6;299;2
49;7;344;2
49;5;360;2
49;12;448;3
49;13;465;3
49;9;480;3
49;10;511;3
49;8;518;3
49;11;559;3
49;14;608;3
49;15;691;3
50;3;33;1
50;2;126;1
50;4;266;2
50;6;299;2
50;7;344;2
50;5;360;2
50;12;448;3
50;13;465;3
50;14;483;3
50;15;566;3
50;9;604;3
50;10;636;3
50;8;643;3
50;11;684;3
51;3;33;1
51;2;126;1
51;6;174;2
51;7;219;2
51;4;266;2
51;5;360;2
51;12;448;3
51;13;465;3
51;14;484;3
51;9;604;3
51;10;636;3
51;8;643;3
51;11;684;3
52;2;126;1
52;4;391;2
52;5;485;2
52;10;636;3
52;11;684;3
52;9;729;3
52;8;768;3
53;3;33;1
53;2;127;1
53;6;174;2
53;7;219;2
53;4;391;2
53;12;448;3
53;13;465;3
53;14;483;3
53;5;485;2
53;15;566;3
53;9;605;3
53;10;636;3
53;8;643;3
53;11;684;3
54;3;33;1
54;2;126;1
54;6;174;2
54;7;219;2
54;12;323;3
54;13;340;3
54;4;391;2
54;14;483;3
54;5;485;2
54;15;566;3
54;10;636;3
54;11;684;3
54;9;729;3
54;8;768;3
55;3;33;1
55;2;127;1
55;6;174;2
55;7;219;2
55;4;266;2
55;12;323;3
55;13;340;3
55;5;360;2
55;14;483;3
55;15;566;3
55;9;604;3
55;10;636;3
55;8;643;3
55;11;684;3
56;3;33;1
56;2;126;1
56;6;299;2
56;7;344;2
56;4;391;2
56;12;448;3
56;14;483;3
56;5;485;2
56;15;566;3
56;9;729;3
56;10;761;3
56;8;768;3
56;11;809;3
57;3;33;1
57;2;126;1
57;6;174;2
57;7;219;2
57;12;323;3
57;13;340;3
57;4;391;2
57;14;483;3
57;5;485;2
57;15;566;3
57;9;605;3
57;8;643;3
57;10;761;3
57;11;809;3
58;3;33;1
58;2;127;1
58;6;174;2
58;7;219;2
58;4;266;2
58;12;323;3
58;13;340;3
58;5;360;2
58;9;480;3
58;14;483;3
58;10;511;3
58;8;518;3
58;11;559;3
58;15;566;3
59;3;33;1
59;2;127;1
59;6;174;2
59;7;219;2
59;4;266;2
59;14;358;3
59;5;360;2
59;15;441;3
59;12;448;3
59;13;465;3
59;9;480;3
59;8;518;3
59;10;636;3
59;11;684;3
60;3;33;1
60;2;127;1
60;4;266;2
60;6;299;2
60;7;344;2
60;5;360;2
60;12;448;3
60;13;465;3
60;9;480;3
60;10;511;3
60;8;518;3
60;11;559;3
60;14;608;3
60;15;691;3
61;2;126;1
61;4;391;2
61;5;485;2
61;9;605;3
61;8;643;3
61;10;761;3
61;11;809;3
62;3;33;1
62;2;127;1
62;6;299;2
62;7;344;2
62;4;391;2
62;12;448;3
62;13;465;3
62;5;485;2
62;9;605;3
62;14;608;3
62;8;643;3
62;15;691;3
62;10;761;3
62;11;809;3
63;3;33;1
63;2;127;1
63;6;174;2
63;7;219;2
63;4;266;2
63;14;358;3
63;5;360;2
63;15;441;3
63;12;448;3
63;13;465;3
63;9;480;3
63;8;518;3
63;10;636;3
63;11;684;3
64;3;33;1
64;2;127;1
64;4;266;2
64;6;299;2
64;7;344;2
64;5;360;2
64;12;448;3
64;13;465;3
64;14;483;3
64;15;566;3
64;9;604;3
64;8;643;3
64;10;760;3
64;11;809;3
65;3;33;1
65;2;127;1
65;6;174;2
65;7;219;2
65;4;266;2
65;14;358;3
65;5;360;2
65;15;441;3
65;12;448;3
65;13;465;3
65;10;511;3
65;11;559;3
65;9;604;3
65;8;643;3
66;3;33;1
66;2;127;1
66;6;174;2
66;7;219;2
66;12;323;3
66;13;340;3
66;4;391;2
66;14;483;3
66;5;485;2
66;15;566;3
66;9;605;3
66;10;636;3
66;8;643;3
66;11;684;3
67;3;33;1
67;2;126;1
67;6;174;2
67;7;219;2
67;4;266;2
67;5;360;2
67;12;448;3
67;13;465;3
67;9;480;3
67;14;483;3
67;10;511;3
67;8;518;3
67;11;559;3
67;15;566;3
68;3;33;1
68;2;126;1
68;6;174;2
68;7;219;2
68;4;266;2
68;14;358;3
68;5;360;2
68;15;441;3
68;12;448;3
68;13;465;3
68;9;480;3
68;8;518;3
68;10;636;3
68;11;684;3
69;3;33;1
69;2;127;1
69;6;174;2
69;7;219;2
69;4;266;2
69;12;323;3
69;13;340;3
69;14;358;3
69;5;360;2
69;15;441;3
69;10;511;3
69;11;559;3
69;9;604;3
69;8;643;3
70;3;33;1
70;2;127;1
70;6;174;2
70;7;219;2
70;4;266;2
70;12;323;3
70;13;340;3
70;14;358;3
70;5;360;2
70;15;441;3
70;9;604;3
70;10;636;3
70;8;643;3
70;11;684;3
71;3;33;1
71;2;126;1
71;6;299;2
71;7;344;2
71;4;391;2
71;12;448;3
71;13;465;3
71;5;485;2
71;14;608;3
71;15;691;3
71;9;729;3
71;10;761;3
71;8;768;3
71;11;809;3
72;3;33;1
72;2;126;1
72;6;299;2
72;7;344;2
72;4;391;2
72;14;483;3
72;5;485;2
72;15;566;3
72;12;573;3
72;13;590;3
72;9;729;3
72;10;761;3
72;8;768;3
72;11;809;3
73;3;33;1
73;2;126;1
73;6;174;2
73;7;219;2
73;4;266;2
73;14;358;3
73;5;360;2
73;15;441;3
73;12;448;3
73;13;465;3
73;9;480;3
73;10;511;3
73;8;518;3
73;11;559;3
74;3;33;1
74;2;127;1
74;6;299;2
74;7;344;2
74;4;391;2
74;5;485;2
74;12;573;3
74;13;590;3
74;9;605;3
74;14;608;3
74;10;636;3
74;8;643;3
74;11;684;3
74;15;691;3
75;3;40;1
75;2;126;1
75;7;345;2
75;4;391;2
75;6;425;2
75;5;485;2
75;14;608;3
75;10;636;3
75;11;684;3
75;15;691;3
75;12;698;3
75;13;715;3
75;9;729;3
75;8;768;3
76;3;33;1
76;2;127;1
76;6;299;2
76;7;344;2
76;4;391;2
76;12;448;3
76;13;465;3
76;14;483;3
76;5;485;2
76;15;566;3
76;9;729;3
76;10;761;3
76;8;768;3
76;11;809;3
77;3;33;1
77;2;126;1
77;6;299;2
77;7;344;2
77;4;391;2
77;12;448;3
77;13;465;3
77;5;485;2
77;14;608;3
77;10;636;3
77;11;684;3
77;15;691;3
77;9;729;3
77;8;768;3
78;3;33;1
78;2;127;1
78;6;299;2
78;7;344;2
78;4;391;2
78;12;448;3
78;13;465;3
78;5;485;2
78;14;608;3
78;15;691;3
78;9;729;3
78;10;761;3
78;8;768;3
78;11;809;3
79;3;33;1
79;2;126;1
79;6;299;2
79;7;344;2
79;4;391;2
79;12;448;3
79;13;465;3
79;14;483;3
79;5;485;2
79;15;566;3
79;9;729;3
79;10;761;3
79;8;768;3
79;11;809;3
80;3;33;1
80;2;126;1
80;6;299;2
80;7;344;2
80;4;391;2
80;12;448;3
80;13;465;3
80;5;485;2
80;9;605;3
80;14;608;3
80;10;636;3
80;8;643;3
80;11;684;3
80;15;691;3
81;2;126;1
81;4;391;2
81;5;485;2
81;9;605;3
81;10;636;3
81;8;643;3
81;11;684;3
82;3;33;1
82;2;126;1
82;6;299;2
82;7;344;2
82;4;391;2
82;12;448;3
82;13;465;3
82;5;485;2
82;14;608;3
82;15;691;3
82;9;729;3
82;10;761;3
82;8;768;3
82;11;809;3
83;3;33;1
83;2;126;1
83;4;266;2
83;6;299;2
83;7;344;2
83;5;360;2
83;12;448;3
83;13;465;3
83;9;604;3
83;14;608;3
83;10;636;3
83;8;643;3
83;11;684;3
83;15;691;3
84;3;33;1
84;2;126;1
84;4;266;2
84;6;299;2
84;5;360;2
84;12;448;3
84;13;465;3
84;10;511;3
84;11;559;3
84;9;604;3
84;8;643;3
85;3;33;1
85;2;127;1
85;6;174;2
85;7;219;2
85;14;358;3
85;4;391;2
85;15;441;3
85;12;448;3
85;13;465;3
85;5;485;2
85;10;636;3
85;11;684;3
85;9;729;3
85;8;768;3
86;3;33;1
86;2;127;1
86;6;174;2
86;7;219;2
86;4;266;2
86;12;323;3
86;13;340;3
86;14;358;3
86;5;360;2
86;15;441;3
86;10;511;3
86;11;559;3
86;9;604;3
86;8;643;3
87;3;33;1
87;2;127;1
87;4;266;2
87;6;299;2
87;7;344;2
87;5;360;2
87;12;448;3
87;13;465;3
87;9;480;3
87;14;483;3
87;8;518;3
87;15;566;3
87;10;636;3
87;11;684;3
88;3;33;1
88;2;127;1
88;6;299;2
88;7;344;2
88;4;391;2
88;12;448;3
88;13;465;3
88;5;485;2
88;14;608;3
88;10;636;3
88;11;684;3
88;15;691;3
88;9;729;3
88;8;768;3
89;3;33;1
89;2;127;1
89;6;299;2
89;7;344;2
89;4;391;2
89;12;448;3
89;13;465;3
89;14;483;3
89;5;485;2
89;15;566;3
89;10;636;3
89;11;684;3
89;9;729;3
89;8;768;3
90;3;33;1
90;2;127;1
90;6;299;2
90;7;344;2
90;4;391;2
90;12;448;3
90;13;465;3
90;5;485;2
90;14;608;3
90;10;636;3
90;11;684;3
90;15;691;3
90;9;729;3
90;8;768;3
91;3;33;1
91;2;127;1
91;6;174;2
91;7;219;2
91;4;266;2
91;12;323;3
91;13;340;3
91;5;360;2
91;9;480;3
91;14;483;3
91;8;518;3
91;15;566;3
91;10;636;3
91;11;684;3
92;3;33;1
92;2;127;1
92;4;266;2
92;6;299;2
92;7;344;2
92;5;360;2
92;9;480;3
92;10;511;3
92;8;518;3
92;11;559;3
92;12;573;3
92;13;590;3
92;14;608;3
92;15;691;3
93;3;33;1
93;2;126;1
93;4;266;2
93;6;299;2
93;7;344;2
93;5;360;2
93;9;480;3
93;14;483;3
93;10;511;3
93;8;518;3
93;11;559;3
93;15;566;3
93;12;573;3
93;13;590;3
94;3;33;1
94;2;126;1
94;6;299;2
94;7;344;2
94;4;391;2
94;12;448;3
94;13;465;3
94;5;485;2
94;9;605;3
94;14;608;3
94;10;636;3
94;8;643;3
94;11;684;3
94;15;691;3
95;3;33;1
95;2;126;1
95;6;174;2
95;7;219;2
95;4;266;2
95;14;358;3
95;5;360;2
95;15;441;3
95;12;448;3
95;13;465;3
95;10;511;3
95;11;559;3
95;9;604;3
95;8;643;3
96;3;33;1
96;2;127;1
96;6;174;2
96;7;219;2
96;4;266;2
96;12;323;3
96;13;340;3
96;14;358;3
96;5;360;2
96;15;441;3
96;10;511;3
96;11;559;3
96;9;604;3
96;8;643;3
97;3;33;1
97;2;127;1
97;6;174;2
97;7;219;2
97;4;266;2
97;12;323;3
97;13;340;3
97;14;358;3
97;5;360;2
97;15;441;3
97;10;511;3
97;11;559;3
97;9;604;3
97;8;643;3
98;3;33;1
98;2;127;1
98;6;299;2
98;7;344;2
98;4;391;2
98;14;483;3
98;5;485;2
98;15;566;3
98;12;573;3
98;13;590;3
98;9;729;3
98;10;761;3
98;8;768;3
98;11;809;3
99;3;33;1
99;2;126;1
99;6;174;2
99;7;219;2
99;4;266;2
99;14;358;3
99;5;360;2
99;15;441;3
99;12;448;3
99;13;465;3
99;9;480;3
99;10;511;3
99;8;518;3
99;11;559;3
