17;15;315;3
17;12;323;3
17;4;393;2
17;9;477;3
17;8;517;3
18;3;27;1
18;7;90;2
18;2;121;1
18;6;170;2
18;13;210;3
18;14;226;3
18;5;226;2
18;10;250;3
18;11;302;3
18;15;307;3
18;12;315;3
18;4;635;2
18;9;719;3
18;8;759;3
19;2;115;1
19;3;143;1
19;7;208;2
19;5;219;2
19;10;247;3
19;6;287;2
19;11;295;3
19;13;328;3
19;14;344;3
19;15;425;3
19;12;433;3
19;4;503;2
19;9;587;3
19;8;627;3
20;2;108;1
20;3;137;1
20;7;200;2
20;5;211;2
20;10;239;3
20;6;279;2
20;11;287;3
20;13;319;3
20;14;336;3
20;4;370;2
20;15;417;3
20;12;425;3
20;9;454;3
20;8;494;3
21;2;98;1
21;3;127;1
21;7;191;2
21;5;203;2
21;10;230;3
21;6;271;2
21;11;279;3
21;13;311;3
21;14;328;3
21;4;362;2
21;15;409;3
21;12;417;3
21;9;446;3
21;8;486;3
22;2;88;1
22;3;120;1
22;7;183;2
22;5;198;2
22;10;222;3
22;6;263;2
22;11;271;3
22;13;303;3
22;14;320;3
22;4;354;2
22;15;401;3
22;12;409;3
22;9;441;3
22;8;478;3
23;2;81;1
23;3;113;1
23;7;175;2
23;5;190;2
23;10;214;3
23;6;255;2
23;11;263;3
23;13;295;3
23;14;312;3
23;4;346;2
23;15;393;3
23;12;401;3
23;9;433;3
23;8;470;3
24;2;76;1
24;3;104;1
24;7;168;2
24;5;183;2
24;10;207;3
24;6;248;2
24;11;256;3
24;13;288;3
24;14;305;3
24;4;339;2
24;15;386;3
24;12;393;3
24;9;426;3
24;8;463;3
25;2;69;1
25;3;97;1
25;7;160;2
25;5;175;2
25;10;199;3
25;6;237;2
25;11;247;3
25;12;260;3
25;14;297;3
25;4;331;2
25;15;377;3
25;13;405;3
25;9;418;3
25;8;455;3
26;2;59;1
26;3;87;1
26;7;152;2
26;5;167;2
26;10;191;3
26;6;232;2
26;11;239;3
26;13;272;3
26;14;289;3
26;4;323;2
26;15;369;3
26;12;377;3
26;9;410;3
26;8;447;3
27;2;52;1
27;3;81;1
27;7;144;2
27;5;159;2
27;10;183;3
27;11;231;3
27;15;236;3
27;14;281;3
27;4;315;2
27;6;346;2
27;12;369;3
27;9;402;3
27;8;439;3
27;13;514;3
28;2;42;1
28;3;74;1
28;7;136;2
28;5;150;2
28;10;175;3
28;6;216;2
28;11;223;3
28;13;256;3
28;14;273;3
28;4;307;2
28;15;353;3
28;12;361;3
28;9;394;3
28;8;431;3
29;2;37;1
29;3;65;1
29;7;129;2
29;5;143;2
29;10;168;3
29;6;206;2
29;11;216;3
29;12;229;3
29;14;266;3
29;4;300;2
29;15;346;3
29;13;374;3
29;9;387;3
29;8;424;3
30;2;30;1
30;3;58;1
30;7;121;2
30;5;135;2
30;10;160;3
30;6;201;2
30;11;208;3
30;13;241;3
30;14;258;3
30;4;292;2
30;15;338;3
30;12;346;3
30;9;379;3
30;8;416;3
31;3;51;1
31;7;113;2
31;2;145;1
31;6;190;2
31;12;213;3
31;5;249;2
31;14;250;3
31;10;277;3
31;11;325;3
31;15;330;3
31;13;358;3
31;4;409;2
31;9;492;3
31;8;533;3
32;3;41;1
32;7;105;2
32;2;138;1
32;6;185;2
32;13;224;3
32;14;242;3
32;5;244;2
32;10;269;3
32;11;317;3
32;15;322;3
32;12;330;3
32;4;401;2
32;9;488;3
32;8;525;3
33;3;35;1
33;7;97;2
33;2;133;1
33;6;174;2
33;12;197;3
33;14;234;3
33;4;268;2
33;15;314;3
33;13;341;3
33;9;354;3
33;8;392;3
34;3;25;1
34;7;89;2
34;2;121;1
34;6;169;2
34;13;208;3
34;14;226;3
34;5;228;2
34;10;252;3
34;11;301;3
34;15;306;3
34;12;317;3
34;4;385;2
34;9;471;3
34;8;509;3
35;2;116;1
35;3;144;1
35;7;207;2
35;5;221;2
35;10;245;3
35;11;294;3
35;15;299;3
35;14;344;3
35;4;378;2
35;6;409;2
35;12;435;3
35;9;464;3
35;8;502;3
35;13;576;3
36;2;106;1
36;3;138;1
36;4;245;2
36;6;279;2
36;12;302;3
36;9;331;3
36;8;369;3
36;13;443;3
36;5;588;2
36;10;612;3
36;11;661;3
37;2;99;1
37;3;127;1
37;7;191;2
37;5;205;2
37;10;229;3
37;6;268;2
37;11;277;3
37;12;294;3
37;14;328;3
37;4;362;2
37;15;408;3
37;13;435;3
37;9;448;3
37;8;486;3
38;2;214;1
38;3;246;1
38;7;308;2
38;5;322;2
38;10;346;3
38;6;388;2
38;11;394;3
38;12;411;3
38;14;445;3
38;4;479;2
38;15;525;3
38;13;552;3
38;9;565;3
38;8;603;3
39;2;82;1
39;3;111;1
39;7;175;2
39;5;189;2
39;10;213;3
39;6;252;2
39;11;261;3
39;12;278;3
39;14;312;3
39;4;346;2
39;15;392;3
39;13;419;3
39;9;432;3
39;8;470;3
40;2;76;1
40;3;104;1
40;7;167;2
40;5;181;2
40;10;205;3
40;6;247;2
40;11;253;3
40;13;286;3
40;14;304;3
40;4;338;2
40;15;384;3
40;12;394;3
40;9;424;3
40;8;462;3
41;2;67;1
41;3;98;1
41;7;159;2
41;5;174;2
41;10;198;3
41;6;237;2
41;11;246;3
41;12;262;3
41;14;297;3
41;4;331;2
41;15;377;3
41;13;404;3
41;9;417;3
41;8;455;3
42;2;60;1
42;3;88;1
42;7;151;2
42;5;165;2
42;10;190;3
42;6;232;2
42;11;238;3
42;13;271;3
42;14;289;3
42;4;323;2
42;15;369;3
42;12;379;3
42;9;409;3
42;8;447;3
43;2;50;1
43;3;81;1
43;7;143;2
43;5;157;2
43;10;182;3
43;11;230;3
43;15;235;3
43;14;281;3
43;4;315;2
43;6;346;2
43;12;371;3
43;9;401;3
43;8;439;3
43;13;512;3
44;2;43;1
44;3;75;1
44;7;135;2
44;5;149;2
44;10;174;3
44;6;216;2
44;11;225;3
44;13;254;3
44;14;273;3
44;4;307;2
44;15;356;3
44;12;363;3
44;9;392;3
44;8;431;3
45;2;34;1
45;3;66;1
45;7;128;2
45;5;142;2
45;10;166;3
45;6;206;2
45;11;218;3
45;15;224;3
45;12;231;3
45;14;266;3
45;4;300;2
45;13;372;3
45;9;385;3
45;8;424;3
46;3;56;1
46;7;120;2
46;2;152;1
46;6;201;2
46;13;243;3
46;14;258;3
46;5;259;2
46;10;283;3
46;11;335;3
46;15;340;3
46;12;348;3
46;4;417;2
46;9;502;3
46;8;541;3
47;3;49;1
47;7;112;2
47;2;146;1
47;6;190;2
47;15;207;3
47;12;215;3
47;14;250;3
47;5;251;2
47;10;275;3
47;11;327;3
47;13;359;3
47;4;409;2
47;9;494;3
47;8;533;3
48;3;42;1
48;7;104;2
48;2;139;1
48;6;185;2
48;13;226;3
48;14;242;3
48;5;243;2
48;10;267;3
48;11;319;3
48;15;324;3
48;12;332;3
48;4;401;2
48;9;486;3
48;8;525;3
49;3;35;1
49;7;96;2
49;2;129;1
49;6;174;2
49;15;191;3
49;12;199;3
49;14;234;3
49;5;235;2
49;10;262;3
49;11;311;3
49;13;343;3
49;4;393;2
49;9;478;3
49;8;517;3
50;3;25;1
50;7;88;2
50;2;122;1
50;6;169;2
50;13;210;3
50;14;226;3
50;5;227;2
50;10;254;3
50;11;303;3
50;15;308;3
50;12;316;3
50;4;385;2
50;9;470;3
50;8;509;3
51;2;113;1
51;3;145;1
51;7;206;2
51;5;220;2
51;10;247;3
51;6;284;2
51;11;296;3
51;15;301;3
51;12;309;3
51;14;344;3
51;4;378;2
51;13;453;3
51;9;463;3
51;8;502;3
52;2;107;1
52;3;135;1
52;7;198;2
52;5;212;2
52;10;239;3
52;6;279;2
52;11;288;3
52;13;320;3
52;14;336;3
52;4;370;2
52;15;415;3
52;12;426;3
52;9;455;3
52;8;494;3
53;2;100;1
53;3;128;1
53;7;189;2
53;5;204;2
53;10;231;3
53;11;279;3
53;15;285;3
53;14;328;3
53;4;362;2
53;6;393;2
53;12;417;3
53;9;447;3
53;8;486;3
53;13;562;3
54;2;90;1
54;3;121;1
54;7;181;2
54;5;195;2
54;10;223;3
54;6;263;2
54;11;271;3
54;13;304;3
54;14;320;3
54;4;354;2
54;15;402;3
54;12;409;3
54;9;439;3
54;8;478;3
55;2;83;1
55;3;111;1
55;7;173;2
55;5;187;2
55;10;215;3
55;6;252;2
55;11;263;3
55;15;269;3
55;12;276;3
55;14;312;3
55;4;346;2
55;13;421;3
55;9;431;3
55;8;470;3
56;2;74;1
56;3;105;1
56;7;166;2
56;5;180;2
56;10;208;3
56;6;248;2
56;11;256;3
56;13;285;3
56;14;305;3
56;4;339;2
56;15;387;3
56;12;394;3
56;9;423;3
56;8;463;3
57;2;67;1
57;3;95;1
57;7;158;2
57;5;172;2
57;10;200;3
57;6;237;2
57;11;248;3
57;15;254;3
57;12;261;3
57;14;297;3
57;4;331;2
57;13;402;3
57;9;415;3
57;8;455;3
58;2;61;1
58;3;89;1
58;7;150;2
58;5;164;2
58;10;188;3
58;6;232;2
58;11;240;3
58;13;269;3
58;14;289;3
58;4;323;2
58;15;370;3
58;12;378;3
58;9;407;3
58;8;447;3
59;2;51;1
59;3;82;1
59;7;142;2
59;5;156;2
59;10;184;3
59;6;221;2
59;11;232;3
59;15;237;3
59;12;245;3
59;14;281;3
59;4;315;2
59;13;390;3
59;9;399;3
59;8;439;3
60;2;44;1
60;3;72;1
60;7;134;2
60;5;148;2
60;10;176;3
60;6;216;2
60;11;224;3
60;13;257;3
60;14;273;3
60;4;307;2
60;15;354;3
60;12;362;3
60;9;391;3
60;8;431;3
61;2;38;1
61;3;66;1
61;7;130;2
61;5;141;2
61;10;168;3
61;11;217;3
61;15;222;3
61;14;266;3
61;4;300;2
61;6;331;2
61;12;355;3
61;9;384;3
61;8;424;3
61;13;499;3
62;2;28;1
62;3;59;1
62;7;122;2
62;5;136;2
62;10;160;3
62;6;201;2
62;11;209;3
62;13;241;3
62;14;258;3
62;4;292;2
62;15;339;3
62;12;347;3
62;9;379;3
62;8;416;3
63;3;49;1
63;7;114;2
63;2;143;1
63;6;190;2
63;12;214;3
63;14;250;3
63;5;253;2
63;10;277;3
63;11;326;3
63;15;331;3
63;13;358;3
63;4;409;2
63;9;496;3
63;8;533;3
64;3;43;1
64;7;106;2
64;2;136;1
64;6;185;2
64;13;225;3
64;14;242;3
64;5;245;2
64;10;269;3
64;11;318;3
64;15;323;3
64;12;331;3
64;4;401;2
64;9;488;3
64;8;525;3
65;3;33;1
65;7;98;2
65;2;130;1
65;6;174;2
65;12;198;3
65;14;234;3
65;5;237;2
65;10;261;3
65;11;310;3
65;15;315;3
65;13;342;3
65;4;393;2
65;9;480;3
65;8;517;3
66;2;123;1
66;3;151;1
66;7;215;2
66;5;229;2
66;10;253;3
66;6;294;2
66;11;301;3
66;13;334;3
66;14;351;3
66;4;385;2
66;15;432;3
66;12;440;3
66;9;472;3
66;8;509;3
67;2;114;1
67;3;145;1
67;7;208;2
67;5;222;2
67;10;246;3
67;6;284;2
67;11;294;3
67;12;308;3
67;14;344;3
67;4;378;2
67;15;425;3
67;13;452;3
67;9;465;3
67;8;502;3
68;2;107;1
68;3;135;1
68;7;200;2
68;5;214;2
68;10;238;3
68;6;279;2
68;11;286;3
68;13;319;3
68;14;336;3
68;4;370;2
68;15;417;3
68;12;424;3
68;9;457;3
68;8;494;3
69;2;97;1
69;3;128;1
69;7;192;2
69;5;205;2
69;10;230;3
69;6;268;2
69;11;278;3
69;12;291;3
69;14;328;3
69;4;362;2
69;15;409;3
69;13;436;3
69;9;449;3
69;8;486;3
70;2;91;1
70;3;119;1
70;7;183;2
70;5;197;2
70;10;222;3
70;6;263;2
70;11;270;3
70;13;303;3
70;14;320;3
70;4;354;2
70;15;401;3
70;12;408;3
70;9;441;3
70;8;478;3
71;2;84;1
71;3;112;1
71;7;175;2
71;5;186;2
71;10;214;3
71;11;262;3
71;15;268;3
71;14;312;3
71;4;346;2
71;6;377;2
71;12;400;3
71;9;429;3
71;8;470;3
71;13;545;3
72;2;75;1
72;3;106;1
72;7;168;2
72;5;182;2
72;10;207;3
72;6;248;2
72;11;255;3
72;13;288;3
72;14;305;3
72;4;339;2
72;15;386;3
72;12;393;3
72;9;426;3
72;8;463;3
73;2;68;1
73;3;96;1
73;7;160;2
73;5;174;2
73;10;199;3
73;6;237;2
73;11;247;3
73;12;260;3
73;14;297;3
73;4;331;2
73;15;377;3
73;13;404;3
73;9;417;3
73;8;455;3
74;2;58;1
74;3;89;1
74;7;152;2
74;5;166;2
74;10;190;3
74;6;232;2
74;11;239;3
74;13;271;3
74;14;289;3
74;4;323;2
74;15;369;3
74;12;377;3
74;9;409;3
74;8;447;3
75;2;51;1
75;3;83;1
75;7;144;2
75;5;158;2
75;10;182;3
75;6;221;2
75;11;231;3
75;12;244;3
75;14;281;3
75;4;315;2
75;15;361;3
75;13;388;3
75;9;401;3
75;8;439;3
76;2;45;1
76;3;73;1
76;7;136;2
76;5;150;2
76;10;174;3
76;6;216;2
76;11;223;3
76;13;255;3
76;14;273;3
76;4;307;2
76;15;353;3
76;12;361;3
76;9;393;3
76;8;431;3
77;2;36;1
77;3;64;1
77;7;129;2
77;5;143;2
77;10;167;3
77;6;206;2
77;11;215;3
77;12;229;3
77;14;266;3
77;4;300;2
77;15;346;3
77;13;373;3
77;9;386;3
77;8;424;3
78;2;29;1
78;3;57;1
78;7;121;2
78;5;135;2
78;10;159;3
78;6;201;2
78;11;207;3
78;13;240;3
78;14;258;3
78;4;292;2
78;15;338;3
78;12;349;3
78;9;378;3
78;8;416;3
79;3;50;1
79;7;113;2
79;2;144;1
79;15;205;3
79;14;250;3
79;4;284;2
79;6;315;2
79;12;341;3
79;9;370;3
79;8;408;3
79;13;482;3
79;5;502;2
79;10;526;3
79;11;574;3
80;3;43;1
80;7;105;2
80;2;137;1
80;6;185;2
80;12;208;3
80;14;242;3
80;5;244;2
80;10;268;3
80;11;316;3
80;15;322;3
80;13;349;3
80;4;401;2
80;9;487;3
80;8;525;3
81;3;33;1
81;7;97;2
81;2;127;1
81;6;174;2
81;12;200;3
81;14;234;3
81;5;235;2
81;10;260;3
81;11;308;3
81;15;314;3
81;13;341;3
81;4;393;2
81;9;479;3
81;8;517;3
82;2;120;1
82;3;152;1
82;7;214;2
82;5;227;2
82;10;252;3
82;6;294;2
82;11;300;3
82;12;317;3
82;14;351;3
82;4;385;2
82;15;431;3
82;13;458;3
82;9;471;3
82;8;509;3
83;2;115;1
83;3;143;1
83;7;207;2
83;5;220;2
83;10;245;3
83;6;284;2
83;11;293;3
83;12;310;3
83;14;344;3
83;4;378;2
83;15;424;3
83;13;451;3
83;9;464;3
83;8;502;3
84;2;108;1
84;3;136;1
84;7;199;2
84;5;212;2
84;10;236;3
84;6;279;2
84;11;288;3
84;13;317;3
84;14;336;3
84;4;370;2
84;15;416;3
84;12;426;3
84;9;455;3
84;8;494;3
85;2;98;1
85;3;129;1
85;7;191;2
85;5;204;2
85;10;228;3
85;6;268;2
85;11;280;3
85;12;293;3
85;14;328;3
85;4;362;2
85;15;408;3
85;13;434;3
85;9;447;3
85;8;486;3
86;2;91;1
86;3;119;1
86;7;182;2
86;5;196;2
86;10;220;3
86;6;263;2
86;11;272;3
86;13;301;3
86;14;320;3
86;4;354;2
86;15;400;3
86;12;410;3
86;9;439;3
86;8;478;3
87;2;81;1
87;3;112;1
87;7;174;2
87;5;188;2
87;10;212;3
87;11;264;3
87;15;267;3
87;14;312;3
87;4;346;2
87;6;377;2
87;12;402;3
87;9;431;3
87;8;470;3
87;13;547;3
88;2;75;1
88;3;102;1
88;7;166;2
88;5;180;2
88;10;207;3
88;6;247;2
88;11;256;3
88;13;288;3
88;4;338;2
88;15;384;3
88;12;394;3
88;9;423;3
88;8;462;3
88;14;679;3
89;2;69;1
89;3;97;1
89;7;159;2
89;5;173;2
89;10;200;3
89;11;249;3
89;15;252;3
89;14;297;3
89;4;331;2
89;6;362;2
89;12;387;3
89;9;416;3
89;8;455;3
89;13;531;3
90;2;59;1
90;3;90;1
90;7;151;2
90;5;165;2
90;10;192;3
90;11;241;3
90;15;244;3
90;14;289;3
90;4;323;2
90;9;408;3
90;8;447;3
90;6;732;2
90;13;773;3
90;12;879;3
91;2;52;1
91;3;80;1
91;7;143;2
91;5;157;2
91;10;184;3
91;6;221;2
91;11;233;3
91;12;246;3
91;14;281;3
91;4;315;2
91;15;361;3
91;13;390;3
91;9;400;3
91;8;564;3
92;2;42;1
92;3;73;1
92;7;135;2
92;5;149;2
92;10;176;3
92;6;216;2
92;11;225;3
92;13;257;3
92;14;273;3
92;4;307;2
92;15;353;3
92;12;363;3
92;9;392;3
92;8;431;3
93;2;36;1
93;3;67;1
93;7;128;2
93;5;142;2
93;10;169;3
93;6;206;2
93;11;217;3
93;12;231;3
93;14;266;3
93;4;300;2
93;15;346;3
93;13;375;3
93;9;385;3
93;8;424;3
94;2;30;1
94;3;57;1
94;7;120;2
94;5;133;2
94;10;161;3
94;6;201;2
94;11;209;3
94;13;242;3
94;14;258;3
94;4;292;2
94;15;338;3
94;12;348;3
94;9;377;3
94;8;416;3
95;3;51;1
95;7;112;2
95;2;144;1
95;6;190;2
95;12;215;3
95;14;250;3
95;5;250;2
95;10;278;3
95;11;326;3
95;15;330;3
95;13;359;3
95;4;409;2
95;9;494;3
95;8;533;3
96;3;41;1
96;7;104;2
96;2;138;1
96;6;185;2
96;13;226;3
96;14;242;3
96;5;242;2
96;10;270;3
96;11;318;3
96;15;321;3
96;12;332;3
96;4;401;2
96;9;485;3
96;8;525;3
97;3;34;1
97;7;96;2
97;2;131;1
97;15;192;3
97;14;234;3
97;5;234;2
97;10;258;3
97;6;299;2
97;11;310;3
97;12;324;3
97;4;393;2
97;13;464;3
97;9;477;3
97;8;517;3
98;3;27;1
98;7;88;2
98;2;121;1
98;6;169;2
98;13;206;3
98;14;226;3
98;5;226;2
98;10;254;3
98;11;302;3
98;15;309;3
98;12;316;3
98;4;385;2
98;9;469;3
98;8;509;3
99;2;112;1
99;3;143;1
99;7;205;2
99;5;219;2
99;10;247;3
99;6;284;2
99;11;295;3
99;15;301;3
99;12;308;3
99;14;344;3
99;4;378;2
99;13;453;3
99;9;462;3
99;8;502;3
