51;5;407;2
51;15;534;3
51;13;590;3
51;14;600;3
51;9;616;3
51;10;680;3
51;8;685;3
51;11;750;3
52;2;33;1
52;3;111;1
52;4;209;2
52;5;282;2
52;9;366;3
52;10;430;3
52;8;435;3
52;7;474;2
52;6;494;2
52;11;500;3
52;15;784;3
52;13;840;3
52;14;850;3
53;2;33;1
53;3;111;1
53;4;209;2
53;5;282;2
53;7;349;2
53;6;369;2
53;9;491;3
53;15;534;3
53;10;555;3
53;8;560;3
53;14;600;3
53;11;625;3
53;13;715;3
54;2;33;1
54;3;111;1
54;4;209;2
54;5;282;2
54;7;349;2
54;9;366;3
54;6;369;2
54;8;435;3
54;10;555;3
54;13;590;3
54;11;625;3
54;15;659;3
54;14;725;3
55;2;33;1
55;3;111;1
55;4;209;2
55;5;282;2
55;7;349;2
55;9;366;3
55;6;369;2
55;10;430;3
55;8;435;3
55;11;500;3
55;15;534;3
55;13;590;3
55;14;600;3
56;2;33;1
56;3;111;1
56;4;334;2
56;5;407;2
56;7;474;2
56;9;491;3
56;6;494;2
56;8;560;3
56;15;659;3
56;10;680;3
56;13;715;3
56;14;725;3
56;11;750;3
57;2;33;1
57;3;111;1
57;4;334;2
57;7;349;2
57;6;369;2
57;5;407;2
57;9;491;3
57;15;534;3
57;8;560;3
57;14;600;3
57;10;680;3
57;13;715;3
57;11;750;3
58;2;33;1
58;3;111;1
58;4;209;2
58;5;282;2
58;9;366;3
58;8;435;3
58;7;474;2
58;6;494;2
58;10;555;3
58;11;625;3
58;15;784;3
58;13;840;3
58;14;850;3
59;2;33;1
59;3;111;1
59;4;334;2
59;5;407;2
59;7;474;2
59;9;491;3
59;6;494;2
59;8;560;3
59;10;680;3
59;13;715;3
59;11;750;3
59;15;784;3
59;14;850;3
60;2;33;1
60;3;111;1
60;4;334;2
60;7;349;2
60;6;369;2
60;5;407;2
60;9;491;3
60;15;534;3
60;10;555;3
60;8;560;3
60;13;590;3
60;14;600;3
60;11;625;3
61;2;33;1
61;3;111;1
61;4;334;2
61;7;349;2
61;6;369;2
61;5;407;2
61;9;491;3
61;15;534;3
61;10;555;3
61;8;560;3
61;13;590;3
61;14;600;3
61;11;625;3
62;2;33;1
62;3;111;1
62;4;334;2
62;5;407;2
62;7;474;2
62;9;491;3
62;6;494;2
62;10;555;3
62;8;560;3
62;11;625;3
62;15;659;3
62;14;725;3
62;13;840;3
64;2;33;1
64;3;111;1
64;4;334;2
64;7;349;2
64;6;369;2
64;5;407;2
64;10;555;3
64;13;590;3
64;9;616;3
64;11;625;3
64;15;659;3
64;8;685;3
64;14;725;3
65;2;33;1
65;3;111;1
65;4;334;2
65;5;407;2
65;7;474;2
65;9;491;3
65;6;494;2
65;8;560;3
65;15;659;3
65;10;680;3
65;13;715;3
65;14;725;3
65;11;750;3
66;2;33;1
66;3;111;1
66;4;334;2
66;7;349;2
66;6;369;2
66;5;407;2
66;9;491;3
66;15;534;3
66;10;555;3
66;8;560;3
66;14;600;3
66;11;625;3
66;13;838;3
66;12;859;3
67;2;33;1
67;3;111;1
67;4;334;2
67;5;407;2
67;7;474;2
67;9;491;3
67;6;494;2
67;8;560;3
67;10;680;3
67;11;750;3
67;15;784;3
67;13;840;3
67;14;850;3
68;2;33;1
68;3;111;1
68;4;209;2
68;5;282;2
68;7;349;2
68;6;369;2
68;9;491;3
68;10;555;3
68;8;560;3
68;13;590;3
68;11;625;3
68;15;659;3
68;14;725;3
69;2;33;1
69;3;111;1
69;4;209;2
69;5;282;2
69;7;474;2
69;9;491;3
69;6;494;2
69;10;555;3
69;8;560;3
69;11;625;3
69;15;659;3
69;13;715;3
69;14;725;3
70;2;33;1
70;3;111;1
70;4;334;2
70;7;349;2
70;6;369;2
70;5;407;2
70;10;555;3
70;9;616;3
70;11;625;3
70;15;659;3
70;8;685;3
70;13;715;3
70;14;725;3
71;2;33;1
71;3;111;1
71;4;209;2
71;5;282;2
71;7;474;2
71;9;491;3
71;6;494;2
71;10;555;3
71;8;560;3
71;11;625;3
71;13;715;3
71;15;784;3
71;14;850;3
72;2;33;1
72;3;111;1
72;4;209;2
72;5;282;2
72;7;349;2
72;9;366;3
72;6;369;2
72;10;430;3
72;8;435;3
72;11;500;3
72;15;534;3
72;14;600;3
72;13;715;3
73;2;33;1
73;3;111;1
73;4;334;2
73;7;349;2
73;6;369;2
73;5;407;2
73;9;491;3
73;8;560;3
73;13;590;3
73;15;659;3
73;10;680;3
73;14;725;3
73;11;750;3
74;2;33;1
74;3;111;1
74;4;209;2
74;5;282;2
74;7;349;2
74;6;369;2
74;9;491;3
74;10;555;3
74;8;560;3
74;11;625;3
74;15;659;3
74;13;715;3
74;14;725;3
75;2;33;1
75;3;111;1
75;4;334;2
75;7;349;2
75;6;369;2
75;5;407;2
75;9;491;3
75;8;560;3
75;10;680;3
75;13;715;3
75;14;722;3
75;11;750;3
76;2;33;1
76;3;111;1
76;4;209;2
76;5;282;2
76;10;430;3
76;7;474;2
76;9;491;3
76;6;494;2
76;11;500;3
76;8;560;3
76;15;659;3
76;13;715;3
76;14;725;3
77;2;33;1
77;3;111;1
77;4;334;2
77;7;349;2
77;6;369;2
77;5;407;2
77;15;534;3
77;10;555;3
77;14;600;3
77;9;616;3
77;11;625;3
77;8;685;3
77;13;715;3
78;2;33;1
78;3;111;1
78;4;334;2
78;5;407;2
78;7;474;2
78;9;491;3
78;6;494;2
78;8;560;3
78;15;659;3
78;10;680;3
78;14;725;3
78;11;750;3
78;13;840;3
79;2;33;1
79;3;111;1
79;4;209;2
79;5;282;2
79;7;349;2
79;6;369;2
79;9;491;3
79;10;555;3
79;8;560;3
79;13;590;3
79;11;625;3
79;15;659;3
79;14;725;3
80;2;33;1
80;3;111;1
80;4;334;2
80;5;407;2
80;7;474;2
80;6;494;2
80;10;555;3
80;9;616;3
80;11;625;3
80;15;659;3
80;8;685;3
80;13;715;3
80;14;725;3
81;2;33;1
81;3;111;1
81;4;209;2
81;5;282;2
81;10;430;3
81;7;474;2
81;9;491;3
81;6;494;2
81;11;500;3
81;8;560;3
81;15;784;3
81;13;840;3
81;14;850;3
82;2;33;1
82;3;111;1
82;4;209;2
82;5;282;2
82;7;349;2
82;6;369;2
82;10;430;3
82;9;491;3
82;11;500;3
82;8;560;3
82;13;590;3
82;15;659;3
82;14;725;3
83;2;33;1
83;3;111;1
83;4;334;2
83;5;407;2
83;9;616;3
83;10;680;3
83;8;685;3
83;11;750;3
83;7;972;2
83;6;993;2
83;15;1284;3
83;13;1340;3
83;14;1350;3
84;2;33;1
84;3;111;1
84;4;209;2
84;5;282;2
84;9;366;3
84;10;430;3
84;8;435;3
84;7;474;2
84;6;494;2
84;11;500;3
84;15;659;3
84;14;725;3
84;13;840;3
85;2;33;1
85;3;111;1
85;4;334;2
85;5;407;2
85;7;474;2
85;6;494;2
85;10;555;3
85;9;616;3
85;11;625;3
85;8;685;3
85;13;715;3
85;15;784;3
85;14;850;3
86;2;33;1
86;3;111;1
86;4;209;2
86;5;282;2
86;9;366;3
86;10;430;3
86;8;435;3
86;7;474;2
86;6;494;2
86;11;500;3
86;15;659;3
86;13;715;3
86;14;725;3
87;2;33;1
87;3;111;1
87;4;334;2
87;5;407;2
87;7;474;2
87;6;494;2
87;9;616;3
87;15;659;3
87;10;680;3
87;8;685;3
87;13;715;3
87;14;725;3
87;11;750;3
88;2;33;1
88;3;111;1
88;4;209;2
88;5;282;2
88;10;430;3
88;7;474;2
88;9;491;3
88;6;494;2
88;11;500;3
88;8;560;3
88;15;659;3
88;13;715;3
88;14;725;3
89;2;33;1
89;3;111;1
89;4;334;2
89;5;407;2
89;7;474;2
89;6;494;2
89;9;616;3
89;10;680;3
89;8;685;3
89;13;715;3
89;11;750;3
89;15;784;3
89;14;850;3
90;2;33;1
90;3;111;1
90;4;334;2
90;7;349;2
90;6;369;2
90;5;407;2
90;9;491;3
90;15;534;3
90;10;555;3
90;8;560;3
90;13;590;3
90;14;600;3
90;11;625;3
91;2;33;1
91;3;111;1
91;4;209;2
91;5;282;2
91;7;349;2
91;9;366;3
91;6;369;2
91;8;435;3
91;15;534;3
91;10;555;3
91;13;590;3
91;14;600;3
91;11;625;3
92;2;33;1
92;3;111;1
92;4;334;2
92;5;407;2
92;7;474;2
92;9;491;3
92;6;494;2
92;10;555;3
92;8;560;3
92;11;625;3
92;15;659;3
92;14;725;3
92;13;840;3
93;2;33;1
93;3;111;1
93;4;334;2
93;7;349;2
93;6;369;2
93;5;407;2
93;9;491;3
93;15;534;3
93;10;555;3
93;8;560;3
93;13;590;3
93;14;600;3
93;11;625;3
94;2;33;1
94;3;111;1
94;4;334;2
94;5;407;2
94;7;474;2
94;6;494;2
94;10;555;3
94;9;616;3
94;11;625;3
94;8;685;3
94;13;715;3
94;15;784;3
94;14;850;3
95;2;33;1
95;3;111;1
95;4;334;2
95;7;349;2
95;6;369;2
95;15;534;3
95;13;590;3
95;14;600;3
95;9;616;3
95;8;685;3
96;2;33;1
96;3;111;1
96;4;332;2
96;5;408;2
96;7;474;2
96;6;494;2
96;9;616;3
96;10;681;3
96;8;685;3
96;13;715;3
96;11;750;3
96;15;784;3
96;14;850;3
97;2;33;1
97;3;111;1
97;4;334;2
97;5;407;2
97;7;474;2
97;6;494;2
97;10;556;3
97;9;616;3
97;11;625;3
97;15;659;3
97;8;685;3
97;13;715;3
97;14;725;3
98;2;33;1
98;3;111;1
98;4;334;2
98;7;349;2
98;6;369;2
98;5;407;2
98;9;491;3
98;8;560;3
98;15;659;3
98;10;680;3
98;13;715;3
98;14;725;3
98;11;750;3
99;2;33;1
99;3;111;1
99;4;334;2
99;7;349;2
99;6;369;2
99;5;407;2
99;9;491;3
99;15;534;3
99;10;556;3
99;8;560;3
99;14;600;3
99;11;625;3
99;13;715;3
