27;10;233;3
27;8;258;3
27;7;344;2
27;11;369;3
27;15;403;3
27;14;439;3
28;2;86;1
28;4;138;2
28;5;182;2
28;9;224;3
28;10;225;3
28;8;250;3
28;3;269;1
28;6;316;2
28;11;361;3
28;12;411;3
28;13;440;3
28;7;461;2
28;15;520;3
28;14;556;3
29;2;79;1
29;4;130;2
29;5;174;2
29;9;216;3
29;10;217;3
29;8;242;3
29;3;259;1
29;6;311;2
29;11;353;3
29;12;403;3
29;13;432;3
29;7;453;2
29;15;512;3
29;14;551;3
30;2;73;1
30;4;122;2
30;5;165;2
30;9;208;3
30;10;209;3
30;8;234;3
30;3;253;1
30;6;303;2
30;11;345;3
30;12;395;3
30;13;424;3
30;7;445;2
30;15;504;3
30;14;543;3
31;2;63;1
31;4;114;2
31;5;157;2
31;9;200;3
31;10;201;3
31;8;226;3
31;3;246;1
31;6;295;2
31;11;337;3
31;12;387;3
31;13;416;3
31;7;437;2
31;15;496;3
31;14;535;3
32;2;57;1
32;4;107;2
32;5;150;2
32;9;193;3
32;10;194;3
32;8;219;3
32;3;240;1
32;6;288;2
32;11;330;3
32;12;380;3
32;13;409;3
32;7;430;2
32;15;489;3
32;14;528;3
33;2;47;1
33;4;99;2
33;5;142;2
33;9;185;3
33;10;186;3
33;8;211;3
33;3;230;1
33;6;280;2
33;11;322;3
33;12;372;3
33;13;401;3
33;7;422;2
33;15;481;3
33;14;520;3
34;2;39;1
34;4;90;2
34;5;133;2
34;9;176;3
34;10;177;3
34;8;202;3
34;3;222;1
34;6;271;2
34;11;313;3
34;12;363;3
34;13;392;3
34;7;413;2
34;15;472;3
34;14;511;3
35;2;34;1
35;4;82;2
35;5;126;2
35;9;169;3
35;10;169;3
35;8;195;3
35;3;213;1
35;6;264;2
35;11;306;3
35;12;356;3
35;7;406;2
35;15;465;3
35;14;504;3
35;13;510;3
36;3;82;1
36;7;148;2
36;15;207;3
36;14;246;3
36;2;274;1
36;4;324;2
36;5;368;2
36;6;381;2
36;9;411;3
36;10;411;3
36;8;437;3
36;12;472;3
36;13;502;3
36;11;548;3
37;3;76;1
37;6;124;2
37;12;215;3
37;13;245;3
37;7;264;2
37;15;325;3
37;14;364;3
37;2;518;1
37;4;567;2
37;5;611;2
37;9;654;3
37;10;654;3
37;8;680;3
37;11;791;3
38;3;66;1
38;6;112;2
38;2;136;1
38;4;187;2
38;12;207;3
38;5;228;2
38;13;237;3
38;9;271;3
38;10;271;3
38;8;296;3
38;11;408;3
38;7;506;2
38;15;567;3
38;14;602;3
39;3;59;1
39;6;107;2
39;2;126;1
39;4;179;2
39;12;199;3
39;5;220;2
39;13;229;3
39;9;263;3
39;10;263;3
39;8;288;3
39;7;373;2
39;11;400;3
39;15;433;3
39;14;473;3
40;3;49;1
40;6;99;2
40;2;119;1
40;4;171;2
40;12;191;3
40;5;212;2
40;13;221;3
40;9;255;3
40;10;255;3
40;7;368;2
40;11;392;3
40;8;405;3
40;15;425;3
40;14;464;3
41;3;42;1
41;6;91;2
41;2;109;1
41;4;163;2
41;12;183;3
41;5;204;2
41;13;213;3
41;7;235;2
41;9;247;3
41;10;247;3
41;15;292;3
41;14;331;3
41;11;384;3
41;8;397;3
42;3;36;1
42;6;83;2
42;12;175;3
42;13;205;3
42;2;228;1
42;4;280;2
42;5;321;2
42;7;352;2
42;9;364;3
42;10;364;3
42;15;409;3
42;14;448;3
42;11;501;3
42;8;514;3
43;3;27;1
43;6;76;2
43;2;97;1
43;4;148;2
43;12;168;3
43;5;189;2
43;13;198;3
43;7;220;2
43;9;232;3
43;10;232;3
43;15;277;3
43;14;316;3
43;11;369;3
43;8;382;3
44;2;87;1
44;4;140;2
44;5;184;2
44;10;224;3
44;9;224;3
44;8;249;3
44;3;270;1
44;6;318;2
44;11;361;3
44;12;410;3
44;13;440;3
44;7;462;2
44;15;519;3
44;14;558;3
45;2;80;1
45;4;132;2
45;5;176;2
45;10;216;3
45;9;216;3
45;8;241;3
45;3;263;1
45;6;310;2
45;11;353;3
45;12;402;3
45;13;432;3
45;7;454;2
45;15;511;3
45;14;550;3
46;2;70;1
46;4;124;2
46;5;168;2
46;10;208;3
46;9;208;3
46;8;233;3
46;3;253;1
46;6;302;2
46;11;345;3
46;12;394;3
46;13;424;3
46;7;446;2
46;15;503;3
46;14;542;3
47;2;63;1
47;4;116;2
47;5;159;2
47;10;199;3
47;9;200;3
47;8;228;3
47;3;243;1
47;6;294;2
47;11;337;3
47;12;386;3
47;13;416;3
47;7;438;2
47;15;495;3
47;14;534;3
48;2;58;1
48;4;109;2
48;9;193;3
48;8;221;3
48;3;238;1
48;5;277;2
48;6;287;2
48;10;317;3
48;12;379;3
48;13;409;3
48;7;431;2
48;11;455;3
48;15;488;3
48;14;527;3
49;2;48;1
49;4;101;2
49;5;144;2
49;10;184;3
49;9;185;3
49;8;213;3
49;3;231;1
49;6;279;2
49;11;322;3
49;12;371;3
49;13;401;3
49;7;422;2
49;15;480;3
49;14;519;3
50;2;41;1
50;4;92;2
50;5;136;2
50;10;176;3
50;9;177;3
50;8;205;3
50;3;224;1
50;6;271;2
50;11;314;3
50;12;360;3
50;13;393;3
50;7;411;2
50;15;472;3
50;14;511;3
51;2;31;1
51;4;84;2
51;5;128;2
51;10;168;3
51;9;169;3
51;8;197;3
51;3;214;1
51;6;263;2
51;11;306;3
51;12;355;3
51;13;385;3
51;7;531;2
51;15;589;3
51;14;628;3
52;3;82;1
52;6;130;2
52;12;222;3
52;13;252;3
52;2;274;1
52;4;326;2
52;5;367;2
52;7;398;2
52;10;410;3
52;9;411;3
52;8;439;3
52;15;455;3
52;14;494;3
52;11;548;3
53;3;73;1
53;6;122;2
53;2;143;1
53;4;194;2
53;12;215;3
53;5;238;2
53;13;245;3
53;7;266;2
53;10;278;3
53;9;279;3
53;8;306;3
53;15;323;3
53;14;362;3
53;11;416;3
54;3;67;1
54;6;114;2
54;2;134;1
54;4;186;2
54;12;207;3
54;5;230;2
54;13;237;3
54;7;258;2
54;10;270;3
54;9;271;3
54;8;298;3
54;15;315;3
54;14;354;3
54;11;408;3
55;3;60;1
55;6;106;2
55;2;127;1
55;4;178;2
55;12;199;3
55;5;222;2
55;13;229;3
55;7;250;2
55;10;262;3
55;9;266;3
55;8;290;3
55;15;307;3
55;14;346;3
55;11;400;3
56;3;50;1
56;6;98;2
56;2;120;1
56;4;170;2
56;12;191;3
56;5;214;2
56;13;221;3
56;7;242;2
56;10;257;3
56;9;258;3
56;8;282;3
56;15;302;3
56;14;338;3
56;11;392;3
57;3;43;1
57;6;90;2
57;2;110;1
57;4;162;2
57;12;182;3
57;5;206;2
57;13;213;3
57;7;234;2
57;10;249;3
57;9;250;3
57;8;274;3
57;15;294;3
57;14;330;3
57;11;384;3
58;3;34;1
58;6;83;2
58;2;104;1
58;4;155;2
58;12;175;3
58;5;199;2
58;13;206;3
58;7;227;2
58;10;242;3
58;9;243;3
58;8;267;3
58;15;287;3
58;14;323;3
58;11;377;3
59;3;27;1
59;6;75;2
59;2;94;1
59;4;147;2
59;12;167;3
59;5;191;2
59;13;198;3
59;7;219;2
59;10;234;3
59;9;234;3
59;8;259;3
59;15;279;3
59;14;315;3
59;11;369;3
60;2;88;1
60;4;139;2
60;5;183;2
60;10;226;3
60;9;226;3
60;8;251;3
60;3;271;1
60;6;317;2
60;11;361;3
60;12;409;3
60;13;440;3
60;7;461;2
60;15;521;3
60;14;557;3
61;2;81;1
61;4;131;2
61;5;174;2
61;10;218;3
61;9;218;3
61;8;243;3
61;3;261;1
61;6;309;2
61;11;353;3
61;12;401;3
61;13;432;3
61;7;452;2
61;15;513;3
61;14;549;3
62;2;71;1
62;4;122;2
62;5;166;2
62;10;209;3
62;9;210;3
62;8;235;3
62;3;254;1
62;6;301;2
62;11;345;3
62;12;393;3
62;13;424;3
62;7;444;2
62;15;505;3
62;14;541;3
63;2;64;1
63;4;114;2
63;5;158;2
63;9;199;3
63;10;201;3
63;8;227;3
63;3;244;1
63;6;293;2
63;11;337;3
63;12;385;3
63;13;416;3
63;7;436;2
63;15;497;3
63;14;533;3
64;2;55;1
64;4;107;2
64;5;151;2
64;10;194;3
64;9;195;3
64;8;220;3
64;3;238;1
64;6;286;2
64;11;330;3
64;12;378;3
64;13;409;3
64;7;429;2
64;15;490;3
64;14;525;3
65;2;48;1
65;4;99;2
65;5;143;2
65;10;183;3
65;9;187;3
65;8;211;3
65;3;232;1
65;6;278;2
65;11;322;3
65;12;370;3
65;13;401;3
65;7;421;2
65;15;478;3
65;14;517;3
66;2;42;1
66;4;91;2
66;5;135;2
66;9;179;3
66;11;189;3
66;8;203;3
66;3;222;1
66;6;270;2
66;10;303;3
66;12;362;3
66;13;393;3
66;7;413;2
66;15;474;3
66;14;509;3
67;2;32;1
67;4;83;2
67;5;127;2
67;10;170;3
67;9;171;3
67;8;195;3
67;3;215;1
67;6;262;2
67;11;306;3
67;12;354;3
67;13;385;3
67;7;405;2
67;15;465;3
67;14;501;3
68;3;83;1
68;6;129;2
68;2;150;1
68;4;200;2
68;12;221;3
68;5;244;2
68;13;252;3
68;10;287;3
68;9;288;3
68;8;312;3
68;11;423;3
68;7;522;2
68;15;582;3
68;14;621;3
69;3;74;1
69;6;122;2
69;2;141;1
69;4;193;2
69;12;214;3
69;5;237;2
69;13;245;3
69;10;280;3
69;9;281;3
69;8;305;3
69;7;390;2
69;11;416;3
69;15;450;3
69;14;489;3
70;3;67;1
70;6;114;2
70;2;134;1
70;4;185;2
70;12;206;3
70;5;229;2
70;13;237;3
70;10;272;3
70;9;272;3
70;8;297;3
70;7;382;2
70;11;408;3
70;15;442;3
70;14;481;3
71;3;57;1
71;6;106;2
71;2;128;1
71;4;177;2
71;12;197;3
71;5;221;2
71;13;229;3
71;10;264;3
71;9;264;3
71;8;289;3
71;7;374;2
71;11;400;3
71;15;434;3
71;14;473;3
72;3;51;1
72;6;98;2
72;2;118;1
72;4;169;2
72;12;189;3
72;5;213;2
72;13;221;3
72;10;256;3
72;9;256;3
72;8;281;3
72;7;365;2
72;11;392;3
72;15;426;3
72;14;465;3
73;3;44;1
73;6;90;2
73;2;111;1
73;4;161;2
73;12;181;3
73;5;205;2
73;13;213;3
73;10;248;3
73;9;248;3
73;8;273;3
73;7;357;2
73;11;384;3
73;15;418;3
73;14;457;3
74;3;35;1
74;6;83;2
74;2;102;1
74;4;154;2
74;12;174;3
74;5;198;2
74;13;206;3
74;10;241;3
74;9;241;3
74;8;266;3
74;7;350;2
74;11;377;3
74;15;411;3
74;14;450;3
75;3;28;1
75;6;75;2
75;2;95;1
75;4;145;2
75;12;166;3
75;5;190;2
75;13;198;3
75;10;232;3
75;9;233;3
75;8;258;3
75;7;342;2
75;11;369;3
75;15;403;3
75;14;442;3
76;2;85;1
76;4;137;2
76;5;181;2
76;10;224;3
76;9;225;3
76;8;250;3
76;3;268;1
76;6;317;2
76;11;361;3
76;12;408;3
76;13;440;3
76;7;584;2
76;15;645;3
76;14;684;3
77;2;78;1
77;4;132;2
77;5;173;2
77;10;216;3
77;9;217;3
77;8;241;3
77;3;262;1
77;6;309;2
77;11;353;3
77;12;400;3
77;13;432;3
77;7;576;2
77;15;637;3
77;14;672;3
78;2;72;1
78;4;124;2
78;5;165;2
78;10;208;3
78;9;209;3
78;8;233;3
78;3;255;1
78;6;301;2
78;11;345;3
78;12;392;3
78;13;424;3
78;7;568;2
78;15;629;3
78;14;668;3
79;2;65;1
79;4;116;2
79;5;157;2
79;10;200;3
79;9;201;3
79;3;245;1
79;6;293;2
79;11;337;3
79;8;350;3
79;12;384;3
79;13;416;3
79;7;563;2
79;15;620;3
79;14;659;3
80;2;56;1
80;4;109;2
80;5;150;2
80;10;193;3
80;9;194;3
80;3;239;1
80;6;286;2
80;11;330;3
80;8;343;3
80;12;377;3
80;13;409;3
80;7;431;2
80;15;488;3
80;14;527;3
81;2;49;1
81;4;101;2
81;5;142;2
81;10;185;3
81;9;186;3
81;3;229;1
81;6;278;2
81;11;322;3
81;8;335;3
81;12;372;3
81;13;401;3
81;7;423;2
81;15;480;3
81;14;519;3
82;2;39;1
82;4;93;2
82;5;134;2
82;10;177;3
82;9;178;3
82;3;222;1
82;6;270;2
82;11;314;3
82;8;327;3
82;12;364;3
82;13;393;3
82;7;415;2
82;15;472;3
82;14;511;3
83;2;33;1
83;4;85;2
83;5;126;2
83;10;169;3
83;9;170;3
83;8;194;3
83;3;216;1
83;6;261;2
83;11;306;3
83;12;356;3
83;13;385;3
83;7;407;2
83;15;464;3
83;14;503;3
84;3;81;1
84;6;128;2
84;2;151;1
84;4;202;2
84;12;223;3
84;5;243;2
84;13;252;3
84;7;274;2
84;10;286;3
84;9;286;3
84;8;311;3
84;15;331;3
84;14;370;3
84;11;423;3
85;3;75;1
85;6;121;2
85;2;142;1
85;4;195;2
85;12;216;3
85;5;236;2
85;13;245;3
85;7;267;2
85;10;279;3
85;9;279;3
85;8;304;3
85;15;324;3
85;14;363;3
85;11;416;3
86;3;68;1
86;6;113;2
86;2;135;1
86;4;187;2
86;12;208;3
86;5;228;2
86;13;237;3
86;7;259;2
86;10;271;3
86;9;271;3
86;8;299;3
86;15;316;3
86;14;355;3
86;11;408;3
87;3;58;1
87;6;105;2
87;2;125;1
87;4;179;2
87;12;200;3
87;5;223;2
87;13;229;3
87;7;251;2
87;10;262;3
87;9;263;3
87;8;291;3
87;15;308;3
87;14;347;3
87;11;400;3
88;3;51;1
88;6;100;2
88;12;192;3
88;13;221;3
88;2;243;1
88;4;296;2
88;5;340;2
88;7;367;2
88;10;379;3
88;9;380;3
88;8;408;3
88;15;425;3
88;14;464;3
88;11;517;3
89;3;41;1
89;6;92;2
89;12;184;3
89;13;213;3
89;2;237;1
89;4;287;2
89;7;356;2
89;9;372;3
89;8;400;3
89;15;417;3
89;14;456;3
89;5;457;2
89;10;496;3
89;11;634;3
90;3;35;1
90;6;84;2
90;2;102;1
90;4;154;2
90;12;176;3
90;13;205;3
90;9;239;3
90;8;267;3
90;5;323;2
90;7;351;2
90;10;363;3
90;15;409;3
90;14;448;3
90;11;501;3
91;3;29;1
91;6;77;2
91;12;169;3
91;13;198;3
91;2;221;1
91;4;272;2
91;5;316;2
91;7;344;2
91;10;356;3
91;9;357;3
91;8;385;3
91;15;402;3
91;14;440;3
91;11;494;3
92;2;86;1
92;4;139;2
92;5;183;2
92;10;223;3
92;9;224;3
92;8;251;3
92;3;269;1
92;6;319;2
92;11;361;3
92;12;411;3
92;13;440;3
92;7;461;2
92;15;518;3
92;14;557;3
93;2;79;1
93;4;131;2
93;5;175;2
93;10;215;3
93;9;216;3
93;8;243;3
93;3;262;1
93;6;311;2
93;11;353;3
93;12;403;3
93;13;432;3
93;7;453;2
93;15;510;3
93;14;549;3
94;2;73;1
94;4;123;2
94;5;167;2
94;10;207;3
94;9;208;3
94;8;235;3
94;3;252;1
94;6;303;2
94;11;345;3
94;12;395;3
94;13;424;3
94;7;445;2
94;15;502;3
94;14;541;3
95;2;62;1
95;4;115;2
95;5;156;2
95;10;199;3
95;9;200;3
95;8;227;3
95;3;246;1
95;7;312;2
95;11;337;3
95;15;369;3
95;14;408;3
95;6;545;2
95;12;636;3
95;13;666;3
96;2;57;1
96;4;108;2
96;5;152;2
96;9;193;3
96;10;195;3
96;8;220;3
96;3;240;1
96;6;288;2
96;11;330;3
96;12;379;3
96;13;409;3
96;7;430;2
96;15;490;3
96;14;526;3
97;2;50;1
97;4;100;2
97;5;144;2
97;9;185;3
97;10;187;3
97;8;212;3
97;3;230;1
97;6;276;2
97;11;322;3
97;12;371;3
97;13;401;3
97;7;422;2
97;15;482;3
97;14;518;3
98;2;40;1
98;4;92;2
98;5;136;2
98;9;177;3
98;10;179;3
98;8;204;3
98;3;223;1
98;6;271;2
98;11;314;3
98;12;363;3
98;13;393;3
98;7;414;2
98;15;474;3
98;14;510;3
99;2;33;1
99;4;84;2
99;5;128;2
99;9;169;3
99;10;171;3
99;8;196;3
99;3;213;1
99;6;263;2
99;11;306;3
99;12;355;3
99;13;385;3
99;7;406;2
99;15;466;3
99;14;502;3
