38;9;562;3
38;8;579;3
38;12;579;3
38;13;617;3
38;11;623;3
38;10;644;3
38;14;822;3
38;15;822;3
39;2;33;1
39;3;92;1
39;4;194;2
39;5;236;2
39;6;284;2
39;7;330;2
39;11;373;3
39;10;394;3
39;9;436;3
39;8;454;3
39;12;454;3
39;13;492;3
39;14;697;3
39;15;697;3
40;2;33;1
40;3;92;1
40;4;194;2
40;5;236;2
40;6;409;2
40;9;436;3
40;8;454;3
40;7;455;2
40;11;498;3
40;10;519;3
40;12;579;3
40;13;617;3
40;14;697;3
40;15;697;3
41;2;33;1
41;3;92;1
41;4;319;2
41;5;361;2
41;6;409;2
41;7;455;2
41;12;579;3
41;13;617;3
41;11;623;3
41;10;644;3
41;9;686;3
41;14;697;3
41;15;697;3
41;8;704;3
42;2;33;1
42;3;92;1
42;4;319;2
42;5;361;2
42;6;409;2
42;7;455;2
42;11;498;3
42;10;519;3
42;12;579;3
42;13;617;3
42;9;686;3
42;14;697;3
42;15;697;3
42;8;704;3
43;2;33;1
43;3;92;1
43;4;319;2
43;5;361;2
43;6;409;2
43;7;455;2
43;11;498;3
43;10;519;3
43;9;686;3
43;14;697;3
43;15;697;3
43;8;704;3
43;12;704;3
43;13;742;3
44;2;33;1
44;3;92;1
44;4;194;2
44;5;236;2
44;6;409;2
44;9;436;3
44;8;454;3
44;7;455;2
44;11;498;3
44;10;519;3
44;12;704;3
44;13;742;3
44;14;822;3
44;15;822;3
45;2;33;1
45;3;92;1
45;6;284;2
45;4;319;2
45;7;330;2
45;5;361;2
45;12;454;3
45;13;492;3
45;14;572;3
45;15;572;3
45;11;623;3
45;10;644;3
45;9;687;3
45;8;704;3
46;2;33;1
46;3;92;1
46;6;284;2
46;4;319;2
46;7;330;2
46;5;361;2
46;12;454;3
46;13;492;3
46;11;498;3
46;10;519;3
46;9;686;3
46;14;697;3
46;15;697;3
46;8;704;3
47;2;33;1
47;3;92;1
47;4;194;2
47;5;236;2
47;6;284;2
47;7;330;2
47;11;373;3
47;10;394;3
47;12;454;3
47;13;492;3
47;9;561;3
47;14;572;3
47;15;572;3
47;8;579;3
48;2;33;1
48;3;92;1
48;6;284;2
48;4;319;2
48;7;330;2
48;5;361;2
48;11;498;3
48;10;519;3
48;14;572;3
48;15;572;3
48;12;579;3
48;13;617;3
48;9;686;3
48;8;704;3
49;2;33;1
49;3;92;1
49;4;194;2
49;5;236;2
49;6;409;2
49;9;436;3
49;8;454;3
49;7;455;2
49;11;498;3
49;10;519;3
49;12;704;3
49;13;742;3
49;14;822;3
49;15;822;3
50;2;33;1
50;3;92;1
50;4;194;2
50;5;236;2
50;6;284;2
50;7;330;2
50;12;454;3
50;13;492;3
50;11;498;3
50;10;519;3
50;9;561;3
50;14;572;3
50;15;572;3
50;8;579;3
51;2;33;1
51;3;92;1
51;4;319;2
51;5;361;2
51;6;409;2
51;7;455;2
51;12;579;3
51;13;617;3
51;11;623;3
51;10;644;3
51;9;686;3
51;8;704;3
51;14;822;3
51;15;822;3
52;2;33;1
52;3;92;1
52;4;194;2
52;5;236;2
52;11;373;3
52;10;394;3
52;6;409;2
52;7;455;2
52;9;561;3
52;8;579;3
52;12;579;3
52;13;617;3
52;14;822;3
52;15;822;3
53;2;33;1
53;3;92;1
53;4;194;2
53;5;236;2
53;6;409;2
53;9;436;3
53;8;454;3
53;11;498;3
53;10;519;3
53;12;704;3
53;13;742;3
54;2;33;1
54;3;92;1
54;6;284;2
54;4;319;2
54;7;330;2
54;5;361;2
54;9;561;3
54;8;579;3
54;12;579;3
54;13;617;3
54;11;623;3
54;10;644;3
54;14;697;3
54;15;697;3
55;3;92;1
55;6;410;2
55;7;456;2
55;12;579;3
55;13;617;3
55;14;697;3
55;15;697;3
56;2;33;1
56;3;92;1
56;4;194;2
56;5;236;2
56;6;284;2
56;7;330;2
56;9;436;3
56;8;454;3
56;12;454;3
56;13;492;3
56;11;498;3
56;10;519;3
56;14;697;3
56;15;697;3
57;2;33;1
57;3;92;1
57;4;319;2
57;5;361;2
57;6;409;2
57;7;455;2
57;9;561;3
57;8;579;3
57;12;579;3
57;13;617;3
57;11;623;3
57;10;644;3
57;14;822;3
57;15;822;3
58;2;33;1
58;3;92;1
58;4;194;2
58;5;236;2
58;6;284;2
58;7;330;2
58;9;436;3
58;8;454;3
58;12;454;3
58;13;492;3
58;11;498;3
58;10;519;3
58;14;572;3
58;15;572;3
59;2;33;1
59;3;92;1
59;4;194;2
59;5;236;2
59;11;373;3
59;10;394;3
59;6;409;2
59;9;436;3
59;8;454;3
59;7;455;2
59;12;704;3
59;13;742;3
59;14;822;3
59;15;822;3
60;2;33;1
60;3;92;1
60;4;194;2
60;5;236;2
60;6;284;2
60;7;330;2
60;11;373;3
60;10;394;3
60;9;436;3
60;8;454;3
60;12;454;3
60;13;492;3
60;14;572;3
60;15;572;3
61;2;33;1
61;3;92;1
61;4;194;2
61;5;236;2
61;6;284;2
61;7;330;2
61;11;373;3
61;10;394;3
61;9;436;3
61;8;454;3
61;14;572;3
61;15;572;3
61;12;579;3
61;13;617;3
62;2;33;1
62;3;92;1
62;6;284;2
62;4;319;2
62;7;330;2
62;5;361;2
62;12;454;3
62;13;492;3
62;11;498;3
62;10;519;3
62;9;561;3
62;8;579;3
62;14;697;3
62;15;697;3
63;2;33;1
63;3;92;1
63;6;284;2
63;4;319;2
63;7;330;2
63;5;361;2
63;12;454;3
63;13;492;3
63;9;561;3
63;8;579;3
63;11;623;3
63;10;644;3
63;14;697;3
63;15;697;3
64;2;33;1
64;3;92;1
64;4;194;2
64;5;236;2
64;11;373;3
64;10;394;3
64;6;409;2
64;7;455;2
64;9;561;3
64;8;579;3
64;14;697;3
64;15;697;3
64;12;704;3
64;13;742;3
65;2;33;1
65;3;92;1
65;6;284;2
65;4;319;2
65;7;330;2
65;5;361;2
65;14;572;3
65;15;572;3
65;12;579;3
65;13;617;3
65;11;623;3
65;10;644;3
65;9;686;3
65;8;704;3
66;2;33;1
66;3;92;1
66;6;284;2
66;4;319;2
66;7;330;2
66;5;361;2
66;12;454;3
66;13;492;3
66;11;498;3
66;10;519;3
66;9;561;3
66;14;572;3
66;15;572;3
66;8;579;3
67;2;33;1
67;3;92;1
67;6;284;2
67;4;319;2
67;7;330;2
67;9;561;3
67;8;579;3
67;12;579;3
67;13;617;3
67;14;697;3
67;15;697;3
68;2;33;1
68;3;92;1
68;4;319;2
68;5;361;2
68;6;409;2
68;7;455;2
68;11;498;3
68;10;519;3
68;12;579;3
68;13;617;3
68;9;687;3
68;14;697;3
68;15;697;3
68;8;704;3
69;2;33;1
69;3;92;1
69;6;284;2
69;4;319;2
69;7;330;2
69;5;361;2
69;11;498;3
69;10;519;3
69;14;572;3
69;15;572;3
69;12;579;3
69;13;617;3
69;9;686;3
69;8;704;3
70;2;33;1
70;3;92;1
70;4;319;2
70;5;361;2
70;6;409;2
70;7;455;2
70;11;498;3
70;10;519;3
70;9;686;3
70;8;704;3
70;12;704;3
70;13;742;3
70;14;822;3
70;15;822;3
71;2;33;1
71;3;92;1
71;6;284;2
71;4;319;2
71;7;330;2
71;5;361;2
71;12;454;3
71;13;492;3
71;9;561;3
71;8;579;3
71;11;623;3
71;10;644;3
71;14;697;3
71;15;697;3
72;2;33;1
72;3;92;1
72;4;194;2
72;5;236;2
72;11;373;3
72;10;394;3
72;6;409;2
72;9;436;3
72;8;454;3
72;7;455;2
72;14;697;3
72;15;697;3
72;12;704;3
72;13;742;3
73;2;33;1
73;3;92;1
73;4;194;2
73;5;236;2
73;6;284;2
73;7;330;2
73;11;498;3
73;10;519;3
73;9;561;3
73;8;579;3
73;12;579;3
73;13;617;3
73;14;697;3
73;15;697;3
74;2;33;1
74;3;92;1
74;6;284;2
74;4;319;2
74;7;330;2
74;5;361;2
74;12;454;3
74;13;492;3
74;11;623;3
74;10;644;3
74;9;686;3
74;14;697;3
74;15;697;3
74;8;704;3
75;2;33;1
75;3;92;1
75;4;194;2
75;5;236;2
75;6;284;2
75;7;330;2
75;11;373;3
75;10;394;3
75;12;454;3
75;13;492;3
75;9;561;3
75;14;572;3
75;15;572;3
75;8;579;3
76;2;33;1
76;3;92;1
76;4;194;2
76;5;236;2
76;6;284;2
76;7;330;2
76;11;373;3
76;10;394;3
76;9;436;3
76;8;454;3
76;14;572;3
76;15;572;3
76;12;579;3
76;13;617;3
77;2;33;1
77;3;92;1
77;6;284;2
77;4;319;2
77;7;330;2
77;5;361;2
77;14;572;3
77;15;572;3
77;12;579;3
77;13;617;3
77;11;623;3
77;10;644;3
77;9;686;3
77;8;704;3
78;2;33;1
78;3;92;1
78;4;194;2
78;5;236;2
78;6;284;2
78;7;330;2
78;9;436;3
78;8;454;3
78;11;498;3
78;10;519;3
78;12;579;3
78;13;617;3
78;14;697;3
78;15;697;3
79;2;33;1
79;3;92;1
79;4;319;2
79;5;361;2
79;6;409;2
79;7;455;2
79;11;498;3
79;10;519;3
79;9;561;3
79;8;579;3
79;12;579;3
79;13;617;3
79;14;822;3
79;15;822;3
80;2;33;1
80;3;92;1
80;4;194;2
80;5;236;2
80;11;373;3
80;10;394;3
80;6;409;2
80;7;455;2
80;9;561;3
80;8;579;3
80;14;697;3
80;15;697;3
80;12;704;3
80;13;742;3
81;2;33;1
81;3;92;1
81;4;194;2
81;5;236;2
81;6;284;2
81;7;330;2
81;11;373;3
81;10;394;3
81;9;561;3
81;8;579;3
81;12;579;3
81;13;617;3
81;14;697;3
81;15;697;3
82;2;33;1
82;3;92;1
82;4;194;2
82;5;236;2
82;6;409;2
82;7;455;2
82;11;498;3
82;10;519;3
82;9;561;3
82;8;579;3
82;12;579;3
82;13;617;3
82;14;822;3
82;15;822;3
83;2;33;1
83;3;92;1
83;4;319;2
83;5;361;2
83;6;409;2
83;7;455;2
83;11;498;3
83;10;519;3
83;12;579;3
83;13;617;3
83;9;686;3
83;14;697;3
83;15;697;3
83;8;704;3
84;2;33;1
84;3;92;1
84;4;319;2
84;5;361;2
84;6;409;2
84;7;455;2
84;11;498;3
84;10;519;3
84;12;579;3
84;13;617;3
84;9;686;3
84;14;697;3
84;15;697;3
84;8;704;3
85;2;33;1
85;3;92;1
85;4;319;2
85;5;361;2
85;6;409;2
85;7;455;2
85;11;498;3
85;10;519;3
85;12;579;3
85;13;617;3
85;9;686;3
85;8;704;3
85;14;822;3
85;15;822;3
86;2;33;1
86;3;92;1
86;4;194;2
86;5;236;2
86;6;409;2
86;9;436;3
86;8;454;3
86;7;455;2
86;11;498;3
86;10;519;3
86;14;697;3
86;15;697;3
86;12;704;3
86;13;742;3
87;2;33;1
87;3;92;1
87;4;194;2
87;5;236;2
87;11;373;3
87;10;394;3
87;6;409;2
87;7;455;2
87;9;561;3
87;8;579;3
87;12;579;3
87;13;617;3
87;14;822;3
87;15;822;3
88;2;33;1
88;3;92;1
88;4;319;2
88;5;361;2
88;6;409;2
88;7;455;2
88;12;579;3
88;13;617;3
88;11;623;3
88;10;644;3
88;9;686;3
88;8;704;3
88;14;822;3
88;15;822;3
89;2;33;1
89;3;92;1
89;4;194;2
89;5;236;2
89;6;284;2
89;7;330;2
89;11;373;3
89;10;394;3
89;12;454;3
89;13;492;3
89;9;561;3
89;8;579;3
89;14;697;3
89;15;697;3
90;2;33;1
90;3;92;1
90;6;284;2
90;4;319;2
90;7;330;2
90;5;361;2
90;12;454;3
90;13;492;3
90;9;561;3
90;14;572;3
90;15;572;3
90;8;579;3
90;11;623;3
90;10;644;3
91;2;33;1
91;3;92;1
91;4;194;2
91;5;236;2
91;11;373;3
91;10;394;3
91;6;409;2
91;9;436;3
91;8;454;3
91;7;455;2
91;12;704;3
91;13;742;3
91;14;822;3
91;15;822;3
92;2;33;1
92;3;92;1
92;4;319;2
92;5;361;2
92;6;409;2
92;7;455;2
92;11;498;3
92;10;519;3
92;9;686;3
92;14;697;3
92;15;697;3
92;8;704;3
92;12;704;3
92;13;742;3
93;2;33;1
93;3;92;1
93;4;319;2
93;5;361;2
93;6;409;2
93;7;455;2
93;12;579;3
93;13;617;3
93;11;623;3
93;10;644;3
93;9;686;3
93;8;704;3
93;14;822;3
93;15;822;3
94;2;33;1
94;3;92;1
94;4;194;2
94;5;236;2
94;6;284;2
94;7;330;2
94;11;373;3
94;10;394;3
94;12;454;3
94;13;492;3
94;9;561;3
94;14;572;3
94;15;572;3
94;8;579;3
95;2;33;1
95;3;92;1
95;4;319;2
95;5;361;2
95;6;409;2
95;7;455;2
95;11;623;3
95;10;644;3
95;9;686;3
95;14;697;3
95;15;697;3
95;8;704;3
95;12;704;3
95;13;742;3
96;2;33;1
96;3;92;1
96;4;319;2
96;5;361;2
96;6;409;2
96;7;455;2
96;11;498;3
96;10;519;3
96;9;561;3
96;8;579;3
96;14;697;3
96;15;697;3
96;12;704;3
96;13;742;3
97;2;33;1
97;3;92;1
97;6;284;2
97;4;319;2
97;7;330;2
97;5;361;2
97;12;454;3
97;13;492;3
97;9;561;3
97;8;579;3
97;11;623;3
97;10;644;3
97;14;697;3
97;15;697;3
98;2;33;1
98;3;92;1
98;6;284;2
98;4;319;2
98;7;330;2
98;5;361;2
98;12;454;3
98;13;492;3
98;14;572;3
98;15;572;3
98;11;623;3
98;10;644;3
98;9;686;3
98;8;704;3
99;2;33;1
99;3;92;1
99;6;284;2
99;7;330;2
99;5;361;2
99;12;454;3
99;13;492;3
99;11;498;3
99;10;519;3
99;14;697;3
99;15;697;3
