29;8;563;3
29;10;662;3
29;11;672;3
30;2;24;1
30;3;80;1
30;4;199;2
30;5;244;2
30;6;378;2
30;7;395;2
30;10;537;3
30;9;539;3
30;11;547;3
30;8;563;3
30;15;708;3
30;12;721;3
30;14;746;3
30;13;752;3
31;2;23;1
31;3;80;1
31;4;324;2
31;5;369;2
31;6;378;2
31;7;395;2
31;15;583;3
31;12;596;3
31;14;621;3
31;13;627;3
31;10;662;3
31;9;664;3
31;11;672;3
31;8;688;3
32;2;23;1
32;3;80;1
32;6;253;2
32;7;270;2
32;12;471;3
32;5;490;2
32;13;502;3
32;4;574;2
32;15;583;3
32;14;621;3
32;10;662;3
32;11;672;3
32;9;914;3
32;8;938;3
33;2;24;1
33;3;80;1
33;4;199;2
33;5;245;2
33;6;253;2
33;7;270;2
33;10;412;3
33;11;422;3
33;12;471;3
33;13;502;3
33;9;539;3
33;8;563;3
33;15;583;3
33;14;621;3
34;2;24;1
34;3;80;1
34;4;199;2
34;5;244;2
34;6;253;2
34;7;270;2
34;9;414;3
34;8;438;3
34;12;471;3
34;13;502;3
34;10;537;3
34;11;547;3
34;15;583;3
34;14;621;3
35;2;24;1
35;3;80;1
35;4;199;2
35;5;244;2
35;6;378;2
35;7;395;2
35;10;412;3
35;11;422;3
35;9;539;3
35;8;563;3
35;15;583;3
35;12;596;3
35;14;621;3
35;13;627;3
36;2;24;1
36;3;80;1
36;4;324;2
36;5;369;2
36;6;378;2
36;7;395;2
36;9;539;3
36;8;563;3
36;15;583;3
36;12;596;3
36;14;621;3
36;13;627;3
36;10;662;3
36;11;672;3
37;2;24;1
37;3;80;1
37;4;324;2
37;5;369;2
37;6;378;2
37;7;395;2
37;12;596;3
37;13;627;3
37;10;662;3
37;9;664;3
37;11;672;3
37;8;688;3
37;15;708;3
37;14;746;3
38;2;23;1
38;3;80;1
38;4;199;2
38;5;244;2
38;6;253;2
38;7;270;2
38;12;471;3
38;13;502;3
38;10;537;3
38;9;539;3
38;11;547;3
38;8;563;3
38;15;583;3
38;14;621;3
39;2;23;1
39;3;80;1
39;4;199;2
39;5;244;2
39;6;378;2
39;7;395;2
39;9;414;3
39;8;438;3
39;10;537;3
39;11;547;3
39;12;596;3
39;13;627;3
39;15;708;3
39;14;746;3
40;2;24;1
40;3;80;1
40;4;199;2
40;5;244;2
40;6;253;2
40;7;270;2
40;10;412;3
40;9;414;3
40;11;422;3
40;8;438;3
40;15;458;3
40;12;471;3
40;14;496;3
40;13;502;3
41;2;24;1
41;3;80;1
41;4;199;2
41;5;244;2
41;6;378;2
41;7;395;2
41;9;414;3
41;8;438;3
41;10;537;3
41;11;547;3
41;15;583;3
41;12;596;3
41;14;621;3
41;13;627;3
42;2;24;1
42;3;80;1
42;4;199;2
42;5;244;2
42;6;378;2
42;7;395;2
42;9;414;3
42;8;438;3
42;10;537;3
42;11;547;3
42;15;708;3
42;12;721;3
42;14;746;3
42;13;752;3
43;2;23;1
43;3;80;1
43;4;199;2
43;5;244;2
43;6;378;2
43;7;395;2
43;10;537;3
43;9;539;3
43;11;547;3
43;8;563;3
43;12;596;3
43;13;627;3
43;15;708;3
43;14;746;3
44;2;23;1
44;3;80;1
44;4;199;2
44;5;245;2
44;6;378;2
44;7;395;2
44;10;412;3
44;11;422;3
44;9;539;3
44;8;563;3
44;15;583;3
44;12;596;3
44;14;621;3
44;13;627;3
45;2;24;1
45;3;80;1
45;4;199;2
45;5;244;2
45;6;253;2
45;7;270;2
45;9;414;3
45;8;438;3
45;15;458;3
45;14;496;3
45;10;537;3
45;11;547;3
45;12;596;3
45;13;627;3
46;2;24;1
46;3;80;1
46;4;199;2
46;5;244;2
46;6;253;2
46;7;270;2
46;12;471;3
46;13;502;3
46;10;537;3
46;9;539;3
46;11;547;3
46;8;563;3
46;15;583;3
46;14;621;3
47;2;23;1
47;3;80;1
47;4;199;2
47;5;244;2
47;6;253;2
47;7;270;2
47;10;412;3
47;11;422;3
47;15;458;3
47;14;496;3
47;9;539;3
47;8;563;3
47;12;596;3
47;13;627;3
48;2;24;1
48;3;80;1
48;6;253;2
48;7;270;2
48;4;324;2
48;5;369;2
48;15;458;3
48;12;471;3
48;14;496;3
48;13;502;3
48;10;537;3
48;9;539;3
48;11;547;3
48;8;563;3
49;2;23;1
49;3;80;1
49;4;324;2
49;5;369;2
49;6;378;2
49;7;395;2
49;10;537;3
49;11;547;3
49;9;664;3
49;8;688;3
49;15;708;3
49;12;721;3
49;14;746;3
49;13;752;3
50;2;24;1
50;3;80;1
50;6;253;2
50;7;270;2
50;4;324;2
50;5;369;2
50;15;458;3
50;14;496;3
50;9;539;3
50;8;563;3
50;12;596;3
50;13;627;3
50;10;662;3
50;11;672;3
51;2;24;1
51;3;80;1
51;4;199;2
51;5;244;2
51;6;378;2
51;7;395;2
51;10;537;3
51;9;539;3
51;11;547;3
51;8;563;3
51;15;583;3
51;12;596;3
51;14;621;3
51;13;627;3
52;2;23;1
52;3;80;1
52;4;324;2
52;5;369;2
52;6;378;2
52;7;395;2
52;9;539;3
52;8;563;3
52;12;596;3
52;13;627;3
52;10;662;3
52;11;672;3
52;15;708;3
52;14;746;3
53;2;24;1
53;3;80;1
53;4;324;2
53;5;369;2
53;6;378;2
53;7;395;2
53;10;537;3
53;11;547;3
53;15;583;3
53;12;596;3
53;14;621;3
53;13;627;3
53;9;664;3
53;8;688;3
54;2;24;1
54;3;80;1
54;4;199;2
54;5;244;2
54;6;253;2
54;7;270;2
54;10;537;3
54;9;539;3
54;11;547;3
54;8;563;3
54;15;583;3
54;12;596;3
54;14;621;3
54;13;627;3
55;2;23;1
55;3;80;1
55;6;253;2
55;7;270;2
55;4;324;2
55;5;369;2
55;15;458;3
55;12;471;3
55;14;496;3
55;13;502;3
55;10;537;3
55;11;547;3
55;9;664;3
55;8;688;3
56;2;24;1
56;3;80;1
56;4;199;2
56;5;244;2
56;6;378;2
56;7;395;2
56;9;414;3
56;8;438;3
56;10;537;3
56;11;547;3
56;15;583;3
56;12;596;3
56;14;621;3
56;13;627;3
57;2;24;1
57;3;80;1
57;4;199;2
57;5;244;2
57;6;253;2
57;7;270;2
57;9;414;3
57;8;438;3
57;10;537;3
57;11;547;3
57;15;583;3
57;12;596;3
57;14;621;3
57;13;627;3
58;2;24;1
58;3;80;1
58;4;324;2
58;5;369;2
58;6;378;2
58;7;395;2
58;9;539;3
58;8;563;3
58;15;583;3
58;14;621;3
58;10;662;3
58;11;672;3
58;12;721;3
58;13;752;3
59;2;24;1
59;3;80;1
59;4;199;2
59;5;244;2
59;6;378;2
59;7;395;2
59;9;414;3
59;8;438;3
59;10;537;3
59;11;547;3
59;12;596;3
59;13;627;3
59;15;708;3
59;14;746;3
60;2;24;1
60;3;80;1
60;4;199;2
60;5;244;2
60;6;253;2
60;7;270;2
60;9;414;3
60;8;438;3
60;12;471;3
60;13;502;3
60;10;537;3
60;11;547;3
60;15;583;3
60;14;621;3
61;2;24;1
61;3;80;1
61;4;199;2
61;5;244;2
61;6;253;2
61;7;270;2
61;10;412;3
61;9;414;3
61;11;422;3
61;8;438;3
61;12;471;3
61;13;502;3
61;15;583;3
61;14;621;3
62;2;23;1
62;3;80;1
62;4;199;2
62;5;244;2
62;6;378;2
62;7;395;2
62;10;412;3
62;9;414;3
62;11;422;3
62;8;438;3
62;15;583;3
62;12;596;3
62;14;621;3
62;13;627;3
63;2;23;1
63;3;80;1
63;4;324;2
63;5;369;2
63;6;378;2
63;7;395;2
63;9;539;3
63;8;563;3
63;10;662;3
63;11;672;3
63;15;708;3
63;12;722;3
63;14;746;3
63;13;750;3
64;2;24;1
64;3;80;1
64;4;199;2
64;5;244;2
64;6;253;2
64;7;270;2
64;9;414;3
64;8;438;3
64;12;471;3
64;13;502;3
64;10;537;3
64;11;547;3
64;15;583;3
64;14;621;3
65;2;24;1
65;3;80;1
65;4;199;2
65;5;244;2
65;6;253;2
65;7;270;2
65;9;414;3
65;8;438;3
65;15;458;3
65;12;471;3
65;14;496;3
65;13;502;3
65;10;537;3
65;11;547;3
66;2;24;1
66;3;80;1
66;4;199;2
66;5;244;2
66;6;253;2
66;7;270;2
66;12;471;3
66;13;502;3
66;10;537;3
66;9;539;3
66;11;547;3
66;8;563;3
66;15;583;3
66;14;621;3
67;2;23;1
67;3;80;1
67;6;253;2
67;7;270;2
67;4;324;2
67;5;369;2
67;15;458;3
67;14;496;3
67;10;537;3
67;11;547;3
67;12;596;3
67;13;627;3
67;9;664;3
67;8;688;3
68;2;24;1
68;3;80;1
68;4;324;2
68;5;369;2
68;6;378;2
68;7;395;2
68;9;539;3
68;8;563;3
68;12;596;3
68;13;627;3
68;10;662;3
68;11;672;3
68;15;708;3
68;14;746;3
69;2;24;1
69;3;80;1
69;4;199;2
69;5;244;2
69;6;253;2
69;7;270;2
69;10;412;3
69;9;414;3
69;11;422;3
69;8;438;3
69;15;458;3
69;14;496;3
69;12;596;3
69;13;627;3
70;2;23;1
70;3;80;1
70;4;324;2
70;5;369;2
70;6;378;2
70;7;395;2
70;10;537;3
70;9;539;3
70;11;547;3
70;8;563;3
70;15;583;3
70;12;596;3
70;14;621;3
70;13;627;3
71;2;23;1
71;3;80;1
71;6;253;2
71;7;270;2
71;4;451;2
71;15;458;3
71;5;492;2
71;14;496;3
71;12;596;3
71;13;627;3
71;10;662;3
71;11;672;3
71;9;789;3
71;8;813;3
72;2;24;1
72;3;80;1
72;4;324;2
72;5;369;2
72;6;378;2
72;7;395;2
72;10;537;3
72;11;547;3
72;15;579;3
72;14;621;3
72;9;664;3
72;8;688;3
72;12;721;3
72;13;752;3
73;2;24;1
73;3;80;1
73;6;253;2
73;7;270;2
73;4;324;2
73;5;369;2
73;15;458;3
73;12;471;3
73;14;496;3
73;13;502;3
73;9;539;3
73;8;563;3
73;10;662;3
73;11;672;3
74;2;24;1
74;3;80;1
74;4;324;2
74;5;369;2
74;6;378;2
74;7;395;2
74;15;583;3
74;14;621;3
74;10;662;3
74;9;664;3
74;11;672;3
74;8;688;3
74;12;721;3
74;13;752;3
75;2;24;1
75;3;80;1
75;6;253;2
75;7;270;2
75;4;324;2
75;5;369;2
75;15;458;3
75;14;496;3
75;10;537;3
75;11;547;3
75;12;596;3
75;13;627;3
75;9;664;3
75;8;688;3
76;2;24;1
76;3;80;1
76;4;199;2
76;5;244;2
76;6;378;2
76;7;395;2
76;9;414;3
76;8;438;3
76;10;537;3
76;11;547;3
76;12;596;3
76;13;627;3
76;15;708;3
76;14;746;3
77;2;24;1
77;3;80;1
77;4;199;2
77;5;244;2
77;7;270;2
77;10;412;3
77;11;422;3
77;9;539;3
77;8;563;3
77;15;583;3
77;14;621;3
78;2;24;1
78;3;80;1
78;6;253;2
78;7;270;2
78;4;324;2
78;5;369;2
78;15;458;3
78;14;496;3
78;10;537;3
78;11;547;3
78;12;596;3
78;13;627;3
78;9;664;3
78;8;688;3
79;2;24;1
79;3;80;1
79;4;199;2
79;5;244;2
79;6;378;2
79;7;395;2
79;10;412;3
79;11;422;3
79;9;539;3
79;8;563;3
79;15;708;3
79;12;721;3
79;14;746;3
79;13;752;3
80;2;24;1
80;3;80;1
80;4;199;2
80;5;244;2
80;6;378;2
80;7;395;2
80;10;537;3
80;9;539;3
80;11;547;3
80;8;563;3
80;15;708;3
80;12;721;3
80;14;746;3
80;13;752;3
81;2;23;1
81;3;80;1
81;4;324;2
81;5;369;2
81;6;378;2
81;7;395;2
81;10;537;3
81;9;539;3
81;11;547;3
81;8;563;3
81;15;583;3
81;12;596;3
81;14;621;3
81;13;627;3
82;2;23;1
82;3;80;1
82;4;324;2
82;5;369;2
82;6;378;2
82;7;395;2
82;10;537;3
82;9;539;3
82;11;547;3
82;8;563;3
82;15;708;3
82;12;721;3
82;14;746;3
82;13;752;3
83;2;23;1
83;3;80;1
83;4;199;2
83;5;244;2
83;6;378;2
83;7;395;2
83;10;412;3
83;11;422;3
83;9;539;3
83;8;563;3
83;15;708;3
83;12;721;3
83;14;746;3
83;13;752;3
84;2;24;1
84;3;80;1
84;4;324;2
84;5;369;2
84;6;378;2
84;7;395;2
84;15;583;3
84;12;596;3
84;14;621;3
84;13;627;3
84;10;662;3
84;9;664;3
84;11;672;3
84;8;688;3
85;2;23;1
85;3;80;1
85;4;199;2
85;5;244;2
85;6;378;2
85;7;395;2
85;10;412;3
85;11;422;3
85;9;539;3
85;8;563;3
85;12;596;3
85;13;627;3
85;15;708;3
85;14;746;3
86;2;24;1
86;3;80;1
86;4;324;2
86;5;369;2
86;6;378;2
86;7;395;2
86;12;596;3
86;13;627;3
86;10;662;3
86;9;664;3
86;11;672;3
86;8;688;3
86;15;708;3
86;14;746;3
87;2;23;1
87;3;80;1
87;4;324;2
87;5;369;2
87;6;378;2
87;7;395;2
87;10;537;3
87;11;547;3
87;15;583;3
87;12;596;3
87;14;621;3
87;13;627;3
87;9;664;3
87;8;688;3
88;2;24;1
88;3;80;1
88;4;199;2
88;5;244;2
88;6;378;2
88;7;395;2
88;9;414;3
88;8;438;3
88;10;537;3
88;11;547;3
88;15;583;3
88;12;596;3
88;14;621;3
88;13;627;3
89;2;24;1
89;3;80;1
89;4;199;2
89;5;244;2
89;6;253;2
89;7;270;2
89;10;412;3
89;11;422;3
89;15;458;3
89;12;471;3
89;14;496;3
89;13;502;3
89;9;539;3
89;8;563;3
90;2;24;1
90;3;80;1
90;6;253;2
90;7;270;2
90;4;324;2
90;5;369;2
90;10;537;3
90;9;539;3
90;11;547;3
90;8;563;3
90;15;583;3
90;12;596;3
90;14;621;3
90;13;627;3
91;2;23;1
91;3;80;1
91;4;324;2
91;5;369;2
91;6;378;2
91;7;395;2
91;10;537;3
91;11;547;3
91;15;583;3
91;12;596;3
91;14;621;3
91;13;627;3
91;9;664;3
91;8;688;3
92;2;24;1
92;3;80;1
92;4;199;2
92;5;244;2
92;6;378;2
92;7;395;2
92;10;412;3
92;11;422;3
92;9;539;3
92;8;563;3
92;12;596;3
92;13;627;3
92;15;708;3
92;14;746;3
93;2;23;1
93;3;80;1
93;4;199;2
93;5;244;2
93;6;253;2
93;7;270;2
93;10;412;3
93;11;422;3
93;12;471;3
93;13;502;3
93;9;539;3
93;8;563;3
93;15;583;3
93;14;621;3
94;2;24;1
94;3;80;1
94;4;324;2
94;5;369;2
94;6;378;2
94;7;395;2
94;10;537;3
94;9;539;3
94;11;547;3
94;8;563;3
94;12;596;3
94;13;627;3
94;15;708;3
94;14;746;3
95;2;24;1
95;3;80;1
95;6;253;2
95;7;270;2
95;4;324;2
95;5;369;2
95;15;458;3
95;12;471;3
95;14;496;3
95;13;502;3
95;10;662;3
95;9;664;3
95;11;672;3
95;8;688;3
96;2;23;1
96;3;80;1
96;4;199;2
96;5;244;2
96;6;253;2
96;7;270;2
96;12;471;3
96;13;502;3
96;10;537;3
96;9;539;3
96;11;547;3
96;8;563;3
96;15;583;3
96;14;621;3
97;2;24;1
97;3;80;1
97;4;199;2
97;5;244;2
97;6;378;2
97;7;395;2
97;10;412;3
97;11;422;3
97;9;539;3
97;8;563;3
97;15;579;3
97;14;621;3
97;12;721;3
97;13;752;3
98;2;24;1
98;3;80;1
98;6;253;2
98;7;270;2
98;4;324;2
98;5;369;2
98;15;458;3
98;12;471;3
98;14;496;3
98;13;502;3
98;10;537;3
98;9;539;3
98;11;547;3
98;8;563;3
99;2;23;1
99;3;80;1
99;4;199;2
99;5;244;2
99;6;253;2
99;7;270;2
99;9;414;3
99;8;438;3
99;10;537;3
99;11;547;3
99;15;583;3
99;12;596;3
99;14;621;3
99;13;627;3
