16;11;653;3
16;9;748;3
16;10;797;3
16;8;879;3
17;2;58;1
17;5;105;2
17;3;136;1
17;11;145;3
17;7;184;2
17;14;227;3
17;6;264;2
17;4;272;2
17;10;289;3
17;13;298;3
17;12;357;3
17;15;358;3
17;9;365;3
17;8;496;3
18;2;48;1
18;5;97;2
18;3;130;1
18;11;137;3
18;7;176;2
18;14;219;3
18;6;256;2
18;4;264;2
18;10;281;3
18;13;290;3
18;12;348;3
18;15;350;3
18;9;357;3
18;8;488;3
19;2;41;1
19;5;89;2
19;3;120;1
19;11;129;3
19;7;168;2
19;14;210;3
19;6;248;2
19;13;282;3
19;12;340;3
19;15;342;3
19;4;381;2
19;10;398;3
19;9;474;3
19;8;605;3
20;2;34;1
20;5;81;2
20;3;113;1
20;11;121;3
20;7;160;2
20;14;202;3
20;6;240;2
20;4;248;2
20;10;265;3
20;13;271;3
20;12;332;3
20;15;334;3
20;9;341;3
20;8;472;3
21;3;107;1
21;2;150;1
21;5;199;2
21;6;233;2
21;11;239;3
21;4;241;2
21;13;267;3
21;12;325;3
21;9;333;3
21;10;383;3
21;7;403;2
21;14;445;3
21;8;464;3
21;15;577;3
22;3;97;1
22;2;144;1
22;5;191;2
22;6;225;2
22;11;231;3
22;4;233;2
22;13;259;3
22;12;317;3
22;9;325;3
22;10;375;3
22;8;456;3
22;7;645;2
22;14;687;3
22;15;819;3
23;3;90;1
23;2;134;1
23;5;183;2
23;6;217;2
23;11;223;3
23;4;224;2
23;13;251;3
23;12;309;3
23;9;317;3
23;10;367;3
23;7;387;2
23;14;429;3
23;8;448;3
23;15;561;3
24;3;80;1
24;2;127;1
24;5;175;2
24;6;209;2
24;11;215;3
24;4;216;2
24;13;243;3
24;12;301;3
24;9;309;3
24;10;359;3
24;8;440;3
24;7;504;2
24;14;546;3
24;15;677;3
25;3;74;1
25;2;120;1
25;5;167;2
25;11;207;3
25;4;208;2
25;7;245;2
25;14;285;3
25;9;304;3
25;6;326;2
25;10;351;3
25;13;360;3
25;12;418;3
25;15;419;3
25;8;432;3
26;3;67;1
26;2;110;1
26;5;158;2
26;6;193;2
26;11;199;3
26;4;200;2
26;13;226;3
26;12;285;3
26;8;299;3
26;10;342;3
26;9;421;3
26;7;487;2
26;14;530;3
26;15;661;3
27;3;58;1
27;2;105;1
27;5;151;2
27;6;186;2
27;4;193;2
27;11;195;3
27;13;219;3
27;12;274;3
27;8;292;3
27;10;335;3
27;9;414;3
27;7;480;2
27;14;523;3
27;15;654;3
28;3;51;1
28;2;95;1
28;5;143;2
28;6;178;2
28;4;185;2
28;10;202;3
28;13;211;3
28;12;270;3
28;8;284;3
28;11;312;3
28;7;347;2
28;14;390;3
28;9;406;3
28;15;521;3
29;3;41;1
29;2;88;1
29;5;135;2
29;6;170;2
29;4;177;2
29;10;194;3
29;13;203;3
29;12;262;3
29;9;273;3
29;11;304;3
29;8;401;3
29;7;589;2
29;14;632;3
29;15;763;3
30;3;34;1
30;2;81;1
30;5;127;2
30;4;169;2
30;10;186;3
30;7;206;2
30;14;249;3
30;9;265;3
30;6;287;2
30;11;295;3
30;13;320;3
30;12;378;3
30;15;380;3
30;8;393;3
31;3;28;1
31;2;71;1
31;5;119;2
31;6;154;2
31;4;161;2
31;10;178;3
31;13;187;3
31;12;245;3
31;9;257;3
31;11;287;3
31;7;323;2
31;14;366;3
31;8;385;3
31;15;497;3
32;2;65;1
32;5;112;2
32;3;144;1
32;11;155;3
32;7;191;2
32;14;233;3
32;6;272;2
32;4;279;2
32;10;296;3
32;13;305;3
32;12;363;3
32;15;365;3
32;9;375;3
32;8;503;3
33;2;59;1
33;5;104;2
33;3;137;1
33;11;147;3
33;7;183;2
33;14;225;3
33;6;264;2
33;4;271;2
33;10;288;3
33;13;297;3
33;12;355;3
33;9;367;3
33;15;482;3
33;8;495;3
34;2;49;1
34;5;96;2
34;3;130;1
34;11;139;3
34;7;175;2
34;14;217;3
34;6;256;2
34;4;262;2
34;10;280;3
34;13;289;3
34;12;347;3
34;9;355;3
34;15;473;3
34;8;486;3
35;2;42;1
35;5;88;2
35;3;120;1
35;11;131;3
35;7;167;2
35;14;209;3
35;6;248;2
35;4;254;2
35;10;272;3
35;13;281;3
35;12;339;3
35;9;351;3
35;15;465;3
35;8;478;3
36;2;32;1
36;5;80;2
36;3;114;1
36;11;123;3
36;7;159;2
36;14;201;3
36;6;240;2
36;4;246;2
36;10;264;3
36;13;273;3
36;12;331;3
36;9;342;3
36;15;457;3
36;8;470;3
37;3;105;1
37;2;151;1
37;5;198;2
37;6;233;2
37;11;241;3
37;13;265;3
37;12;324;3
37;4;489;2
37;10;507;3
37;7;527;2
37;14;569;3
37;9;585;3
37;15;700;3
37;8;713;3
38;3;98;1
38;2;144;1
38;5;189;2
38;6;225;2
38;4;231;2
38;10;248;3
38;13;257;3
38;12;316;3
38;9;327;3
38;11;355;3
38;7;393;2
38;14;436;3
38;8;455;3
38;15;692;3
39;3;91;1
39;2;134;1
39;5;181;2
39;6;217;2
39;4;223;2
39;11;225;3
39;13;249;3
39;12;308;3
39;9;319;3
39;10;365;3
39;8;447;3
39;7;635;2
39;14;678;3
39;15;934;3
40;3;81;1
40;2;128;1
40;5;173;2
40;6;209;2
40;4;215;2
40;10;232;3
40;13;241;3
40;12;300;3
40;9;311;3
40;11;342;3
40;7;377;2
40;14;420;3
40;8;439;3
40;15;551;3
41;3;74;1
41;2;118;1
41;5;165;2
41;6;201;2
41;4;207;2
41;10;224;3
41;13;233;3
41;12;292;3
41;9;303;3
41;11;334;3
41;8;431;3
41;7;494;2
41;14;537;3
41;15;671;3
42;3;65;1
42;2;111;1
42;5;157;2
42;6;193;2
42;4;199;2
42;10;216;3
42;13;225;3
42;12;284;3
42;9;295;3
42;11;326;3
42;7;364;2
42;14;404;3
42;8;423;3
42;15;538;3
43;3;59;1
43;2;105;1
43;5;153;2
43;6;186;2
43;4;192;2
43;10;209;3
43;13;218;3
43;12;277;3
43;9;288;3
43;11;319;3
43;8;419;3
43;7;607;2
43;14;646;3
43;15;781;3
44;3;52;1
44;2;95;1
44;5;145;2
44;6;178;2
44;4;184;2
44;10;201;3
44;13;210;3
44;12;269;3
44;9;280;3
44;11;310;3
44;8;411;3
44;7;599;2
44;14;638;3
44;15;773;3
45;3;42;1
45;2;89;1
45;5;137;2
45;6;170;2
45;4;179;2
45;13;202;3
45;12;261;3
45;9;272;3
45;11;302;3
45;7;341;2
45;14;380;3
45;8;403;3
45;10;443;3
45;15;515;3
46;3;35;1
46;2;79;1
46;5;129;2
46;6;162;2
46;11;169;3
46;4;171;2
46;13;194;3
46;12;253;3
46;9;264;3
46;10;310;3
46;8;395;3
46;7;458;2
46;14;497;3
46;15;632;3
47;3;25;1
47;7;75;2
47;14;114;3
47;6;154;2
47;13;186;3
47;2;197;1
47;12;245;3
47;5;246;2
47;15;249;3
47;11;286;3
47;4;288;2
47;9;381;3
47;10;427;3
47;8;512;3
48;2;66;1
48;5;114;2
48;3;145;1
48;11;154;3
48;7;193;2
48;14;232;3
48;4;281;2
48;15;367;3
48;9;373;3
48;6;397;2
48;10;420;3
48;13;429;3
48;12;488;3
48;8;505;3
49;2;56;1
49;5;106;2
49;3;134;1
49;11;146;3
49;7;185;2
49;14;224;3
49;6;264;2
49;4;272;2
49;13;295;3
49;12;355;3
49;15;359;3
49;9;365;3
49;10;412;3
49;8;497;3
50;2;49;1
50;5;98;2
50;3;128;1
50;11;138;3
50;7;177;2
50;14;216;3
50;6;256;2
50;4;264;2
50;13;287;3
50;12;347;3
50;15;350;3
50;9;357;3
50;10;407;3
50;8;488;3
51;2;43;1
51;5;90;2
51;3;121;1
51;11;130;3
51;7;169;2
51;14;208;3
51;6;248;2
51;4;256;2
51;10;274;3
51;13;279;3
51;12;339;3
51;15;342;3
51;9;349;3
51;8;480;3
52;2;33;1
52;5;78;2
52;3;114;1
52;11;122;3
52;7;157;2
52;14;200;3
52;6;240;2
52;4;248;2
52;10;266;3
52;13;275;3
52;12;331;3
52;15;334;3
52;9;341;3
52;8;472;3
53;3;104;1
53;2;151;1
53;5;199;2
53;6;232;2
53;11;239;3
53;13;267;3
53;12;323;3
53;4;365;2
53;10;383;3
53;9;458;3
53;8;586;3
53;7;653;2
53;14;692;3
53;15;826;3
54;3;99;1
54;2;142;1
54;5;191;2
54;6;225;2
54;11;232;3
54;4;233;2
54;13;259;3
54;12;316;3
54;9;326;3
54;8;457;3
54;10;500;3
54;7;646;2
54;14;685;3
54;15;819;3
55;3;89;1
55;2;135;1
55;5;183;2
55;6;217;2
55;11;223;3
55;4;225;2
55;13;251;3
55;12;308;3
55;9;318;3
55;8;449;3
55;10;492;3
55;7;513;2
55;14;555;3
55;15;686;3
56;3;82;1
56;2;128;1
56;5;175;2
56;6;209;2
56;11;215;3
56;4;217;2
56;13;243;3
56;12;300;3
56;9;310;3
56;8;441;3
56;10;484;3
56;7;630;2
56;14;672;3
56;15;803;3
57;3;75;1
57;2;118;1
57;5;167;2
57;6;201;2
57;4;206;2
57;11;207;3
57;13;235;3
57;12;291;3
57;9;302;3
57;10;351;3
57;8;433;3
57;7;497;2
57;14;539;3
57;15;670;3
58;3;65;1
58;2;112;1
58;5;159;2
58;6;193;2
58;4;201;2
58;10;218;3
58;13;227;3
58;12;283;3
58;9;294;3
58;11;324;3
58;8;425;3
58;7;613;2
58;14;655;3
58;15;787;3
59;3;59;1
59;2;103;1
59;5;152;2
59;6;186;2
59;11;192;3
59;4;194;2
59;13;220;3
59;12;276;3
59;9;287;3
59;8;418;3
59;10;461;3
59;7;481;2
59;14;523;3
59;15;655;3
60;3;49;1
60;2;96;1
60;5;144;2
60;6;178;2
60;11;184;3
60;4;186;2
60;13;209;3
60;12;268;3
60;9;279;3
60;7;348;2
60;14;390;3
60;8;410;3
60;10;453;3
60;15;522;3
61;3;43;1
61;2;89;1
61;5;136;2
61;11;176;3
61;4;178;2
61;7;215;2
61;14;257;3
61;9;270;3
61;6;295;2
61;10;320;3
61;13;329;3
61;12;385;3
61;15;389;3
61;8;402;3
62;3;36;1
62;2;79;1
62;5;128;2
62;6;162;2
62;11;168;3
62;13;196;3
62;12;252;3
62;4;295;2
62;10;312;3
62;9;387;3
62;7;457;2
62;14;499;3
62;8;518;3
62;15;630;3
63;3;26;1
63;2;73;1
63;5;120;2
63;6;154;2
63;11;160;3
63;4;161;2
63;13;188;3
63;12;244;3
63;9;254;3
63;10;304;3
63;8;385;3
63;7;574;2
63;14;616;3
63;15;747;3
64;2;64;1
64;5;113;2
64;3;145;1
64;11;153;3
64;7;192;2
64;14;231;3
64;6;272;2
64;4;279;2
64;10;297;3
64;13;306;3
64;12;362;3
64;15;365;3
64;9;372;3
64;8;503;3
65;2;57;1
65;5;105;2
65;3;135;1
65;11;145;3
65;7;184;2
65;14;226;3
65;6;264;2
65;4;271;2
65;10;289;3
65;13;297;3
65;12;354;3
65;15;357;3
65;9;364;3
65;8;495;3
66;2;50;1
66;5;97;2
66;3;129;1
66;11;140;3
66;7;176;2
66;14;218;3
66;4;263;2
66;10;280;3
66;15;349;3
66;9;356;3
66;6;381;2
66;13;414;3
66;12;471;3
66;8;487;3
67;2;40;1
67;5;89;2
67;3;122;1
67;11;132;3
67;7;168;2
67;14;210;3
67;6;248;2
67;4;255;2
67;10;272;3
67;13;281;3
67;12;338;3
67;15;341;3
67;9;348;3
67;8;479;3
68;2;33;1
68;5;80;2
68;3;112;1
68;11;124;3
68;7;160;2
68;14;202;3
68;6;240;2
68;4;247;2
68;10;264;3
68;13;273;3
68;12;330;3
68;15;333;3
68;9;340;3
68;8;471;3
69;3;106;1
69;2;153;1
69;5;198;2
69;6;233;2
69;4;240;2
69;10;257;3
69;13;266;3
69;12;323;3
69;9;333;3
69;11;366;3
69;7;403;2
69;14;445;3
69;8;464;3
69;15;576;3
70;3;99;1
70;2;143;1
70;5;190;2
70;6;225;2
70;4;232;2
70;10;249;3
70;13;258;3
70;12;314;3
70;9;325;3
70;11;358;3
70;8;456;3
70;7;644;2
70;14;687;3
70;15;818;3
71;3;89;1
71;2;133;1
71;5;182;2
71;6;217;2
71;4;224;2
71;10;241;3
71;13;250;3
71;12;306;3
71;9;317;3
71;11;350;3
71;8;448;3
71;7;511;2
71;14;553;3
71;15;810;3
72;3;83;1
72;2;126;1
72;5;174;2
72;6;209;2
72;4;216;2
72;10;233;3
72;13;242;3
72;12;302;3
72;9;309;3
72;11;342;3
72;8;440;3
72;7;628;2
72;14;670;3
72;15;927;3
73;3;73;1
73;2;119;1
73;5;166;2
73;6;201;2
73;4;208;2
73;10;225;3
73;13;234;3
73;12;293;3
73;9;301;3
73;11;334;3
73;7;370;2
73;14;412;3
73;8;432;3
73;15;793;3
74;3;66;1
74;2;112;1
74;5;158;2
74;4;199;2
74;10;217;3
74;7;237;2
74;14;279;3
74;9;293;3
74;6;318;2
74;11;326;3
74;13;351;3
74;12;410;3
74;15;410;3
74;8;424;3
75;3;60;1
75;2;103;1
75;5;151;2
75;6;186;2
75;4;192;2
75;10;210;3
75;13;219;3
75;12;278;3
75;9;286;3
75;11;319;3
75;7;355;2
75;14;397;3
75;8;416;3
75;15;653;3
76;3;50;1
76;2;97;1
76;5;143;2
76;6;178;2
76;4;184;2
76;10;202;3
76;13;211;3
76;12;270;3
76;9;278;3
76;11;308;3
76;8;408;3
76;7;597;2
76;14;639;3
76;15;895;3
77;3;43;1
77;2;87;1
77;5;135;2
77;6;170;2
77;4;176;2
77;11;178;3
77;13;202;3
77;12;262;3
77;9;270;3
77;10;319;3
77;7;339;2
77;14;381;3
77;8;400;3
77;15;637;3
78;3;33;1
78;2;80;1
78;5;127;2
78;6;162;2
78;11;168;3
78;13;194;3
78;12;254;3
78;4;293;2
78;10;310;3
78;9;387;3
78;8;517;3
78;7;581;2
78;14;623;3
78;15;879;3
79;2;73;1
79;5;119;2
79;3;152;1
79;11;160;3
79;7;198;2
79;14;240;3
79;4;285;2
79;10;302;3
79;15;371;3
79;9;379;3
79;6;404;2
79;13;436;3
79;12;496;3
79;8;509;3
80;2;64;1
80;5;112;2
80;3;146;1
80;11;153;3
80;7;191;2
80;14;233;3
80;6;272;2
80;4;278;2
80;10;295;3
80;13;304;3
80;12;364;3
80;15;367;3
80;9;372;3
80;8;502;3
81;2;58;1
81;5;103;2
81;3;136;1
81;11;145;3
81;7;183;2
81;14;225;3
81;6;264;2
81;4;270;2
81;10;287;3
81;13;296;3
81;12;356;3
81;15;359;3
81;9;364;3
81;8;494;3
82;2;48;1
82;5;95;2
82;3;129;1
82;11;137;3
82;7;174;2
82;14;216;3
82;6;256;2
82;4;262;2
82;10;279;3
82;13;288;3
82;12;348;3
82;15;351;3
82;9;359;3
82;8;486;3
83;2;41;1
83;5;87;2
83;3;119;1
83;11;129;3
83;7;166;2
83;14;208;3
83;6;248;2
83;4;254;2
83;10;271;3
83;13;280;3
83;12;340;3
83;15;343;3
83;9;351;3
83;8;478;3
84;2;34;1
84;5;79;2
84;3;113;1
84;11;124;3
84;7;158;2
84;14;200;3
84;4;246;2
84;10;263;3
84;15;335;3
84;9;343;3
84;6;365;2
84;13;397;3
84;12;457;3
84;8;473;3
85;3;107;1
85;2;150;1
85;7;153;2
85;14;193;3
85;5;200;2
85;6;233;2
85;4;239;2
85;10;256;3
85;13;265;3
85;12;324;3
85;15;328;3
85;9;336;3
85;11;367;3
85;8;466;3
86;3;97;1
86;2;143;1
86;5;192;2
86;6;225;2
86;4;234;2
86;13;257;3
86;12;316;3
86;9;328;3
86;11;359;3
86;8;458;3
86;10;498;3
86;7;645;2
86;14;685;3
86;15;820;3
87;3;90;1
87;6;217;2
87;13;249;3
87;2;262;1
87;12;308;3
87;4;351;2
87;7;387;2
87;14;427;3
87;5;434;2
87;11;475;3
87;15;562;3
87;9;570;3
87;10;615;3
87;8;700;3
88;3;83;1
88;2;127;1
88;5;176;2
88;6;209;2
88;4;218;2
88;13;241;3
88;12;300;3
88;9;312;3
88;11;342;3
88;7;379;2
88;14;419;3
88;8;442;3
88;10;482;3
88;15;553;3
89;3;73;1
89;2;120;1
89;5;168;2
89;6;201;2
89;4;209;2
89;13;232;3
89;12;292;3
89;9;304;3
89;11;334;3
89;8;434;3
89;10;474;3
89;7;621;2
89;14;661;3
89;15;795;3
90;3;63;1
90;2;110;1
90;5;160;2
90;4;201;2
90;7;238;2
90;15;287;3
90;9;292;3
90;11;326;3
90;14;403;3
90;8;426;3
90;10;469;3
91;3;58;1
91;2;104;1
91;5;153;2
91;6;186;2
91;4;194;2
91;10;212;3
91;13;217;3
91;12;277;3
91;9;289;3
91;11;319;3
91;7;356;2
91;15;405;3
91;8;418;3
91;14;521;3
92;3;51;1
92;2;97;1
92;6;178;2
92;4;186;2
92;13;209;3
92;12;269;3
92;5;270;2
92;11;311;3
92;9;405;3
92;10;454;3
92;8;535;3
92;7;598;2
92;15;647;3
92;14;763;3
93;3;44;1
93;2;88;1
93;5;137;2
93;6;170;2
93;4;178;2
93;10;196;3
93;13;205;3
93;12;261;3
93;8;277;3
93;11;303;3
93;9;397;3
93;7;590;2
93;15;639;3
93;14;755;3
94;3;34;1
94;2;81;1
94;5;125;2
94;6;162;2
94;4;170;2
94;10;187;3
94;13;197;3
94;12;253;3
94;8;266;3
94;11;292;3
94;7;332;2
94;15;381;3
94;9;389;3
94;14;500;3
95;3;27;1
95;2;71;1
95;5;121;2
95;6;154;2
95;11;162;3
95;13;188;3
95;12;245;3
95;4;287;2
95;10;304;3
95;7;324;2
95;14;367;3
95;8;386;3
95;15;498;3
95;9;506;3
96;2;65;1
96;5;113;2
96;3;144;1
96;11;155;3
96;7;191;2
96;14;235;3
96;6;272;2
96;4;280;2
96;10;297;3
96;13;306;3
96;12;363;3
96;15;366;3
96;8;379;3
96;9;499;3
97;2;58;1
97;5;105;2
97;3;137;1
97;11;147;3
97;7;183;2
97;14;226;3
97;6;264;2
97;4;272;2
97;10;289;3
97;13;298;3
97;12;355;3
97;15;358;3
97;9;366;3
97;8;496;3
98;2;48;1
98;5;97;2
98;3;130;1
98;11;139;3
98;7;175;2
98;14;218;3
98;6;256;2
98;4;264;2
98;10;281;3
98;13;290;3
98;12;346;3
98;15;350;3
98;9;358;3
98;8;488;3
99;2;42;1
99;5;89;2
99;3;120;1
99;11;131;3
99;7;167;2
99;14;210;3
99;6;248;2
99;4;256;2
99;10;273;3
99;13;282;3
99;12;338;3
99;15;342;3
99;8;355;3
99;9;475;3
