81;5;391;4
81;6;482;5
82;2;65;1
82;3;176;2
82;4;263;3
82;5;391;4
82;6;482;5
83;2;63;1
83;3;176;2
83;4;263;3
83;5;391;4
83;6;482;5
84;2;64;1
84;3;176;2
84;4;263;3
84;5;391;4
84;6;482;5
85;2;65;1
85;3;176;2
85;4;263;3
85;5;391;4
85;6;482;5
86;2;63;1
86;3;176;2
86;4;263;3
86;5;391;4
86;6;482;5
87;2;65;1
87;3;176;2
87;4;262;3
87;5;391;4
87;6;481;5
88;2;63;1
88;3;173;2
88;4;262;3
88;5;391;4
88;6;481;5
89;2;64;1
89;3;176;2
89;4;266;3
89;5;391;4
89;6;481;5
90;2;65;1
90;3;176;2
90;4;266;3
90;5;391;4
90;6;481;5
91;2;63;1
91;3;176;2
91;4;265;3
91;5;391;4
91;6;481;5
92;2;190;1
92;3;301;2
92;4;390;3
92;5;516;4
92;6;606;5
93;2;63;1
93;3;175;2
93;4;265;3
93;5;391;4
93;6;481;5
94;2;64;1
94;3;175;2
94;4;265;3
94;5;391;4
94;6;481;5
95;2;65;1
95;3;175;2
95;4;265;3
95;5;391;4
95;6;484;5
96;2;63;1
96;3;175;2
96;4;265;3
96;5;391;4
96;6;484;5
97;2;64;1
97;3;175;2
97;4;262;3
97;5;391;4
97;6;484;5
98;2;66;1
98;3;175;2
98;4;262;3
98;5;391;4
98;6;484;5
99;2;64;1
99;3;175;2
99;4;262;3
99;5;391;4
99;6;484;5
