63;5;641;4
63;6;979;5
64;2;46;1
64;3;261;2
64;4;497;3
64;5;641;4
64;6;979;5
65;2;46;1
65;3;261;2
65;4;622;3
65;5;891;4
65;6;1229;5
66;2;46;1
66;3;261;2
66;4;622;3
66;5;891;4
66;6;1104;5
67;2;46;1
67;3;386;2
67;4;622;3
67;5;891;4
67;6;1229;5
68;2;46;1
68;3;386;2
68;4;622;3
68;5;891;4
68;6;1104;5
69;2;46;1
69;3;261;2
69;4;497;3
69;5;641;4
69;6;979;5
70;2;46;1
70;3;386;2
70;4;747;3
70;5;891;4
70;6;1229;5
71;2;46;1
71;3;386;2
71;4;622;3
71;5;891;4
71;6;1104;5
72;2;46;1
72;3;386;2
72;4;622;3
72;5;891;4
72;6;1229;5
73;2;46;1
73;3;386;2
73;4;622;3
73;5;891;4
73;6;1229;5
74;2;46;1
74;3;386;2
74;4;622;3
74;5;891;4
74;6;1104;5
75;2;46;1
75;3;386;2
75;4;622;3
75;5;766;4
75;6;979;5
76;2;46;1
76;3;261;2
76;4;497;3
76;5;766;4
76;6;979;5
77;2;46;1
77;3;261;2
77;4;497;3
77;5;766;4
77;6;979;5
78;2;46;1
78;3;386;2
78;4;622;3
78;5;891;4
78;6;1229;5
79;2;46;1
79;3;261;2
79;4;497;3
79;5;766;4
79;6;979;5
80;2;46;1
80;3;261;2
80;4;497;3
80;5;766;4
80;6;1104;5
81;2;46;1
81;3;386;2
81;4;747;3
81;5;891;4
81;6;1229;5
82;2;46;1
82;3;386;2
82;4;747;3
82;5;1016;4
82;6;1354;5
83;2;46;1
83;3;261;2
83;4;497;3
83;5;641;4
83;6;854;5
84;2;46;1
84;3;386;2
84;4;747;3
84;5;1016;4
84;6;1354;5
85;2;46;1
85;3;261;2
85;4;497;3
85;5;766;4
85;6;979;5
86;2;46;1
86;3;386;2
86;4;747;3
86;5;1016;4
86;6;1229;5
87;2;172;1
87;3;386;2
87;4;747;3
87;5;891;4
87;6;1104;5
88;2;46;1
88;3;386;2
88;4;622;3
88;5;766;4
88;6;1104;5
89;2;46;1
89;3;386;2
89;4;747;3
89;5;891;4
89;6;1104;5
90;2;46;1
90;3;261;2
90;4;622;3
90;5;766;4
90;6;979;5
91;2;46;1
91;3;261;2
91;4;622;3
91;5;891;4
91;6;1229;5
92;2;46;1
92;3;261;2
92;4;622;3
92;5;891;4
92;6;1229;5
93;2;46;1
93;3;386;2
93;4;747;3
93;5;1016;4
93;6;1229;5
94;2;46;1
94;3;261;2
94;4;622;3
94;5;766;4
94;6;979;5
95;2;46;1
95;3;386;2
95;4;747;3
95;5;891;4
95;6;1104;5
96;2;46;1
96;3;386;2
96;4;622;3
96;5;891;4
96;6;1229;5
97;2;46;1
97;3;386;2
97;4;622;3
97;5;891;4
97;6;1104;5
98;2;46;1
98;3;261;2
98;4;622;3
98;5;766;4
98;6;979;5
99;2;46;1
99;3;386;2
99;4;747;3
99;5;891;4
99;6;1229;5
