40;6;1245;5
41;2;15;1
41;3;199;2
42;2;15;1
42;3;199;2
42;4;569;3
42;5;862;4
42;6;1120;5
43;2;15;1
43;3;199;2
43;4;569;3
43;5;737;4
43;6;1120;5
44;2;15;1
44;3;324;2
44;4;694;3
44;5;987;4
44;6;1245;5
45;2;15;1
45;3;199;2
45;4;444;3
45;5;737;4
45;6;1120;5
46;2;15;1
46;3;199;2
46;4;569;3
46;5;862;4
46;6;1120;5
47;2;15;1
47;3;324;2
47;4;694;3
47;5;987;4
47;6;1370;5
48;2;15;1
48;3;199;2
48;4;444;3
48;5;612;4
48;6;995;5
49;2;15;1
49;3;199;2
49;4;569;3
49;5;862;4
49;6;1245;5
50;2;15;1
50;3;199;2
50;4;569;3
50;5;862;4
50;6;1245;5
51;2;15;1
51;3;324;2
51;4;694;3
51;5;987;4
51;6;1245;5
52;2;15;1
52;3;324;2
52;4;694;3
52;5;862;4
52;6;1245;5
53;2;15;1
53;3;324;2
53;4;569;3
53;5;737;4
53;6;1120;5
54;2;15;1
54;3;199;2
54;4;444;3
54;5;612;4
54;6;995;5
55;2;15;1
55;3;324;2
55;4;694;3
55;5;862;4
55;6;1120;5
56;2;15;1
56;3;324;2
56;4;694;3
56;5;862;4
56;6;1245;5
57;2;15;1
57;3;199;2
57;4;569;3
57;5;737;4
57;6;995;5
58;2;15;1
58;3;199;2
58;4;444;3
58;5;612;4
58;6;870;5
59;2;15;1
59;3;324;2
59;4;694;3
59;5;862;4
59;6;1120;5
60;2;15;1
60;3;199;2
60;4;444;3
60;5;737;4
60;6;1120;5
61;2;15;1
61;3;199;2
61;4;444;3
61;5;737;4
61;6;1120;5
62;2;15;1
62;3;199;2
62;4;444;3
62;5;612;4
62;6;995;5
63;2;15;1
63;3;199;2
63;4;569;3
63;5;737;4
63;6;995;5
64;2;15;1
64;3;324;2
64;4;569;3
64;5;737;4
64;6;1120;5
65;2;15;1
65;3;199;2
65;4;569;3
65;5;862;4
65;6;1120;5
66;2;15;1
66;3;199;2
66;4;569;3
66;5;862;4
66;6;1245;5
67;2;15;1
67;3;199;2
67;4;444;3
67;5;737;4
67;6;1120;5
68;2;15;1
68;3;199;2
68;4;444;3
68;5;737;4
68;6;995;5
69;2;15;1
69;3;324;2
69;4;694;3
69;5;862;4
69;6;1245;5
70;2;15;1
70;3;324;2
70;4;694;3
70;5;862;4
70;6;1245;5
71;2;15;1
71;3;324;2
71;4;569;3
71;5;862;4
71;6;1120;5
72;2;141;1
72;3;449;2
72;4;694;3
72;5;987;4
72;6;1245;5
73;2;15;1
73;3;324;2
73;4;569;3
73;5;862;4
73;6;1120;5
74;2;15;1
74;3;324;2
74;4;569;3
74;5;862;4
74;6;1120;5
75;2;15;1
75;3;324;2
75;4;694;3
75;5;987;4
75;6;1370;5
76;2;15;1
76;3;324;2
76;4;569;3
76;5;737;4
76;6;995;5
77;2;15;1
77;3;324;2
77;4;694;3
77;5;862;4
77;6;1245;5
78;2;17;1
78;3;200;2
78;4;569;3
78;5;862;4
78;6;1245;5
79;2;15;1
79;3;324;2
79;4;569;3
79;5;862;4
79;6;1120;5
80;2;15;1
80;3;199;2
80;4;444;3
80;5;737;4
80;6;1120;5
81;2;15;1
81;3;199;2
81;4;444;3
81;5;737;4
81;6;995;5
82;2;15;1
82;3;324;2
82;4;569;3
82;5;737;4
82;6;995;5
83;2;15;1
83;3;324;2
83;4;694;3
83;5;987;4
83;6;1245;5
84;2;15;1
84;3;199;2
84;4;569;3
84;5;737;4
84;6;1120;5
85;2;15;1
85;3;324;2
85;4;569;3
85;5;862;4
85;6;1120;5
86;2;15;1
86;3;199;2
86;4;569;3
86;5;862;4
86;6;1245;5
87;2;15;1
87;3;324;2
87;4;569;3
87;5;737;4
87;6;1120;5
88;2;15;1
88;3;324;2
88;4;694;3
88;5;862;4
88;6;1245;5
89;2;15;1
89;3;199;2
89;4;569;3
89;5;737;4
89;6;995;5
90;2;15;1
90;3;199;2
90;4;444;3
90;5;737;4
90;6;995;5
91;2;15;1
91;3;324;2
91;4;694;3
91;5;987;4
91;6;1245;5
92;2;15;1
92;3;324;2
92;4;694;3
92;5;987;4
92;6;1370;5
93;2;15;1
93;3;199;2
93;4;569;3
93;5;862;4
93;6;1120;5
94;2;15;1
94;3;199;2
94;4;569;3
94;5;862;4
94;6;1120;5
95;2;15;1
95;3;324;2
95;4;694;3
95;5;862;4
95;6;1120;5
96;2;15;1
96;3;324;2
96;4;694;3
96;5;862;4
96;6;1245;5
97;2;15;1
97;3;199;2
97;4;569;3
97;5;737;4
97;6;995;5
98;2;15;1
98;3;324;2
98;4;694;3
98;5;987;4
98;6;1245;5
99;2;15;1
99;3;199;2
99;4;569;3
99;5;737;4
99;6;1120;5
