59;3;199;2
59;4;318;3
59;5;361;4
59;6;495;5
60;2;140;1
60;3;198;2
60;4;318;3
60;5;361;4
60;6;495;5
61;2;142;1
61;3;198;2
61;4;318;3
61;5;361;4
61;6;495;5
62;2;143;1
62;3;198;2
62;4;318;3
62;5;361;4
62;6;495;5
63;2;141;1
63;3;198;2
63;4;318;3
63;5;361;4
63;6;495;5
64;2;142;1
64;3;198;2
64;4;318;3
64;5;361;4
64;6;495;5
65;2;140;1
65;3;198;2
65;4;318;3
65;5;361;4
65;6;495;5
66;2;142;1
66;3;198;2
66;4;318;3
66;5;361;4
66;6;495;5
67;2;143;1
67;3;198;2
67;4;318;3
67;5;361;4
67;6;495;5
68;2;141;1
68;3;198;2
68;4;318;3
68;5;361;4
68;6;495;5
69;2;142;1
69;3;198;2
69;4;318;3
69;5;361;4
69;6;495;5
70;2;140;1
70;3;198;2
70;4;317;3
70;5;360;4
70;6;495;5
71;2;141;1
71;3;198;2
71;4;317;3
71;5;360;4
71;6;495;5
72;2;143;1
72;3;198;2
72;4;317;3
72;5;360;4
72;6;495;5
73;2;141;1
73;3;197;2
73;4;317;3
73;5;360;4
73;6;495;5
74;2;142;1
74;3;197;2
74;4;317;3
74;5;360;4
74;6;495;5
75;2;143;1
75;3;197;2
75;4;317;3
75;5;360;4
75;6;495;5
76;2;141;1
76;3;197;2
76;4;317;3
76;5;363;4
76;6;495;5
77;2;142;1
77;3;197;2
77;4;317;3
77;5;363;4
77;6;495;5
78;2;140;1
78;3;197;2
78;4;317;3
78;5;363;4
78;6;495;5
79;2;142;1
79;3;197;2
79;4;317;3
79;5;363;4
79;6;495;5
80;2;143;1
80;3;200;2
80;4;317;3
80;5;363;4
80;6;495;5
81;2;141;1
81;3;200;2
81;4;317;3
81;5;363;4
81;6;495;5
82;2;142;1
82;3;200;2
82;4;317;3
82;5;363;4
82;6;495;5
83;2;140;1
83;3;200;2
83;4;317;3
83;5;363;4
83;6;495;5
84;2;142;1
84;3;200;2
84;4;320;3
84;5;363;4
84;6;495;5
85;2;143;1
85;3;200;2
85;4;320;3
85;5;359;4
85;6;495;5
86;2;141;1
86;3;200;2
86;4;320;3
86;5;362;4
86;6;495;5
87;2;142;1
87;3;196;2
87;4;320;3
87;5;362;4
87;6;495;5
88;2;140;1
88;3;196;2
88;4;320;3
88;5;362;4
88;6;495;5
89;2;141;1
89;3;200;2
89;4;319;3
89;5;362;4
89;6;495;5
90;2;143;1
90;3;200;2
90;4;319;3
90;5;362;4
90;6;495;5
91;2;141;1
91;3;324;2
91;4;444;3
91;5;487;4
91;6;620;5
92;2;267;1
92;3;324;2
92;4;441;3
92;5;487;4
92;6;620;5
93;2;143;1
93;3;199;2
93;4;316;3
93;5;362;4
93;6;495;5
94;2;141;1
94;3;199;2
94;4;319;3
94;5;362;4
94;6;495;5
95;2;142;1
95;3;199;2
95;4;319;3
95;5;362;4
95;6;495;5
96;2;140;1
96;3;199;2
96;4;319;3
96;5;362;4
96;6;495;5
97;2;142;1
97;3;199;2
97;4;319;3
97;5;361;4
97;6;495;5
98;2;143;1
98;3;199;2
98;4;319;3
98;5;361;4
98;6;495;5
99;2;141;1
99;3;199;2
99;4;319;3
99;5;361;4
99;6;495;5
