50;2;65;1
50;3;221;2
50;4;578;3
50;5;796;4
50;6;1112;5
51;2;65;1
51;3;221;2
51;4;578;3
51;5;921;4
51;6;1237;5
52;2;65;1
52;3;346;2
52;4;703;3
52;5;1046;4
52;6;1362;5
53;2;65;1
53;3;221;2
53;4;453;3
53;5;796;4
53;6;1112;5
54;2;65;1
54;3;221;2
54;4;453;3
54;5;671;4
54;6;862;5
55;2;65;1
55;3;346;2
55;4;703;3
55;5;1046;4
55;6;1362;5
56;2;65;1
56;3;346;2
56;4;578;3
56;5;921;4
56;6;1237;5
57;2;65;1
57;3;346;2
57;4;703;3
57;5;1046;4
57;6;1362;5
58;2;65;1
58;3;221;2
58;4;578;3
58;5;796;4
58;6;987;5
59;2;65;1
59;3;346;2
59;4;703;3
59;5;921;4
59;6;1112;5
60;2;65;1
60;3;221;2
60;4;453;3
60;5;671;4
60;6;987;5
61;2;65;1
61;3;221;2
61;4;578;3
61;5;796;4
61;6;987;5
62;2;65;1
62;3;472;2
62;4;827;3
62;5;1046;4
62;6;1237;5
63;2;65;1
63;3;346;2
63;4;578;3
63;5;796;4
63;6;1112;5
64;2;65;1
64;3;221;2
64;4;578;3
64;5;921;4
64;6;1112;5
65;2;65;1
65;3;221;2
65;4;453;3
65;5;671;4
65;6;987;5
66;2;65;1
66;3;221;2
66;4;453;3
66;5;671;4
66;6;862;5
67;2;65;1
67;3;346;2
67;4;703;3
67;5;921;4
67;6;1237;5
68;2;65;1
68;3;221;2
68;4;578;3
68;5;921;4
68;6;1237;5
69;2;65;1
69;3;346;2
69;4;578;3
69;5;921;4
69;6;1112;5
70;2;65;1
70;3;346;2
70;4;578;3
70;5;921;4
70;6;1237;5
71;2;65;1
71;3;221;2
71;4;453;3
71;5;796;4
71;6;1112;5
72;2;65;1
72;3;346;2
72;4;703;3
72;5;921;4
72;6;1237;5
73;2;65;1
73;3;346;2
73;4;578;3
73;5;796;4
73;6;1112;5
74;2;65;1
74;3;346;2
74;4;578;3
74;5;921;4
74;6;1112;5
75;2;65;1
75;3;346;2
75;4;578;3
75;5;921;4
75;6;1112;5
76;2;65;1
76;3;346;2
76;4;703;3
76;5;1046;4
76;6;1237;5
77;2;65;1
77;3;346;2
77;4;578;3
77;5;796;4
77;6;987;5
78;2;65;1
78;3;346;2
78;4;703;3
78;5;1046;4
78;6;1362;5
79;2;65;1
79;3;346;2
79;4;578;3
79;5;921;4
79;6;1112;5
80;2;65;1
80;3;346;2
80;4;703;3
80;5;1046;4
80;6;1362;5
81;2;65;1
81;3;346;2
81;4;578;3
81;5;921;4
81;6;1237;5
82;2;65;1
82;3;346;2
82;4;578;3
82;5;796;4
82;6;1112;5
83;2;65;1
83;3;221;2
83;4;453;3
83;5;671;4
83;6;862;5
84;2;65;1
84;3;221;2
84;4;453;3
84;5;796;4
84;6;1112;5
85;2;65;1
85;3;346;2
85;4;578;3
85;5;921;4
85;6;1237;5
86;2;65;1
86;3;221;2
86;4;578;3
86;5;921;4
86;6;1237;5
87;2;65;1
87;3;346;2
87;4;703;3
87;5;1046;4
87;6;1362;5
88;2;65;1
88;3;346;2
88;4;578;3
88;5;796;4
88;6;987;5
89;2;65;1
89;3;221;2
89;4;578;3
89;5;921;4
89;6;1112;5
90;2;65;1
90;3;346;2
90;4;578;3
90;5;796;4
90;6;1112;5
91;2;65;1
91;3;221;2
91;4;452;3
91;5;796;4
91;6;1112;5
92;2;64;1
92;3;221;2
92;4;578;3
92;5;921;4
92;6;1112;5
93;2;65;1
93;3;221;2
93;4;578;3
93;5;921;4
93;6;1112;5
94;2;65;1
94;3;346;2
94;4;703;3
94;5;921;4
94;6;1112;5
95;2;65;1
95;3;346;2
95;4;703;3
95;5;921;4
95;6;1237;5
96;2;65;1
96;3;346;2
96;4;703;3
96;5;1046;4
96;6;1237;5
97;2;65;1
97;3;218;2
97;4;578;3
97;5;921;4
97;6;1112;5
98;2;65;1
98;3;218;2
98;4;578;3
98;5;921;4
98;6;1237;5
99;2;65;1
99;3;346;2
99;4;703;3
99;5;1046;4
99;6;1237;5
