33;4;248;3
33;5;396;4
33;6;482;5
34;2;48;1
34;3;137;2
34;4;245;3
34;5;271;4
34;6;357;5
35;2;46;1
35;3;137;2
35;4;245;3
35;5;271;4
35;6;357;5
36;2;44;1
36;3;137;2
36;4;248;3
36;5;396;4
36;6;481;5
37;2;46;1
37;3;137;2
37;4;248;3
37;5;271;4
37;6;356;5
38;2;47;1
38;3;137;2
38;4;248;3
38;5;271;4
38;6;356;5
39;2;48;1
39;3;137;2
39;4;247;3
39;5;271;4
39;6;356;5
40;2;46;1
40;3;137;2
40;4;247;3
40;5;271;4
40;6;353;5
41;2;48;1
41;3;137;2
41;4;247;3
41;5;271;4
41;6;356;5
42;2;46;1
42;3;137;2
42;4;247;3
42;5;271;4
42;6;356;5
43;2;47;1
43;3;137;2
43;4;247;3
43;5;271;4
43;6;356;5
44;2;48;1
44;3;137;2
44;4;247;3
44;5;271;4
44;6;356;5
45;2;46;1
45;3;137;2
45;4;247;3
45;5;271;4
45;6;356;5
46;2;47;1
46;3;137;2
46;4;247;3
46;5;271;4
46;6;356;5
47;2;45;1
47;3;137;2
47;4;247;3
47;5;271;4
47;6;356;5
48;2;47;1
48;3;137;2
48;4;247;3
48;5;271;4
48;6;356;5
49;2;48;1
49;3;137;2
49;4;247;3
49;5;271;4
49;6;356;5
50;2;46;1
50;3;137;2
50;4;247;3
50;5;271;4
50;6;355;5
51;2;47;1
51;3;137;2
51;4;247;3
51;5;271;4
51;6;355;5
52;2;45;1
52;3;137;2
52;4;247;3
52;5;271;4
52;6;355;5
53;2;47;1
53;3;137;2
53;4;246;3
53;5;271;4
53;6;355;5
54;2;45;1
54;3;137;2
54;4;246;3
54;5;271;4
54;6;355;5
55;2;46;1
55;3;137;2
55;4;246;3
55;5;271;4
55;6;355;5
56;2;47;1
56;3;137;2
56;4;246;3
56;5;271;4
56;6;355;5
57;2;48;1
57;3;137;2
57;4;246;3
57;5;271;4
57;6;355;5
58;2;46;1
58;3;137;2
58;4;246;3
58;5;271;4
58;6;355;5
59;2;48;1
59;3;137;2
59;4;246;3
59;5;271;4
59;6;355;5
60;2;46;1
60;3;137;2
60;4;246;3
60;5;271;4
60;6;355;5
61;2;47;1
61;3;137;2
61;4;246;3
61;5;271;4
61;6;355;5
62;2;48;1
62;3;137;2
62;4;246;3
62;5;271;4
62;6;355;5
63;2;46;1
63;3;137;2
63;4;246;3
63;5;271;4
63;6;355;5
64;2;47;1
64;3;137;2
64;4;246;3
64;5;271;4
64;6;355;5
65;2;46;1
65;3;137;2
65;4;246;3
65;5;271;4
65;6;354;5
66;2;47;1
66;3;137;2
66;4;245;3
66;5;271;4
66;6;354;5
67;2;48;1
67;3;137;2
67;4;245;3
67;5;271;4
67;6;354;5
68;2;46;1
68;3;137;2
68;4;249;3
68;5;396;4
68;6;479;5
69;2;47;1
69;3;137;2
69;4;248;3
69;5;396;4
69;6;479;5
70;2;45;1
70;3;137;2
70;4;248;3
70;5;396;4
70;6;479;5
71;2;47;1
71;3;137;2
71;4;248;3
71;5;396;4
71;6;479;5
72;2;45;1
72;3;137;2
72;4;248;3
72;5;396;4
72;6;479;5
73;2;46;1
73;3;137;2
73;4;248;3
73;5;396;4
73;6;479;5
74;2;47;1
74;3;137;2
74;4;248;3
74;5;396;4
74;6;479;5
75;2;48;1
75;3;137;2
75;4;248;3
75;5;396;4
75;6;479;5
76;2;46;1
76;3;137;2
76;4;248;3
76;5;396;4
76;6;482;5
77;2;48;1
77;3;137;2
77;4;248;3
77;5;396;4
77;6;482;5
78;2;46;1
78;3;137;2
78;4;245;3
78;5;271;4
78;6;357;5
79;2;47;1
79;3;137;2
79;4;245;3
79;5;271;4
79;6;357;5
80;2;48;1
80;3;137;2
80;4;248;3
80;5;396;4
80;6;481;5
81;2;46;1
81;3;137;2
81;4;248;3
81;5;271;4
81;6;356;5
82;2;47;1
82;3;137;2
82;4;248;3
82;5;271;4
82;6;356;5
83;2;45;1
83;3;137;2
83;4;247;3
83;5;271;4
83;6;356;5
84;2;47;1
84;3;137;2
84;4;247;3
84;5;271;4
84;6;353;5
85;2;48;1
85;3;137;2
85;4;247;3
85;5;271;4
85;6;356;5
86;2;46;1
86;3;137;2
86;4;247;3
86;5;271;4
86;6;356;5
87;2;47;1
87;3;137;2
87;4;247;3
87;5;271;4
87;6;356;5
88;2;45;1
88;3;137;2
88;4;247;3
88;5;271;4
88;6;356;5
89;2;47;1
89;3;137;2
89;4;247;3
89;5;271;4
89;6;356;5
90;2;45;1
90;3;137;2
90;4;247;3
90;5;271;4
90;6;356;5
91;2;46;1
91;3;137;2
91;4;247;3
91;5;521;4
91;6;606;5
92;2;47;1
92;3;137;2
92;4;247;3
92;5;271;4
92;6;356;5
93;2;48;1
93;3;137;2
93;4;247;3
93;5;271;4
93;6;356;5
94;2;46;1
94;3;137;2
94;4;247;3
94;5;271;4
94;6;355;5
95;2;48;1
95;3;137;2
95;4;247;3
95;5;271;4
95;6;355;5
96;2;46;1
96;3;137;2
96;4;247;3
96;5;271;4
96;6;355;5
97;2;47;1
97;3;137;2
97;4;247;3
97;5;271;4
97;6;355;5
98;2;48;1
98;3;137;2
98;4;246;3
98;5;271;4
98;6;355;5
99;2;46;1
99;3;137;2
99;4;246;3
99;5;271;4
99;6;355;5
