51;3;163;2
51;4;266;3
51;5;306;4
51;6;355;5
52;2;105;1
52;3;163;2
52;4;266;3
52;5;306;4
52;6;355;5
53;2;103;1
53;3;162;2
53;4;266;3
53;5;306;4
53;6;354;5
54;2;104;1
54;3;162;2
54;4;266;3
54;5;306;4
54;6;354;5
55;2;102;1
55;3;162;2
55;4;266;3
55;5;306;4
55;6;354;5
56;2;103;1
56;3;162;2
56;4;266;3
56;5;306;4
56;6;357;5
57;2;105;1
57;3;162;2
57;4;265;3
57;5;306;4
57;6;357;5
58;2;103;1
58;3;162;2
58;4;265;3
58;5;306;4
58;6;357;5
59;2;104;1
59;3;162;2
59;4;265;3
59;5;306;4
59;6;357;5
60;2;105;1
60;3;162;2
60;4;265;3
60;5;309;4
60;6;357;5
61;2;103;1
61;3;162;2
61;4;265;3
61;5;309;4
61;6;357;5
62;2;104;1
62;3;162;2
62;4;265;3
62;5;309;4
62;6;357;5
63;2;102;1
63;3;162;2
63;4;265;3
63;5;308;4
63;6;357;5
64;2;104;1
64;3;162;2
64;4;265;3
64;5;308;4
64;6;357;5
65;2;105;1
65;3;161;2
65;4;265;3
65;5;308;4
65;6;353;5
66;2;103;1
66;3;161;2
66;4;265;3
66;5;308;4
66;6;357;5
67;2;104;1
67;3;161;2
67;4;265;3
67;5;308;4
67;6;357;5
68;2;102;1
68;3;161;2
68;4;265;3
68;5;305;4
68;6;356;5
69;2;103;1
69;3;161;2
69;4;265;3
69;5;308;4
69;6;356;5
70;2;105;1
70;3;161;2
70;4;264;3
70;5;308;4
70;6;356;5
71;2;103;1
71;3;161;2
71;4;264;3
71;5;308;4
71;6;356;5
72;2;104;1
72;3;161;2
72;4;268;3
72;5;308;4
72;6;356;5
73;2;102;1
73;3;161;2
73;4;268;3
73;5;308;4
73;6;356;5
74;2;103;1
74;3;161;2
74;4;268;3
74;5;307;4
74;6;356;5
75;2;105;1
75;3;164;2
75;4;268;3
75;5;307;4
75;6;356;5
76;2;103;1
76;3;164;2
76;4;268;3
76;5;307;4
76;6;356;5
77;2;104;1
77;3;164;2
77;4;267;3
77;5;307;4
77;6;356;5
78;2;105;1
78;3;164;2
78;4;267;3
78;5;307;4
78;6;356;5
79;2;103;1
79;3;164;2
79;4;267;3
79;5;307;4
79;6;355;5
80;2;104;1
80;3;164;2
80;4;264;3
80;5;307;4
80;6;355;5
81;2;102;1
81;3;163;2
81;4;264;3
81;5;307;4
81;6;355;5
82;2;104;1
82;3;163;2
82;4;267;3
82;5;307;4
82;6;355;5
83;2;105;1
83;3;160;2
83;4;267;3
83;5;307;4
83;6;355;5
84;2;103;1
84;3;160;2
84;4;267;3
84;5;307;4
84;6;355;5
85;2;104;1
85;3;163;2
85;4;267;3
85;5;307;4
85;6;355;5
86;2;102;1
86;3;163;2
86;4;267;3
86;5;307;4
86;6;355;5
87;2;103;1
87;3;163;2
87;4;266;3
87;5;307;4
87;6;355;5
88;2;105;1
88;3;163;2
88;4;266;3
88;5;306;4
88;6;355;5
89;2;103;1
89;3;163;2
89;4;266;3
89;5;306;4
89;6;355;5
90;2;104;1
90;3;163;2
90;4;266;3
90;5;306;4
90;6;355;5
91;2;102;1
91;3;163;2
91;4;266;3
91;5;306;4
91;6;355;5
92;2;103;1
92;3;162;2
92;4;266;3
92;5;306;4
92;6;355;5
93;2;105;1
93;3;162;2
93;4;266;3
93;5;306;4
93;6;354;5
94;2;103;1
94;3;162;2
94;4;266;3
94;5;306;4
94;6;354;5
95;2;104;1
95;3;162;2
95;4;266;3
95;5;306;4
95;6;354;5
96;2;105;1
96;3;162;2
96;4;266;3
96;5;306;4
96;6;357;5
97;2;103;1
97;3;162;2
97;4;266;3
97;5;306;4
97;6;357;5
98;2;101;1
98;3;162;2
98;4;266;3
98;5;306;4
98;6;357;5
99;2;102;1
99;3;162;2
99;4;265;3
99;5;306;4
99;6;357;5
