31;4;27;1
31;3;43;1
31;2;77;1
31;9;326;2
31;11;328;2
31;10;330;2
31;7;347;2
31;8;371;2
31;12;380;2
31;13;380;2
31;6;385;2
31;5;423;2
32;4;27;1
32;3;43;1
32;2;77;1
32;9;201;2
32;11;203;2
32;10;205;2
32;8;246;2
32;12;255;2
32;13;255;2
32;7;347;2
32;6;385;2
32;5;423;2
33;4;27;1
33;3;43;1
33;2;77;1
33;9;326;2
33;11;328;2
33;10;330;2
33;7;347;2
33;8;371;2
33;12;380;2
33;13;380;2
33;6;385;2
33;5;423;2
34;4;27;1
34;3;43;1
34;2;77;1
34;7;222;2
34;6;260;2
34;5;298;2
34;9;326;2
34;11;328;2
34;10;330;2
34;8;371;2
34;12;380;2
34;13;380;2
35;4;27;1
35;3;43;1
35;2;77;1
35;9;201;2
35;11;203;2
35;10;205;2
35;7;222;2
35;8;246;2
35;12;255;2
35;13;255;2
35;6;260;2
35;5;298;2
36;4;27;1
36;3;43;1
36;2;77;1
36;9;326;2
36;11;328;2
36;10;330;2
36;7;347;2
36;8;371;2
36;12;380;2
36;13;380;2
36;6;385;2
36;5;423;2
37;4;27;1
37;3;43;1
37;2;77;1
37;9;201;2
37;10;205;2
37;8;246;2
37;11;328;2
37;7;347;2
37;12;380;2
37;13;380;2
37;6;385;2
37;5;423;2
38;4;27;1
38;3;43;1
38;2;77;1
38;9;201;2
38;10;205;2
38;7;222;2
38;8;246;2
38;6;260;2
38;5;298;2
38;11;328;2
38;12;380;2
38;13;380;2
39;4;27;1
39;3;43;1
39;2;77;1
39;9;201;2
39;11;203;2
39;10;205;2
39;7;222;2
39;8;246;2
39;12;255;2
39;13;255;2
39;6;260;2
39;5;298;2
40;4;27;1
40;3;43;1
40;2;77;1
40;11;203;2
40;7;222;2
40;12;255;2
40;13;255;2
40;6;260;2
40;5;298;2
40;9;326;2
40;10;330;2
40;8;371;2
41;4;27;1
41;3;43;1
41;2;77;1
41;9;201;2
41;11;203;2
41;10;205;2
41;7;222;2
41;8;246;2
41;12;255;2
41;13;255;2
41;6;260;2
41;5;298;2
42;4;27;1
42;3;43;1
42;2;77;1
42;11;203;2
42;7;222;2
42;12;255;2
42;13;255;2
42;6;260;2
42;5;298;2
42;9;326;2
42;10;330;2
42;8;371;2
43;4;27;1
43;3;43;1
43;2;77;1
43;11;203;2
43;7;222;2
43;12;255;2
43;13;255;2
43;6;260;2
43;5;298;2
43;9;326;2
43;10;330;2
43;8;371;2
44;4;27;1
44;3;43;1
44;2;77;1
44;9;201;2
44;11;203;2
44;10;205;2
44;8;246;2
44;12;255;2
44;13;255;2
44;7;347;2
44;6;385;2
44;5;423;2
45;4;27;1
45;3;43;1
45;2;77;1
45;9;201;2
45;11;203;2
45;10;205;2
45;8;246;2
45;12;255;2
45;13;255;2
45;7;347;2
45;6;385;2
45;5;423;2
46;4;27;1
46;3;43;1
46;2;77;1
46;7;222;2
46;6;260;2
46;5;298;2
46;9;326;2
46;11;328;2
46;10;330;2
46;8;371;2
46;12;380;2
46;13;380;2
47;4;27;1
47;3;43;1
47;2;77;1
47;7;222;2
47;6;260;2
47;5;298;2
47;9;326;2
47;11;328;2
47;10;330;2
47;8;371;2
47;12;380;2
47;13;380;2
48;4;27;1
48;3;43;1
48;2;77;1
48;9;201;2
48;11;203;2
48;10;205;2
48;8;246;2
48;12;255;2
48;13;255;2
48;7;347;2
48;6;385;2
48;5;423;2
49;4;27;1
49;3;43;1
49;2;77;1
49;9;201;2
49;11;203;2
49;10;205;2
49;7;222;2
49;8;246;2
49;12;255;2
49;13;255;2
49;6;260;2
49;5;298;2
50;4;27;1
50;3;43;1
50;2;77;1
50;9;201;2
50;11;203;2
50;10;205;2
50;7;222;2
50;8;246;2
50;12;255;2
50;13;255;2
50;6;260;2
50;5;298;2
51;4;27;1
51;3;43;1
51;2;77;1
51;9;326;2
51;11;328;2
51;10;330;2
51;7;347;2
51;8;371;2
51;12;380;2
51;13;380;2
51;6;385;2
51;5;423;2
52;4;27;1
52;3;43;1
52;2;77;1
52;9;201;2
52;10;205;2
52;8;246;2
52;11;328;2
52;7;347;2
52;12;380;2
52;13;380;2
52;6;385;2
52;5;423;2
53;4;27;1
53;3;43;1
53;2;77;1
53;9;201;2
53;10;205;2
53;8;246;2
53;11;328;2
53;7;347;2
53;12;380;2
53;13;380;2
53;6;385;2
53;5;423;2
54;4;27;1
54;3;43;1
54;2;77;1
54;9;201;2
54;10;205;2
54;7;222;2
54;8;246;2
54;6;260;2
54;5;298;2
54;11;328;2
54;12;380;2
54;13;380;2
55;4;27;1
55;3;43;1
55;2;77;1
55;11;203;2
55;12;255;2
55;13;255;2
55;9;326;2
55;10;330;2
55;7;347;2
55;8;371;2
55;6;385;2
55;5;423;2
56;4;27;1
56;3;43;1
56;2;77;1
56;9;201;2
56;11;203;2
56;10;205;2
56;7;222;2
56;8;246;2
56;12;255;2
56;13;255;2
56;6;260;2
56;5;298;2
57;4;27;1
57;3;43;1
57;2;77;1
57;7;222;2
57;6;260;2
57;5;298;2
57;9;326;2
57;11;328;2
57;10;330;2
57;8;371;2
57;12;380;2
57;13;380;2
58;4;27;1
58;3;43;1
58;2;77;1
58;9;201;2
58;10;205;2
58;8;246;2
58;11;328;2
58;7;347;2
58;12;380;2
58;13;380;2
58;6;385;2
58;5;423;2
59;4;33;1
59;3;43;1
59;2;77;1
59;7;222;2
59;6;260;2
59;5;298;2
59;9;326;2
59;11;329;2
59;10;330;2
59;8;371;2
59;12;381;2
59;13;381;2
60;4;27;1
60;3;43;1
60;2;77;1
60;9;201;2
60;11;203;2
60;10;205;2
60;7;222;2
60;8;246;2
60;12;255;2
60;13;255;2
60;6;260;2
60;5;298;2
61;4;27;1
61;3;43;1
61;2;77;1
61;9;201;2
61;10;205;2
61;8;246;2
61;11;328;2
61;7;347;2
61;12;380;2
61;13;380;2
61;6;385;2
61;5;423;2
62;4;27;1
62;3;43;1
62;2;77;1
62;9;201;2
62;10;205;2
62;7;222;2
62;8;246;2
62;6;260;2
62;5;298;2
62;11;328;2
62;12;380;2
62;13;380;2
63;4;27;1
63;3;43;1
63;2;77;1
63;9;201;2
63;10;205;2
63;7;222;2
63;8;246;2
63;6;260;2
63;5;298;2
63;11;328;2
63;12;380;2
63;13;380;2
64;4;27;1
64;3;43;1
64;2;77;1
64;9;201;2
64;10;205;2
64;7;222;2
64;8;246;2
64;6;260;2
64;5;298;2
64;11;328;2
64;12;380;2
64;13;380;2
65;4;27;1
65;3;43;1
65;2;77;1
65;9;201;2
65;11;203;2
65;10;205;2
65;7;222;2
65;8;246;2
65;12;255;2
65;13;255;2
65;6;260;2
65;5;298;2
66;4;27;1
66;3;43;1
66;2;77;1
66;11;203;2
66;12;255;2
66;13;255;2
66;9;326;2
66;10;330;2
66;7;347;2
66;8;371;2
66;6;385;2
66;5;423;2
67;4;27;1
67;3;43;1
67;2;77;1
67;7;222;2
67;6;260;2
67;5;298;2
67;9;326;2
67;11;328;2
67;10;330;2
67;8;371;2
67;12;380;2
67;13;380;2
68;4;27;1
68;3;43;1
68;2;77;1
68;9;201;2
68;10;205;2
68;7;222;2
68;8;246;2
68;6;260;2
68;5;298;2
68;11;328;2
68;12;380;2
68;13;380;2
69;3;43;1
69;2;77;1
69;7;222;2
69;6;260;2
69;5;298;2
69;9;326;2
69;10;330;2
69;8;371;2
70;4;27;1
70;3;43;1
70;2;77;1
70;9;201;2
70;10;205;2
70;7;222;2
70;8;246;2
70;6;260;2
70;5;298;2
70;11;328;2
70;13;380;2
70;12;382;2
71;4;33;1
71;3;43;1
71;2;77;1
71;11;204;2
71;12;256;2
71;13;256;2
71;9;326;2
71;10;330;2
71;7;347;2
71;8;371;2
71;6;385;2
71;5;423;2
72;4;27;1
72;3;43;1
72;2;77;1
72;9;326;2
72;11;328;2
72;10;330;2
72;7;347;2
72;8;371;2
72;12;380;2
72;13;380;2
72;6;385;2
72;5;423;2
73;4;27;1
73;3;43;1
73;2;77;1
73;9;201;2
73;10;205;2
73;8;246;2
73;11;328;2
73;7;347;2
73;12;380;2
73;13;380;2
73;6;385;2
73;5;423;2
74;4;27;1
74;3;43;1
74;2;77;1
74;9;326;2
74;11;328;2
74;10;330;2
74;7;347;2
74;8;371;2
74;12;380;2
74;13;380;2
74;6;385;2
74;5;423;2
75;4;27;1
75;3;43;1
75;2;77;1
75;11;203;2
75;12;255;2
75;13;255;2
75;9;326;2
75;10;330;2
75;7;347;2
75;8;371;2
75;6;385;2
75;5;423;2
76;4;27;1
76;3;43;1
76;2;77;1
76;11;203;2
76;12;255;2
76;13;255;2
76;9;326;2
76;10;330;2
76;7;347;2
76;8;371;2
76;6;385;2
76;5;423;2
77;4;27;1
77;3;43;1
77;2;77;1
77;11;203;2
77;12;255;2
77;13;255;2
77;9;326;2
77;10;330;2
77;7;347;2
77;8;371;2
77;6;385;2
77;5;423;2
78;4;27;1
78;3;43;1
78;2;77;1
78;11;203;2
78;12;255;2
78;13;255;2
78;9;326;2
78;10;330;2
78;7;347;2
78;8;371;2
78;6;385;2
78;5;423;2
79;4;27;1
79;3;43;1
79;2;77;1
79;9;326;2
79;11;328;2
79;10;330;2
79;7;347;2
79;8;371;2
79;12;380;2
79;13;380;2
79;6;385;2
79;5;423;2
80;4;27;1
80;3;43;1
80;2;77;1
80;9;326;2
80;11;328;2
80;10;330;2
80;7;347;2
80;8;371;2
80;12;380;2
80;13;380;2
80;6;385;2
80;5;423;2
81;4;27;1
81;3;43;1
81;2;77;1
81;9;201;2
81;10;205;2
81;8;246;2
81;11;328;2
81;7;347;2
81;12;380;2
81;13;380;2
81;6;385;2
81;5;423;2
82;4;27;1
82;3;43;1
82;2;77;1
82;9;201;2
82;10;205;2
82;7;222;2
82;8;246;2
82;6;260;2
82;5;298;2
82;11;328;2
82;12;380;2
82;13;380;2
83;4;27;1
83;3;43;1
83;2;77;1
83;7;222;2
83;6;260;2
83;5;298;2
83;9;326;2
83;11;328;2
83;10;330;2
83;8;371;2
83;12;380;2
83;13;380;2
84;4;27;1
84;3;43;1
84;2;77;1
84;11;203;2
84;12;255;2
84;13;255;2
84;9;326;2
84;10;330;2
84;7;347;2
84;8;371;2
84;6;385;2
84;5;423;2
85;4;27;1
85;3;43;1
85;2;77;1
85;11;203;2
85;7;222;2
85;12;255;2
85;13;255;2
85;6;260;2
85;5;298;2
85;9;326;2
85;10;330;2
85;8;371;2
86;4;27;1
86;3;43;1
86;2;77;1
86;7;222;2
86;6;260;2
86;5;298;2
86;9;326;2
86;11;328;2
86;10;330;2
86;8;371;2
86;12;380;2
86;13;380;2
87;4;27;1
87;3;43;1
87;2;77;1
87;9;201;2
87;11;203;2
87;10;205;2
87;8;246;2
87;12;255;2
87;13;255;2
87;7;347;2
87;6;385;2
87;5;423;2
88;4;27;1
88;3;43;1
88;2;77;1
88;9;326;2
88;11;328;2
88;10;330;2
88;7;347;2
88;8;371;2
88;12;380;2
88;13;380;2
88;6;385;2
88;5;423;2
89;4;27;1
89;3;43;1
89;2;77;1
89;9;201;2
89;11;203;2
89;10;205;2
89;7;222;2
89;8;246;2
89;12;255;2
89;13;255;2
89;6;260;2
89;5;298;2
90;4;27;1
90;3;43;1
90;2;77;1
90;9;201;2
90;11;203;2
90;10;205;2
90;8;246;2
90;12;255;2
90;13;255;2
90;7;347;2
90;6;385;2
90;5;423;2
91;4;27;1
91;3;43;1
91;2;77;1
91;11;203;2
91;7;222;2
91;12;255;2
91;13;255;2
91;6;260;2
91;5;298;2
91;9;326;2
91;10;330;2
91;8;371;2
92;4;27;1
92;3;43;1
92;2;77;1
92;9;326;2
92;11;328;2
92;10;330;2
92;7;347;2
92;8;371;2
92;12;380;2
92;13;380;2
92;6;385;2
92;5;423;2
93;4;27;1
93;3;43;1
93;2;77;1
93;9;201;2
93;11;203;2
93;10;205;2
93;8;246;2
93;12;255;2
93;13;255;2
93;7;347;2
93;6;385;2
93;5;423;2
94;4;27;1
94;3;43;1
94;2;77;1
94;9;201;2
94;11;203;2
94;10;205;2
94;7;222;2
94;8;246;2
94;12;255;2
94;13;255;2
94;6;260;2
94;5;298;2
95;4;27;1
95;3;43;1
95;2;77;1
95;9;201;2
95;11;203;2
95;10;205;2
95;7;222;2
95;8;246;2
95;12;255;2
95;13;255;2
95;6;260;2
95;5;298;2
96;4;27;1
96;3;43;1
96;2;77;1
96;9;201;2
96;10;205;2
96;8;246;2
96;11;328;2
96;7;347;2
96;12;380;2
96;13;380;2
96;6;385;2
96;5;423;2
97;4;27;1
97;3;43;1
97;2;77;1
97;9;326;2
97;11;328;2
97;10;330;2
97;7;347;2
97;8;372;2
97;12;380;2
97;13;380;2
97;6;385;2
97;5;423;2
98;4;27;1
98;3;43;1
98;2;77;1
98;11;203;2
98;7;222;2
98;12;255;2
98;13;255;2
98;6;260;2
98;5;298;2
98;9;326;2
98;10;330;2
98;8;371;2
99;4;27;1
99;3;43;1
99;2;77;1
99;9;201;2
99;10;205;2
99;8;246;2
99;11;328;2
99;7;347;2
99;12;380;2
99;13;380;2
99;6;385;2
99;5;423;2
