18;9;281;2
18;6;303;2
18;11;308;2
18;10;326;2
18;8;409;2
19;4;54;1
19;2;90;1
19;5;134;2
19;12;135;2
19;3;168;1
19;10;193;2
19;13;202;2
19;7;214;2
19;8;276;2
19;6;291;2
19;11;300;2
19;9;398;2
20;3;36;1
20;2;80;1
20;5;126;2
20;9;140;2
20;6;162;2
20;10;185;2
20;7;206;2
20;8;268;2
20;4;294;1
20;12;376;2
20;11;417;2
20;13;444;2
21;3;26;1
21;10;52;2
21;9;132;2
21;4;163;1
21;2;198;1
21;5;243;2
21;12;243;2
21;8;260;2
21;6;279;2
21;11;284;2
21;13;311;2
21;7;323;2
22;4;29;1
22;2;68;1
22;5;111;2
22;12;115;2
22;3;146;1
22;10;170;2
22;13;179;2
22;7;188;2
22;8;253;2
22;6;271;2
22;11;277;2
22;9;375;2
23;2;58;1
23;5;103;2
23;6;138;2
23;7;183;2
23;3;264;1
23;9;367;2
23;4;397;1
23;12;481;2
23;8;495;2
23;11;519;2
23;10;537;2
23;13;546;2
24;2;51;1
24;5;95;2
24;6;130;2
24;7;175;2
24;3;254;1
24;10;279;2
24;9;359;2
24;4;390;1
24;12;473;2
24;8;487;2
24;11;511;2
24;13;538;2
25;2;41;1
25;5;87;2
25;3;122;1
25;7;167;2
25;9;225;2
25;6;247;2
25;10;274;2
25;8;354;2
25;4;380;1
25;12;465;2
25;11;503;2
25;13;530;2
26;2;34;1
26;5;79;2
26;3;112;1
26;10;141;2
26;9;217;2
26;6;239;2
26;7;284;2
26;8;346;2
26;4;373;1
26;12;457;2
26;11;495;2
26;13;525;2
27;3;106;1
27;10;134;2
27;9;210;2
27;4;239;1
27;13;268;2
27;12;325;2
27;8;339;2
27;11;363;2
27;2;403;1
27;5;447;2
27;6;482;2
27;7;527;2
28;4;108;1
28;13;135;2
28;12;192;2
28;3;225;1
28;10;251;2
28;9;327;2
28;11;355;2
28;8;456;2
28;2;643;1
28;5;689;2
28;6;724;2
28;7;769;2
29;4;106;1
29;2;137;1
29;5;181;2
29;12;184;2
29;3;215;1
29;10;243;2
29;13;251;2
29;7;260;2
29;9;319;2
29;6;341;2
29;11;347;2
29;8;448;2
30;3;83;1
30;10;109;2
30;9;186;2
30;4;216;1
30;13;243;2
30;12;301;2
30;8;315;2
30;11;339;2
30;2;627;1
30;5;673;2
30;6;708;2
30;7;752;2
31;4;84;1
31;13;110;2
31;12;168;2
31;3;201;1
31;10;226;2
31;9;303;2
31;11;331;2
31;8;432;2
31;2;495;1
31;5;540;2
31;6;575;2
31;7;619;2
32;4;78;1
32;2;113;1
32;5;157;2
32;12;160;2
32;3;191;1
32;10;218;2
32;13;227;2
32;7;236;2
32;9;295;2
32;6;317;2
32;11;323;2
32;8;424;2
33;3;59;1
33;10;85;2
33;9;162;2
33;4;192;1
33;13;219;2
33;12;277;2
33;8;291;2
33;11;315;2
33;2;353;1
33;5;399;2
33;6;434;2
33;7;478;2
34;4;62;1
34;2;97;1
34;5;142;2
34;12;145;2
34;3;175;1
34;10;203;2
34;13;212;2
34;7;221;2
34;9;280;2
34;6;302;2
34;11;308;2
34;8;409;2
35;3;44;1
35;10;70;2
35;9;147;2
35;4;177;1
35;13;201;2
35;12;262;2
35;8;276;2
35;11;300;2
35;2;338;1
35;5;384;2
35;6;419;2
35;7;463;2
36;3;37;1
36;10;62;2
36;9;139;2
36;4;170;1
36;2;206;1
36;5;251;2
36;12;254;2
36;8;268;2
36;6;286;2
36;11;292;2
36;13;321;2
36;7;330;2
37;3;27;1
37;10;54;2
37;9;131;2
37;4;163;1
37;2;199;1
37;5;243;2
37;12;246;2
37;8;259;2
37;6;277;2
37;11;284;2
37;13;313;2
37;7;322;2
38;4;30;1
38;13;56;2
38;12;114;2
38;3;146;1
38;10;172;2
38;9;248;2
38;11;277;2
38;8;377;2
38;2;565;1
38;5;611;2
38;6;645;2
38;7;690;2
39;2;58;1
39;5;102;2
39;6;137;2
39;7;182;2
39;3;261;1
39;10;289;2
39;9;365;2
39;4;398;1
39;12;481;2
39;8;494;2
39;11;519;2
39;13;548;2
40;2;52;1
40;5;94;2
40;3;129;1
40;10;156;2
40;7;174;2
40;9;232;2
40;6;254;2
40;8;361;2
40;4;388;1
40;13;415;2
40;12;473;2
40;11;511;2
41;2;42;1
41;5;86;2
41;3;123;1
41;10;148;2
41;7;166;2
41;9;224;2
41;6;246;2
41;8;353;2
41;4;381;1
41;13;407;2
41;12;465;2
41;11;503;2
42;2;32;1
42;5;78;2
42;6;113;2
42;7;158;2
42;3;238;1
42;10;264;2
42;9;341;2
42;4;374;1
42;12;457;2
42;8;470;2
42;11;495;2
42;13;523;2
43;3;107;1
43;10;132;2
43;9;209;2
43;4;240;1
43;13;266;2
43;12;325;2
43;8;338;2
43;11;363;2
43;2;651;1
43;5;696;2
43;6;731;2
43;7;776;2
44;4;109;1
44;2;144;1
44;5;188;2
44;12;192;2
44;3;222;1
44;10;249;2
44;13;258;2
44;9;326;2
44;6;348;2
44;11;355;2
44;7;393;2
44;8;455;2
45;3;90;1
45;10;116;2
45;9;193;2
45;4;224;1
45;13;250;2
45;12;309;2
45;8;322;2
45;11;347;2
45;2;637;1
45;5;680;2
45;6;715;2
45;7;760;2
46;4;92;1
46;2;127;1
46;5;172;2
46;12;175;2
46;3;209;1
46;10;233;2
46;13;242;2
46;7;252;2
46;9;310;2
46;6;332;2
46;11;339;2
46;8;442;2
47;4;85;1
47;2;121;1
47;5;164;2
47;12;167;2
47;3;199;1
47;10;225;2
47;13;234;2
47;7;244;2
47;9;302;2
47;6;324;2
47;11;331;2
47;8;434;2
48;3;67;1
48;10;92;2
48;9;169;2
48;4;200;1
48;13;226;2
48;12;284;2
48;8;301;2
48;11;323;2
48;2;486;1
48;5;531;2
48;6;566;2
48;7;611;2
49;4;69;1
49;2;105;1
49;5;152;2
49;12;152;2
49;3;183;1
49;10;210;2
49;13;219;2
49;7;229;2
49;9;286;2
49;6;308;2
49;11;316;2
49;8;419;2
50;3;51;1
50;10;77;2
50;9;153;2
50;4;188;1
50;2;223;1
50;5;269;2
50;12;269;2
50;8;286;2
50;6;300;2
50;11;308;2
50;13;336;2
50;7;346;2
51;3;41;1
51;10;69;2
51;2;88;1
51;5;136;2
51;9;145;2
51;6;171;2
51;7;213;2
51;8;278;2
51;4;303;1
51;12;386;2
51;11;425;2
51;13;453;2
52;3;35;1
52;10;61;2
52;9;140;2
52;4;168;1
52;13;195;2
52;12;253;2
52;8;269;2
52;11;292;2
52;2;582;1
52;5;628;2
52;6;662;2
52;7;705;2
53;4;36;1
53;13;62;2
53;12;120;2
53;3;153;1
53;10;178;2
53;9;257;2
53;11;284;2
53;8;386;2
53;2;447;1
53;5;495;2
53;6;529;2
53;7;572;2
54;2;66;1
54;5;113;2
54;6;147;2
54;7;190;2
54;3;272;1
54;9;375;2
54;4;405;1
54;12;488;2
54;8;504;2
54;11;527;2
54;10;545;2
54;13;554;2
55;2;59;1
55;5;104;2
55;6;139;2
55;7;182;2
55;3;262;1
55;10;287;2
55;9;367;2
55;4;398;1
55;12;480;2
55;8;493;2
55;11;519;2
55;13;546;2
56;2;49;1
56;5;96;2
56;3;130;1
56;7;174;2
56;9;234;2
56;6;256;2
56;10;279;2
56;8;363;2
56;4;388;1
56;12;472;2
56;11;511;2
56;13;538;2
57;2;42;1
57;5;88;2
57;3;120;1
57;10;146;2
57;7;166;2
57;9;226;2
57;6;248;2
57;8;355;2
57;4;382;1
57;12;464;2
57;11;503;2
57;13;530;2
58;2;32;1
58;5;77;2
58;3;114;1
58;10;138;2
58;7;158;2
58;8;222;2
58;6;240;2
58;9;343;2
58;4;372;1
58;12;455;2
58;11;495;2
58;13;522;2
59;4;116;1
59;2;152;1
59;5;198;2
59;12;198;2
59;3;233;1
59;13;265;2
59;7;276;2
59;9;336;2
59;6;358;2
59;11;363;2
59;10;381;2
59;8;465;2
60;4;109;1
60;2;142;1
60;5;190;2
60;12;190;2
60;3;223;1
60;10;248;2
60;13;257;2
60;7;268;2
60;9;328;2
60;6;350;2
60;11;355;2
60;8;457;2
61;3;91;1
61;2;135;1
61;5;182;2
61;9;195;2
61;6;217;2
61;10;240;2
61;7;260;2
61;8;324;2
61;4;349;1
61;12;432;2
61;11;472;2
61;13;499;2
62;4;93;1
62;2;128;1
62;5;174;2
62;12;174;2
62;3;206;1
62;10;232;2
62;13;241;2
62;9;312;2
62;6;334;2
62;11;339;2
62;7;377;2
62;8;441;2
63;3;74;1
63;10;99;2
63;2;121;1
63;5;166;2
63;9;179;2
63;6;200;2
63;7;244;2
63;8;308;2
63;4;333;1
63;12;416;2
63;11;456;2
63;13;483;2
64;4;76;1
64;2;111;1
64;5;158;2
64;12;158;2
64;3;193;1
64;13;225;2
64;7;236;2
64;9;296;2
64;6;317;2
64;11;323;2
64;10;344;2
64;8;425;2
65;4;70;1
65;2;106;1
65;5;151;2
65;12;151;2
65;3;184;1
65;10;212;2
65;13;221;2
65;7;229;2
65;9;288;2
65;6;310;2
65;11;316;2
65;8;418;2
66;3;52;1
66;10;79;2
66;9;155;2
66;4;185;1
66;13;213;2
66;12;268;2
66;8;284;2
66;11;308;2
66;2;596;1
66;5;643;2
66;6;677;2
66;7;721;2
67;4;53;1
67;13;80;2
67;12;135;2
67;3;167;1
67;10;196;2
67;9;272;2
67;11;300;2
67;8;401;2
67;2;589;1
67;5;635;2
67;6;669;2
67;7;713;2
68;3;35;1
68;10;63;2
68;9;139;2
68;4;168;1
68;13;197;2
68;12;252;2
68;8;268;2
68;11;292;2
68;2;332;1
68;5;376;2
68;6;411;2
68;7;455;2
69;3;29;1
69;10;54;2
69;9;131;2
69;4;162;1
69;13;188;2
69;12;244;2
69;8;260;2
69;11;284;2
69;2;322;1
69;5;368;2
69;6;403;2
69;7;447;2
70;2;66;1
70;5;111;2
70;6;146;2
70;7;190;2
70;3;270;1
70;10;297;2
70;9;374;2
70;4;406;1
70;13;431;2
70;12;487;2
70;8;503;2
70;11;527;2
71;2;57;1
71;5;103;2
71;3;138;1
71;10;164;2
71;7;182;2
71;9;241;2
71;6;263;2
71;8;370;2
71;4;396;1
71;13;423;2
71;12;478;2
71;11;519;2
72;2;50;1
72;5;95;2
72;6;130;2
72;7;174;2
72;3;256;1
72;10;281;2
72;9;358;2
72;4;389;1
72;13;415;2
72;12;470;2
72;8;487;2
72;11;511;2
73;2;43;1
73;5;87;2
73;3;121;1
73;10;148;2
73;7;166;2
73;9;225;2
73;6;247;2
73;8;354;2
73;4;383;1
73;12;466;2
73;11;503;2
73;13;532;2
74;2;33;1
74;5;79;2
74;6;114;2
74;7;158;2
74;3;239;1
74;10;265;2
74;9;342;2
74;4;373;1
74;13;399;2
74;12;457;2
74;8;471;2
74;11;495;2
75;4;117;1
75;2;152;1
75;5;197;2
75;12;200;2
75;3;230;1
75;10;258;2
75;13;264;2
75;7;276;2
75;9;335;2
75;6;357;2
75;11;363;2
75;8;464;2
76;3;99;1
76;10;125;2
76;9;202;2
76;4;232;1
76;2;271;1
76;5;314;2
76;12;317;2
76;8;331;2
76;6;348;2
76;11;355;2
76;13;384;2
76;7;393;2
77;4;100;1
77;13;126;2
77;12;184;2
77;3;217;1
77;10;242;2
77;9;319;2
77;11;347;2
77;2;386;1
77;5;431;2
77;8;448;2
77;6;465;2
77;7;510;2
78;4;93;1
78;2;129;1
78;5;173;2
78;12;176;2
78;3;207;1
78;10;234;2
78;13;243;2
78;7;252;2
78;9;310;2
78;6;332;2
78;11;339;2
78;8;440;2
79;3;75;1
79;10;101;2
79;9;177;2
79;4;208;1
79;13;235;2
79;12;293;2
79;8;307;2
79;11;331;2
79;2;369;1
79;5;415;2
79;6;449;2
79;7;494;2
80;4;77;1
80;2;112;1
80;5;157;2
80;12;160;2
80;3;190;1
80;10;218;2
80;13;227;2
80;9;294;2
80;6;316;2
80;11;323;2
80;7;361;2
80;8;424;2
81;3;58;1
81;10;84;2
81;9;161;2
81;4;192;1
81;13;219;2
81;12;277;2
81;8;291;2
81;11;315;2
81;2;355;1
81;5;399;2
81;6;433;2
81;7;478;2
82;4;61;1
82;13;86;2
82;12;145;2
82;3;178;1
82;10;202;2
82;9;279;2
82;11;308;2
82;2;346;1
82;5;392;2
82;8;409;2
82;6;426;2
82;7;471;2
83;4;54;1
83;2;90;1
83;5;134;2
83;12;137;2
83;3;168;1
83;10;194;2
83;13;203;2
83;7;213;2
83;9;271;2
83;6;293;2
83;11;300;2
83;8;401;2
84;3;36;1
84;10;61;2
84;9;138;2
84;4;169;1
84;13;195;2
84;12;254;2
84;8;268;2
84;11;292;2
84;2;580;1
84;5;626;2
84;6;660;2
84;7;705;2
85;3;26;1
85;10;53;2
85;9;130;2
85;4;162;1
85;2;198;1
85;5;242;2
85;12;246;2
85;8;260;2
85;6;277;2
85;11;284;2
85;13;312;2
85;7;322;2
86;2;67;1
86;5;110;2
86;3;145;1
86;10;171;2
86;7;190;2
86;9;248;2
86;6;270;2
86;8;377;2
86;4;404;1
86;13;430;2
86;12;489;2
86;11;527;2
87;2;57;1
87;5;102;2
87;6;137;2
87;7;182;2
87;3;264;1
87;10;288;2
87;9;365;2
87;4;397;1
87;12;480;2
87;8;494;2
87;11;519;2
87;13;547;2
88;2;51;1
88;5;94;2
88;6;128;2
88;7;174;2
88;3;254;1
88;10;280;2
88;9;357;2
88;4;390;1
88;12;472;2
88;8;486;2
88;11;511;2
88;13;539;2
89;2;41;1
89;5;86;2
89;3;122;1
89;10;147;2
89;7;166;2
89;9;223;2
89;6;245;2
89;8;353;2
89;4;380;1
89;13;406;2
89;12;464;2
89;11;503;2
90;2;34;1
90;5;78;2
90;3;115;1
90;7;158;2
90;9;215;2
90;6;241;2
90;10;264;2
90;8;345;2
90;4;373;1
90;12;456;2
90;11;495;2
90;13;523;2
91;4;118;1
91;2;153;1
91;5;196;2
91;12;199;2
91;3;231;1
91;10;257;2
91;13;266;2
91;7;276;2
91;9;333;2
91;6;358;2
91;11;363;2
91;8;463;2
92;3;96;1
92;10;124;2
92;2;143;1
92;5;188;2
92;9;203;2
92;6;225;2
92;7;268;2
92;8;330;2
92;4;358;1
92;12;441;2
92;11;480;2
92;13;508;2
93;3;89;1
93;10;115;2
93;8;197;2
93;4;226;1
93;2;261;1
93;5;305;2
93;12;308;2
93;9;320;2
93;6;342;2
93;11;347;2
93;13;375;2
93;7;385;2
94;3;83;1
94;10;107;2
94;9;187;2
94;4;216;1
94;13;241;2
94;12;300;2
94;8;314;2
94;11;339;2
94;2;501;1
94;5;550;2
94;6;584;2
94;7;627;2
95;4;84;1
95;2;120;1
95;5;167;2
95;12;167;2
95;3;201;1
95;13;233;2
95;7;244;2
95;9;304;2
95;6;326;2
95;11;331;2
95;10;349;2
95;8;434;2
96;4;77;1
96;2;113;1
96;5;159;2
96;12;159;2
96;3;191;1
96;10;216;2
96;13;225;2
96;7;236;2
96;9;296;2
96;6;318;2
96;11;323;2
96;8;426;2
97;3;60;1
97;2;104;1
97;5;152;2
97;9;164;2
97;6;186;2
97;10;209;2
97;7;229;2
97;8;294;2
97;4;318;1
97;12;402;2
97;11;441;2
97;13;468;2
98;4;62;1
98;2;97;1
98;5;144;2
98;12;144;2
98;3;175;1
98;10;201;2
98;13;210;2
98;9;281;2
98;6;303;2
98;11;308;2
98;7;346;2
98;8;411;2
99;3;44;1
99;10;68;2
99;2;91;1
99;5;136;2
99;9;148;2
99;6;170;2
99;7;213;2
99;8;278;2
99;4;302;1
99;12;386;2
99;11;425;2
99;13;452;2
