25;2;30;1
25;4;67;1
25;3;99;1
25;5;299;2
25;7;313;2
25;11;340;2
25;12;357;2
25;6;362;2
25;8;419;2
25;10;440;2
25;13;444;2
25;9;482;2
26;2;30;1
26;4;67;1
26;3;99;1
26;5;174;2
26;7;188;2
26;11;215;2
26;12;232;2
26;6;237;2
26;8;294;2
26;10;315;2
26;13;319;2
26;9;357;2
27;2;30;1
27;4;67;1
27;3;99;1
27;8;296;2
27;5;299;2
27;7;313;2
27;10;314;2
27;11;340;2
27;12;357;2
27;9;359;2
27;6;362;2
27;13;444;2
28;2;30;1
28;4;67;1
28;3;99;1
28;11;215;2
28;12;232;2
28;5;299;2
28;7;313;2
28;13;319;2
28;6;362;2
28;8;419;2
28;10;440;2
28;9;482;2
29;2;30;1
29;4;67;1
29;3;99;1
29;5;174;2
29;7;188;2
29;6;237;2
29;8;294;2
29;10;315;2
29;11;340;2
29;9;357;2
29;12;357;2
29;13;444;2
30;2;30;1
30;4;67;1
30;3;99;1
30;8;294;2
30;5;299;2
30;7;313;2
30;10;315;2
30;11;340;2
30;9;357;2
30;12;357;2
30;6;362;2
30;13;444;2
31;2;30;1
31;4;67;1
31;3;99;1
31;5;174;2
31;7;188;2
31;11;215;2
31;12;232;2
31;6;237;2
31;8;294;2
31;10;315;2
31;13;319;2
31;9;357;2
32;2;30;1
32;4;67;1
32;3;99;1
32;5;174;2
32;7;188;2
32;11;215;2
32;12;232;2
32;6;237;2
32;13;319;2
32;8;419;2
32;10;440;2
32;9;482;2
33;2;30;1
33;4;67;1
33;3;99;1
33;5;174;2
33;7;188;2
33;11;215;2
33;12;232;2
33;6;237;2
33;13;319;2
33;8;419;2
33;10;440;2
33;9;482;2
34;2;30;1
34;4;67;1
34;3;99;1
34;11;215;2
34;12;232;2
34;5;299;2
34;7;313;2
34;13;319;2
34;6;362;2
34;8;419;2
34;10;440;2
34;9;482;2
35;4;67;1
35;3;99;1
35;11;215;2
35;12;232;2
35;8;294;2
35;10;315;2
35;13;319;2
35;9;357;2
36;2;30;1
36;4;67;1
36;3;99;1
36;11;215;2
36;12;232;2
36;8;294;2
36;5;299;2
36;7;313;2
36;10;315;2
36;13;319;2
36;9;357;2
36;6;362;2
37;2;30;1
37;4;67;1
37;3;99;1
37;5;174;2
37;7;188;2
37;6;237;2
37;11;340;2
37;12;357;2
37;8;419;2
37;10;440;2
37;13;444;2
37;9;482;2
38;2;30;1
38;4;67;1
38;3;99;1
38;5;174;2
38;7;188;2
38;6;237;2
38;11;340;2
38;12;357;2
38;8;419;2
38;10;440;2
38;13;444;2
38;9;482;2
39;2;30;1
39;4;67;1
39;3;99;1
39;5;174;2
39;7;188;2
39;6;237;2
39;8;294;2
39;10;315;2
39;11;340;2
39;9;357;2
39;12;357;2
39;13;444;2
40;2;30;1
40;4;67;1
40;3;99;1
40;11;215;2
40;12;232;2
40;5;299;2
40;7;313;2
40;13;319;2
40;6;362;2
40;8;419;2
40;10;440;2
40;9;482;2
41;2;30;1
41;4;67;1
41;3;99;1
41;5;174;2
41;7;188;2
41;6;237;2
41;11;340;2
41;12;357;2
41;8;419;2
41;10;440;2
41;13;444;2
41;9;482;2
42;2;30;1
42;4;67;1
42;3;99;1
42;5;299;2
42;7;313;2
42;11;340;2
42;12;357;2
42;6;362;2
42;8;419;2
42;10;440;2
42;13;444;2
42;9;482;2
43;2;30;1
43;4;67;1
43;3;99;1
43;11;215;2
43;12;232;2
43;5;299;2
43;7;313;2
43;13;319;2
43;6;362;2
43;8;419;2
43;10;440;2
43;9;482;2
44;2;30;1
44;4;67;1
44;3;99;1
44;8;294;2
44;5;299;2
44;7;313;2
44;10;315;2
44;11;340;2
44;9;357;2
44;12;357;2
44;6;362;2
44;13;444;2
45;2;30;1
45;4;67;1
45;3;99;1
45;5;174;2
45;7;188;2
45;6;237;2
45;11;340;2
45;12;357;2
45;8;419;2
45;10;440;2
45;13;444;2
45;9;482;2
46;2;30;1
46;4;67;1
46;3;99;1
46;5;174;2
46;7;188;2
46;11;215;2
46;12;232;2
46;6;237;2
46;8;294;2
46;10;315;2
46;13;319;2
46;9;357;2
47;2;30;1
47;4;67;1
47;3;99;1
47;5;174;2
47;7;188;2
47;6;237;2
47;11;340;2
47;12;357;2
47;8;419;2
47;10;440;2
47;13;444;2
47;9;482;2
48;2;30;1
48;4;67;1
48;3;99;1
48;5;174;2
48;7;188;2
48;6;237;2
48;11;340;2
48;12;357;2
48;8;419;2
48;10;440;2
48;13;444;2
48;9;482;2
49;2;30;1
49;4;67;1
49;3;99;1
49;5;174;2
49;7;188;2
49;6;237;2
49;11;340;2
49;12;357;2
49;8;419;2
49;10;440;2
49;13;444;2
49;9;482;2
50;2;30;1
50;4;67;1
50;3;99;1
50;5;174;2
50;7;188;2
50;11;215;2
50;12;232;2
50;6;237;2
50;8;294;2
50;10;315;2
50;13;319;2
50;9;357;2
51;2;30;1
51;4;67;1
51;3;99;1
51;5;174;2
51;7;188;2
51;11;215;2
51;12;232;2
51;6;237;2
51;8;294;2
51;10;315;2
51;13;319;2
51;9;357;2
52;2;30;1
52;4;67;1
52;3;99;1
52;5;174;2
52;7;188;2
52;11;215;2
52;12;232;2
52;6;237;2
52;13;319;2
52;8;419;2
52;10;440;2
52;9;482;2
53;2;30;1
53;4;67;1
53;3;99;1
53;11;215;2
53;12;232;2
53;8;294;2
53;5;299;2
53;7;313;2
53;10;315;2
53;13;319;2
53;9;357;2
53;6;362;2
54;2;30;1
54;4;68;1
54;3;99;1
54;11;215;2
54;12;232;2
54;5;299;2
54;7;313;2
54;13;319;2
54;6;362;2
54;8;419;2
54;10;440;2
54;9;482;2
55;2;30;1
55;4;67;1
55;3;99;1
55;5;174;2
55;7;188;2
55;11;215;2
55;12;232;2
55;6;237;2
55;13;319;2
55;8;419;2
55;10;440;2
55;9;482;2
56;2;30;1
56;4;67;1
56;3;99;1
56;5;174;2
56;7;188;2
56;11;215;2
56;12;232;2
56;6;237;2
56;8;294;2
56;10;315;2
56;13;319;2
56;9;357;2
57;2;30;1
57;4;67;1
57;3;99;1
57;8;294;2
57;5;299;2
57;7;313;2
57;10;315;2
57;11;340;2
57;9;357;2
57;12;357;2
57;6;362;2
57;13;444;2
58;2;30;1
58;4;67;1
58;3;99;1
58;5;174;2
58;7;188;2
58;6;237;2
58;11;340;2
58;12;357;2
58;8;419;2
58;10;440;2
58;13;444;2
58;9;482;2
59;2;30;1
59;4;67;1
59;3;99;1
59;5;174;2
59;7;188;2
59;11;215;2
59;12;232;2
59;6;237;2
59;13;319;2
59;8;419;2
59;10;440;2
59;9;482;2
60;2;30;1
60;4;67;1
60;3;99;1
60;5;174;2
60;7;188;2
60;11;215;2
60;12;232;2
60;6;237;2
60;8;294;2
60;10;315;2
60;13;319;2
60;9;357;2
61;2;30;1
61;4;67;1
61;3;99;1
61;11;215;2
61;12;232;2
61;8;294;2
61;5;299;2
61;7;313;2
61;10;315;2
61;13;319;2
61;9;357;2
61;6;362;2
62;2;30;1
62;4;67;1
62;3;99;1
62;8;294;2
62;5;299;2
62;7;313;2
62;10;315;2
62;11;340;2
62;9;357;2
62;12;357;2
62;6;362;2
62;13;444;2
63;2;30;1
63;4;67;1
63;3;99;1
63;5;299;2
63;7;313;2
63;11;340;2
63;12;357;2
63;6;362;2
63;8;419;2
63;10;440;2
63;13;444;2
63;9;482;2
64;2;30;1
64;4;67;1
64;3;99;1
64;5;174;2
64;7;188;2
64;6;237;2
64;8;294;2
64;10;315;2
64;11;340;2
64;9;357;2
64;12;357;2
64;13;444;2
65;2;30;1
65;4;67;1
65;3;99;1
65;8;294;2
65;5;299;2
65;7;313;2
65;10;315;2
65;11;340;2
65;9;357;2
65;12;357;2
65;6;362;2
65;13;444;2
66;2;30;1
66;4;67;1
66;3;99;1
66;11;215;2
66;12;232;2
66;8;294;2
66;5;299;2
66;7;313;2
66;10;315;2
66;13;319;2
66;9;357;2
66;6;362;2
67;2;30;1
67;4;67;1
67;3;99;1
67;5;174;2
67;7;188;2
67;6;237;2
67;11;340;2
67;12;357;2
67;8;419;2
67;10;440;2
67;13;444;2
67;9;482;2
68;2;30;1
68;4;67;1
68;3;99;1
68;5;174;2
68;7;188;2
68;11;215;2
68;12;232;2
68;6;237;2
68;8;294;2
68;10;315;2
68;13;319;2
68;9;357;2
69;2;30;1
69;4;67;1
69;3;99;1
69;5;174;2
69;7;188;2
69;6;237;2
69;11;340;2
69;12;357;2
69;8;419;2
69;10;440;2
69;13;444;2
69;9;482;2
70;2;30;1
70;4;67;1
70;3;99;1
70;5;174;2
70;7;188;2
70;6;237;2
70;8;294;2
70;10;315;2
70;11;340;2
70;9;357;2
70;12;357;2
70;13;444;2
71;2;30;1
71;4;67;1
71;3;99;1
71;8;294;2
71;5;299;2
71;7;313;2
71;10;315;2
71;11;340;2
71;9;357;2
71;12;357;2
71;6;362;2
71;13;444;2
72;2;30;1
72;4;67;1
72;3;99;1
72;5;174;2
72;7;188;2
72;6;237;2
72;8;294;2
72;10;315;2
72;11;340;2
72;9;357;2
72;12;357;2
72;13;444;2
73;2;30;1
73;4;67;1
73;3;99;1
73;5;174;2
73;7;188;2
73;11;215;2
73;12;232;2
73;6;237;2
73;8;294;2
73;10;315;2
73;13;319;2
73;9;357;2
74;2;30;1
74;4;67;1
74;3;99;1
74;5;174;2
74;7;188;2
74;11;215;2
74;12;232;2
74;6;237;2
74;8;294;2
74;10;315;2
74;13;319;2
74;9;357;2
75;2;30;1
75;4;67;1
75;3;99;1
75;5;174;2
75;7;188;2
75;6;237;2
75;8;294;2
75;10;315;2
75;11;340;2
75;9;357;2
75;12;357;2
75;13;444;2
76;2;30;1
76;4;67;1
76;3;99;1
76;8;294;2
76;5;299;2
76;7;313;2
76;10;315;2
76;11;340;2
76;9;357;2
76;12;357;2
76;6;362;2
76;13;444;2
77;2;30;1
77;4;67;1
77;3;99;1
77;5;174;2
77;7;188;2
77;6;237;2
77;11;340;2
77;12;357;2
77;8;419;2
77;10;440;2
77;13;444;2
77;9;482;2
78;2;30;1
78;4;67;1
78;3;99;1
78;5;174;2
78;7;188;2
78;6;237;2
78;8;294;2
78;10;315;2
78;11;340;2
78;9;357;2
78;12;357;2
78;13;444;2
79;2;30;1
79;4;67;1
79;3;99;1
79;5;174;2
79;7;188;2
79;6;237;2
79;11;340;2
79;12;357;2
79;8;419;2
79;10;440;2
79;13;444;2
79;9;482;2
80;2;30;1
80;4;67;1
80;3;99;1
80;5;174;2
80;7;188;2
80;11;215;2
80;12;232;2
80;6;237;2
80;13;319;2
80;8;419;2
80;10;440;2
80;9;482;2
81;2;30;1
81;4;67;1
81;3;99;1
81;8;294;2
81;5;299;2
81;7;313;2
81;10;315;2
81;11;340;2
81;9;357;2
81;12;357;2
81;6;362;2
81;13;444;2
82;2;30;1
82;4;67;1
82;3;99;1
82;11;215;2
82;12;232;2
82;5;299;2
82;7;313;2
82;13;319;2
82;6;362;2
82;8;419;2
82;10;440;2
82;9;482;2
83;2;30;1
83;4;67;1
83;3;99;1
83;5;299;2
83;7;313;2
83;11;340;2
83;12;357;2
83;6;362;2
83;8;419;2
83;10;440;2
83;13;444;2
83;9;482;2
84;2;30;1
84;4;67;1
84;3;99;1
84;5;299;2
84;7;313;2
84;11;340;2
84;12;357;2
84;6;362;2
84;8;419;2
84;10;440;2
84;13;444;2
84;9;482;2
85;2;30;1
85;4;67;1
85;3;99;1
85;5;299;2
85;7;313;2
85;11;340;2
85;12;357;2
85;6;362;2
85;8;419;2
85;10;440;2
85;13;444;2
85;9;482;2
86;2;30;1
86;4;67;1
86;3;99;1
86;11;215;2
86;12;232;2
86;5;299;2
86;7;313;2
86;13;319;2
86;6;362;2
86;8;419;2
86;10;440;2
86;9;482;2
87;2;30;1
87;4;67;1
87;3;99;1
87;11;215;2
87;12;232;2
87;5;299;2
87;7;313;2
87;13;319;2
87;6;362;2
87;8;419;2
87;10;440;2
87;9;482;2
88;2;30;1
88;4;67;1
88;3;99;1
88;11;215;2
88;12;232;2
88;5;299;2
88;7;313;2
88;13;319;2
88;6;362;2
88;8;419;2
88;10;440;2
88;9;482;2
89;2;30;1
89;4;68;1
89;3;99;1
89;11;215;2
89;12;232;2
89;5;299;2
89;7;313;2
89;13;319;2
89;6;362;2
89;8;419;2
89;10;440;2
89;9;482;2
90;2;30;1
90;4;67;1
90;3;99;1
90;5;299;2
90;7;313;2
90;11;340;2
90;12;357;2
90;6;362;2
90;8;419;2
90;10;440;2
90;13;444;2
90;9;482;2
91;2;30;1
91;4;68;1
91;3;99;1
91;8;294;2
91;5;299;2
91;7;313;2
91;10;315;2
91;11;340;2
91;9;357;2
91;12;357;2
91;6;362;2
91;13;444;2
92;2;30;1
92;4;67;1
92;3;99;1
92;5;299;2
92;7;313;2
92;11;340;2
92;12;357;2
92;6;362;2
92;8;419;2
92;10;440;2
92;13;444;2
92;9;482;2
93;2;30;1
93;4;67;1
93;3;99;1
93;11;215;2
93;12;232;2
93;5;299;2
93;7;313;2
93;13;319;2
93;6;362;2
93;8;419;2
93;10;440;2
93;9;482;2
94;2;30;1
94;4;67;1
94;3;99;1
94;11;215;2
94;12;232;2
94;8;296;2
94;5;299;2
94;7;313;2
94;10;314;2
94;13;319;2
94;9;359;2
94;6;362;2
95;2;30;1
95;4;67;1
95;3;99;1
95;5;174;2
95;7;188;2
95;6;237;2
95;11;340;2
95;12;357;2
95;8;419;2
95;10;440;2
95;13;444;2
95;9;482;2
96;2;30;1
96;4;67;1
96;3;99;1
96;11;215;2
96;12;232;2
96;8;294;2
96;5;299;2
96;7;313;2
96;10;315;2
96;13;319;2
96;9;357;2
96;6;362;2
97;2;30;1
97;4;67;1
97;3;99;1
97;5;174;2
97;7;188;2
97;6;237;2
97;8;294;2
97;10;315;2
97;11;340;2
97;9;357;2
97;12;357;2
97;13;444;2
98;2;30;1
98;4;67;1
98;3;99;1
98;5;299;2
98;7;313;2
98;11;340;2
98;12;357;2
98;6;362;2
98;8;419;2
98;10;440;2
98;13;444;2
98;9;482;2
99;2;30;1
99;4;67;1
99;3;99;1
99;5;174;2
99;7;188;2
99;11;215;2
99;12;232;2
99;6;237;2
99;8;294;2
99;10;315;2
99;13;319;2
99;9;357;2
