63;9;281;2
63;8;298;2
63;7;298;2
63;5;330;2
63;13;336;2
63;11;343;2
63;6;378;2
63;12;423;2
64;4;39;1
64;3;58;1
64;2;127;1
64;7;298;2
64;5;330;2
64;13;336;2
64;11;343;2
64;10;364;2
64;6;378;2
64;9;406;2
64;12;423;2
64;8;423;2
65;4;39;1
65;3;58;1
65;2;127;1
65;7;298;2
65;5;330;2
65;13;336;2
65;11;343;2
65;10;364;2
65;6;378;2
65;9;406;2
65;12;423;2
65;8;423;2
66;4;39;1
66;3;58;1
66;2;127;1
66;10;239;2
66;9;281;2
66;8;298;2
66;7;298;2
66;5;330;2
66;13;336;2
66;11;343;2
66;6;378;2
66;12;423;2
67;4;39;1
67;3;58;1
67;2;127;1
67;10;239;2
67;9;281;2
67;8;298;2
67;7;298;2
67;5;330;2
67;13;336;2
67;11;343;2
67;6;378;2
67;12;423;2
68;4;39;1
68;3;58;1
68;2;127;1
68;13;211;2
68;11;218;2
68;12;298;2
68;7;298;2
68;5;330;2
68;10;364;2
68;6;378;2
68;9;406;2
68;8;423;2
69;4;39;1
69;3;58;1
69;2;127;1
69;13;336;2
69;11;343;2
69;10;364;2
69;9;406;2
69;12;423;2
69;8;423;2
69;7;423;2
69;5;455;2
69;6;503;2
70;4;39;1
70;3;58;1
70;2;127;1
70;13;211;2
70;11;218;2
70;10;239;2
70;9;281;2
70;12;298;2
70;8;298;2
70;7;298;2
70;5;330;2
70;6;378;2
71;4;39;1
71;3;58;1
71;2;127;1
71;10;239;2
71;9;281;2
71;8;298;2
71;7;298;2
71;5;330;2
71;13;336;2
71;11;343;2
71;6;378;2
71;12;423;2
72;4;39;1
72;3;58;1
72;2;127;1
72;10;239;2
72;9;281;2
72;8;298;2
72;7;298;2
72;5;330;2
72;13;336;2
72;11;343;2
72;6;378;2
72;12;423;2
73;4;39;1
73;3;58;1
73;2;127;1
73;13;336;2
73;11;343;2
73;10;364;2
73;9;406;2
73;12;423;2
73;8;423;2
73;7;423;2
73;5;455;2
73;6;503;2
74;4;39;1
74;3;58;1
74;2;127;1
74;13;211;2
74;11;218;2
74;10;239;2
74;9;281;2
74;12;298;2
74;8;298;2
74;7;298;2
74;5;330;2
74;6;378;2
75;4;39;1
75;3;58;1
75;2;127;1
75;13;211;2
75;11;218;2
75;10;239;2
75;9;281;2
75;12;298;2
75;8;298;2
75;7;423;2
75;5;455;2
75;6;503;2
76;4;39;1
76;3;58;1
76;10;239;2
76;9;281;2
76;8;298;2
76;12;299;2
76;13;337;2
76;11;341;2
77;4;39;1
77;3;58;1
77;2;127;1
77;13;336;2
77;11;343;2
77;10;364;2
77;9;406;2
77;12;423;2
77;8;423;2
77;7;423;2
77;5;455;2
77;6;503;2
78;4;39;1
78;3;58;1
78;2;127;1
78;10;239;2
78;9;281;2
78;8;298;2
78;13;336;2
78;11;343;2
78;12;423;2
78;7;423;2
78;5;455;2
78;6;503;2
79;4;39;1
79;3;58;1
79;2;127;1
79;13;336;2
79;11;343;2
79;10;364;2
79;9;406;2
79;12;423;2
79;8;423;2
79;7;423;2
79;5;455;2
79;6;503;2
80;4;39;1
80;3;58;1
80;2;127;1
80;10;239;2
80;9;281;2
80;8;298;2
80;13;336;2
80;11;343;2
80;12;423;2
80;7;423;2
80;5;455;2
80;6;503;2
81;4;39;1
81;3;58;1
81;2;127;1
81;13;336;2
81;11;343;2
81;10;364;2
81;9;406;2
81;12;423;2
81;8;423;2
81;7;423;2
81;5;455;2
81;6;503;2
82;4;39;1
82;3;58;1
82;2;127;1
82;13;211;2
82;11;218;2
82;10;239;2
82;9;281;2
82;12;298;2
82;8;298;2
82;7;423;2
82;5;455;2
82;6;503;2
83;4;39;1
83;3;58;1
83;2;127;1
83;13;211;2
83;11;218;2
83;10;239;2
83;9;281;2
83;12;298;2
83;8;298;2
83;7;423;2
83;5;455;2
83;6;503;2
84;4;39;1
84;3;58;1
84;2;127;1
84;10;239;2
84;9;281;2
84;8;298;2
84;13;336;2
84;11;343;2
84;12;423;2
84;7;423;2
84;5;455;2
84;6;503;2
85;4;39;1
85;3;58;1
85;2;127;1
85;13;211;2
85;11;218;2
85;10;239;2
85;9;281;2
85;12;298;2
85;8;298;2
85;7;298;2
85;5;330;2
85;6;378;2
86;4;39;1
86;3;58;1
86;2;127;1
86;10;239;2
86;9;281;2
86;8;298;2
86;7;298;2
86;5;330;2
86;13;336;2
86;11;343;2
86;6;378;2
86;12;423;2
87;4;39;1
87;3;58;1
87;2;127;1
87;13;211;2
87;11;218;2
87;10;239;2
87;9;281;2
87;12;298;2
87;8;298;2
87;7;423;2
87;5;455;2
87;6;503;2
88;4;39;1
88;3;58;1
88;2;127;1
88;13;211;2
88;11;218;2
88;12;298;2
88;7;298;2
88;5;330;2
88;10;364;2
88;6;378;2
88;9;406;2
88;8;423;2
89;4;39;1
89;3;58;1
89;2;127;1
89;13;211;2
89;11;218;2
89;12;298;2
89;7;298;2
89;5;330;2
89;10;364;2
89;6;378;2
89;9;406;2
89;8;423;2
90;4;39;1
90;3;58;1
90;2;127;1
90;13;211;2
90;11;218;2
90;10;239;2
90;9;281;2
90;12;298;2
90;8;298;2
90;7;423;2
90;5;455;2
90;6;503;2
91;4;39;1
91;3;58;1
91;2;127;1
91;13;336;2
91;11;343;2
91;10;364;2
91;9;406;2
91;12;423;2
91;8;423;2
91;7;423;2
91;5;455;2
91;6;503;2
92;4;39;1
92;3;58;1
92;2;127;1
92;7;298;2
92;5;330;2
92;13;336;2
92;11;343;2
92;10;364;2
92;6;378;2
92;9;406;2
92;12;423;2
92;8;423;2
93;4;39;1
93;3;58;1
93;2;127;1
93;13;336;2
93;11;343;2
93;10;364;2
93;9;406;2
93;12;423;2
93;8;423;2
93;7;423;2
93;5;455;2
93;6;503;2
94;4;39;1
94;3;58;1
94;2;127;1
94;13;211;2
94;11;218;2
94;12;298;2
94;10;364;2
94;9;406;2
94;8;423;2
94;7;423;2
94;5;455;2
94;6;503;2
95;4;39;1
95;3;58;1
95;2;127;1
95;13;211;2
95;11;218;2
95;12;298;2
95;7;298;2
95;5;330;2
95;10;364;2
95;6;378;2
95;9;406;2
95;8;423;2
96;4;39;1
96;3;58;1
96;2;127;1
96;13;211;2
96;11;218;2
96;12;298;2
96;7;298;2
96;5;330;2
96;10;364;2
96;6;378;2
96;9;406;2
96;8;423;2
97;4;39;1
97;3;58;1
97;2;127;1
97;13;211;2
97;11;218;2
97;10;239;2
97;9;281;2
97;12;298;2
97;8;298;2
97;7;423;2
97;5;455;2
97;6;503;2
98;4;39;1
98;3;58;1
98;2;127;1
98;10;239;2
98;9;281;2
98;8;298;2
98;7;298;2
98;5;330;2
98;13;336;2
98;11;343;2
98;6;378;2
98;12;423;2
99;4;39;1
99;3;58;1
99;2;127;1
99;13;336;2
99;11;343;2
99;10;364;2
99;9;406;2
99;12;423;2
99;8;423;2
99;7;423;2
99;5;455;2
99;6;503;2
