73;4;58;1
73;3;86;1
73;2;133;1
73;10;283;2
73;8;287;2
73;7;324;2
73;12;336;2
73;6;345;2
73;9;346;2
73;11;353;2
73;5;383;2
74;4;58;1
74;3;86;1
74;2;133;1
74;10;283;2
74;8;287;2
74;7;324;2
74;12;336;2
74;6;345;2
74;9;346;2
74;11;353;2
74;5;383;2
75;4;58;1
75;3;86;1
75;2;133;1
75;10;283;2
75;8;287;2
75;12;336;2
75;9;346;2
75;11;353;2
75;7;449;2
75;6;470;2
75;5;508;2
76;4;58;1
76;3;86;1
76;2;133;1
76;7;324;2
76;12;336;2
76;6;345;2
76;11;353;2
76;5;383;2
76;10;408;2
76;8;412;2
76;9;471;2
77;4;58;1
77;3;86;1
77;2;133;1
77;12;211;2
77;11;228;2
77;10;283;2
77;8;287;2
77;7;324;2
77;6;345;2
77;9;346;2
77;5;383;2
78;4;58;1
78;3;86;1
78;2;133;1
78;12;211;2
78;11;228;2
78;10;408;2
78;8;412;2
78;7;449;2
78;6;470;2
78;9;471;2
78;5;508;2
79;4;58;1
79;3;86;1
79;2;133;1
79;12;211;2
79;11;228;2
79;10;283;2
79;8;287;2
79;7;324;2
79;6;345;2
79;9;346;2
79;5;383;2
80;4;58;1
80;3;86;1
80;2;133;1
80;12;211;2
80;11;228;2
80;10;283;2
80;8;287;2
80;7;324;2
80;6;345;2
80;9;346;2
80;5;383;2
81;4;58;1
81;3;86;1
81;2;133;1
81;10;283;2
81;8;287;2
81;12;336;2
81;9;346;2
81;11;353;2
81;7;449;2
81;6;470;2
81;5;508;2
82;4;58;1
82;3;86;1
82;2;133;1
82;10;283;2
82;8;287;2
82;7;324;2
82;12;336;2
82;6;345;2
82;9;346;2
82;11;353;2
82;5;383;2
83;4;58;1
83;3;86;1
83;2;133;1
83;7;324;2
83;12;336;2
83;6;345;2
83;11;353;2
83;5;383;2
83;10;408;2
83;8;412;2
83;9;471;2
84;4;58;1
84;3;86;1
84;2;133;1
84;7;324;2
84;12;336;2
84;6;345;2
84;11;353;2
84;5;383;2
84;10;408;2
84;8;412;2
84;9;471;2
85;4;58;1
85;3;86;1
85;2;133;1
85;10;283;2
85;8;287;2
85;12;336;2
85;9;346;2
85;11;353;2
85;7;449;2
85;6;470;2
85;5;508;2
86;4;57;1
86;3;85;1
86;2;132;1
86;12;210;2
86;11;227;2
86;10;407;2
86;8;411;2
86;7;448;2
86;6;469;2
86;9;470;2
86;5;507;2
87;4;52;1
87;3;80;1
87;2;126;1
87;12;203;2
87;11;220;2
87;10;275;2
87;8;279;2
87;7;316;2
87;6;337;2
87;9;338;2
87;5;375;2
88;4;52;1
88;3;80;1
88;2;126;1
88;12;203;2
88;11;220;2
88;10;400;2
88;8;404;2
88;7;441;2
88;6;462;2
88;9;463;2
88;5;500;2
89;4;52;1
89;3;80;1
89;2;126;1
89;12;328;2
89;11;345;2
89;10;400;2
89;8;404;2
89;7;441;2
89;6;462;2
89;9;463;2
89;5;500;2
90;4;52;1
90;3;80;1
90;2;126;1
90;12;203;2
90;11;220;2
90;10;400;2
90;8;404;2
90;7;441;2
90;6;462;2
90;9;463;2
90;5;500;2
91;4;52;1
91;3;80;1
91;2;126;1
91;12;328;2
91;11;345;2
91;10;400;2
91;8;404;2
91;7;441;2
91;6;462;2
91;9;463;2
91;5;500;2
92;4;52;1
92;3;80;1
92;2;127;1
92;12;328;2
92;11;345;2
92;10;400;2
92;8;404;2
92;7;441;2
92;6;462;2
92;9;463;2
92;5;500;2
93;4;52;1
93;3;80;1
93;2;126;1
93;12;203;2
93;11;220;2
93;10;400;2
93;8;404;2
93;7;441;2
93;6;462;2
93;9;463;2
93;5;500;2
94;4;52;1
94;3;80;1
94;2;126;1
94;12;328;2
94;11;345;2
94;10;400;2
94;8;404;2
94;7;441;2
94;6;462;2
94;9;463;2
94;5;500;2
95;4;52;1
95;3;80;1
95;2;127;1
95;12;328;2
95;11;345;2
95;10;400;2
95;8;404;2
95;7;441;2
95;6;462;2
95;9;463;2
95;5;500;2
96;4;52;1
96;3;80;1
96;2;126;1
96;12;203;2
96;11;220;2
96;7;316;2
96;6;337;2
96;5;375;2
96;10;401;2
96;8;404;2
96;9;464;2
97;4;52;1
97;3;80;1
97;2;126;1
97;12;203;2
97;11;220;2
97;7;316;2
97;6;337;2
97;5;375;2
97;10;400;2
97;8;404;2
97;9;463;2
98;4;52;1
98;3;80;1
98;2;127;1
98;12;203;2
98;11;220;2
98;10;275;2
98;8;279;2
98;9;338;2
98;7;441;2
98;6;462;2
98;5;500;2
99;4;52;1
99;3;80;1
99;2;126;1
99;12;203;2
99;11;220;2
99;7;316;2
99;6;337;2
99;5;375;2
99;10;400;2
99;8;404;2
99;9;463;2
