34;6;130;2
34;13;202;3
34;12;202;3
34;8;210;3
34;9;213;3
34;14;220;3
34;10;220;3
34;15;227;3
34;11;227;3
35;3;21;1
35;2;27;1
35;4;89;2
35;5;100;2
35;7;138;2
35;6;156;2
35;13;225;3
35;12;229;3
35;8;231;3
35;9;239;3
35;10;245;3
35;11;252;3
35;14;275;3
35;15;282;3
36;2;21;1
36;3;43;1
36;4;141;2
36;5;155;2
36;7;161;2
36;6;179;2
36;8;223;3
36;9;231;3
36;14;267;3
36;15;274;3
36;13;280;3
36;12;280;3
36;10;299;3
36;11;306;3
37;3;37;1
37;2;43;1
37;4;133;2
37;5;147;2
37;7;185;2
37;6;203;2
37;8;249;3
37;9;253;3
37;10;259;3
37;11;267;3
37;14;323;3
37;15;326;3
37;13;334;3
37;12;334;3
38;3;27;1
38;2;33;1
38;7;145;2
38;4;159;2
38;6;163;2
38;5;170;2
38;14;189;3
38;15;196;3
38;8;273;3
38;9;276;3
38;13;295;3
38;12;295;3
38;10;315;3
38;11;322;3
39;3;20;1
39;2;27;1
39;4;151;2
39;5;161;2
39;7;169;2
39;6;187;2
39;8;199;3
39;9;207;3
39;10;213;3
39;11;220;3
39;14;243;3
39;15;250;3
39;13;318;3
39;12;318;3
40;2;21;1
40;3;43;1
40;4;83;2
40;5;90;2
40;7;99;2
40;6;117;2
40;14;174;3
40;10;174;3
40;15;181;3
40;11;181;3
40;8;192;3
40;9;200;3
40;13;280;3
40;12;280;3
41;3;37;1
41;2;43;1
41;4;102;2
41;5;116;2
41;7;122;2
41;6;140;2
41;8;156;3
41;9;159;3
41;14;199;3
41;15;202;3
41;13;241;3
41;12;241;3
41;10;260;3
41;11;267;3
42;3;27;1
42;2;33;1
42;7;146;2
42;6;164;2
42;4;188;2
42;5;202;2
42;8;242;3
42;9;245;3
42;14;251;3
42;10;252;3
42;15;259;3
42;11;259;3
42;13;295;3
42;12;295;3
43;3;21;1
43;2;27;1
43;7;75;2
43;6;93;2
43;13;162;3
43;12;166;3
43;4;180;2
43;5;194;2
43;14;212;3
43;15;219;3
43;8;234;3
43;9;237;3
43;10;276;3
43;11;283;3
44;3;43;1
44;2;50;1
44;4;112;2
44;5;123;2
44;8;160;3
44;7;161;2
44;9;168;3
44;6;179;2
44;10;268;3
44;11;275;3
44;14;298;3
44;15;305;3
44;13;311;3
44;12;311;3
45;3;37;1
45;2;44;1
45;7;91;2
45;6;109;2
45;13;178;3
45;12;178;3
45;14;197;3
45;4;198;2
45;15;204;3
45;5;209;2
45;8;312;3
45;9;316;3
45;10;355;3
45;11;362;3
46;3;27;1
46;2;34;1
46;7;83;2
46;6;101;2
46;4;128;2
46;5;139;2
46;14;160;3
46;15;163;3
46;8;179;3
46;9;183;3
46;13;264;3
46;12;264;3
46;10;283;3
46;11;290;3
47;3;21;1
47;2;27;1
47;4;120;2
47;5;131;2
47;7;137;2
47;6;156;2
47;10;181;3
47;11;189;3
47;8;203;3
47;9;206;3
47;14;212;3
47;15;219;3
47;13;225;3
47;12;228;3
48;2;21;1
48;3;43;1
48;7;129;2
48;6;148;2
48;4;174;2
48;5;185;2
48;14;204;3
48;15;211;3
48;10;299;3
48;11;306;3
48;13;311;3
48;12;311;3
48;9;324;3
49;3;36;1
49;2;43;1
49;7;122;2
49;6;140;2
49;4;198;2
49;5;209;2
49;14;229;3
49;15;232;3
49;13;272;3
49;12;272;3
49;9;316;3
49;10;323;3
49;11;330;3
50;3;26;1
50;2;33;1
50;7;83;2
50;6;101;2
50;14;157;3
50;15;164;3
50;4;190;2
50;5;201;2
50;13;232;3
50;12;232;3
50;9;308;3
50;10;315;3
50;11;322;3
51;3;21;1
51;2;27;1
51;4;121;2
51;5;132;2
51;7;170;2
51;6;188;2
51;8;234;3
51;9;238;3
51;14;275;3
51;10;276;3
51;15;282;3
51;11;283;3
51;12;351;3
51;13;351;3
52;2;21;1
52;3;43;1
52;7;162;2
52;4;175;2
52;6;180;2
52;5;185;2
52;14;206;3
52;15;209;3
52;10;236;3
52;11;243;3
52;13;249;3
52;12;249;3
52;8;320;3
52;9;324;3
53;3;37;1
53;2;43;1
53;7;122;2
53;6;140;2
53;14;165;3
53;15;172;3
53;4;195;2
53;13;209;3
53;12;209;3
53;5;210;2
53;9;285;3
53;10;353;3
53;11;360;3
54;3;26;1
54;2;33;1
54;7;114;2
54;4;127;2
54;6;132;2
54;5;138;2
54;14;190;3
54;15;193;3
54;8;210;3
54;9;214;3
54;13;233;3
54;12;233;3
54;10;284;3
54;11;291;3
55;3;21;1
55;2;27;1
55;4;119;2
55;5;130;2
55;7;138;2
55;6;156;2
55;9;269;3
55;14;275;3
55;10;276;3
55;15;279;3
55;11;283;3
55;13;287;3
55;12;287;3
56;3;43;1
56;2;49;1
56;4;172;2
56;5;186;2
56;7;192;2
56;6;209;2
56;8;288;3
56;9;292;3
56;14;298;3
56;10;298;3
56;15;305;3
56;11;305;3
56;13;373;3
56;12;373;3
57;3;37;1
57;2;44;1
57;4;168;2
57;5;179;2
57;7;184;2
57;6;202;2
57;8;218;3
57;9;222;3
57;14;228;3
57;15;235;3
57;13;272;3
57;12;272;3
57;10;322;3
57;11;329;3
58;3;27;1
58;2;33;1
58;4;128;2
58;5;139;2
58;7;176;2
58;6;194;2
58;8;210;3
58;9;214;3
58;14;220;3
58;15;227;3
58;10;253;3
58;11;260;3
58;13;296;3
58;12;296;3
59;3;20;1
59;2;27;1
59;7;107;2
59;6;125;2
59;4;149;2
59;5;163;2
59;13;225;3
59;12;225;3
59;14;244;3
59;15;248;3
59;10;275;3
59;11;282;3
59;8;296;3
59;9;300;3
60;2;20;1
60;3;43;1
60;4;82;2
60;5;93;2
60;8;163;3
60;9;167;3
60;7;193;2
60;10;205;3
60;6;211;2
60;11;212;3
60;14;236;3
60;15;240;3
60;13;280;3
60;12;280;3
61;3;37;1
61;2;43;1
61;4;137;2
61;5;148;2
61;7;186;2
61;6;200;2
61;8;250;3
61;9;254;3
61;14;291;3
61;10;291;3
61;15;298;3
61;11;298;3
61;13;303;3
61;12;303;3
62;3;27;1
62;2;34;1
62;7;114;2
62;4;129;2
62;6;133;2
62;5;140;2
62;9;215;3
62;14;252;3
62;10;252;3
62;15;259;3
62;11;259;3
62;13;295;3
62;12;295;3
63;3;20;1
63;2;27;1
63;7;106;2
63;6;125;2
63;4;151;2
63;5;162;2
63;14;181;3
63;15;188;3
63;10;244;3
63;11;251;3
63;13;257;3
63;12;257;3
63;9;301;3
64;2;21;1
64;3;43;1
64;7;129;2
64;6;147;2
64;14;173;3
64;4;175;2
64;15;180;3
64;5;185;2
64;10;267;3
64;11;274;3
64;13;279;3
64;12;279;3
64;8;320;3
64;9;324;3
65;3;37;1
65;2;43;1
65;7;121;2
65;6;139;2
65;4;167;2
65;5;177;2
65;14;197;3
65;15;201;3
65;10;228;3
65;11;235;3
65;13;241;3
65;12;241;3
65;8;312;3
65;9;316;3
66;3;26;1
66;2;33;1
66;7;82;2
66;6;101;2
66;4;127;2
66;5;138;2
66;9;183;3
66;10;190;3
66;11;197;3
66;13;201;3
66;12;201;3
66;14;220;3
66;15;227;3
67;3;22;1
67;2;27;1
67;7;75;2
67;6;94;2
67;14;119;3
67;4;120;2
67;15;126;3
67;5;131;2
67;9;176;3
67;13;194;3
67;12;194;3
67;10;213;3
67;11;220;3
68;2;17;1
68;3;43;1
68;4;143;2
68;5;153;2
68;7;191;2
68;6;209;2
68;14;235;3
68;10;235;3
68;15;242;3
68;11;242;3
68;8;288;3
68;9;292;3
68;13;341;3
68;12;341;3
69;3;36;1
69;2;43;1
69;4;104;2
69;5;115;2
69;7;184;2
69;8;187;3
69;9;191;3
69;6;202;2
69;14;228;3
69;10;228;3
69;15;235;3
69;11;235;3
69;13;304;3
69;12;304;3
70;3;27;1
70;2;33;1
70;7;115;2
70;4;128;2
70;6;132;2
70;5;138;2
70;13;232;3
70;12;232;3
70;14;252;3
70;10;252;3
70;15;256;3
70;11;260;3
70;8;273;3
70;9;277;3
71;3;20;1
71;2;27;1
71;7;168;2
71;4;182;2
71;6;186;2
71;5;193;2
71;14;244;3
71;10;244;3
71;15;248;3
71;11;252;3
71;13;318;3
71;12;318;3
71;9;332;3
72;2;21;1
72;3;43;1
72;4;82;2
72;5;93;2
72;7;100;2
72;6;117;2
72;14;143;3
72;15;147;3
72;8;164;3
72;9;168;3
72;13;187;3
72;12;187;3
72;10;237;3
72;11;245;3
73;3;36;1
73;2;43;1
73;7;122;2
73;4;136;2
73;6;140;2
73;5;147;2
73;10;197;3
73;11;204;3
73;8;250;3
73;9;254;3
73;14;259;3
73;15;267;3
73;13;273;3
73;12;273;3
74;3;27;1
74;2;33;1
74;4;97;2
74;5;107;2
74;7;145;2
74;10;158;3
74;6;163;2
74;11;165;3
74;8;179;3
74;9;183;3
74;13;232;3
74;12;233;3
74;14;283;3
74;15;290;3
75;3;20;1
75;2;27;1
75;4;89;2
75;5;99;2
75;7;137;2
75;8;140;3
75;9;144;3
75;10;150;3
75;6;155;2
75;11;157;3
75;13;224;3
75;12;225;3
75;14;243;3
75;15;251;3
76;2;20;1
76;3;42;1
76;4;112;2
76;5;123;2
76;7;129;2
76;6;147;2
76;9;199;3
76;10;205;3
76;11;213;3
76;13;216;3
76;12;217;3
76;14;235;3
76;15;243;3
77;3;38;1
77;2;43;1
77;4;168;2
77;5;178;2
77;7;185;2
77;6;203;2
77;10;229;3
77;11;236;3
77;14;292;3
77;15;295;3
77;8;312;3
77;9;316;3
77;13;335;3
77;12;335;3
78;3;27;1
78;2;34;1
78;7;83;2
78;6;101;2
78;4;128;2
78;5;139;2
78;14;158;3
78;15;165;3
78;13;170;3
78;12;170;3
78;8;211;3
78;9;215;3
78;10;221;3
78;11;228;3
79;3;21;1
79;2;27;1
79;7;138;2
79;4;152;2
79;6;156;2
79;5;162;2
79;14;182;3
79;15;186;3
79;9;270;3
79;10;276;3
79;11;283;3
79;12;319;3
79;13;319;3
80;2;18;1
80;3;43;1
80;4;112;2
80;5;123;2
80;7;161;2
80;6;179;2
80;8;226;3
80;9;229;3
80;14;236;3
80;15;243;3
80;10;268;3
80;11;275;3
80;13;311;3
80;12;311;3
81;3;36;1
81;2;43;1
81;7;90;2
81;4;104;2
81;6;108;2
81;5;115;2
81;10;166;3
81;11;174;3
81;8;218;3
81;9;221;3
81;14;228;3
81;15;235;3
81;13;240;3
81;12;240;3
82;3;26;1
82;2;33;1
82;7;114;2
82;4;128;2
82;6;132;2
82;5;138;2
82;9;246;3
82;14;252;3
82;10;252;3
82;15;255;3
82;11;259;3
82;13;263;3
82;12;263;3
83;3;21;1
83;2;27;1
83;7;107;2
83;4;121;2
83;6;125;2
83;5;131;2
83;10;182;3
83;11;189;3
83;14;213;3
83;15;220;3
83;13;256;3
83;12;256;3
83;8;265;3
83;9;269;3
84;2;21;1
84;3;43;1
84;4;144;2
84;5;155;2
84;7;161;2
84;6;179;2
84;14;237;3
84;15;240;3
84;13;248;3
84;12;248;3
84;10;268;3
84;11;275;3
84;8;289;3
84;9;292;3
85;3;36;1
85;2;43;1
85;7;91;2
85;6;109;2
85;14;135;3
85;4;136;2
85;15;139;3
85;5;147;2
85;13;240;3
85;12;240;3
85;10;260;3
85;11;267;3
85;8;281;3
85;9;284;3
86;3;27;1
86;2;33;1
86;4;159;2
86;5;169;2
86;7;177;2
86;6;191;2
86;10;221;3
86;11;228;3
86;8;241;3
86;9;245;3
86;14;282;3
86;15;289;3
86;13;358;3
86;12;358;3
87;3;20;1
87;2;27;1
87;7;106;2
87;4;120;2
87;6;124;2
87;5;131;2
87;9;207;3
87;14;213;3
87;15;216;3
87;13;224;3
87;12;224;3
87;10;275;3
87;11;282;3
88;2;21;1
88;3;43;1
88;4;113;2
88;5;124;2
88;7;162;2
88;8;164;3
88;9;167;3
88;6;176;2
88;13;249;3
88;12;249;3
88;10;268;3
88;11;275;3
88;14;300;3
88;15;303;3
89;3;37;1
89;2;43;1
89;7;154;2
89;6;172;2
89;4;199;2
89;5;210;2
89;14;259;3
89;15;266;3
89;8;312;3
89;9;316;3
89;10;322;3
89;11;329;3
89;13;335;3
89;12;335;3
90;3;27;1
90;2;33;1
90;4;128;2
90;5;138;2
90;7;146;2
90;6;160;2
90;14;190;3
90;15;193;3
90;8;210;3
90;9;214;3
90;10;221;3
90;11;228;3
90;13;292;3
90;12;296;3
91;3;21;1
91;2;27;1
91;4;120;2
91;5;130;2
91;7;138;2
91;6;156;2
91;10;182;3
91;11;189;3
91;13;225;3
91;12;225;3
91;8;234;3
91;9;237;3
91;14;243;3
91;15;250;3
92;2;18;1
92;3;43;1
92;4;80;2
92;5;91;2
92;7;98;2
92;6;116;2
92;9;168;3
92;14;204;3
92;15;211;3
92;10;236;3
92;11;243;3
92;12;248;3
92;13;248;3
93;3;37;1
93;2;44;1
93;7;153;2
93;6;172;2
93;4;198;2
93;5;209;2
93;14;228;3
93;15;235;3
93;8;312;3
93;9;316;3
93;13;335;3
93;12;335;3
93;10;355;3
93;11;362;3
94;3;27;1
94;2;34;1
94;7;115;2
94;6;133;2
94;4;190;2
94;5;201;2
94;14;220;3
94;15;227;3
94;9;246;3
94;10;253;3
94;11;260;3
94;13;296;3
94;12;296;3
95;3;21;1
95;2;27;1
95;4;120;2
95;5;131;2
95;7;169;2
95;6;187;2
95;10;213;3
95;11;220;3
95;9;238;3
95;13;254;3
95;12;257;3
95;14;306;3
95;15;313;3
96;2;20;1
96;3;43;1
96;4;82;2
96;5;92;2
96;7;130;2
96;6;148;2
96;8;163;3
96;9;167;3
96;10;174;3
96;11;181;3
96;13;217;3
96;14;267;3
96;15;274;3
97;3;36;1
97;2;42;1
97;4;136;2
97;5;147;2
97;7;185;2
97;6;199;2
97;10;229;3
97;11;236;3
97;8;249;3
97;9;253;3
97;12;272;3
97;13;272;3
97;14;290;3
97;15;297;3
98;3;26;1
98;2;33;1
98;7;83;2
98;6;101;2
98;14;157;3
98;15;164;3
98;13;170;3
98;12;170;3
98;4;190;2
98;5;201;2
98;8;241;3
98;9;245;3
98;10;345;3
98;11;352;3
99;3;21;1
99;2;27;1
99;4;89;2
99;5;100;2
99;7;107;2
99;6;125;2
99;8;140;3
99;9;144;3
99;10;182;3
99;11;189;3
99;14;214;3
99;15;217;3
99;13;288;3
99;12;288;3
