35;2;37;1
35;3;83;1
35;4;112;2
35;7;127;2
35;5;143;2
35;8;159;3
35;6;160;2
35;15;179;3
35;11;183;3
35;9;187;3
35;13;203;3
35;14;205;3
35;10;211;3
35;12;241;3
36;3;44;1
36;2;90;1
36;7;118;2
36;4;134;2
36;6;154;2
36;5;165;2
36;15;173;3
36;8;185;3
36;13;197;3
36;14;199;3
36;10;205;3
36;9;209;3
36;12;235;3
36;11;239;3
37;3;34;1
37;6;84;2
37;7;111;2
37;13;128;3
37;12;166;3
37;15;166;3
37;2;178;1
37;14;192;3
37;5;220;2
37;4;253;2
37;11;292;3
37;8;303;3
37;10;323;3
37;9;358;3
38;2;43;1
38;3;91;1
38;5;120;2
38;7;135;2
38;4;152;2
38;6;171;2
38;15;187;3
38;10;188;3
38;8;199;3
38;13;212;3
38;14;216;3
38;11;222;3
38;9;227;3
38;12;253;3
39;2;34;1
39;3;81;1
39;5;109;2
39;6;133;2
39;4;142;2
39;7;156;2
39;13;173;3
39;11;184;3
39;8;192;3
39;12;211;3
39;15;211;3
39;10;213;3
39;9;217;3
39;14;237;3
40;3;44;1
40;7;87;2
40;2;90;1
40;6;122;2
40;5;134;2
40;15;142;3
40;4;166;2
40;13;167;3
40;14;168;3
40;12;204;3
40;11;205;3
40;8;216;3
40;10;237;3
40;9;272;3
41;3;35;1
41;2;81;1
41;7;111;2
41;4;128;2
41;6;147;2
41;5;158;2
41;15;163;3
41;8;174;3
41;13;188;3
41;11;198;3
41;9;203;3
41;14;223;3
41;10;227;3
41;12;228;3
42;2;45;1
42;3;89;1
42;5;118;2
42;6;141;2
42;4;150;2
42;7;164;2
42;13;182;3
42;11;192;3
42;8;199;3
42;12;219;3
42;15;219;3
42;10;221;3
42;9;225;3
42;14;245;3
43;2;35;1
43;5;79;2
43;3;83;1
43;4;112;2
43;7;126;2
43;11;151;3
43;8;158;3
43;6;162;2
43;15;181;3
43;10;183;3
43;9;187;3
43;13;206;3
43;14;238;3
43;12;243;3
44;3;41;1
44;6;91;2
44;7;118;2
44;2;119;1
44;13;132;3
44;14;164;3
44;4;166;2
44;12;172;3
44;5;197;2
44;15;204;3
44;11;237;3
44;9;241;3
44;10;265;3
44;8;275;3
45;3;37;1
45;2;82;1
45;6;113;2
45;4;126;2
45;7;140;2
45;5;156;2
45;13;158;3
45;8;175;3
45;14;189;3
45;10;197;3
45;12;197;3
45;9;201;3
45;15;226;3
45;11;231;3
46;2;42;1
46;4;88;2
46;5;119;2
46;8;137;3
46;3;152;1
46;10;159;3
46;11;189;3
46;9;194;3
46;7;196;2
46;6;231;2
46;15;250;3
46;13;276;3
46;14;308;3
46;12;312;3
47;2;37;1
47;5;81;2
47;3;84;1
47;4;113;2
47;7;128;2
47;10;150;3
47;8;162;3
47;6;162;2
47;15;182;3
47;11;183;3
47;13;204;3
47;14;208;3
47;9;219;3
47;12;243;3
48;3;43;1
48;2;90;1
48;7;117;2
48;4;134;2
48;6;155;2
48;5;164;2
48;15;171;3
48;9;178;3
48;13;197;3
48;14;201;3
48;10;205;3
48;8;214;3
48;12;237;3
48;11;239;3
49;3;34;1
49;6;86;2
49;2;115;1
49;13;128;3
49;5;157;2
49;12;164;3
49;4;190;2
49;7;204;2
49;11;229;3
49;8;239;3
49;15;258;3
49;10;261;3
49;9;265;3
49;14;284;3
50;2;43;1
50;3;87;1
50;5;119;2
50;7;135;2
50;4;152;2
50;6;169;2
50;10;188;3
50;15;188;3
50;8;200;3
50;13;211;3
50;11;222;3
50;9;227;3
50;14;246;3
50;12;250;3
51;2;34;1
51;3;81;1
51;5;109;2
51;6;131;2
51;4;141;2
51;7;156;2
51;13;173;3
51;11;184;3
51;9;185;3
51;12;212;3
51;10;212;3
51;15;213;3
51;8;221;3
51;14;239;3
52;3;45;1
52;7;88;2
52;2;91;1
52;6;125;2
52;5;134;2
52;15;141;3
52;4;167;2
52;14;167;3
52;13;167;3
52;11;206;3
52;12;206;3
52;8;215;3
52;10;238;3
52;9;242;3
53;3;35;1
53;2;82;1
53;7;112;2
53;4;129;2
53;6;146;2
53;5;159;2
53;15;165;3
53;8;173;3
53;13;188;3
53;11;199;3
53;9;204;3
53;14;222;3
53;12;227;3
53;10;228;3
54;2;45;1
54;3;88;1
54;5;117;2
54;6;139;2
54;4;150;2
54;7;164;2
54;13;181;3
54;11;192;3
54;8;198;3
54;12;220;3
54;15;220;3
54;10;221;3
54;9;225;3
54;14;243;3
55;2;35;1
55;3;82;1
55;4;112;2
55;7;126;2
55;5;142;2
55;6;160;2
55;8;160;3
55;15;179;3
55;10;182;3
55;9;186;3
55;13;206;3
55;11;213;3
55;14;236;3
55;12;245;3
56;3;42;1
56;6;90;2
56;7;119;2
56;2;119;1
56;13;133;3
56;14;167;3
56;4;168;2
56;12;172;3
56;5;197;2
56;15;203;3
56;8;215;3
56;11;237;3
56;9;242;3
56;10;266;3
57;3;36;1
57;2;82;1
57;7;109;2
57;4;126;2
57;6;146;2
57;5;156;2
57;15;164;3
57;8;177;3
57;13;189;3
57;14;191;3
57;10;197;3
57;9;201;3
57;12;227;3
57;11;231;3
58;2;42;1
58;4;89;2
58;5;119;2
58;8;136;3
58;3;152;1
58;10;159;3
58;9;163;3
58;11;190;3
58;7;197;2
58;6;234;2
58;15;252;3
58;13;277;3
58;14;279;3
58;12;315;3
59;2;36;1
59;3;84;1
59;4;113;2
59;7;127;2
59;5;143;2
59;8;161;3
59;6;164;2
59;15;180;3
59;11;183;3
59;9;188;3
59;13;204;3
59;14;206;3
59;10;212;3
59;12;242;3
60;3;43;1
60;2;90;1
60;7;117;2
60;4;134;2
60;6;154;2
60;5;164;2
60;15;172;3
60;8;185;3
60;13;197;3
60;14;199;3
60;10;205;3
60;9;208;3
60;12;235;3
60;11;239;3
61;3;34;1
61;6;85;2
61;7;110;2
61;13;128;3
61;12;165;3
61;15;166;3
61;2;177;1
61;14;192;3
61;5;220;2
61;4;252;2
61;11;291;3
61;8;300;3
61;10;323;3
61;9;327;3
62;2;43;1
62;3;90;1
62;5;119;2
62;7;135;2
62;4;151;2
62;6;171;2
62;15;187;3
62;10;188;3
62;8;199;3
62;13;211;3
62;14;213;3
62;11;222;3
62;9;226;3
62;12;252;3
63;2;34;1
63;3;82;1
63;5;110;2
63;6;131;2
63;4;142;2
63;7;157;2
63;13;174;3
63;11;185;3
63;8;193;3
63;12;212;3
63;15;212;3
63;10;213;3
63;9;217;3
63;14;238;3
64;3;44;1
64;7;87;2
64;2;91;1
64;6;123;2
64;5;134;2
64;15;142;3
64;4;167;2
64;13;167;3
64;14;169;3
64;12;204;3
64;11;206;3
64;8;214;3
64;10;237;3
64;9;241;3
65;3;35;1
65;2;81;1
65;7;112;2
65;4;128;2
65;6;144;2
65;5;159;2
65;15;163;3
65;8;176;3
65;13;188;3
65;14;193;3
65;11;199;3
65;9;203;3
65;12;229;3
65;10;231;3
66;2;44;1
66;3;88;1
66;5;117;2
66;6;137;2
66;4;149;2
66;7;164;2
66;13;181;3
66;11;192;3
66;8;200;3
66;12;218;3
66;15;219;3
66;10;221;3
66;9;224;3
66;14;245;3
67;2;35;1
67;3;82;1
67;4;111;2
67;7;126;2
67;5;142;2
67;8;158;3
67;6;162;2
67;15;180;3
67;10;183;3
67;9;186;3
67;13;206;3
67;14;207;3
67;11;213;3
67;12;242;3
68;3;42;1
68;6;92;2
68;7;119;2
68;2;119;1
68;13;133;3
68;4;167;2
68;12;170;3
68;15;173;3
68;5;197;2
68;14;200;3
68;8;214;3
68;11;237;3
68;9;242;3
68;10;270;3
69;3;33;1
69;2;83;1
69;6;118;2
69;4;126;2
69;7;141;2
69;5;157;2
69;13;158;3
69;8;177;3
69;15;195;3
69;10;198;3
69;12;198;3
69;9;201;3
69;14;222;3
69;11;231;3
70;2;42;1
70;3;89;1
70;5;119;2
70;7;134;2
70;4;151;2
70;6;170;2
70;15;188;3
70;11;190;3
70;8;198;3
70;13;214;3
70;14;215;3
70;10;222;3
70;9;226;3
70;12;250;3
71;2;36;1
71;3;83;1
71;4;113;2
71;7;127;2
71;5;143;2
71;8;160;3
71;6;163;2
71;15;181;3
71;11;183;3
71;9;188;3
71;13;204;3
71;10;216;3
71;14;235;3
71;12;243;3
72;3;43;1
72;2;89;1
72;7;117;2
72;4;134;2
72;6;156;2
72;5;164;2
72;15;171;3
72;8;184;3
72;13;197;3
72;10;205;3
72;9;209;3
72;14;228;3
72;12;237;3
72;11;239;3
73;3;33;1
73;6;83;2
73;7;110;2
73;13;127;3
73;14;159;3
73;12;164;3
73;2;177;1
73;15;195;3
73;5;220;2
73;4;252;2
73;11;291;3
73;8;299;3
73;10;323;3
73;9;327;3
74;2;43;1
74;3;91;1
74;5;120;2
74;7;135;2
74;4;152;2
74;6;171;2
74;15;189;3
74;10;193;3
74;8;200;3
74;13;212;3
74;11;222;3
74;9;227;3
74;14;247;3
74;12;251;3
75;2;34;1
75;3;81;1
75;5;110;2
75;6;129;2
75;4;142;2
75;7;156;2
75;13;174;3
75;11;184;3
75;8;192;3
75;15;213;3
75;12;213;3
75;10;214;3
75;9;217;3
75;14;240;3
76;3;44;1
76;7;87;2
76;2;90;1
76;6;122;2
76;5;134;2
76;15;140;3
76;4;166;2
76;13;167;3
76;14;167;3
76;12;203;3
76;11;205;3
76;8;217;3
76;10;238;3
76;9;272;3
77;3;35;1
77;2;81;1
77;7;111;2
77;4;128;2
77;6;146;2
77;5;158;2
77;15;164;3
77;8;175;3
77;13;188;3
77;14;191;3
77;11;198;3
77;9;203;3
77;12;227;3
77;10;231;3
78;2;44;1
78;3;91;1
78;5;117;2
78;7;132;2
78;4;149;2
78;6;171;2
78;15;189;3
78;11;192;3
78;8;199;3
78;13;212;3
78;14;215;3
78;10;221;3
78;9;224;3
78;12;251;3
79;2;35;1
79;5;80;2
79;4;112;2
79;3;145;1
79;11;151;3
79;8;162;3
79;10;184;3
79;7;189;2
79;9;218;3
79;6;227;2
79;15;242;3
79;14;268;3
79;13;269;3
79;12;307;3
80;3;41;1
80;6;91;2
80;7;119;2
80;2;119;1
80;13;133;3
80;14;167;3
80;4;167;2
80;12;171;3
80;5;197;2
80;15;202;3
80;8;213;3
80;11;237;3
80;9;242;3
80;10;270;3
81;3;36;1
81;2;82;1
81;7;109;2
81;4;126;2
81;6;148;2
81;5;156;2
81;15;165;3
81;8;176;3
81;14;189;3
81;13;189;3
81;10;198;3
81;9;201;3
81;12;227;3
81;11;231;3
82;2;42;1
82;5;87;2
82;4;119;2
82;3;151;1
82;11;158;3
82;8;169;3
82;10;191;3
82;7;196;2
82;9;225;3
82;6;234;2
82;15;252;3
82;13;276;3
82;14;307;3
82;12;314;3
83;2;36;1
83;5;79;2
83;4;112;2
83;10;153;3
83;8;159;3
83;3;177;1
83;11;183;3
83;9;187;3
83;7;221;2
83;6;255;2
83;15;273;3
83;13;297;3
83;14;331;3
83;12;335;3
84;3;43;1
84;2;90;1
84;7;118;2
84;4;134;2
84;6;155;2
84;5;167;2
84;15;173;3
84;8;184;3
84;13;197;3
84;14;200;3
84;11;208;3
84;9;209;3
84;12;235;3
84;10;237;3
85;3;34;1
85;6;85;2
85;7;111;2
85;2;114;1
85;13;128;3
85;4;159;2
85;15;166;3
85;12;166;3
85;5;188;2
85;14;193;3
85;8;208;3
85;10;230;3
85;11;260;3
85;9;265;3
86;2;42;1
86;3;90;1
86;5;119;2
86;7;135;2
86;4;152;2
86;6;172;2
86;15;186;3
86;10;192;3
86;8;198;3
86;13;212;3
86;14;214;3
86;11;222;3
86;9;227;3
86;12;253;3
87;2;36;1
87;5;80;2
87;4;110;2
87;3;144;1
87;10;151;3
87;8;160;3
87;11;184;3
87;9;185;3
87;6;193;2
87;7;219;2
87;13;236;3
87;15;273;3
87;12;274;3
87;14;301;3
88;3;44;1
88;7;87;2
88;6;124;2
88;15;141;3
88;2;152;1
88;13;167;3
88;14;169;3
88;4;198;2
88;12;204;3
88;5;226;2
88;8;247;3
88;10;269;3
88;11;299;3
88;9;303;3
89;3;34;1
89;6;85;2
89;7;111;2
89;2;114;1
89;13;125;3
89;5;158;2
89;15;165;3
89;12;166;3
89;14;189;3
89;4;191;2
89;10;231;3
89;8;237;3
89;11;261;3
89;9;265;3
90;2;44;1
90;3;92;1
90;5;120;2
90;7;133;2
90;4;150;2
90;6;170;2
90;15;187;3
90;10;190;3
90;8;199;3
90;13;213;3
90;14;215;3
90;11;224;3
90;9;225;3
90;12;250;3
91;2;34;1
91;4;81;2
91;5;110;2
91;8;130;3
91;3;145;1
91;10;152;3
91;11;182;3
91;9;187;3
91;7;189;2
91;6;225;2
91;15;243;3
91;13;269;3
91;14;270;3
91;12;306;3
92;3;41;1
92;6;89;2
92;7;117;2
92;2;121;1
92;13;132;3
92;5;164;2
92;15;172;3
92;12;173;3
92;4;198;2
92;14;200;3
92;10;238;3
92;8;244;3
92;11;268;3
92;9;273;3
93;3;32;1
93;7;80;2
93;6;114;2
93;15;132;3
93;2;144;1
93;13;158;3
93;14;159;3
93;4;188;2
93;12;195;3
93;5;221;2
93;8;238;3
93;11;262;3
93;9;263;3
93;10;291;3
94;2;44;1
94;3;89;1
94;5;117;2
94;6;138;2
94;4;151;2
94;7;164;2
94;13;182;3
94;11;189;3
94;8;200;3
94;15;218;3
94;12;219;3
94;10;222;3
94;14;246;3
94;9;256;3
95;2;36;1
95;5;80;2
95;4;113;2
95;3;146;1
95;10;154;3
95;8;159;3
95;11;183;3
95;9;188;3
95;7;189;2
95;6;226;2
95;15;244;3
95;13;267;3
95;14;271;3
95;12;306;3
96;3;43;1
96;6;94;2
96;7;120;2
96;2;120;1
96;12;143;3
96;4;165;2
96;15;174;3
96;13;197;3
96;5;198;2
96;14;198;3
96;8;215;3
96;11;239;3
96;9;240;3
96;10;268;3
97;3;34;1
97;6;84;2
97;2;114;1
97;13;128;3
97;4;159;2
97;12;164;3
97;5;188;2
97;7;203;2
97;8;208;3
97;10;230;3
97;15;258;3
97;11;260;3
97;9;265;3
97;14;285;3
98;2;42;1
98;3;90;1
98;5;118;2
98;7;134;2
98;4;152;2
98;6;171;2
98;15;188;3
98;10;192;3
98;8;198;3
98;13;211;3
98;14;212;3
98;11;222;3
98;9;227;3
98;12;251;3
99;2;36;1
99;5;80;2
99;4;110;2
99;3;143;1
99;10;151;3
99;8;160;3
99;11;184;3
99;9;185;3
99;6;195;2
99;7;221;2
99;12;244;3
99;14;267;3
99;13;298;3
99;15;306;3
