14;4;208;1
14;12;246;2
14;11;277;2
14;13;326;2
15;3;37;1
15;2;66;1
15;9;88;2
15;7;98;2
15;10;119;2
15;8;153;2
15;5;153;2
15;6;182;2
15;4;231;1
15;12;272;2
15;11;299;2
15;13;351;2
16;2;60;1
16;7;91;2
16;4;100;1
16;12;140;2
16;5;146;2
16;11;166;2
16;6;175;2
16;3;215;1
16;13;251;2
16;10;268;2
16;9;299;2
16;8;333;2
17;2;51;1
17;3;84;1
17;6;102;2
17;5;136;2
17;10;136;2
17;9;164;2
17;7;175;2
17;8;198;2
17;4;247;1
17;11;284;2
17;12;317;2
17;13;368;2
18;3;43;1
18;2;76;1
18;9;95;2
18;7;105;2
18;10;126;2
18;8;160;2
18;5;160;2
18;6;189;2
18;4;240;1
18;12;279;2
18;11;305;2
18;13;327;2
19;3;37;1
19;2;67;1
19;9;88;2
19;7;98;2
19;10;119;2
19;8;153;2
19;5;153;2
19;6;182;2
19;4;231;1
19;12;272;2
19;11;298;2
19;13;351;2
20;2;61;1
20;7;91;2
20;3;122;1
20;5;143;2
20;10;174;2
20;6;175;2
20;9;202;2
20;8;236;2
20;4;287;1
20;12;324;2
20;11;354;2
20;13;406;2
21;4;61;1
21;2;84;1
21;12;100;2
21;7;113;2
21;11;126;2
21;5;168;2
21;13;178;2
21;6;197;2
21;3;242;1
21;9;290;2
21;10;321;2
21;8;355;2
22;3;45;1
22;2;74;1
22;9;95;2
22;7;113;2
22;10;127;2
22;8;160;2
22;5;161;2
22;6;190;2
22;4;238;1
22;12;280;2
22;11;306;2
22;13;359;2
23;3;35;1
23;2;68;1
23;10;85;2
23;7;99;2
23;9;120;2
23;5;151;2
23;8;153;2
23;6;183;2
23;4;233;1
23;12;270;2
23;11;299;2
23;13;352;2
24;2;59;1
24;3;88;1
24;6;110;2
24;8;112;2
24;9;140;2
24;5;143;2
24;10;175;2
24;7;183;2
24;4;223;1
24;12;263;2
24;11;292;2
24;13;342;2
25;3;51;1
25;2;84;1
25;9;102;2
25;7;113;2
25;10;133;2
25;8;167;2
25;5;168;2
25;6;197;2
25;4;248;1
25;12;287;2
25;11;314;2
25;13;365;2
26;3;45;1
26;2;74;1
26;9;95;2
26;7;106;2
26;10;126;2
26;8;160;2
26;5;161;2
26;6;190;2
26;4;270;1
26;11;306;2
26;12;340;2
26;13;390;2
27;3;37;1
27;2;66;1
27;10;89;2
27;7;97;2
27;9;117;2
27;8;151;2
27;5;152;2
27;6;180;2
27;4;231;1
27;12;271;2
27;11;300;2
27;13;353;2
28;2;60;1
28;7;90;2
28;3;122;1
28;5;144;2
28;9;173;2
28;6;174;2
28;10;204;2
28;8;238;2
28;4;287;1
28;12;327;2
28;11;352;2
28;13;405;2
29;2;51;1
29;3;84;1
29;6;104;2
29;9;134;2
29;5;137;2
29;10;165;2
29;7;177;2
29;8;199;2
29;4;246;1
29;11;283;2
29;12;317;2
29;13;367;2
30;3;43;1
30;2;76;1
30;10;96;2
30;7;104;2
30;9;124;2
30;5;158;2
30;8;161;2
30;6;191;2
30;4;240;1
30;12;279;2
30;11;304;2
30;13;359;2
31;3;34;1
31;8;57;2
31;9;86;2
31;10;117;2
31;2;160;1
31;7;191;2
31;4;231;1
31;12;272;2
31;6;274;2
31;5;308;2
31;13;318;2
31;11;360;2
32;2;60;1
32;3;90;1
32;6;111;2
32;10;141;2
32;5;144;2
32;9;173;2
32;7;184;2
32;8;206;2
32;4;256;1
32;12;293;2
32;11;321;2
32;13;373;2
33;4;61;1
33;2;84;1
33;12;99;2
33;7;115;2
33;11;128;2
33;5;169;2
33;13;180;2
33;6;199;2
33;3;241;1
33;9;291;2
33;10;322;2
33;8;356;2
34;3;45;1
34;2;74;1
34;10;97;2
34;7;105;2
34;9;125;2
34;8;158;2
34;5;159;2
34;6;188;2
34;4;238;1
34;12;280;2
34;11;308;2
34;13;360;2
35;3;35;1
35;2;68;1
35;9;86;2
35;7;98;2
35;10;118;2
35;8;151;2
35;5;152;2
35;6;181;2
35;4;232;1
35;12;270;2
35;11;298;2
35;13;350;2
36;2;58;1
36;3;92;1
36;6;112;2
36;9;142;2
36;5;145;2
36;10;173;2
36;7;185;2
36;8;207;2
36;4;254;1
36;12;294;2
36;11;322;2
36;13;374;2
37;2;53;1
37;7;84;2
37;3;114;1
37;5;136;2
37;6;165;2
37;10;167;2
37;9;195;2
37;8;232;2
37;4;280;1
37;12;319;2
37;11;347;2
37;13;399;2
38;3;46;1
38;2;75;1
38;9;94;2
38;7;105;2
38;10;125;2
38;8;159;2
38;5;160;2
38;6;189;2
38;4;271;1
38;11;306;2
38;12;340;2
38;13;389;2
39;3;36;1
39;2;69;1
39;9;87;2
39;7;98;2
39;10;118;2
39;8;152;2
39;5;153;2
39;6;182;2
39;4;230;1
39;12;271;2
39;11;299;2
39;13;351;2
40;4;68;1
40;2;91;1
40;12;108;2
40;7;123;2
40;11;135;2
40;5;174;2
40;13;188;2
40;6;206;2
40;3;249;1
40;9;299;2
40;10;327;2
40;8;364;2
41;2;51;1
41;3;84;1
41;6;102;2
41;10;132;2
41;5;135;2
41;9;164;2
41;7;175;2
41;8;197;2
41;4;246;1
41;11;285;2
41;12;316;2
41;13;368;2
42;3;43;1
42;2;75;1
42;10;94;2
42;7;105;2
42;9;125;2
42;8;159;2
42;5;160;2
42;6;189;2
42;4;240;1
42;12;278;2
42;11;305;2
42;13;358;2
43;3;38;1
43;2;67;1
43;9;88;2
43;7;99;2
43;10;119;2
43;8;153;2
43;5;153;2
43;6;183;2
43;4;232;1
43;12;272;2
43;11;299;2
43;13;351;2
44;2;60;1
44;7;88;2
44;6;109;2
44;5;142;2
44;3;183;1
44;4;225;1
44;12;261;2
44;8;267;2
44;11;291;2
44;9;295;2
44;10;330;2
44;13;344;2
45;4;60;1
45;2;84;1
45;12;99;2
45;7;113;2
45;11;125;2
45;5;167;2
45;13;178;2
45;6;197;2
45;3;241;1
45;9;290;2
45;10;321;2
45;8;354;2
46;3;45;1
46;2;73;1
46;9;95;2
46;7;106;2
46;10;126;2
46;8;160;2
46;5;161;2
46;6;190;2
46;4;238;1
46;12;280;2
46;11;306;2
46;13;358;2
47;3;35;1
47;2;68;1
47;10;88;2
47;7;99;2
47;9;119;2
47;8;153;2
47;5;153;2
47;6;180;2
47;4;232;1
47;12;269;2
47;11;299;2
47;13;351;2
48;2;59;1
48;3;92;1
48;6;111;2
48;10;141;2
48;5;144;2
48;9;172;2
48;7;183;2
48;8;206;2
48;4;255;1
48;12;295;2
48;11;324;2
48;13;373;2
49;2;53;1
49;7;83;2
49;3;114;1
49;5;137;2
49;10;165;2
49;6;167;2
49;9;196;2
49;8;230;2
49;4;280;1
49;12;319;2
49;11;345;2
49;13;397;2
50;3;42;1
50;2;75;1
50;10;96;2
50;7;107;2
50;9;127;2
50;8;161;2
50;5;161;2
50;6;191;2
50;4;239;1
50;12;278;2
50;11;307;2
50;13;359;2
51;4;42;1
51;2;69;1
51;3;98;1
51;6;118;2
51;13;134;2
51;5;151;2
51;10;151;2
51;11;175;2
51;9;179;2
51;7;190;2
51;12;208;2
51;8;213;2
52;4;68;1
52;2;91;1
52;12;108;2
52;7;121;2
52;11;133;2
52;13;154;2
52;5;175;2
52;6;205;2
52;3;249;1
52;9;297;2
52;10;328;2
52;8;362;2
53;2;51;1
53;3;84;1
53;6;105;2
53;9;135;2
53;5;138;2
53;10;166;2
53;7;177;2
53;8;200;2
53;4;247;1
53;11;283;2
53;12;317;2
53;13;367;2
54;3;43;1
54;2;76;1
54;10;97;2
54;7;105;2
54;9;128;2
54;5;159;2
54;8;161;2
54;6;188;2
54;4;241;1
54;12;279;2
54;11;307;2
54;13;360;2
55;3;37;1
55;2;67;1
55;10;87;2
55;7;98;2
55;9;117;2
55;8;151;2
55;5;151;2
55;6;181;2
55;4;231;1
55;12;272;2
55;11;301;2
55;13;350;2
56;2;60;1
56;7;90;2
56;3;120;1
56;5;144;2
56;10;172;2
56;6;174;2
56;9;203;2
56;8;237;2
56;4;287;1
56;12;323;2
56;11;352;2
56;13;404;2
57;4;60;1
57;2;83;1
57;12;99;2
57;7;112;2
57;11;127;2
57;5;169;2
57;13;180;2
57;6;199;2
57;3;240;1
57;9;291;2
57;10;322;2
57;8;356;2
58;3;44;1
58;2;73;1
58;10;93;2
58;7;105;2
58;9;124;2
58;8;158;2
58;5;159;2
58;6;188;2
58;4;238;1
58;12;279;2
58;11;307;2
58;13;360;2
59;3;39;1
59;2;68;1
59;9;87;2
59;7;99;2
59;10;118;2
59;8;152;2
59;5;152;2
59;6;182;2
59;4;233;1
59;12;270;2
59;11;298;2
59;13;319;2
60;2;59;1
60;3;92;1
60;6;113;2
60;9;142;2
60;5;145;2
60;10;174;2
60;7;186;2
60;8;204;2
60;4;254;1
60;12;295;2
60;11;322;2
60;13;375;2
61;2;53;1
61;7;81;2
61;4;92;1
61;12;131;2
61;5;135;2
61;11;159;2
61;6;165;2
61;3;207;1
61;10;261;2
61;13;274;2
61;9;288;2
61;8;322;2
62;3;45;1
62;2;74;1
62;9;94;2
62;7;105;2
62;10;126;2
62;8;159;2
62;5;159;2
62;6;189;2
62;4;270;1
62;11;308;2
62;12;340;2
62;13;388;2
63;3;35;1
63;2;68;1
63;10;87;2
63;7;98;2
63;9;118;2
63;8;152;2
63;5;152;2
63;6;182;2
63;4;230;1
63;12;271;2
63;11;298;2
63;13;350;2
64;4;68;1
64;2;91;1
64;12;108;2
64;7;123;2
64;11;135;2
64;5;177;2
64;13;188;2
64;6;204;2
64;3;249;1
64;9;299;2
64;10;331;2
64;8;365;2
65;2;51;1
65;3;84;1
65;6;103;2
65;10;134;2
65;5;136;2
65;9;164;2
65;7;175;2
65;8;198;2
65;4;246;1
65;11;285;2
65;12;317;2
65;13;368;2
66;3;43;1
66;2;76;1
66;10;95;2
66;7;106;2
66;9;126;2
66;8;160;2
66;5;160;2
66;6;190;2
66;4;240;1
66;12;279;2
66;11;305;2
66;13;358;2
67;4;44;1
67;2;66;1
67;12;84;2
67;7;99;2
67;11;111;2
67;5;153;2
67;13;163;2
67;6;183;2
67;3;224;1
67;9;275;2
67;10;307;2
67;8;340;2
68;2;60;1
68;7;89;2
68;4;100;1
68;12;137;2
68;5;143;2
68;11;163;2
68;6;173;2
68;3;215;1
68;10;265;2
68;13;281;2
68;9;296;2
68;8;330;2
69;4;61;1
69;2;84;1
69;12;100;2
69;7;114;2
69;11;126;2
69;5;168;2
69;13;178;2
69;6;198;2
69;3;241;1
69;9;290;2
69;10;322;2
69;8;355;2
70;3;44;1
70;2;74;1
70;10;96;2
70;7;107;2
70;9;127;2
70;8;160;2
70;5;161;2
70;6;191;2
70;4;238;1
70;12;280;2
70;11;306;2
70;13;359;2
71;3;38;1
71;2;68;1
71;9;88;2
71;7;97;2
71;10;120;2
71;8;154;2
71;5;154;2
71;6;180;2
71;4;232;1
71;12;270;2
71;11;299;2
71;13;352;2
72;2;58;1
72;3;91;1
72;6;111;2
72;10;141;2
72;5;144;2
72;9;172;2
72;7;183;2
72;8;206;2
72;4;285;1
72;12;326;2
72;11;355;2
72;13;404;2
73;2;52;1
73;7;83;2
73;3;113;1
73;5;136;2
73;10;166;2
73;6;166;2
73;9;196;2
73;8;230;2
73;4;280;1
73;12;319;2
73;11;345;2
73;13;397;2
74;3;45;1
74;2;74;1
74;9;95;2
74;7;104;2
74;10;127;2
74;8;160;2
74;5;161;2
74;6;191;2
74;4;239;1
74;11;275;2
74;12;308;2
74;13;359;2
75;3;36;1
75;2;69;1
75;10;86;2
75;7;98;2
75;9;117;2
75;8;151;2
75;5;151;2
75;6;181;2
75;4;231;1
75;12;271;2
75;11;300;2
75;13;353;2
76;4;68;1
76;2;91;1
76;12;108;2
76;7;122;2
76;11;134;2
76;13;155;2
76;5;176;2
76;6;206;2
76;3;249;1
76;9;298;2
76;10;329;2
76;8;363;2
77;2;51;1
77;3;84;1
77;6;105;2
77;9;134;2
77;5;137;2
77;10;166;2
77;7;178;2
77;8;200;2
77;4;246;1
77;11;283;2
77;12;317;2
77;13;367;2
78;3;43;1
78;2;76;1
78;10;94;2
78;7;105;2
78;9;124;2
78;8;158;2
78;5;158;2
78;6;188;2
78;4;236;1
78;11;273;2
78;12;310;2
78;13;360;2
79;4;43;1
79;2;66;1
79;12;84;2
79;7;98;2
79;13;130;2
79;5;151;2
79;11;172;2
79;6;181;2
79;3;224;1
79;9;273;2
79;10;305;2
79;8;338;2
80;2;60;1
80;7;91;2
80;5;144;2
80;6;174;2
80;3;215;1
80;4;256;1
80;12;293;2
80;8;300;2
80;11;321;2
80;9;329;2
80;10;361;2
80;13;373;2
81;4;60;1
81;2;84;1
81;12;99;2
81;7;113;2
81;11;128;2
81;3;177;1
81;6;196;2
81;13;211;2
81;9;229;2
81;5;232;2
81;10;261;2
81;8;294;2
82;3;43;1
82;2;74;1
82;10;94;2
82;5;97;2
82;9;125;2
82;7;137;2
82;8;159;2
82;6;189;2
82;4;238;1
82;11;277;2
82;12;311;2
82;13;357;2
83;3;37;1
83;2;68;1
83;9;86;2
83;7;99;2
83;10;118;2
83;8;152;2
83;5;152;2
83;6;182;2
83;4;232;1
83;12;270;2
83;11;298;2
83;13;350;2
84;2;58;1
84;3;90;1
84;6;113;2
84;10;143;2
84;5;145;2
84;9;173;2
84;7;182;2
84;8;207;2
84;4;254;1
84;12;294;2
84;11;322;2
84;13;374;2
85;2;53;1
85;7;82;2
85;3;116;1
85;5;136;2
85;9;164;2
85;6;166;2
85;10;196;2
85;8;229;2
85;4;280;1
85;12;319;2
85;11;347;2
85;13;400;2
86;3;44;1
86;2;75;1
86;9;94;2
86;7;106;2
86;10;126;2
86;8;160;2
86;5;160;2
86;6;190;2
86;4;271;1
86;11;306;2
86;12;340;2
86;13;390;2
87;3;38;1
87;2;69;1
87;9;87;2
87;7;100;2
87;10;119;2
87;8;152;2
87;5;153;2
87;6;183;2
87;4;233;1
87;12;271;2
87;11;299;2
87;13;351;2
88;4;68;1
88;2;91;1
88;12;108;2
88;7;120;2
88;11;135;2
88;5;174;2
88;13;188;2
88;6;204;2
88;3;279;1
88;9;330;2
88;10;362;2
88;8;395;2
89;2;51;1
89;3;82;1
89;6;103;2
89;10;133;2
89;5;135;2
89;9;164;2
89;7;176;2
89;8;198;2
89;4;277;1
89;11;313;2
89;12;348;2
89;13;396;2
90;3;45;1
90;2;76;1
90;9;94;2
90;7;107;2
90;10;126;2
90;8;159;2
90;5;160;2
90;6;190;2
90;4;240;1
90;12;278;2
90;11;306;2
90;13;358;2
91;3;36;1
91;2;67;1
91;10;89;2
91;7;97;2
91;9;119;2
91;8;153;2
91;5;154;2
91;6;180;2
91;4;262;1
91;12;304;2
91;11;331;2
91;13;383;2
92;2;60;1
92;7;89;2
92;3;123;1
92;5;142;2
92;9;170;2
92;6;173;2
92;10;202;2
92;8;236;2
92;4;287;1
92;12;324;2
92;11;354;2
92;13;403;2
93;4;60;1
93;2;83;1
93;12;99;2
93;7;114;2
93;11;126;2
93;5;167;2
93;13;178;2
93;6;198;2
93;3;240;1
93;9;289;2
93;10;321;2
93;8;355;2
94;3;43;1
94;2;73;1
94;10;96;2
94;7;104;2
94;9;126;2
94;5;157;2
94;8;160;2
94;6;191;2
94;4;238;1
94;11;275;2
94;12;311;2
94;13;359;2
95;3;37;1
95;2;67;1
95;9;88;2
95;7;97;2
95;10;120;2
95;8;150;2
95;5;150;2
95;6;180;2
95;4;232;1
95;12;269;2
95;11;299;2
95;13;352;2
96;2;59;1
96;3;91;1
96;6;112;2
96;10;142;2
96;5;144;2
96;9;172;2
96;7;185;2
96;8;206;2
96;4;255;1
96;12;295;2
96;11;321;2
96;13;373;2
97;2;53;1
97;4;92;1
97;12;132;2
97;5;137;2
97;11;158;2
97;7;175;2
97;3;210;1
97;6;230;2
97;9;259;2
97;13;273;2
97;10;291;2
97;8;324;2
98;3;44;1
98;2;75;1
98;9;96;2
98;7;105;2
98;10;128;2
98;8;161;2
98;5;161;2
98;6;188;2
98;4;239;1
98;11;276;2
98;12;309;2
98;13;359;2
99;3;38;1
99;2;69;1
99;9;85;2
99;7;98;2
99;10;118;2
99;8;151;2
99;5;151;2
99;6;182;2
99;4;233;1
99;12;271;2
99;11;300;2
99;13;352;2
