20;3;27;1
20;4;35;1
20;10;79;2
20;9;79;2
20;8;82;2
20;13;93;2
20;11;104;2
20;12;108;2
20;5;174;2
20;6;174;2
20;7;182;2
21;3;21;1
21;4;24;1
21;2;49;1
21;9;102;2
21;10;102;2
21;8;106;2
21;13;148;2
21;11;159;2
21;12;162;2
21;5;167;2
21;6;167;2
21;7;175;2
22;2;43;1
22;3;44;1
22;4;49;1
22;13;109;2
22;11;119;2
22;12;123;2
22;9;158;2
22;10;158;2
22;8;161;2
22;5;220;2
22;6;220;2
22;7;239;2
23;2;33;1
23;3;33;1
23;4;43;1
23;6;86;2
23;5;90;2
23;7;97;2
23;13;132;2
23;11;143;2
23;12;146;2
23;10;180;2
23;9;180;2
23;8;184;2
24;2;27;1
24;3;27;1
24;4;33;1
24;6;78;2
24;5;82;2
24;7;89;2
24;10;172;2
24;9;172;2
24;8;176;2
24;13;186;2
24;11;197;2
24;12;201;2
25;3;20;1
25;4;23;1
25;2;49;1
25;9;101;2
25;10;101;2
25;8;105;2
25;5;135;2
25;6;135;2
25;7;143;2
25;13;178;2
25;11;189;2
25;12;193;2
26;3;42;1
26;2;42;1
26;4;49;1
26;5;96;2
26;6;96;2
26;7;103;2
26;9;126;2
26;10;126;2
26;8;129;2
26;13;170;2
26;11;181;2
26;12;185;2
27;3;33;1
27;2;34;1
27;4;43;1
27;9;86;2
27;10;86;2
27;8;90;2
27;13;133;2
27;11;144;2
27;12;148;2
27;5;183;2
27;6;183;2
27;7;190;2
28;2;27;1
28;3;27;1
28;4;34;1
28;5;112;2
28;6;112;2
28;7;120;2
28;10;171;2
28;9;174;2
28;8;174;2
28;13;187;2
28;11;197;2
28;12;201;2
29;3;20;1
29;4;24;1
29;2;49;1
29;9;103;2
29;10;103;2
29;8;106;2
29;13;147;2
29;11;158;2
29;12;162;2
29;5;167;2
29;6;167;2
29;7;174;2
30;3;42;1
30;2;43;1
30;4;49;1
30;9;95;2
30;10;95;2
30;8;98;2
30;5;190;2
30;6;190;2
30;13;203;2
30;11;214;2
30;12;217;2
31;2;33;1
31;3;33;1
31;4;43;1
31;9;87;2
31;10;87;2
31;8;90;2
31;13;101;2
31;11;112;2
31;12;116;2
31;6;117;2
31;5;121;2
31;7;128;2
32;2;24;1
32;3;27;1
32;4;33;1
32;6;81;2
32;5;81;2
32;7;88;2
32;10;109;2
32;9;109;2
32;8;113;2
32;13;124;2
32;11;134;2
32;12;138;2
33;3;21;1
33;4;24;1
33;2;49;1
33;6;102;2
33;5;106;2
33;7;113;2
33;10;134;2
33;9;134;2
33;8;138;2
33;13;180;2
33;11;191;2
33;12;194;2
34;3;40;1
34;2;43;1
34;4;49;1
34;6;94;2
34;5;98;2
34;7;105;2
34;10;126;2
34;9;126;2
34;8;130;2
34;13;172;2
34;11;183;2
34;12;186;2
35;2;33;1
35;3;33;1
35;4;43;1
35;10;118;2
35;9;118;2
35;5;120;2
35;6;120;2
35;8;122;2
35;7;127;2
35;13;132;2
35;11;142;2
35;12;146;2
36;2;27;1
36;3;27;1
36;4;33;1
36;6;78;2
36;5;82;2
36;7;89;2
36;13;124;2
36;11;134;2
36;12;138;2
36;10;141;2
36;9;141;2
36;8;145;2
37;3;21;1
37;4;24;1
37;2;50;1
37;13;149;2
37;11;160;2
37;12;163;2
37;9;165;2
37;10;165;2
37;6;165;2
37;8;168;2
37;5;169;2
37;7;176;2
38;3;43;1
38;2;43;1
38;4;49;1
38;5;97;2
38;6;97;2
38;7;104;2
38;10;126;2
38;9;126;2
38;8;130;2
38;13;171;2
38;11;182;2
38;12;186;2
39;2;33;1
39;3;33;1
39;4;43;1
39;13;101;2
39;11;111;2
39;12;115;2
39;9;149;2
39;10;149;2
39;6;149;2
39;8;152;2
39;5;153;2
39;7;160;2
40;3;27;1
40;2;27;1
40;4;33;1
40;5;81;2
40;6;81;2
40;7;88;2
40;13;155;2
40;11;166;2
40;12;170;2
40;9;172;2
40;10;172;2
40;8;175;2
41;3;20;1
41;4;23;1
41;2;49;1
41;13;85;2
41;11;95;2
41;12;99;2
41;10;102;2
41;9;102;2
41;5;104;2
41;6;104;2
41;8;106;2
42;2;42;1
42;3;43;1
42;4;49;1
42;13;109;2
42;11;120;2
42;12;123;2
42;9;125;2
42;10;125;2
42;6;125;2
42;8;128;2
42;5;128;2
42;7;136;2
43;2;34;1
43;3;34;1
43;4;43;1
43;13;102;2
43;11;113;2
43;12;116;2
43;9;118;2
43;10;118;2
43;6;118;2
43;8;121;2
43;5;121;2
43;7;129;2
44;2;24;1
44;3;27;1
44;4;33;1
44;13;93;2
44;11;104;2
44;12;107;2
44;9;140;2
44;10;140;2
44;6;143;2
44;5;143;2
44;8;143;2
44;7;150;2
45;3;20;1
45;4;24;1
45;2;49;1
45;9;70;2
45;8;73;2
45;10;73;2
45;6;102;2
45;5;105;2
45;7;113;2
45;13;147;2
45;11;158;2
45;12;162;2
46;2;43;1
46;3;43;1
46;4;49;1
46;9;94;2
46;10;94;2
46;8;97;2
46;13;108;2
46;11;119;2
46;12;123;2
46;6;188;2
46;5;191;2
46;7;198;2
47;2;33;1
47;3;33;1
47;4;42;1
47;9;86;2
47;10;86;2
47;6;86;2
47;8;89;2
47;5;89;2
47;7;97;2
47;13;131;2
47;11;142;2
47;12;146;2
48;2;27;1
48;3;28;1
48;4;34;1
48;6;79;2
48;5;82;2
48;7;90;2
48;9;110;2
48;10;110;2
48;8;113;2
48;13;187;2
48;11;198;2
48;12;201;2
49;3;21;1
49;4;24;1
49;2;49;1
49;9;134;2
49;10;134;2
49;8;138;2
49;13;149;2
49;11;159;2
49;12;163;2
49;6;165;2
49;5;168;2
49;7;175;2
50;3;43;1
50;2;43;1
50;4;49;1
50;9;126;2
50;10;126;2
50;8;130;2
50;13;171;2
50;11;182;2
50;12;185;2
50;5;190;2
50;6;190;2
50;7;198;2
51;3;33;1
51;2;33;1
51;4;43;1
51;9;118;2
51;10;118;2
51;8;122;2
51;13;163;2
51;11;174;2
51;12;177;2
51;5;182;2
51;6;182;2
51;7;190;2
52;3;26;1
52;2;27;1
52;4;33;1
52;9;110;2
52;10;110;2
52;8;114;2
52;5;174;2
52;6;174;2
52;7;182;2
52;13;186;2
52;11;197;2
52;12;201;2
53;3;21;1
53;4;24;1
53;2;50;1
53;10;73;2
53;9;73;2
53;8;73;2
53;13;118;2
53;11;129;2
53;12;132;2
53;5;167;2
53;6;167;2
53;7;175;2
54;3;43;1
54;2;43;1
54;4;49;1
54;9;125;2
54;10;125;2
54;8;129;2
54;13;140;2
54;11;151;2
54;12;154;2
54;5;191;2
54;6;191;2
55;2;33;1
55;3;33;1
55;4;43;1
55;9;87;2
55;10;87;2
55;8;91;2
55;6;118;2
55;5;121;2
55;7;128;2
55;13;195;2
55;11;206;2
55;12;210;2
56;2;24;1
56;3;27;1
56;4;33;1
56;9;78;2
56;10;78;2
56;5;80;2
56;6;80;2
56;8;82;2
56;13;154;2
56;11;165;2
56;12;169;2
57;3;20;1
57;4;23;1
57;2;49;1
57;9;69;2
57;10;73;2
57;8;73;2
57;13;86;2
57;11;97;2
57;12;100;2
57;6;195;2
57;5;199;2
57;7;206;2
58;2;42;1
58;3;43;1
58;4;49;1
58;6;94;2
58;5;97;2
58;7;104;2
58;9;125;2
58;10;125;2
58;8;128;2
58;13;139;2
58;11;150;2
58;12;154;2
59;3;33;1
59;2;34;1
59;4;43;1
59;9;86;2
59;10;86;2
59;8;90;2
59;5;152;2
59;6;152;2
59;13;195;2
59;11;205;2
59;12;209;2
60;2;27;1
60;3;28;1
60;4;34;1
60;5;112;2
60;6;112;2
60;7;120;2
60;13;124;2
60;11;135;2
60;12;139;2
60;9;172;2
60;10;172;2
60;8;176;2
61;3;21;1
61;4;24;1
61;2;49;1
61;5;104;2
61;6;104;2
61;7;112;2
61;13;148;2
61;11;159;2
61;12;163;2
61;9;164;2
61;10;164;2
61;8;168;2
62;2;42;1
62;3;43;1
62;4;49;1
62;5;96;2
62;6;96;2
62;7;104;2
62;13;140;2
62;11;151;2
62;12;155;2
62;9;156;2
62;10;156;2
62;8;160;2
63;2;33;1
63;3;33;1
63;4;42;1
63;5;120;2
63;6;120;2
63;9;148;2
63;10;148;2
63;8;152;2
63;13;194;2
63;11;205;2
63;12;208;2
64;3;27;1
64;2;27;1
64;4;34;1
64;5;81;2
64;6;81;2
64;7;89;2
64;9;172;2
64;10;172;2
64;8;176;2
64;13;187;2
64;11;198;2
64;12;201;2
65;3;21;1
65;4;24;1
65;2;50;1
65;9;164;2
65;10;164;2
65;5;167;2
65;6;167;2
65;8;168;2
65;7;174;2
65;13;179;2
65;11;190;2
65;12;193;2
66;3;43;1
66;2;43;1
66;4;49;1
66;9;95;2
66;10;95;2
66;5;97;2
66;6;97;2
66;8;98;2
66;13;109;2
66;11;120;2
66;12;124;2
67;3;33;1
67;2;33;1
67;4;43;1
67;9;87;2
67;10;87;2
67;8;90;2
67;13;101;2
67;11;112;2
67;12;116;2
67;5;151;2
67;6;151;2
67;7;158;2
68;2;24;1
68;3;28;1
68;4;34;1
68;5;113;2
68;7;120;2
68;9;140;2
68;10;140;2
68;8;144;2
68;13;184;2
68;11;198;2
68;12;201;2
69;3;21;1
69;4;24;1
69;2;49;1
69;9;102;2
69;10;102;2
69;8;106;2
69;13;117;2
69;11;127;2
69;12;131;2
69;5;167;2
69;6;167;2
69;7;175;2
70;2;43;1
70;3;44;1
70;4;49;1
70;9;157;2
70;10;158;2
70;5;159;2
70;6;159;2
70;8;161;2
70;7;167;2
70;13;202;2
70;11;213;2
70;12;217;2
71;2;33;1
71;3;33;1
71;4;43;1
71;5;90;2
71;7;97;2
71;9;150;2
71;10;150;2
71;8;153;2
71;13;194;2
71;11;205;2
71;12;209;2
72;2;27;1
72;3;27;1
72;4;33;1
72;5;82;2
72;7;89;2
72;13;124;2
72;11;135;2
72;12;138;2
72;9;141;2
72;10;142;2
72;8;145;2
73;3;20;1
73;4;23;1
73;2;49;1
73;13;145;2
73;11;159;2
73;12;162;2
73;9;164;2
73;10;164;2
73;8;167;2
73;6;198;2
73;5;198;2
73;7;205;2
74;3;42;1
74;2;42;1
74;4;49;1
74;13;140;2
74;11;151;2
74;12;154;2
74;9;156;2
74;10;156;2
74;8;159;2
74;6;190;2
74;5;190;2
74;7;197;2
75;2;33;1
75;3;34;1
75;4;43;1
75;5;89;2
75;6;89;2
75;7;96;2
75;13;101;2
75;11;112;2
75;12;115;2
75;9;180;2
75;10;180;2
75;8;184;2
76;3;27;1
76;2;27;1
76;4;34;1
76;9;78;2
76;10;78;2
76;8;82;2
76;13;125;2
76;11;136;2
76;12;139;2
76;6;175;2
76;5;175;2
76;7;182;2
77;3;20;1
77;4;24;1
77;2;49;1
77;9;102;2
77;10;103;2
77;8;106;2
77;6;133;2
77;5;137;2
77;7;144;2
77;13;179;2
77;11;189;2
77;12;193;2
78;2;42;1
78;3;43;1
78;4;49;1
78;6;125;2
78;5;129;2
78;7;136;2
78;13;139;2
78;11;150;2
78;12;154;2
78;9;156;2
78;10;156;2
78;8;160;2
79;3;33;1
79;2;33;1
79;4;43;1
79;9;86;2
79;10;87;2
79;8;90;2
79;13;163;2
79;11;173;2
79;12;177;2
79;6;180;2
79;5;183;2
79;7;191;2
80;2;24;1
80;3;27;1
80;4;34;1
80;9;140;2
80;10;140;2
80;8;144;2
80;13;155;2
80;11;165;2
80;12;169;2
80;6;172;2
80;5;175;2
80;7;183;2
81;3;21;1
81;4;24;1
81;2;49;1
81;9;73;2
81;10;73;2
81;8;73;2
81;13;148;2
81;11;158;2
81;12;162;2
81;6;196;2
81;5;199;2
81;7;207;2
82;2;43;1
82;3;43;1
82;4;49;1
82;9;94;2
82;10;94;2
82;8;97;2
82;6;128;2
82;5;128;2
82;7;135;2
82;13;168;2
82;11;183;2
82;12;186;2
83;2;33;1
83;3;33;1
83;4;43;1
83;9;149;2
83;10;149;2
83;8;153;2
83;6;180;2
83;5;183;2
83;7;191;2
83;13;194;2
83;11;205;2
83;12;209;2
84;2;27;1
84;3;27;1
84;4;33;1
84;9;109;2
84;10;109;2
84;8;113;2
84;6;172;2
84;5;175;2
84;7;183;2
84;13;186;2
84;11;197;2
84;12;201;2
85;3;21;1
85;4;24;1
85;2;50;1
85;9;102;2
85;10;102;2
85;8;106;2
85;6;134;2
85;5;137;2
85;7;145;2
85;13;179;2
85;11;190;2
85;12;194;2
86;3;43;1
86;2;43;1
86;4;49;1
86;9;94;2
86;10;94;2
86;8;98;2
86;6;126;2
86;5;129;2
86;7;137;2
86;13;141;2
86;11;152;2
86;12;155;2
87;3;33;1
87;2;33;1
87;4;43;1
87;13;133;2
87;11;144;2
87;12;147;2
87;6;149;2
87;5;152;2
87;7;160;2
87;9;180;2
87;10;180;2
87;8;183;2
88;3;27;1
88;2;27;1
88;4;33;1
88;13;93;2
88;11;103;2
88;12;107;2
88;9;141;2
88;10;141;2
88;6;141;2
88;8;144;2
88;5;144;2
88;7;152;2
89;3;20;1
89;4;23;1
89;2;49;1
89;9;102;2
89;10;102;2
89;8;106;2
89;6;133;2
89;5;136;2
89;7;144;2
89;13;147;2
89;11;158;2
89;12;162;2
90;3;39;1
90;2;42;1
90;4;49;1
90;9;125;2
90;10;125;2
90;8;128;2
90;13;139;2
90;11;150;2
90;12;154;2
90;6;159;2
90;5;159;2
90;7;166;2
91;2;34;1
91;3;34;1
91;4;44;1
91;6;87;2
91;5;90;2
91;7;98;2
91;9;149;2
91;10;149;2
91;8;152;2
91;13;163;2
91;11;174;2
91;12;178;2
92;2;24;1
92;3;27;1
92;4;33;1
92;6;109;2
92;5;112;2
92;7;120;2
92;13;123;2
92;11;134;2
92;12;138;2
92;9;172;2
92;10;172;2
92;8;176;2
93;3;21;1
93;4;24;1
93;2;49;1
93;6;136;2
93;5;136;2
93;7;143;2
93;13;147;2
93;11;158;2
93;12;162;2
93;9;165;2
93;10;165;2
93;8;169;2
94;2;43;1
94;3;43;1
94;4;49;1
94;13;108;2
94;11;119;2
94;12;123;2
94;5;159;2
94;6;159;2
94;7;166;2
94;9;187;2
94;10;187;2
94;8;191;2
95;3;33;1
95;2;33;1
95;4;42;1
95;9;117;2
95;10;117;2
95;8;120;2
95;13;160;2
95;11;174;2
95;12;178;2
95;6;180;2
95;5;183;2
95;7;190;2
96;2;28;1
96;3;28;1
96;4;34;1
96;13;124;2
96;11;135;2
96;12;139;2
96;5;144;2
96;6;144;2
96;7;151;2
96;9;172;2
96;10;172;2
96;8;176;2
97;3;21;1
97;4;24;1
97;2;49;1
97;5;136;2
97;6;136;2
97;7;143;2
97;13;145;2
97;11;159;2
97;12;163;2
97;9;164;2
97;10;164;2
97;8;168;2
98;3;43;1
98;2;43;1
98;4;49;1
98;13;108;2
98;11;119;2
98;12;123;2
98;9;126;2
98;10;126;2
98;5;128;2
98;6;128;2
98;8;130;2
99;3;33;1
99;2;33;1
99;4;43;1
99;13;100;2
99;11;111;2
99;12;115;2
99;9;118;2
99;10;118;2
99;8;122;2
99;5;152;2
99;7;159;2
