14;11;94;2
14;12;98;2
14;8;101;2
14;9;104;2
14;6;116;2
14;7;126;2
14;5;134;2
15;2;24;1
15;3;36;1
15;4;43;1
15;13;86;2
15;11;86;2
15;12;90;2
15;8;123;2
15;9;130;2
15;6;170;2
15;7;181;2
15;5;188;2
16;3;30;1
16;4;33;1
16;2;49;1
16;6;100;2
16;7;110;2
16;13;111;2
16;12;114;2
16;5;118;2
16;11;139;2
16;8;146;2
16;9;153;2
17;3;20;1
17;4;27;1
17;2;39;1
17;13;133;2
17;12;137;2
17;10;160;2
17;11;162;2
17;8;171;2
17;9;174;2
17;6;186;2
17;7;196;2
17;5;203;2
18;2;34;1
18;3;46;1
18;4;49;1
18;13;126;2
18;12;130;2
18;6;147;2
18;11;155;2
18;7;158;2
18;5;165;2
18;8;194;2
18;9;201;2
19;2;24;1
19;3;37;1
19;4;43;1
19;6;77;2
19;7;87;2
19;5;95;2
19;8;123;2
19;9;130;2
19;11;180;2
19;13;183;2
19;12;183;2
20;3;27;1
20;4;33;1
20;2;46;1
20;6;97;2
20;7;107;2
20;8;114;2
20;5;118;2
20;9;121;2
20;11;171;2
20;13;174;2
20;12;174;2
21;3;20;1
21;4;27;1
21;2;39;1
21;10;66;2
21;8;77;2
21;13;102;2
21;12;106;2
21;11;131;2
21;6;187;2
21;7;194;2
21;5;205;2
22;2;33;1
22;3;45;1
22;4;49;1
22;13;94;2
22;12;98;2
22;6;115;2
22;10;121;2
22;11;123;2
22;7;126;2
22;8;132;2
22;5;133;2
22;9;135;2
23;2;24;1
23;3;37;1
23;4;43;1
23;6;75;2
23;7;85;2
23;5;96;2
23;11;118;2
23;12;121;2
23;13;121;2
23;8;186;2
23;9;193;2
24;3;30;1
24;4;33;1
24;2;49;1
24;6;100;2
24;7;111;2
24;5;118;2
24;11;141;2
24;13;144;2
24;12;144;2
24;8;178;2
24;9;185;2
25;3;20;1
25;4;27;1
25;2;40;1
25;10;66;2
25;8;77;2
25;11;102;2
25;12;105;2
25;13;105;2
25;6;186;2
25;7;197;2
25;5;204;2
26;2;34;1
26;3;46;1
26;4;49;1
26;6;144;2
26;7;155;2
26;8;162;2
26;5;166;2
26;9;169;2
26;11;187;2
26;13;191;2
26;12;191;2
27;2;23;1
27;3;36;1
27;4;43;1
27;13;149;2
27;12;153;2
27;6;170;2
27;10;175;2
27;11;178;2
27;7;181;2
27;8;186;2
27;5;188;2
27;9;190;2
28;3;30;1
28;4;34;1
28;2;49;1
28;8;116;2
28;9;123;2
28;6;129;2
28;7;140;2
28;13;142;2
28;12;146;2
28;5;151;2
28;11;171;2
29;3;21;1
29;4;27;1
29;2;40;1
29;10;68;2
29;8;78;2
29;9;82;2
29;6;121;2
29;7;132;2
29;13;134;2
29;12;138;2
29;5;143;2
29;11;163;2
30;2;33;1
30;3;42;1
30;4;46;1
30;6;84;2
30;7;94;2
30;8;99;2
30;5;101;2
30;9;106;2
30;11;156;2
30;12;159;2
31;2;24;1
31;3;36;1
31;4;43;1
31;6;77;2
31;7;87;2
31;8;92;2
31;5;94;2
31;9;99;2
31;13;118;2
31;12;122;2
31;11;147;2
32;3;27;1
32;4;34;1
32;2;46;1
32;10;104;2
32;8;115;2
32;9;122;2
32;6;131;2
32;11;141;2
32;13;141;2
32;7;142;2
32;12;144;2
32;5;149;2
33;3;20;1
33;4;26;1
33;2;39;1
33;8;107;2
33;9;114;2
33;6;123;2
33;7;134;2
33;5;141;2
33;11;164;2
33;13;167;2
33;12;167;2
34;2;34;1
34;3;43;1
34;4;50;1
34;6;82;2
34;7;93;2
34;13;95;2
34;12;99;2
34;8;100;2
34;5;104;2
34;9;107;2
34;11;124;2
35;2;24;1
35;3;36;1
35;4;43;1
35;6;74;2
35;7;85;2
35;5;96;2
35;11;117;2
35;13;121;2
35;12;121;2
35;8;155;2
35;9;162;2
36;3;30;1
36;4;33;1
36;2;49;1
36;6;160;2
36;7;171;2
36;13;173;2
36;12;177;2
36;8;178;2
36;5;181;2
36;9;185;2
36;11;202;2
37;3;20;1
37;4;27;1
37;2;39;1
37;6;92;2
37;10;97;2
37;7;103;2
37;8;108;2
37;5;110;2
37;9;112;2
37;11;133;2
37;13;136;2
37;12;136;2
38;2;33;1
38;3;46;1
38;4;49;1
38;6;84;2
38;7;95;2
38;5;102;2
38;8;162;2
38;9;169;2
38;11;187;2
38;13;191;2
38;12;191;2
39;2;24;1
39;3;37;1
39;4;43;1
39;6;108;2
39;11;117;2
39;7;119;2
39;13;121;2
39;12;121;2
39;5;126;2
39;10;176;2
39;8;187;2
39;9;191;2
40;3;30;1
40;4;33;1
40;2;49;1
40;11;110;2
40;13;113;2
40;12;113;2
40;8;116;2
40;9;123;2
40;6;129;2
40;7;140;2
40;5;150;2
41;3;20;1
41;4;27;1
41;2;40;1
41;8;108;2
41;9;115;2
41;13;134;2
41;12;138;2
41;6;155;2
41;11;163;2
41;7;165;2
41;5;173;2
42;2;33;1
42;3;46;1
42;4;49;1
42;6;84;2
42;7;95;2
42;5;102;2
42;8;131;2
42;9;138;2
42;11;156;2
42;13;160;2
42;12;160;2
43;2;24;1
43;3;36;1
43;4;42;1
43;11;85;2
43;13;89;2
43;12;89;2
43;10;144;2
43;8;155;2
43;9;159;2
43;6;170;2
43;7;181;2
43;5;188;2
44;3;27;1
44;4;33;1
44;2;46;1
44;8;84;2
44;9;91;2
44;6;97;2
44;7;108;2
44;5;118;2
44;11;140;2
44;13;144;2
44;12;144;2
45;3;21;1
45;4;27;1
45;2;40;1
45;10;67;2
45;11;70;2
45;13;74;2
45;12;74;2
45;8;77;2
45;6;90;2
45;7;101;2
45;5;111;2
46;2;33;1
46;3;46;1
46;4;49;1
46;13;95;2
46;12;99;2
46;8;100;2
46;9;107;2
46;11;124;2
46;6;147;2
46;7;158;2
46;5;165;2
47;2;24;1
47;3;36;1
47;4;42;1
47;13;87;2
47;12;91;2
47;10;113;2
47;11;116;2
47;8;124;2
47;9;128;2
47;6;171;2
47;7;179;2
47;5;189;2
48;3;30;1
48;4;33;1
48;2;49;1
48;13;79;2
48;12;83;2
48;11;108;2
48;8;146;2
48;9;153;2
48;6;193;2
48;7;204;2
48;5;212;2
49;3;20;1
49;4;27;1
49;2;39;1
49;10;97;2
49;8;108;2
49;9;112;2
49;11;132;2
49;13;136;2
49;12;136;2
49;6;185;2
49;7;196;2
49;5;204;2
50;2;34;1
50;3;46;1
50;4;49;1
50;11;94;2
50;13;98;2
50;12;98;2
50;8;131;2
50;9;138;2
50;6;148;2
50;7;156;2
50;5;166;2
51;2;24;1
51;3;36;1
51;4;43;1
51;11;117;2
51;13;121;2
51;12;121;2
51;8;123;2
51;9;130;2
51;6;170;2
51;7;181;2
51;5;189;2
52;3;30;1
52;4;33;1
52;2;49;1
52;10;74;2
52;8;85;2
52;9;89;2
52;6;132;2
52;7;140;2
52;5;150;2
52;11;172;2
52;13;175;2
52;12;175;2
53;3;20;1
53;4;27;1
53;2;39;1
53;6;92;2
53;7;103;2
53;8;107;2
53;5;110;2
53;9;114;2
53;13;134;2
53;12;137;2
53;11;162;2
54;2;33;1
54;3;45;1
54;4;49;1
54;8;99;2
54;9;106;2
54;11;156;2
54;13;159;2
54;12;159;2
54;6;179;2
54;7;186;2
54;5;197;2
55;2;24;1
55;3;37;1
55;4;43;1
55;6;77;2
55;7;88;2
55;8;92;2
55;5;95;2
55;9;99;2
55;11;149;2
55;13;152;2
55;12;152;2
56;3;27;1
56;4;33;1
56;2;46;1
56;8;83;2
56;9;90;2
56;6;163;2
56;7;170;2
56;11;171;2
56;13;175;2
56;12;175;2
56;5;181;2
57;3;20;1
57;4;27;1
57;2;39;1
57;13;103;2
57;12;106;2
57;8;108;2
57;9;115;2
57;6;123;2
57;11;131;2
57;7;134;2
57;5;142;2
58;2;33;1
58;3;46;1
58;4;49;1
58;6;85;2
58;7;93;2
58;8;100;2
58;5;103;2
58;9;107;2
58;11;125;2
58;13;128;2
58;12;128;2
59;2;23;1
59;3;36;1
59;4;42;1
59;6;77;2
59;7;85;2
59;5;95;2
59;13;180;2
59;12;184;2
59;8;185;2
59;9;192;2
59;11;209;2
60;3;31;1
60;4;34;1
60;2;50;1
60;6;133;2
60;7;140;2
60;11;141;2
60;13;145;2
60;12;145;2
60;5;151;2
60;8;178;2
60;9;185;2
61;3;21;1
61;4;27;1
61;2;40;1
61;13;72;2
61;12;75;2
61;6;92;2
61;11;100;2
61;7;103;2
61;5;111;2
61;8;139;2
61;9;146;2
62;2;34;1
62;3;46;1
62;4;49;1
62;11;125;2
62;13;129;2
62;12;129;2
62;6;148;2
62;7;155;2
62;8;162;2
62;5;166;2
62;9;169;2
63;2;23;1
63;3;36;1
63;4;43;1
63;6;76;2
63;7;87;2
63;5;95;2
63;10;176;2
63;11;180;2
63;12;183;2
63;13;183;2
63;8;186;2
63;9;190;2
64;3;30;1
64;4;33;1
64;2;49;1
64;11;109;2
64;13;113;2
64;12;113;2
64;6;162;2
64;10;168;2
64;7;173;2
64;8;178;2
64;5;180;2
64;9;182;2
65;3;20;1
65;4;26;1
65;2;39;1
65;10;67;2
65;8;77;2
65;9;81;2
65;6;124;2
65;7;131;2
65;13;133;2
65;12;137;2
65;5;142;2
65;11;162;2
66;2;34;1
66;3;46;1
66;4;49;1
66;8;100;2
66;9;107;2
66;13;126;2
66;12;130;2
66;6;147;2
66;11;155;2
66;7;158;2
66;5;165;2
67;2;24;1
67;3;37;1
67;4;43;1
67;6;139;2
67;10;145;2
67;7;150;2
67;8;155;2
67;5;157;2
67;9;159;2
67;11;180;2
67;13;183;2
67;12;183;2
68;3;27;1
68;4;33;1
68;2;45;1
68;6;100;2
68;7;107;2
68;8;114;2
68;5;118;2
68;9;121;2
68;11;171;2
68;13;174;2
68;12;174;2
69;3;20;1
69;4;27;1
69;2;39;1
69;6;93;2
69;7;100;2
69;5;111;2
69;10;129;2
69;8;139;2
69;9;143;2
69;11;164;2
69;13;167;2
69;12;167;2
70;2;33;1
70;3;46;1
70;4;48;1
70;13;94;2
70;12;98;2
70;11;123;2
70;8;162;2
70;9;169;2
70;6;178;2
70;7;186;2
70;5;196;2
71;2;24;1
71;3;37;1
71;4;43;1
71;13;87;2
71;12;91;2
71;11;116;2
71;8;155;2
71;9;162;2
71;6;168;2
71;7;179;2
71;5;190;2
72;3;30;1
72;4;33;1
72;2;49;1
72;6;100;2
72;7;111;2
72;5;118;2
72;13;173;2
72;12;177;2
72;8;178;2
72;9;185;2
72;11;202;2
73;3;21;1
73;4;27;1
73;2;40;1
73;11;102;2
73;12;105;2
73;13;105;2
73;8;139;2
73;9;146;2
73;6;186;2
73;7;197;2
73;5;204;2
74;2;33;1
74;3;46;1
74;4;49;1
74;6;116;2
74;7;126;2
74;5;133;2
74;10;183;2
74;11;187;2
74;13;191;2
74;12;191;2
74;8;194;2
74;9;198;2
75;2;23;1
75;3;36;1
75;4;42;1
75;10;82;2
75;8;92;2
75;9;96;2
75;6;108;2
75;7;118;2
75;5;125;2
75;11;179;2
75;13;183;2
75;12;183;2
76;3;30;1
76;4;34;1
76;2;50;1
76;11;110;2
76;13;113;2
76;12;113;2
76;8;116;2
76;9;123;2
76;6;194;2
76;7;205;2
76;5;212;2
77;3;21;1
77;4;27;1
77;2;40;1
77;13;134;2
77;12;138;2
77;8;139;2
77;9;146;2
77;11;163;2
77;6;186;2
77;7;197;2
77;5;204;2
78;2;33;1
78;3;46;1
78;4;49;1
78;8;100;2
78;9;107;2
78;13;126;2
78;12;130;2
78;11;155;2
78;6;178;2
78;7;189;2
78;5;196;2
79;2;24;1
79;3;37;1
79;4;43;1
79;11;86;2
79;13;89;2
79;12;89;2
79;6;108;2
79;7;116;2
79;5;126;2
79;10;144;2
79;8;155;2
79;9;159;2
80;3;27;1
80;4;33;1
80;2;46;1
80;8;84;2
80;9;91;2
80;13;110;2
80;12;114;2
80;11;139;2
80;6;191;2
80;7;201;2
80;5;212;2
81;3;20;1
81;4;27;1
81;2;39;1
81;10;66;2
81;8;76;2
81;11;163;2
81;13;167;2
81;12;167;2
81;6;183;2
81;7;193;2
81;5;204;2
82;2;33;1
82;3;46;1
82;4;50;1
82;6;116;2
82;11;125;2
82;7;127;2
82;13;129;2
82;12;129;2
82;5;134;2
82;8;163;2
82;9;170;2
83;2;24;1
83;3;36;1
83;4;43;1
83;6;108;2
83;10;113;2
83;7;119;2
83;8;124;2
83;5;126;2
83;9;128;2
83;11;148;2
83;13;152;2
83;12;152;2
84;3;30;1
84;4;33;1
84;2;49;1
84;10;105;2
84;8;116;2
84;9;120;2
84;11;140;2
84;13;144;2
84;12;144;2
84;6;163;2
84;7;170;2
84;5;181;2
85;3;20;1
85;4;27;1
85;2;39;1
85;10;66;2
85;8;77;2
85;9;81;2
85;11;132;2
85;13;136;2
85;12;136;2
85;6;152;2
85;7;162;2
85;5;173;2
86;2;33;1
86;3;46;1
86;4;49;1
86;6;115;2
86;7;126;2
86;5;133;2
86;13;157;2
86;12;161;2
86;10;183;2
86;11;186;2
86;8;194;2
86;9;198;2
87;2;24;1
87;3;37;1
87;4;43;1
87;6;137;2
87;7;147;2
87;8;155;2
87;5;158;2
87;9;162;2
87;11;180;2
87;13;184;2
87;12;184;2
88;3;30;1
88;4;34;1
88;2;49;1
88;6;100;2
88;7;111;2
88;8;116;2
88;5;118;2
88;9;123;2
88;11;172;2
88;13;176;2
88;12;176;2
89;3;20;1
89;4;27;1
89;2;39;1
89;8;108;2
89;9;115;2
89;6;124;2
89;7;131;2
89;5;142;2
89;11;164;2
89;13;168;2
89;12;168;2
90;2;33;1
90;3;43;1
90;4;49;1
90;6;116;2
90;7;123;2
90;13;126;2
90;12;130;2
90;5;134;2
90;10;152;2
90;11;155;2
90;8;163;2
90;9;167;2
91;2;23;1
91;3;36;1
91;4;42;1
91;13;118;2
91;12;122;2
91;6;139;2
91;11;147;2
91;7;149;2
91;5;157;2
91;8;185;2
91;9;192;2
92;3;27;1
92;4;33;1
92;2;46;1
92;11;77;2
92;13;81;2
92;12;81;2
92;8;177;2
92;9;184;2
92;6;194;2
92;7;201;2
92;5;212;2
93;3;21;1
93;4;27;1
93;2;40;1
93;11;133;2
93;13;137;2
93;12;137;2
93;6;155;2
93;7;166;2
93;8;170;2
93;5;173;2
93;9;177;2
94;2;33;1
94;3;46;1
94;4;49;1
94;6;116;2
94;10;121;2
94;11;125;2
94;7;126;2
94;13;129;2
94;12;129;2
94;8;132;2
94;5;134;2
94;9;136;2
95;2;23;1
95;3;36;1
95;4;43;1
95;6;108;2
95;7;118;2
95;5;126;2
95;11;148;2
95;13;152;2
95;12;152;2
95;8;186;2
95;9;193;2
96;3;30;1
96;4;33;1
96;2;49;1
96;11;109;2
96;13;113;2
96;12;113;2
96;6;163;2
96;7;170;2
96;8;178;2
96;5;181;2
96;9;185;2
97;3;20;1
97;4;27;1
97;2;39;1
97;6;92;2
97;10;97;2
97;7;102;2
97;8;108;2
97;5;110;2
97;9;112;2
97;11;132;2
97;13;136;2
97;12;136;2
98;2;34;1
98;3;46;1
98;4;49;1
98;11;94;2
98;13;98;2
98;12;98;2
98;6;116;2
98;7;127;2
98;8;131;2
98;5;134;2
98;9;138;2
99;2;24;1
99;3;36;1
99;4;43;1
99;8;123;2
99;9;130;2
99;13;150;2
99;12;153;2
99;6;170;2
99;11;178;2
99;7;181;2
99;5;188;2
