15;2;194;1
15;12;220;2
15;7;221;2
15;9;270;2
15;6;301;2
15;5;331;2
16;3;51;1
16;8;83;2
16;10;117;2
16;2;153;1
16;9;170;2
16;7;183;2
16;5;230;2
16;4;262;1
16;11;296;2
16;13;321;2
16;6;322;2
16;12;401;2
17;3;42;1
17;8;76;2
17;10;107;2
17;9;128;2
17;4;159;1
17;11;195;2
17;12;238;2
17;2;269;1
17;7;301;2
17;13;345;2
17;5;348;2
17;6;377;2
18;2;44;1
18;7;72;2
18;3;98;1
18;6;120;2
18;8;129;2
18;5;153;2
18;10;162;2
18;9;215;2
18;4;243;1
18;11;279;2
18;13;304;2
18;12;352;2
19;4;51;1
19;11;85;2
19;3;90;1
19;8;122;2
19;12;127;2
19;10;156;2
19;2;161;1
19;7;190;2
19;9;209;2
19;13;235;2
19;5;238;2
19;6;270;2
20;3;49;1
20;8;80;2
20;2;91;1
20;9;103;2
20;7;120;2
20;10;148;2
20;5;167;2
20;4;197;1
20;11;233;2
20;6;259;2
20;12;276;2
20;13;321;2
21;3;43;1
21;8;74;2
21;10;111;2
21;2;145;1
21;9;160;2
21;7;176;2
21;5;223;2
21;4;254;1
21;11;286;2
21;13;311;2
21;6;315;2
21;12;360;2
22;3;34;1
22;8;67;2
22;10;101;2
22;2;136;1
22;9;153;2
22;7;166;2
22;5;213;2
22;4;245;1
22;11;279;2
22;6;308;2
22;12;322;2
22;13;367;2
23;4;48;1
23;3;90;1
23;13;110;2
23;8;122;2
23;11;148;2
23;10;156;2
23;2;192;1
23;9;206;2
23;7;222;2
23;12;252;2
23;5;269;2
23;6;298;2
24;4;42;1
24;3;81;1
24;13;99;2
24;8;115;2
24;11;137;2
24;10;149;2
24;12;183;2
24;2;214;1
24;9;230;2
24;7;246;2
24;5;293;2
24;6;322;2
25;3;41;1
25;2;84;1
25;10;109;2
25;7;112;2
25;8;137;2
25;5;162;2
25;4;190;1
25;9;223;2
25;11;225;2
25;6;254;2
25;12;267;2
25;13;313;2
26;2;44;1
26;7;74;2
26;5;120;2
26;4;152;1
26;3;191;1
26;13;212;2
26;6;215;2
26;8;224;2
26;11;250;2
26;10;258;2
26;12;291;2
26;9;310;2
27;4;49;1
27;3;88;1
27;13;111;2
27;8;123;2
27;11;149;2
27;10;157;2
27;2;194;1
27;9;206;2
27;12;222;2
27;7;223;2
27;5;269;2
27;6;299;2
28;3;51;1
28;8;82;2
28;10;116;2
28;2;153;1
28;9;168;2
28;7;181;2
28;5;231;2
28;4;262;1
28;11;295;2
28;13;319;2
28;6;323;2
28;12;368;2
29;3;42;1
29;8;75;2
29;10;109;2
29;2;143;1
29;9;161;2
29;7;174;2
29;4;221;1
29;6;254;2
29;11;256;2
29;5;283;2
29;12;298;2
29;13;344;2
30;2;45;1
30;7;74;2
30;5;121;2
30;4;150;1
30;3;193;1
30;13;212;2
30;6;213;2
30;8;225;2
30;11;250;2
30;10;256;2
30;9;308;2
30;12;324;2
31;4;50;1
31;3;90;1
31;13;108;2
31;8;121;2
31;11;146;2
31;10;155;2
31;12;191;2
31;9;207;2
31;2;285;1
31;7;317;2
31;5;364;2
31;6;394;2
32;3;48;1
32;8;82;2
32;10;116;2
32;2;153;1
32;7;181;2
32;9;231;2
32;5;231;2
32;4;259;1
32;11;295;2
32;6;323;2
32;12;336;2
32;13;382;2
33;3;43;1
33;8;76;2
33;10;109;2
33;2;114;1
33;7;144;2
33;9;159;2
33;5;190;2
33;4;222;1
33;11;258;2
33;6;285;2
33;12;299;2
33;13;344;2
34;3;33;1
34;8;68;2
34;10;102;2
34;2;136;1
34;7;168;2
34;9;183;2
34;5;215;2
34;4;245;1
34;11;279;2
34;13;306;2
34;6;306;2
34;12;386;2
35;4;49;1
35;3;91;1
35;13;109;2
35;8;121;2
35;11;148;2
35;10;158;2
35;2;193;1
35;9;208;2
35;12;221;2
35;7;221;2
35;6;269;2
35;5;302;2
36;4;43;1
36;11;77;2
36;3;82;1
36;8;114;2
36;12;119;2
36;10;148;2
36;13;165;2
36;9;201;2
36;2;246;1
36;7;276;2
36;5;323;2
36;6;356;2
37;3;41;1
37;8;76;2
37;2;84;1
37;10;110;2
37;7;110;2
37;9;160;2
37;5;160;2
37;4;190;1
37;11;226;2
37;6;252;2
37;12;269;2
37;13;314;2
38;2;43;1
38;4;89;1
38;3;129;1
38;13;147;2
38;6;151;2
38;8;163;2
38;5;184;2
38;11;185;2
38;10;197;2
38;12;227;2
38;7;228;2
38;9;246;2
39;4;49;1
39;11;83;2
39;3;88;1
39;13;109;2
39;8;121;2
39;10;155;2
39;12;158;2
39;2;193;1
39;9;208;2
39;6;238;2
39;5;268;2
39;7;315;2
40;3;51;1
40;8;83;2
40;10;116;2
40;4;168;1
40;9;198;2
40;11;201;2
40;13;227;2
40;2;277;1
40;12;307;2
40;7;308;2
40;5;355;2
40;6;384;2
41;3;42;1
41;8;77;2
41;10;107;2
41;2;144;1
41;9;161;2
41;7;177;2
41;5;223;2
41;4;253;1
41;11;289;2
41;13;311;2
41;6;316;2
41;12;363;2
42;2;44;1
42;7;72;2
42;3;99;1
42;5;123;2
42;8;129;2
42;6;152;2
42;10;166;2
42;9;216;2
42;4;244;1
42;11;279;2
42;13;304;2
42;12;353;2
43;4;50;1
43;11;84;2
43;13;110;2
43;3;152;1
43;8;185;2
43;12;190;2
43;10;218;2
43;2;254;1
43;9;268;2
43;7;284;2
43;5;331;2
43;6;363;2
44;3;48;1
44;8;82;2
44;2;90;1
44;10;116;2
44;7;120;2
44;9;166;2
44;5;167;2
44;4;196;1
44;11;232;2
44;13;258;2
44;6;258;2
44;12;338;2
45;3;43;1
45;8;76;2
45;10;110;2
45;2;145;1
45;9;160;2
45;7;173;2
45;4;222;1
45;5;254;2
45;11;258;2
45;13;280;2
45;6;284;2
45;12;329;2
46;3;34;1
46;2;74;1
46;9;92;2
46;7;105;2
46;8;129;2
46;5;151;2
46;10;163;2
46;6;184;2
46;4;246;1
46;11;279;2
46;13;305;2
46;12;354;2
47;4;48;1
47;3;91;1
47;13;111;2
47;8;123;2
47;11;147;2
47;10;157;2
47;2;193;1
47;9;207;2
47;7;219;2
47;12;250;2
47;5;269;2
47;6;298;2
48;4;43;1
48;3;81;1
48;13;100;2
48;8;115;2
48;11;141;2
48;10;146;2
48;2;184;1
48;9;199;2
48;7;212;2
48;12;243;2
48;6;261;2
48;5;293;2
49;3;41;1
49;2;84;1
49;9;99;2
49;4;127;1
49;7;143;2
49;11;161;2
49;8;167;2
49;13;187;2
49;6;191;2
49;10;201;2
49;5;224;2
49;12;236;2
50;2;43;1
50;7;73;2
50;5;120;2
50;4;152;1
50;3;191;1
50;13;211;2
50;6;215;2
50;8;223;2
50;11;248;2
50;10;257;2
50;12;291;2
50;9;307;2
51;4;50;1
51;3;89;1
51;13;108;2
51;8;123;2
51;11;148;2
51;10;157;2
51;2;194;1
51;7;224;2
51;9;238;2
51;12;254;2
51;5;270;2
51;6;299;2
52;3;51;1
52;8;85;2
52;10;118;2
52;2;123;1
52;7;151;2
52;9;169;2
52;5;201;2
52;4;231;1
52;11;263;2
52;13;289;2
52;6;292;2
52;12;338;2
53;3;42;1
53;8;77;2
53;2;81;1
53;10;111;2
53;7;113;2
53;5;159;2
53;9;162;2
53;4;191;1
53;11;225;2
53;13;251;2
53;6;254;2
53;12;331;2
54;2;44;1
54;7;75;2
54;4;119;1
54;3;161;1
54;13;181;2
54;5;183;2
54;8;191;2
54;6;212;2
54;9;214;2
54;11;218;2
54;10;256;2
54;12;292;2
55;4;47;1
55;3;90;1
55;13;108;2
55;8;122;2
55;11;148;2
55;10;156;2
55;12;188;2
55;9;207;2
55;2;285;1
55;7;314;2
55;6;362;2
55;5;395;2
56;3;48;1
56;8;83;2
56;2;91;1
56;10;114;2
56;7;120;2
56;4;166;1
56;6;198;2
56;9;200;2
56;11;200;2
56;13;226;2
56;5;228;2
56;12;275;2
57;3;43;1
57;8;77;2
57;10;108;2
57;2;145;1
57;9;159;2
57;7;176;2
57;5;223;2
57;4;255;1
57;11;288;2
57;6;314;2
57;13;314;2
57;12;394;2
58;3;34;1
58;2;77;1
58;10;101;2
58;7;103;2
58;8;129;2
58;6;151;2
58;4;182;1
58;11;219;2
58;13;241;2
58;9;246;2
58;5;247;2
58;12;293;2
59;2;36;1
59;7;65;2
59;5;115;2
59;4;142;1
59;3;184;1
59;13;203;2
59;6;206;2
59;8;216;2
59;11;240;2
59;10;251;2
59;12;283;2
59;9;301;2
60;4;42;1
60;3;81;1
60;13;102;2
60;8;115;2
60;11;139;2
60;10;150;2
60;2;183;1
60;9;201;2
60;7;214;2
60;12;244;2
60;5;260;2
60;6;293;2
61;3;44;1
61;2;83;1
61;9;97;2
61;7;113;2
61;8;136;2
61;5;160;2
61;10;171;2
61;6;189;2
61;4;220;1
61;11;257;2
61;13;279;2
61;12;331;2
62;3;36;1
62;8;68;2
62;10;101;2
62;4;153;1
62;11;185;2
62;13;211;2
62;9;216;2
62;12;259;2
62;2;294;1
62;7;323;2
62;5;372;2
62;6;401;2
63;4;49;1
63;11;84;2
63;3;89;1
63;13;110;2
63;8;123;2
63;10;157;2
63;12;158;2
63;2;194;1
63;7;222;2
63;5;268;2
63;9;271;2
63;6;301;2
64;3;51;1
64;8;85;2
64;10;118;2
64;2;153;1
64;9;167;2
64;7;184;2
64;4;231;1
64;6;259;2
64;11;264;2
64;13;291;2
64;5;293;2
64;12;370;2
65;3;41;1
65;8;77;2
65;2;81;1
65;10;108;2
65;7;111;2
65;9;160;2
65;5;160;2
65;4;191;1
65;11;226;2
65;13;249;2
65;6;252;2
65;12;297;2
66;2;44;1
66;7;73;2
66;5;122;2
66;4;150;1
66;3;192;1
66;13;211;2
66;6;214;2
66;8;223;2
66;11;247;2
66;10;257;2
66;12;290;2
66;9;309;2
67;4;51;1
67;11;85;2
67;13;111;2
67;3;152;1
67;8;185;2
67;12;190;2
67;10;216;2
67;2;254;1
67;9;272;2
67;7;286;2
67;5;332;2
67;6;364;2
68;3;48;1
68;8;83;2
68;2;91;1
68;10;115;2
68;7;118;2
68;9;166;2
68;5;167;2
68;4;197;1
68;11;233;2
68;13;256;2
68;6;259;2
68;12;308;2
69;3;43;1
69;8;77;2
69;10;109;2
69;4;160;1
69;11;195;2
69;9;223;2
69;12;236;2
69;2;271;1
69;7;299;2
69;13;344;2
69;5;349;2
69;6;378;2
70;3;33;1
70;2;73;1
70;9;91;2
70;7;105;2
70;8;129;2
70;5;151;2
70;10;165;2
70;6;183;2
70;4;245;1
70;11;279;2
70;13;302;2
70;12;354;2
71;4;48;1
71;3;90;1
71;13;107;2
71;8;122;2
71;11;147;2
71;10;154;2
71;2;192;1
71;9;206;2
71;7;220;2
71;12;253;2
71;5;269;2
71;6;298;2
72;4;42;1
72;3;81;1
72;13;101;2
72;8;115;2
72;11;140;2
72;10;147;2
72;2;183;1
72;9;198;2
72;7;213;2
72;12;242;2
72;5;262;2
72;6;291;2
73;3;44;1
73;2;84;1
73;10;110;2
73;7;113;2
73;8;137;2
73;5;159;2
73;6;191;2
73;9;192;2
73;4;221;1
73;11;256;2
73;13;282;2
73;12;330;2
74;3;35;1
74;8;67;2
74;10;103;2
74;2;137;1
74;9;154;2
74;7;169;2
74;4;215;1
74;6;244;2
74;11;249;2
74;13;275;2
74;5;277;2
74;12;320;2
75;4;49;1
75;3;88;1
75;13;108;2
75;8;123;2
75;11;148;2
75;10;155;2
75;2;194;1
75;9;207;2
75;7;221;2
75;12;251;2
75;5;270;2
75;6;299;2
76;3;51;1
76;8;84;2
76;10;117;2
76;2;153;1
76;9;168;2
76;7;183;2
76;4;231;1
76;6;261;2
76;11;263;2
76;13;289;2
76;5;294;2
76;12;369;2
77;3;42;1
77;8;76;2
77;2;81;1
77;10;106;2
77;7;113;2
77;5;159;2
77;9;161;2
77;4;190;1
77;11;224;2
77;13;251;2
77;6;254;2
77;12;330;2
78;2;45;1
78;7;72;2
78;3;99;1
78;5;122;2
78;8;130;2
78;6;150;2
78;9;152;2
78;10;194;2
78;4;275;1
78;11;312;2
78;13;335;2
78;12;387;2
79;4;51;1
79;3;90;1
79;13;109;2
79;8;123;2
79;11;149;2
79;10;156;2
79;2;191;1
79;9;207;2
79;7;222;2
79;12;252;2
79;5;271;2
79;6;300;2
80;3;48;1
80;8;82;2
80;2;91;1
80;10;116;2
80;7;120;2
80;5;166;2
80;9;168;2
80;4;196;1
80;11;231;2
80;13;257;2
80;6;261;2
80;12;337;2
81;3;43;1
81;8;76;2
81;10;111;2
81;2;145;1
81;9;159;2
81;7;173;2
81;5;222;2
81;4;254;1
81;11;288;2
81;6;314;2
81;13;314;2
81;12;394;2
82;3;33;1
82;2;76;1
82;10;100;2
82;6;119;2
82;8;129;2
82;5;153;2
82;4;182;1
82;7;198;2
82;11;218;2
82;13;241;2
82;9;245;2
82;12;289;2
83;2;37;1
83;7;66;2
83;4;111;1
83;6;144;2
83;11;146;2
83;13;173;2
83;5;175;2
83;3;216;1
83;8;248;2
83;10;281;2
83;12;284;2
83;9;333;2
84;4;43;1
84;11;77;2
84;3;81;1
84;13;103;2
84;8;116;2
84;10;149;2
84;2;184;1
84;9;201;2
84;7;216;2
84;12;245;2
84;5;262;2
84;6;294;2
85;3;41;1
85;2;84;1
85;9;97;2
85;7;112;2
85;8;136;2
85;5;161;2
85;10;170;2
85;6;189;2
85;4;252;1
85;11;289;2
85;13;311;2
85;12;363;2
86;2;43;1
86;7;73;2
86;5;122;2
86;4;152;1
86;3;191;1
86;13;211;2
86;6;214;2
86;8;223;2
86;11;250;2
86;10;257;2
86;12;290;2
86;9;309;2
87;4;49;1
87;3;88;1
87;13;110;2
87;8;122;2
87;11;146;2
87;10;157;2
87;2;193;1
87;7;223;2
87;12;252;2
87;5;268;2
87;9;270;2
87;6;300;2
88;3;51;1
88;8;84;2
88;10;118;2
88;2;152;1
88;9;166;2
88;7;181;2
88;5;230;2
88;4;262;1
88;11;295;2
88;13;318;2
88;6;321;2
88;12;370;2
89;3;42;1
89;8;77;2
89;2;82;1
89;10;109;2
89;7;113;2
89;9;160;2
89;5;161;2
89;4;191;1
89;11;226;2
89;6;253;2
89;12;267;2
89;13;313;2
90;2;44;1
90;7;74;2
90;5;120;2
90;4;150;1
90;3;192;1
90;13;212;2
90;6;215;2
90;8;223;2
90;11;247;2
90;10;258;2
90;12;291;2
90;9;309;2
91;4;50;1
91;11;84;2
91;13;111;2
91;3;152;1
91;8;185;2
91;12;187;2
91;10;220;2
91;2;254;1
91;9;271;2
91;7;283;2
91;5;332;2
91;6;364;2
92;3;47;1
92;8;82;2
92;2;90;1
92;10;115;2
92;5;136;2
92;6;165;2
92;9;166;2
92;4;196;1
92;7;212;2
92;11;233;2
92;13;256;2
92;12;304;2
93;3;42;1
93;8;76;2
93;10;109;2
93;2;144;1
93;9;160;2
93;7;175;2
93;5;224;2
93;4;254;1
93;11;289;2
93;6;315;2
93;12;329;2
93;13;375;2
94;3;34;1
94;2;77;1
94;10;103;2
94;7;103;2
94;8;129;2
94;6;153;2
94;4;183;1
94;11;217;2
94;13;244;2
94;5;246;2
94;9;248;2
94;12;323;2
95;2;36;1
95;7;65;2
95;3;90;1
95;5;114;2
95;8;123;2
95;6;143;2
95;10;155;2
95;4;205;1
95;11;241;2
95;13;264;2
95;9;268;2
95;12;316;2
96;4;42;1
96;3;81;1
96;13;101;2
96;8;115;2
96;11;141;2
96;10;148;2
96;2;183;1
96;9;199;2
96;7;214;2
96;12;243;2
96;5;263;2
96;6;291;2
97;3;44;1
97;2;83;1
97;9;99;2
97;7;114;2
97;8;136;2
97;5;159;2
97;10;169;2
97;6;191;2
97;4;252;1
97;11;287;2
97;13;313;2
97;12;393;2
98;3;35;1
98;8;67;2
98;10;99;2
98;2;136;1
98;9;151;2
98;7;166;2
98;5;214;2
98;4;245;1
98;11;280;2
98;13;306;2
98;6;309;2
98;12;386;2
99;4;50;1
99;3;88;1
99;13;110;2
99;8;123;2
99;11;149;2
99;10;156;2
99;2;194;1
99;7;222;2
99;12;251;2
99;9;270;2
99;5;271;2
99;6;299;2
