13;3;40;1
13;2;43;1
13;4;46;1
13;6;99;2
13;5;99;2
13;7;103;2
13;9;118;2
13;8;118;2
13;10;136;2
13;12;188;2
13;11;195;2
13;13;199;2
14;3;33;1
14;2;37;1
14;4;39;1
14;9;140;2
14;8;144;2
14;12;149;2
14;11;156;2
14;10;158;2
14;13;159;2
14;6;185;2
14;5;185;2
14;7;189;2
15;3;27;1
15;2;27;1
15;4;30;1
15;12;141;2
15;6;147;2
15;5;147;2
15;7;147;2
15;11;148;2
15;13;151;2
15;9;164;2
15;8;167;2
15;10;181;2
16;2;21;1
16;4;23;1
16;3;49;1
16;6;75;2
16;5;76;2
16;7;79;2
16;12;133;2
16;11;140;2
16;13;143;2
16;8;189;2
16;10;203;2
16;9;218;2
17;3;39;1
17;2;43;1
17;4;45;1
17;12;94;2
17;11;102;2
17;13;105;2
17;9;116;2
17;8;120;2
17;6;131;2
17;7;131;2
17;5;131;2
17;10;134;2
18;3;33;1
18;2;37;1
18;4;40;1
18;12;87;2
18;6;92;2
18;5;92;2
18;11;95;2
18;7;95;2
18;13;98;2
18;9;109;2
18;8;113;2
18;10;127;2
19;3;24;1
19;2;27;1
19;4;31;1
19;9;71;2
19;8;71;2
19;6;84;2
19;5;84;2
19;7;87;2
19;10;89;2
19;12;141;2
19;11;148;2
19;13;152;2
20;2;20;1
20;4;20;1
20;3;49;1
20;12;71;2
20;11;78;2
20;13;82;2
20;6;107;2
20;7;107;2
20;5;107;2
20;9;123;2
20;8;127;2
20;10;141;2
21;3;40;1
21;2;42;1
21;4;47;1
21;6;100;2
21;7;100;2
21;5;100;2
21;12;125;2
21;11;132;2
21;13;136;2
21;9;179;2
21;8;182;2
21;10;197;2
22;3;34;1
22;2;36;1
22;4;36;1
22;9;171;2
22;8;174;2
22;12;180;2
22;6;186;2
22;7;186;2
22;5;186;2
22;11;187;2
22;10;189;2
22;13;190;2
23;3;24;1
23;2;27;1
23;4;31;1
23;9;70;2
23;8;74;2
23;10;88;2
23;6;115;2
23;5;115;2
23;7;119;2
23;12;173;2
23;11;180;2
23;13;183;2
24;2;21;1
24;4;24;1
24;3;49;1
24;12;132;2
24;6;138;2
24;5;138;2
24;11;139;2
24;7;142;2
24;13;146;2
24;9;156;2
24;8;159;2
24;10;174;2
25;3;40;1
25;2;43;1
25;4;46;1
25;12;124;2
25;11;131;2
25;13;138;2
25;9;179;2
25;8;183;2
25;6;193;2
25;5;193;2
25;7;196;2
25;10;197;2
26;3;33;1
26;2;37;1
26;4;39;1
26;8;111;2
26;6;122;2
26;5;122;2
26;10;125;2
26;7;126;2
26;9;139;2
26;12;180;2
26;11;187;2
26;13;191;2
27;3;23;1
27;2;27;1
27;4;30;1
27;9;69;2
27;8;73;2
27;10;87;2
27;6;114;2
27;5;114;2
27;7;118;2
27;12;141;2
27;11;148;2
27;13;151;2
28;2;22;1
28;4;24;1
28;3;49;1
28;5;77;2
28;6;77;2
28;7;77;2
28;8;96;2
28;10;110;2
28;9;124;2
28;12;165;2
28;11;172;2
28;13;176;2
29;3;40;1
29;2;43;1
29;4;46;1
29;8;88;2
29;12;93;2
29;6;99;2
29;5;99;2
29;11;100;2
29;10;102;2
29;7;103;2
29;13;107;2
29;9;116;2
30;3;33;1
30;2;36;1
30;4;37;1
30;6;91;2
30;5;91;2
30;7;95;2
30;9;109;2
30;8;112;2
30;10;127;2
30;12;181;2
30;11;188;2
30;13;192;2
31;3;24;1
31;2;27;1
31;4;30;1
31;9;101;2
31;8;104;2
31;12;110;2
31;6;116;2
31;7;116;2
31;5;116;2
31;11;117;2
31;10;119;2
31;13;120;2
32;2;20;1
32;4;20;1
32;3;49;1
32;6;75;2
32;5;75;2
32;7;75;2
32;9;92;2
32;8;96;2
32;10;110;2
32;12;132;2
32;11;139;2
32;13;143;2
33;3;39;1
33;2;42;1
33;4;46;1
33;9;116;2
33;8;120;2
33;10;134;2
33;6;161;2
33;5;161;2
33;7;165;2
33;12;187;2
33;11;194;2
33;13;198;2
34;3;34;1
34;2;37;1
34;4;37;1
34;6;93;2
34;7;93;2
34;5;93;2
34;12;118;2
34;11;125;2
34;13;129;2
34;9;141;2
34;8;142;2
34;10;159;2
35;3;24;1
35;2;27;1
35;4;30;1
35;6;85;2
35;7;85;2
35;5;85;2
35;9;101;2
35;8;105;2
35;10;119;2
35;12;142;2
35;11;149;2
35;13;153;2
36;2;20;1
36;4;24;1
36;3;49;1
36;6;74;2
36;5;78;2
36;7;78;2
36;12;134;2
36;11;141;2
36;13;145;2
36;9;156;2
36;8;159;2
36;10;174;2
37;3;40;1
37;2;42;1
37;4;46;1
37;12;94;2
37;11;101;2
37;13;105;2
37;6;130;2
37;5;130;2
37;7;134;2
37;9;179;2
37;8;182;2
37;10;197;2
38;3;33;1
38;2;36;1
38;4;39;1
38;9;109;2
38;8;110;2
38;6;122;2
38;5;122;2
38;7;126;2
38;10;127;2
38;12;148;2
38;11;155;2
38;13;159;2
39;3;24;1
39;2;28;1
39;4;30;1
39;12;79;2
39;11;86;2
39;13;90;2
39;9;102;2
39;8;103;2
39;10;120;2
39;6;147;2
39;7;147;2
39;5;148;2
40;2;21;1
40;4;24;1
40;3;49;1
40;12;71;2
40;5;77;2
40;6;77;2
40;7;77;2
40;11;78;2
40;13;82;2
40;9;125;2
40;8;128;2
40;10;143;2
41;3;40;1
41;2;43;1
41;4;46;1
41;12;95;2
41;11;102;2
41;13;106;2
41;9;148;2
41;8;151;2
41;10;166;2
41;6;193;2
41;5;193;2
41;7;196;2
42;3;33;1
42;2;36;1
42;4;39;1
42;9;78;2
42;8;79;2
42;12;87;2
42;6;91;2
42;5;91;2
42;11;94;2
42;7;95;2
42;10;96;2
42;13;98;2
43;3;24;1
43;2;27;1
43;4;30;1
43;9;70;2
43;8;71;2
43;6;83;2
43;5;83;2
43;7;87;2
43;10;88;2
43;12;141;2
43;11;148;2
43;13;152;2
44;4;21;1
44;2;21;1
44;3;49;1
44;12;72;2
44;11;79;2
44;13;82;2
44;9;93;2
44;8;96;2
44;10;110;2
44;6;138;2
44;5;138;2
44;7;141;2
45;3;40;1
45;2;43;1
45;4;47;1
45;9;117;2
45;8;120;2
45;12;126;2
45;11;133;2
45;10;135;2
45;13;137;2
45;6;194;2
45;7;194;2
45;5;194;2
46;3;34;1
46;2;36;1
46;4;40;1
46;9;141;2
46;8;142;2
46;10;159;2
46;12;180;2
46;6;186;2
46;7;186;2
46;5;186;2
46;11;187;2
46;13;191;2
47;3;23;1
47;2;27;1
47;4;30;1
47;9;101;2
47;8;104;2
47;10;119;2
47;12;142;2
47;11;149;2
47;13;153;2
47;6;178;2
47;7;178;2
47;5;178;2
48;2;20;1
48;4;24;1
48;3;49;1
48;9;125;2
48;8;126;2
48;12;134;2
48;6;138;2
48;5;138;2
48;11;141;2
48;7;141;2
48;10;143;2
48;13;145;2
49;3;39;1
49;2;42;1
49;4;45;1
49;9;117;2
49;8;118;2
49;10;135;2
49;12;156;2
49;11;163;2
49;13;167;2
49;6;192;2
49;5;192;2
49;7;196;2
50;3;33;1
50;2;37;1
50;4;40;1
50;9;78;2
50;8;81;2
50;10;96;2
50;6;123;2
50;5;123;2
50;7;126;2
50;12;180;2
50;11;187;2
50;13;191;2
51;3;24;1
51;2;27;1
51;4;30;1
51;6;84;2
51;5;84;2
51;7;87;2
51;9;102;2
51;8;103;2
51;12;111;2
51;11;118;2
51;10;120;2
51;13;122;2
52;2;21;1
52;4;24;1
52;3;49;1
52;9;94;2
52;8;95;2
52;12;103;2
52;11;110;2
52;10;112;2
52;13;114;2
52;6;169;2
52;5;169;2
52;7;173;2
53;3;39;1
53;2;42;1
53;4;46;1
53;9;86;2
53;8;87;2
53;6;99;2
53;5;99;2
53;7;102;2
53;10;104;2
53;12;188;2
53;11;196;2
53;13;199;2
54;3;33;1
54;2;36;1
54;4;39;1
54;9;78;2
54;8;79;2
54;10;96;2
54;12;148;2
54;6;153;2
54;5;153;2
54;11;155;2
54;7;157;2
54;13;159;2
55;3;24;1
55;2;27;1
55;4;31;1
55;12;80;2
55;11;87;2
55;13;91;2
55;9;101;2
55;8;105;2
55;6;116;2
55;7;116;2
55;5;116;2
55;10;119;2
56;2;20;1
56;4;20;1
56;3;49;1
56;5;76;2
56;6;76;2
56;7;76;2
56;9;92;2
56;8;96;2
56;12;101;2
56;11;108;2
56;10;110;2
56;13;112;2
57;3;40;1
57;2;43;1
57;4;47;1
57;6;100;2
57;7;100;2
57;5;100;2
57;9;179;2
57;8;183;2
57;12;188;2
57;11;195;2
57;10;197;2
57;13;198;2
58;3;34;1
58;2;36;1
58;4;39;1
58;12;117;2
58;6;122;2
58;5;122;2
58;11;124;2
58;7;126;2
58;13;128;2
58;9;171;2
58;8;175;2
58;10;189;2
59;3;23;1
59;2;27;1
59;4;30;1
59;6;84;2
59;7;84;2
59;5;84;2
59;9;133;2
59;8;133;2
59;12;141;2
59;10;147;2
59;11;149;2
59;13;152;2
60;2;21;1
60;4;24;1
60;3;50;1
60;12;102;2
60;11;109;2
60;13;113;2
60;6;139;2
60;5;139;2
60;7;142;2
60;9;156;2
60;8;160;2
60;10;174;2
61;3;40;1
61;2;43;1
61;4;46;1
61;6;99;2
61;5;99;2
61;7;103;2
61;9;179;2
61;8;183;2
61;12;188;2
61;11;195;2
61;10;197;2
61;13;199;2
62;3;33;1
62;4;37;1
62;2;37;1
62;6;155;2
62;7;155;2
62;5;155;2
62;9;171;2
62;8;175;2
62;12;180;2
62;11;187;2
62;10;189;2
62;13;191;2
63;3;23;1
63;2;27;1
63;4;30;1
63;9;70;2
63;8;73;2
63;10;88;2
63;6;115;2
63;5;115;2
63;7;118;2
63;12;172;2
63;11;179;2
63;13;183;2
64;2;21;1
64;4;23;1
64;3;49;1
64;12;70;2
64;11;77;2
64;13;81;2
64;9;94;2
64;8;94;2
64;10;112;2
64;5;139;2
64;6;139;2
64;7;139;2
65;3;39;1
65;2;42;1
65;4;45;1
65;12;95;2
65;11;102;2
65;13;105;2
65;9;147;2
65;8;151;2
65;6;161;2
65;5;161;2
65;7;165;2
65;10;165;2
66;3;33;1
66;2;36;1
66;4;40;1
66;6;92;2
66;5;92;2
66;7;95;2
66;9;109;2
66;8;113;2
66;10;127;2
66;12;181;2
66;11;188;2
66;13;192;2
67;3;24;1
67;2;27;1
67;4;30;1
67;6;84;2
67;5;84;2
67;7;87;2
67;12;110;2
67;11;117;2
67;13;120;2
67;9;132;2
67;8;136;2
67;10;150;2
68;4;20;1
68;2;20;1
68;3;49;1
68;9;155;2
68;8;156;2
68;12;164;2
68;6;168;2
68;5;168;2
68;11;171;2
68;7;172;2
68;10;173;2
68;13;175;2
69;3;40;1
69;2;43;1
69;4;47;1
69;9;149;2
69;8;149;2
69;10;167;2
69;12;188;2
69;6;194;2
69;7;194;2
69;5;194;2
69;11;195;2
69;13;198;2
70;3;34;1
70;2;36;1
70;4;39;1
70;5;92;2
70;6;92;2
70;7;92;2
70;12;117;2
70;11;124;2
70;13;128;2
70;9;171;2
70;8;174;2
70;10;189;2
71;3;24;1
71;2;28;1
71;4;30;1
71;9;134;2
71;8;134;2
71;12;142;2
71;11;149;2
71;10;152;2
71;13;153;2
71;6;179;2
71;7;179;2
71;5;179;2
72;2;21;1
72;4;24;1
72;3;49;1
72;12;102;2
72;6;107;2
72;5;107;2
72;11;109;2
72;7;111;2
72;13;113;2
72;9;187;2
72;8;191;2
72;10;205;2
73;3;40;1
73;2;43;1
73;4;46;1
73;9;85;2
73;8;89;2
73;12;94;2
73;11;101;2
73;10;103;2
73;13;105;2
73;6;130;2
73;5;130;2
73;7;134;2
74;3;33;1
74;2;37;1
74;4;39;1
74;9;109;2
74;8;110;2
74;12;118;2
74;11;125;2
74;10;127;2
74;13;129;2
74;6;185;2
74;5;185;2
74;7;188;2
75;3;23;1
75;2;27;1
75;4;30;1
75;9;132;2
75;8;135;2
75;10;150;2
75;12;172;2
75;6;177;2
75;5;177;2
75;11;179;2
75;7;180;2
75;13;183;2
76;2;22;1
76;4;24;1
76;3;49;1
76;9;94;2
76;8;95;2
76;12;103;2
76;11;110;2
76;10;112;2
76;13;114;2
76;6;170;2
76;5;170;2
76;7;173;2
77;3;40;1
77;2;43;1
77;4;46;1
77;6;132;2
77;7;132;2
77;5;132;2
77;9;148;2
77;8;152;2
77;12;157;2
77;11;164;2
77;10;166;2
77;13;168;2
78;3;33;1
78;2;36;1
78;4;40;1
78;9;78;2
78;8;79;2
78;10;96;2
78;12;149;2
78;11;156;2
78;13;160;2
78;6;185;2
78;5;185;2
78;7;189;2
79;3;24;1
79;2;27;1
79;4;30;1
79;9;70;2
79;8;71;2
79;10;88;2
79;12;141;2
79;11;148;2
79;13;152;2
79;6;177;2
79;5;177;2
79;7;181;2
80;2;21;1
80;4;21;1
80;3;50;1
80;6;108;2
80;7;108;2
80;5;108;2
80;12;133;2
80;11;140;2
80;13;144;2
80;9;156;2
80;8;156;2
80;10;174;2
81;3;39;1
81;2;42;1
81;4;46;1
81;9;116;2
81;8;120;2
81;6;130;2
81;5;130;2
81;7;133;2
81;10;134;2
81;12;187;2
81;11;194;2
81;13;198;2
82;3;34;1
82;2;37;1
82;4;40;1
82;9;109;2
82;8;113;2
82;10;127;2
82;6;154;2
82;5;154;2
82;7;158;2
82;12;180;2
82;11;187;2
82;13;191;2
83;3;24;1
83;2;27;1
83;4;30;1
83;9;70;2
83;8;73;2
83;10;88;2
83;6;146;2
83;5;146;2
83;7;150;2
83;12;172;2
83;11;179;2
83;13;183;2
84;2;20;1
84;4;24;1
84;3;49;1
84;12;102;2
84;6;107;2
84;5;107;2
84;11;109;2
84;7;110;2
84;13;113;2
84;9;187;2
84;8;190;2
84;10;205;2
85;3;39;1
85;2;43;1
85;4;46;1
85;12;126;2
85;11;133;2
85;13;137;2
85;9;148;2
85;8;151;2
85;5;162;2
85;6;162;2
85;7;162;2
85;10;166;2
86;3;33;1
86;2;36;1
86;4;39;1
86;12;86;2
86;6;91;2
86;5;91;2
86;11;93;2
86;7;94;2
86;13;97;2
86;9;109;2
86;8;109;2
86;10;127;2
87;3;24;1
87;2;27;1
87;4;30;1
87;9;102;2
87;8;102;2
87;6;115;2
87;5;115;2
87;7;119;2
87;10;120;2
87;12;141;2
87;11;148;2
87;13;152;2
88;2;21;1
88;4;24;1
88;3;50;1
88;12;103;2
88;6;107;2
88;5;107;2
88;11;110;2
88;7;111;2
88;13;114;2
88;9;156;2
88;8;159;2
88;10;174;2
89;3;40;1
89;2;43;1
89;4;46;1
89;12;157;2
89;6;162;2
89;5;162;2
89;11;164;2
89;7;165;2
89;13;168;2
89;9;180;2
89;8;180;2
89;10;198;2
90;3;33;1
90;4;36;1
90;2;36;1
90;12;117;2
90;11;124;2
90;13;128;2
90;9;172;2
90;8;172;2
90;6;185;2
90;5;185;2
90;7;188;2
90;10;190;2
91;3;24;1
91;2;27;1
91;4;30;1
91;12;141;2
91;6;146;2
91;5;146;2
91;11;148;2
91;7;149;2
91;13;152;2
91;9;164;2
91;8;164;2
91;10;182;2
92;4;21;1
92;2;21;1
92;3;49;1
92;12;71;2
92;11;78;2
92;13;82;2
92;6;107;2
92;7;107;2
92;5;107;2
92;9;124;2
92;8;127;2
92;10;142;2
93;3;40;1
93;2;43;1
93;4;47;1
93;6;131;2
93;5;131;2
93;7;134;2
93;12;158;2
93;11;165;2
93;13;168;2
93;9;179;2
93;8;183;2
93;10;197;2
94;3;34;1
94;2;36;1
94;4;40;1
94;12;118;2
94;11;125;2
94;13;129;2
94;6;154;2
94;5;154;2
94;7;157;2
94;9;171;2
94;8;175;2
94;10;189;2
95;3;23;1
95;2;27;1
95;4;30;1
95;6;84;2
95;7;84;2
95;5;84;2
95;9;101;2
95;8;104;2
95;10;119;2
95;12;142;2
95;11;149;2
95;13;152;2
96;2;20;1
96;4;23;1
96;3;49;1
96;12;70;2
96;11;77;2
96;13;81;2
96;6;107;2
96;5;107;2
96;7;110;2
96;9;125;2
96;8;125;2
96;10;143;2
97;3;39;1
97;2;42;1
97;4;45;1
97;12;94;2
97;11;101;2
97;13;105;2
97;9;117;2
97;8;117;2
97;10;135;2
97;6;192;2
97;5;192;2
97;7;196;2
98;3;33;1
98;2;37;1
98;4;40;1
98;6;92;2
98;5;92;2
98;7;95;2
98;9;110;2
98;8;110;2
98;10;128;2
98;12;180;2
98;11;187;2
98;13;191;2
99;3;24;1
99;2;27;1
99;4;30;1
99;9;70;2
99;8;73;2
99;10;88;2
99;6;115;2
99;5;115;2
99;7;118;2
99;12;172;2
99;11;179;2
99;13;183;2
