38;6;384;5
39;2;20;1
39;3;94;2
39;4;146;3
39;5;192;4
39;6;280;5
40;2;42;1
40;3;115;2
40;4;201;3
40;5;309;4
40;6;460;5
41;2;36;1
41;3;139;2
41;4;193;3
41;5;268;4
41;6;327;5
42;2;27;1
42;3;132;2
42;4;279;3
42;5;355;4
42;6;445;5
43;2;21;1
43;3;152;2
43;4;303;3
43;5;349;4
43;6;500;5
44;2;43;1
44;3;116;2
44;4;233;3
44;5;278;4
44;6;429;5
45;2;37;1
45;3;202;2
45;4;319;3
45;5;426;4
45;6;577;5
46;2;26;1
46;3;100;2
46;4;247;3
46;5;323;4
46;6;382;5
47;2;21;1
47;3;94;2
47;4;240;3
47;5;318;4
47;6;438;5
48;2;43;1
48;3;178;2
48;4;232;3
48;5;402;4
48;6;523;5
49;2;37;1
49;3;199;2
49;4;256;3
49;5;394;4
49;6;515;5
50;2;27;1
50;3;191;2
50;4;310;3
50;5;418;4
50;6;570;5
51;2;20;1
51;3;183;2
51;4;272;3
51;5;379;4
51;6;438;5
52;2;43;1
52;3;176;2
52;4;295;3
52;5;465;4
52;6;617;5
53;2;37;1
53;3;202;2
53;4;318;3
53;5;395;4
53;6;547;5
54;2;27;1
54;3;132;2
54;4;249;3
54;5;355;4
54;6;507;5
55;2;21;1
55;3;89;2
55;4;241;3
55;5;379;4
55;6;499;5
56;2;43;1
56;3;209;2
56;4;326;3
56;5;434;4
56;6;585;5
57;2;36;1
57;3;108;2
57;4;255;3
57;5;331;4
57;6;452;5
58;2;27;1
58;3;163;2
58;4;218;3
58;5;324;4
58;6;445;5
59;2;21;1
59;3;121;2
59;4;210;3
59;5;348;4
59;6;468;5
60;2;43;1
60;3;113;2
60;4;232;3
60;5;309;4
60;6;460;5
61;2;36;1
61;3;108;2
61;4;162;3
61;5;300;4
61;6;421;5
62;2;26;1
62;3;131;2
62;4;247;3
62;5;324;4
62;6;413;5
63;2;21;1
63;3;94;2
63;4;147;3
63;5;286;4
63;6;375;5
64;2;43;1
64;3;179;2
64;4;232;3
64;5;372;4
64;6;431;5
65;2;36;1
65;3;108;2
65;4;224;3
65;5;364;4
65;6;423;5
66;2;27;1
66;3;163;2
66;4;248;3
66;5;293;4
66;6;382;5
67;2;20;1
67;3;123;2
67;4;208;3
67;5;254;4
67;6;343;5
68;2;43;1
68;3;177;2
68;4;232;3
68;5;371;4
68;6;491;5
69;2;37;1
69;3;170;2
69;4;319;3
69;5;426;4
69;6;547;5
70;2;27;1
70;3;100;2
70;4;217;3
70;5;356;4
70;6;415;5
71;2;20;1
71;3;93;2
71;4;177;3
71;5;317;4
71;6;468;5
72;2;43;1
72;3;210;2
72;4;295;3
72;5;401;4
72;6;460;5
73;2;36;1
73;3;202;2
73;4;318;3
73;5;456;4
73;6;515;5
74;2;27;1
74;3;101;2
74;4;248;3
74;5;325;4
74;6;384;5
75;2;21;1
75;3;187;2
75;4;334;3
75;5;380;4
75;6;469;5
76;2;43;1
76;3;147;2
76;4;295;3
76;5;372;4
76;6;431;5
77;2;36;1
77;3;139;2
77;4;224;3
77;5;364;4
77;6;453;5
78;2;27;1
78;3;193;2
78;4;342;3
78;5;448;4
78;6;570;5
79;2;21;1
79;3;186;2
79;4;335;3
79;5;443;4
79;6;593;5
80;2;42;1
80;3;209;2
80;4;294;3
80;5;432;4
80;6;491;5
81;2;37;1
81;3;140;2
81;4;225;3
81;5;333;4
81;6;453;5
82;2;27;1
82;3;194;2
82;4;279;3
82;5;417;4
82;6;476;5
83;2;20;1
83;3;186;2
83;4;271;3
83;5;411;4
83;6;531;5
84;2;43;1
84;3;147;2
84;4;202;3
84;5;371;4
84;6;492;5
85;2;37;1
85;3;139;2
85;4;194;3
85;5;363;4
85;6;422;5
86;2;27;1
86;3;163;2
86;4;310;3
86;5;388;4
86;6;538;5
87;2;21;1
87;3;155;2
87;4;302;3
87;5;380;4
87;6;530;5
88;2;42;1
88;3;147;2
88;4;232;3
88;5;278;4
88;6;398;5
89;2;36;1
89;3;170;2
89;4;319;3
89;5;456;4
89;6;546;5
90;2;27;1
90;3;100;2
90;4;155;3
90;5;261;4
90;6;320;5
91;2;21;1
91;3;124;2
91;4;209;3
91;5;347;4
91;6;499;5
92;2;43;1
92;3;147;2
92;4;263;3
92;5;341;4
92;6;491;5
93;2;37;1
93;3;170;2
93;4;288;3
93;5;425;4
93;6;483;5
94;2;27;1
94;3;193;2
94;4;279;3
94;5;324;4
94;6;413;5
95;2;21;1
95;3;155;2
95;4;304;3
95;5;411;4
95;6;500;5
96;2;43;1
96;3;147;2
96;4;202;3
96;5;308;4
96;6;398;5
97;2;37;1
97;3;139;2
97;4;257;3
97;5;394;4
97;6;546;5
98;2;27;1
98;3;163;2
98;4;280;3
98;5;325;4
98;6;414;5
99;2;20;1
99;3;93;2
99;4;146;3
99;5;192;4
99;6;281;5
