43;5;290;4
43;6;407;5
44;2;27;1
44;3;172;2
44;4;242;3
44;5;313;4
44;6;462;5
45;2;20;1
45;3;71;2
45;4;203;3
45;5;274;4
45;6;360;5
46;2;43;1
46;3;95;2
46;4;164;3
46;5;298;4
46;6;384;5
47;2;37;1
47;3;149;2
47;4;219;3
47;5;290;4
47;6;408;5
48;2;27;1
48;3;173;2
48;4;304;3
48;5;407;4
48;6;462;5
49;2;20;1
49;3;165;2
49;4;266;3
49;5;431;4
49;6;516;5
50;2;42;1
50;3;187;2
50;4;289;3
50;5;423;4
50;6;572;5
51;2;37;1
51;3;150;2
51;4;219;3
51;5;353;4
51;6;471;5
52;2;27;1
52;3;172;2
52;4;337;3
52;5;469;4
52;6;587;5
53;2;21;1
53;3;102;2
53;4;235;3
53;5;400;4
53;6;517;5
54;2;43;1
54;3;94;2
54;4;195;3
54;5;298;4
54;6;447;5
55;2;36;1
55;3;180;2
55;4;281;3
55;5;384;4
55;6;533;5
56;2;27;1
56;3;78;2
56;4;211;3
56;5;376;4
56;6;525;5
57;2;21;1
57;3;133;2
57;4;298;3
57;5;430;4
57;6;548;5
58;2;43;1
58;3;125;2
58;4;290;3
58;5;361;4
58;6;510;5
59;2;37;1
59;3;87;2
59;4;250;3
59;5;353;4
59;6;408;5
60;2;27;1
60;3;79;2
60;4;180;3
60;5;345;4
60;6;430;5
61;2;20;1
61;3;101;2
61;4;266;3
61;5;368;4
61;6;516;5
62;2;43;1
62;3;94;2
62;4;259;3
62;5;391;4
62;6;447;5
63;2;37;1
63;3;149;2
63;4;251;3
63;5;353;4
63;6;439;5
64;2;27;1
64;3;78;2
64;4;180;3
64;5;345;4
64;6;493;5
65;2;20;1
65;3;133;2
65;4;235;3
65;5;399;4
65;6;548;5
66;2;42;1
66;3;126;2
66;4;227;3
66;5;391;4
66;6;540;5
67;2;37;1
67;3;149;2
67;4;220;3
67;5;291;4
67;6;346;5
68;2;27;1
68;3;140;2
68;4;211;3
68;5;282;4
68;6;399;5
69;2;20;1
69;3;72;2
69;4;234;3
69;5;400;4
69;6;517;5
70;2;43;1
70;3;95;2
70;4;258;3
70;5;360;4
70;6;477;5
71;2;36;1
71;3;180;2
71;4;282;3
71;5;446;4
71;6;595;5
72;2;27;1
72;3;173;2
72;4;336;3
72;5;501;4
72;6;556;5
73;2;21;1
73;3;73;2
73;4;141;3
73;5;244;4
73;6;393;5
74;2;43;1
74;3;188;2
74;4;289;3
74;5;423;4
74;6;572;5
75;2;36;1
75;3;118;2
75;4;251;3
75;5;353;4
75;6;501;5
76;2;27;1
76;3;110;2
76;4;243;3
76;5;313;4
76;6;430;5
77;2;20;1
77;3;164;2
77;4;265;3
77;5;368;4
77;6;516;5
78;2;43;1
78;3;188;2
78;4;352;3
78;5;517;4
78;6;635;5
79;2;37;1
79;3;180;2
79;4;250;3
79;5;353;4
79;6;470;5
80;2;27;1
80;3;110;2
80;4;242;3
80;5;376;4
80;6;493;5
81;2;20;1
81;3;164;2
81;4;297;3
81;5;430;4
81;6;580;5
82;2;42;1
82;3;188;2
82;4;257;3
82;5;391;4
82;6;509;5
83;2;37;1
83;3;118;2
83;4;219;3
83;5;353;4
83;6;439;5
84;2;27;1
84;3;110;2
84;4;211;3
84;5;376;4
84;6;462;5
85;2;21;1
85;3;133;2
85;4;266;3
85;5;431;4
85;6;486;5
86;2;43;1
86;3;157;2
86;4;226;3
86;5;391;4
86;6;446;5
87;2;36;1
87;3;117;2
87;4;281;3
87;5;383;4
87;6;470;5
88;2;27;1
88;3;142;2
88;4;243;3
88;5;345;4
88;6;431;5
89;2;21;1
89;3;72;2
89;4;203;3
89;5;275;4
89;6;392;5
90;2;43;1
90;3;126;2
90;4;258;3
90;5;392;4
90;6;510;5
91;2;36;1
91;3;118;2
91;4;250;3
91;5;352;4
91;6;407;5
92;2;27;1
92;3;141;2
92;4;273;3
92;5;407;4
92;6;556;5
93;2;20;1
93;3;164;2
93;4;234;3
93;5;336;4
93;6;391;5
94;2;43;1
94;3;157;2
94;4;290;3
94;5;423;4
94;6;479;5
95;2;37;1
95;3;118;2
95;4;219;3
95;5;290;4
95;6;345;5
96;2;27;1
96;3;110;2
96;4;274;3
96;5;407;4
96;6;494;5
97;2;20;1
97;3;133;2
97;4;234;3
97;5;337;4
97;6;392;5
98;2;42;1
98;3;94;2
98;4;258;3
98;5;391;4
98;6;478;5
99;2;37;1
99;3;118;2
99;4;188;3
99;5;259;4
99;6;377;5
