45;6;527;5
46;2;21;1
46;3;165;2
46;4;223;3
46;5;389;4
46;6;554;5
47;2;43;1
47;3;187;2
47;4;246;3
47;5;353;4
47;6;483;5
48;2;33;1
48;3;180;2
48;4;300;3
48;5;407;4
48;6;538;5
49;2;27;1
49;3;141;2
49;4;230;3
49;5;399;4
49;6;530;5
50;2;20;1
50;3;164;2
50;4;285;3
50;5;422;4
50;6;581;5
51;2;42;1
51;3;125;2
51;4;246;3
51;5;321;4
51;6;480;5
52;2;34;1
52;3;86;2
52;4;207;3
52;5;314;4
52;6;473;5
53;2;27;1
53;3;172;2
53;4;325;3
53;5;493;4
53;6;624;5
54;2;20;1
54;3;71;2
54;4;191;3
54;5;298;4
54;6;457;5
55;2;43;1
55;3;156;2
55;4;309;3
55;5;446;4
55;6;511;5
56;2;34;1
56;3;116;2
56;4;175;3
56;5;282;4
56;6;381;5
57;2;27;1
57;3;79;2
57;4;168;3
57;5;337;4
57;6;496;5
58;2;21;1
58;3;72;2
58;4;192;3
58;5;360;4
58;6;426;5
59;2;43;1
59;3;125;2
59;4;184;3
59;5;352;4
59;6;452;5
60;2;33;1
60;3;86;2
60;4;206;3
60;5;283;4
60;6;444;5
61;2;27;1
61;3;141;2
61;4;198;3
61;5;275;4
61;6;436;5
62;2;21;1
62;3;72;2
62;4;129;3
62;5;298;4
62;6;457;5
63;2;43;1
63;3;156;2
63;4;277;3
63;5;384;4
63;6;449;5
64;2;33;1
64;3;118;2
64;4;207;3
64;5;376;4
64;6;507;5
65;2;27;1
65;3;140;2
65;4;231;3
65;5;399;4
65;6;530;5
66;2;20;1
66;3;132;2
66;4;191;3
66;5;297;4
66;6;425;5
67;2;39;1
67;3;94;2
67;4;245;3
67;5;383;4
67;6;542;5
68;2;33;1
68;3;86;2
68;4;207;3
68;5;313;4
68;6;381;5
69;2;27;1
69;3;173;2
69;4;262;3
69;5;337;4
69;6;499;5
70;2;21;1
70;3;165;2
70;4;254;3
70;5;360;4
70;6;519;5
71;2;43;1
71;3;93;2
71;4;214;3
71;5;381;4
71;6;545;5
72;2;33;1
72;3;179;2
72;4;331;3
72;5;438;4
72;6;568;5
73;2;28;1
73;3;110;2
73;4;263;3
73;5;400;4
73;6;561;5
74;2;21;1
74;3;102;2
74;4;255;3
74;5;392;4
74;6;522;5
75;2;43;1
75;3;187;2
75;4;277;3
75;5;415;4
75;6;545;5
76;2;33;1
76;3;179;2
76;4;332;3
76;5;469;4
76;6;600;5
77;2;27;1
77;3;171;2
77;4;324;3
77;5;493;4
77;6;652;5
78;2;21;1
78;3;103;2
78;4;192;3
78;5;361;4
78;6;491;5
79;2;43;1
79;3;189;2
79;4;278;3
79;5;446;4
79;6;543;5
80;2;34;1
80;3;180;2
80;4;269;3
80;5;376;4
80;6;475;5
81;2;27;1
81;3;109;2
81;4;199;3
81;5;306;4
81;6;373;5
82;2;20;1
82;3;101;2
82;4;160;3
82;5;235;4
82;6;300;5
83;2;43;1
83;3;156;2
83;4;214;3
83;5;352;4
83;6;451;5
84;2;34;1
84;3;150;2
84;4;301;3
84;5;407;4
84;6;504;5
85;2;27;1
85;3;109;2
85;4;262;3
85;5;399;4
85;6;530;5
86;2;21;1
86;3;133;2
86;4;222;3
86;5;329;4
86;6;459;5
87;2;43;1
87;3;93;2
87;4;246;3
87;5;383;4
87;6;451;5
88;2;33;1
88;3;118;2
88;4;175;3
88;5;251;4
88;6;412;5
89;2;27;1
89;3;110;2
89;4;200;3
89;5;335;4
89;6;405;5
90;2;21;1
90;3;133;2
90;4;254;3
90;5;360;4
90;6;428;5
91;2;40;1
91;3;188;2
91;4;305;3
91;5;446;4
91;6;514;5
92;2;34;1
92;3;148;2
92;4;238;3
92;5;311;4
92;6;412;5
93;2;26;1
93;3;109;2
93;4;261;3
93;5;336;4
93;6;404;5
94;2;21;1
94;3;102;2
94;4;161;3
94;5;329;4
94;6;426;5
95;2;43;1
95;3;157;2
95;4;274;3
95;5;446;4
95;6;577;5
96;2;33;1
96;3;86;2
96;4;207;3
96;5;345;4
96;6;504;5
97;2;27;1
97;3;109;2
97;4;165;3
97;5;272;4
97;6;342;5
98;2;20;1
98;3;163;2
98;4;250;3
98;5;422;4
98;6;553;5
99;2;42;1
99;3;93;2
99;4;183;3
99;5;321;4
99;6;386;5
