38;3;152;2
38;4;257;3
38;5;394;4
38;6;561;5
39;2;43;1
39;3;113;2
39;4;186;3
39;5;324;4
39;6;490;5
40;2;37;1
40;3;168;2
40;4;272;3
40;5;345;4
40;6;482;5
41;2;27;1
41;3;97;2
41;4;170;3
41;5;308;4
41;6;474;5
42;2;20;1
42;3;90;2
42;4;162;3
42;5;238;4
42;6;338;5
43;2;44;1
43;3;145;2
43;4;218;3
43;5;293;4
43;6;396;5
44;2;36;1
44;3;135;2
44;4;240;3
44;5;313;4
44;6;450;5
45;2;27;1
45;3;161;2
45;4;233;3
45;5;306;4
45;6;380;5
46;2;21;1
46;3;90;2
46;4;256;3
46;5;395;4
46;6;498;5
47;2;42;1
47;3;206;2
47;4;374;3
47;5;448;4
47;6;614;5
48;2;37;1
48;3;105;2
48;4;241;3
48;5;348;4
48;6;483;5
49;2;27;1
49;3;97;2
49;4;233;3
49;5;399;4
49;6;537;5
50;2;21;1
50;3;152;2
50;4;319;3
50;5;457;4
50;6;591;5
51;2;43;1
51;3;207;2
51;4;373;3
51;5;511;4
51;6;677;5
52;2;36;1
52;3;199;2
52;4;272;3
52;5;409;4
52;6;575;5
53;2;27;1
53;3;191;2
53;4;264;3
53;5;433;4
53;6;598;5
54;2;21;1
54;3;152;2
54;4;288;3
54;5;394;4
54;6;530;5
55;2;43;1
55;3;206;2
55;4;312;3
55;5;418;4
55;6;583;5
56;2;37;1
56;3;136;2
56;4;272;3
56;5;441;4
56;6;514;5
57;2;27;1
57;3;97;2
57;4;233;3
57;5;370;4
57;6;474;5
58;2;21;1
58;3;182;2
58;4;318;3
58;5;394;4
58;6;559;5
59;2;43;1
59;3;113;2
59;4;281;3
59;5;387;4
59;6;459;5
60;2;37;1
60;3;168;2
60;4;303;3
60;5;473;4
60;6;573;5
61;2;27;1
61;3;129;2
61;4;295;3
61;5;402;4
61;6;568;5
62;2;20;1
62;3;90;2
62;4;163;3
62;5;300;4
62;6;463;5
63;2;42;1
63;3;113;2
63;4;217;3
63;5;323;4
63;6;489;5
64;2;37;1
64;3;136;2
64;4;272;3
64;5;442;4
64;6;513;5
65;2;27;1
65;3;98;2
65;4;171;3
65;5;340;4
65;6;474;5
66;2;21;1
66;3;152;2
66;4;288;3
66;5;457;4
66;6;591;5
67;2;43;1
67;3;112;2
67;4;186;3
67;5;258;4
67;6;396;5
68;2;37;1
68;3;167;2
68;4;240;3
68;5;316;4
68;6;481;5
69;2;26;1
69;3;128;2
69;4;264;3
69;5;433;4
69;6;505;5
70;2;21;1
70;3;152;2
70;4;257;3
70;5;363;4
70;6;529;5
71;2;43;1
71;3;175;2
71;4;280;3
71;5;449;4
71;6;615;5
72;2;36;1
72;3;105;2
72;4;179;3
72;5;347;4
72;6;513;5
73;2;27;1
73;3;97;2
73;4;264;3
73;5;371;4
73;6;505;5
74;2;20;1
74;3;183;2
74;4;319;3
74;5;457;4
74;6;622;5
75;2;43;1
75;3;207;2
75;4;311;3
75;5;418;4
75;6;550;5
76;2;37;1
76;3;105;2
76;4;210;3
76;5;285;4
76;6;419;5
77;2;27;1
77;3;192;2
77;4;327;3
77;5;434;4
77;6;568;5
78;2;20;1
78;3;120;2
78;4;288;3
78;5;456;4
78;6;620;5
79;2;43;1
79;3;143;2
79;4;311;3
79;5;418;4
79;6;552;5
80;2;37;1
80;3;198;2
80;4;365;3
80;5;504;4
80;6;604;5
81;2;27;1
81;3;191;2
81;4;296;3
81;5;433;4
81;6;537;5
82;2;21;1
82;3;183;2
82;4;350;3
82;5;489;4
82;6;560;5
83;2;43;1
83;3;144;2
83;4;311;3
83;5;449;4
83;6;521;5
84;2;36;1
84;3;198;2
84;4;303;3
84;5;473;4
84;6;573;5
85;2;27;1
85;3;190;2
85;4;295;3
85;5;465;4
85;6;565;5
86;2;21;1
86;3;121;2
86;4;226;3
86;5;394;4
86;6;529;5
87;2;43;1
87;3;144;2
87;4;249;3
87;5;356;4
87;6;490;5
88;2;37;1
88;3;167;2
88;4;241;3
88;5;348;4
88;6;419;5
89;2;27;1
89;3;159;2
89;4;233;3
89;5;308;4
89;6;474;5
90;2;20;1
90;3;120;2
90;4;287;3
90;5;426;4
90;6;497;5
91;2;44;1
91;3;176;2
91;4;342;3
91;5;449;4
91;6;519;5
92;2;36;1
92;3;104;2
92;4;209;3
92;5;346;4
92;6;416;5
93;2;27;1
93;3;128;2
93;4;296;3
93;5;403;4
93;6;503;5
94;2;21;1
94;3;120;2
94;4;194;3
94;5;331;4
94;6;401;5
95;2;42;1
95;3;175;2
95;4;280;3
95;5;355;4
95;6;458;5
96;2;37;1
96;3;199;2
96;4;335;3
96;5;473;4
96;6;607;5
97;2;27;1
97;3;160;2
97;4;295;3
97;5;402;4
97;6;565;5
98;2;20;1
98;3;121;2
98;4;225;3
98;5;364;4
98;6;435;5
99;2;43;1
99;3;144;2
99;4;311;3
99;5;383;4
99;6;521;5
