62;5;175;4
62;6;214;5
63;2;40;1
63;3;98;2
63;4;131;3
63;5;168;4
63;6;207;5
64;2;34;1
64;3;88;2
64;4;124;3
64;5;161;4
64;6;200;5
65;2;56;1
65;3;112;2
65;4;148;3
65;5;182;4
65;6;221;5
66;2;51;1
66;3;103;2
66;4;139;3
66;5;176;4
66;6;215;5
67;2;42;1
67;3;96;2
67;4;132;3
67;5;169;4
67;6;208;5
68;2;32;1
68;3;89;2
68;4;122;3
68;5;162;4
68;6;198;5
69;2;58;1
69;3;113;2
69;4;146;3
69;5;183;4
69;6;222;5
70;2;48;1
70;3;106;2
70;4;139;3
70;5;176;4
70;6;215;5
71;2;43;1
71;3;96;2
71;4;133;3
71;5;170;4
71;6;209;5
72;2;33;1
72;3;89;2
72;4;126;3
72;5;160;4
72;6;199;5
73;2;55;1
73;3;114;2
73;4;147;3
73;5;184;4
73;6;223;5
74;2;49;1
74;3;103;2
74;4;140;3
74;5;177;4
74;6;216;5
75;2;40;1
75;3;96;2
75;4;134;3
75;5;167;4
75;6;206;5
76;2;34;1
76;3;89;2
76;4;123;3
76;5;160;4
76;6;199;5
77;2;57;1
77;3;115;2
77;4;148;3
77;5;185;4
77;6;224;5
78;2;51;1
78;3;104;2
78;4;141;3
78;5;175;4
78;6;214;5
79;2;42;1
79;3;97;2
79;4;131;3
79;5;168;4
79;6;207;5
80;2;32;1
80;3;90;2
80;4;124;3
80;5;161;4
80;6;200;5
81;2;57;1
81;3;111;2
81;4;148;3
81;5;185;4
81;6;224;5
82;2;49;1
82;3;105;2
82;4;142;3
82;5;176;4
82;6;215;5
83;2;43;1
83;3;95;2
83;4;132;3
83;5;169;4
83;6;208;5
84;2;33;1
84;3;88;2
84;4;125;3
84;5;162;4
84;6;200;5
85;2;55;1
85;3;112;2
85;4;149;3
85;5;183;4
85;6;221;5
86;2;49;1
86;3;105;2
86;4;139;3
86;5;176;4
86;6;215;5
87;2;41;1
87;3;99;2
87;4;133;3
87;5;169;4
87;6;209;5
88;2;35;1
88;3;89;2
88;4;126;3
88;5;163;4
88;6;198;5
89;2;57;1
89;3;113;2
89;4;147;3
89;5;183;4
89;6;223;5
90;2;51;1
90;3;106;2
90;4;140;3
90;5;177;4
90;6;215;5
91;2;41;1
91;3;95;2
91;4;129;3
91;5;169;4
91;6;208;5
92;2;32;1
92;3;89;2
92;4;122;3
92;5;159;4
92;6;198;5
93;2;58;1
93;3;113;2
93;4;148;3
93;5;185;4
93;6;223;5
94;2;48;1
94;3;107;2
94;4;141;3
94;5;177;4
94;6;216;5
95;2;43;1
95;3;96;2
95;4;134;3
95;5;167;4
95;6;206;5
96;2;33;1
96;3;89;2
96;4;124;3
96;5;160;4
96;6;199;5
97;2;55;1
97;3;113;2
97;4;148;3
97;5;184;4
97;6;223;5
98;2;50;1
98;3;104;2
98;4;142;3
98;5;178;4
98;6;217;5
99;2;40;1
99;3;97;2
99;4;132;3
99;5;168;4
99;6;207;5
