48;3;192;2
48;4;260;3
48;5;393;4
48;6;534;5
49;2;30;1
49;3;184;2
49;4;345;3
49;5;513;4
49;6;620;5
50;2;24;1
50;3;145;2
50;4;302;3
50;5;408;4
50;6;549;5
51;2;46;1
51;3;199;2
51;4;329;3
51;5;435;4
51;6;479;5
52;2;39;1
52;3;129;2
52;4;255;3
52;5;427;4
52;6;502;5
53;2;30;1
53;3;90;2
53;4;248;3
53;5;385;4
53;6;526;5
54;2;24;1
54;3;176;2
54;4;333;3
54;5;412;4
54;6;456;5
55;2;46;1
55;3;106;2
55;4;169;3
55;5;275;4
55;6;354;5
56;2;40;1
56;3;160;2
56;4;224;3
56;5;397;4
56;6;534;5
57;2;30;1
57;3;121;2
57;4;247;3
57;5;353;4
57;6;494;5
58;2;24;1
58;3;83;2
58;4;182;3
58;5;315;4
58;6;456;5
59;2;46;1
59;3;106;2
59;4;232;3
59;5;338;4
59;6;385;5
60;2;40;1
60;3;129;2
60;4;260;3
60;5;427;4
60;6;534;5
61;2;30;1
61;3;90;2
61;4;216;3
61;5;385;4
61;6;495;5
62;2;23;1
62;3;145;2
62;4;302;3
62;5;471;4
62;6;581;5
63;2;47;1
63;3;106;2
63;4;236;3
63;5;307;4
63;6;448;5
64;2;40;1
64;3;160;2
64;4;322;3
64;5;393;4
64;6;440;5
65;2;30;1
65;3;122;2
65;4;185;3
65;5;354;4
65;6;495;5
66;2;24;1
66;3;144;2
66;4;239;3
66;5;346;4
66;6;487;5
67;2;46;1
67;3;168;2
67;4;298;3
67;5;463;4
67;6;603;5
68;2;39;1
68;3;98;2
68;4;161;3
68;5;330;4
68;6;440;5
69;2;30;1
69;3;91;2
69;4;216;3
69;5;323;4
69;6;464;5
70;2;24;1
70;3;176;2
70;4;240;3
70;5;381;4
70;6;488;5
71;2;46;1
71;3;199;2
71;4;267;3
71;5;373;4
71;6;480;5
72;2;40;1
72;3;97;2
72;4;224;3
72;5;299;4
72;6;409;5
73;2;30;1
73;3;183;2
73;4;282;3
73;5;385;4
73;6;525;5
74;2;24;1
74;3;114;2
74;4;209;3
74;5;378;4
74;6;488;5
75;2;46;1
75;3;137;2
75;4;201;3
75;5;310;4
75;6;386;5
76;2;40;1
76;3;191;2
76;4;353;3
76;5;486;4
76;6;565;5
77;2;30;1
77;3;183;2
77;4;314;3
77;5;451;4
77;6;494;5
78;2;24;1
78;3;175;2
78;4;275;3
78;5;412;4
78;6;456;5
79;2;47;1
79;3;137;2
79;4;236;3
79;5;370;4
79;6;449;5
80;2;39;1
80;3;191;2
80;4;321;3
80;5;490;4
80;6;564;5
81;2;30;1
81;3;184;2
81;4;341;3
81;5;510;4
81;6;620;5
82;2;24;1
82;3;113;2
82;4;275;3
82;5;440;4
82;6;549;5
83;2;46;1
83;3;136;2
83;4;298;3
83;5;404;4
83;6;447;5
84;2;40;1
84;3;160;2
84;4;259;3
84;5;365;4
84;6;502;5
85;2;30;1
85;3;153;2
85;4;310;3
85;5;389;4
85;6;432;5
86;2;24;1
86;3;113;2
86;4;275;3
86;5;408;4
86;6;455;5
87;2;46;1
87;3;168;2
87;4;263;3
87;5;373;4
87;6;416;5
88;2;39;1
88;3;97;2
88;4;197;3
88;5;334;4
88;6;408;5
89;2;30;1
89;3;121;2
89;4;220;3
89;5;326;4
89;6;370;5
90;2;24;1
90;3;114;2
90;4;213;3
90;5;350;4
90;6;424;5
91;2;46;1
91;3;168;2
91;4;232;3
91;5;311;4
91;6;416;5
92;2;40;1
92;3;192;2
92;4;255;3
92;5;397;4
92;6;534;5
93;2;30;1
93;3;152;2
93;4;310;3
93;5;416;4
93;6;463;5
94;2;23;1
94;3;113;2
94;4;275;3
94;5;408;4
94;6;518;5
95;2;47;1
95;3;137;2
95;4;232;3
95;5;311;4
95;6;354;5
96;2;40;1
96;3;161;2
96;4;318;3
96;5;393;4
96;6;503;5
97;2;30;1
97;3;90;2
97;4;158;3
97;5;323;4
97;6;432;5
98;2;23;1
98;3;113;2
98;4;208;3
98;5;377;4
98;6;424;5
99;2;46;1
99;3;199;2
99;4;329;3
99;5;463;4
99;6;603;5
