2018-08-31 15:05:46.941443, 102,323,7,59,737190,385,10500,10539,906,955
2018-08-31 15:05:47.039262, 103,324,23,59,144959,384,51974,52013,4127,4176
2018-08-31 15:05:47.174366, 109,325,23,59,164210,384,11012,11051,8545,8594
2018-08-31 15:05:47.304458, 107,326,23,53,163957,384,60164,60203,12790,12840
2018-08-31 15:05:47.322060, 112,327,39,56,154289,399,23300,23339,13337,13386
2018-08-31 15:05:47.435520, 108,328,23,42,262707,768,31492,31531,17103,17153
2018-08-31 15:05:49.951165, 102,329,8,60,750134,385,43524,43563,33924,33974
2018-08-31 15:05:50.049153, 103,330,24,60,262229,385,19460,19499,37143,37193
2018-08-31 15:05:50.176309, 109,331,24,60,273442,384,43780,43819,41307,41357
2018-08-31 15:05:50.305380, 107,332,24,54,271682,384,27396,27435,45552,45602
2018-08-31 15:05:50.437476, 108,333,24,43,255645,384,64260,64299,49865,49915
2018-08-31 15:05:50.580643, 112,334,40,57,293478,417,64516,64555,54547,54596
2018-08-31 15:05:52.960089, 102,335,9,61,612336,385,11012,11051,1407,1457
2018-08-31 15:05:53.060119, 109,336,25,61,26951,369,7172,7211,4694,4743
2018-08-31 15:05:53.175671, 103,337,25,61,15115,400,56324,56363,8465,8515
2018-08-31 15:05:53.199129, 112,338,41,58,10083,335,19204,19243,9230,9280
2018-08-31 15:05:53.307717, 107,339,25,55,25859,384,60164,60203,12779,12828
2018-08-31 15:05:53.564008, 108,340,25,44,15170,400,35590,35629,21189,21239
2018-08-31 15:05:55.969499, 102,341,10,62,730890,385,44036,44075,34426,34476
2018-08-31 15:05:56.043834, 103,342,26,62,127426,367,19204,19243,36875,36925
2018-08-31 15:05:56.178774, 109,343,26,62,153527,399,43780,43819,41296,41346
2018-08-31 15:05:56.683702, 107,344,26,56,164020,432,39684,39723,57828,57878
2018-08-31 15:05:56.815400, 108,345,26,45,142624,416,11012,11051,62141,62191
2018-08-31 15:05:56.950472, 112,346,42,59,171776,480,11012,11051,1031,1081
2018-08-31 15:05:58.978591, 102,347,11,63,739188,385,11524,11563,1909,1958
2018-08-31 15:05:59.053944, 103,348,27,63,150193,385,52228,52267,4358,4407
2018-08-31 15:05:59.310472, 107,349,27,57,136075,336,60164,60203,12767,12817
2018-08-31 15:06:00.317575, 108,350,27,46,166405,448,60164,60203,45751,45800
2018-08-31 15:06:01.988428, 102,351,12,64,750314,385,44548,44587,34927,34977
2018-08-31 15:06:02.047085, 103,352,28,64,271064,383,19204,19243,36864,36914
2018-08-31 15:06:03.186795, 107,353,28,58,351974,496,56068,56107,8664,8714
2018-08-31 15:06:03.318843, 108,354,28,47,257149,384,27396,27435,12977,13026
2018-08-31 15:06:04.997409, 102,355,13,65,612303,385,12036,12075,2410,2460
2018-08-31 15:06:05.059026, 109,356,29,63,457307,1136,6916,6955,4415,4465
2018-08-31 15:06:05.181840, 103,357,29,65,23422,401,56324,56363,8442,8491
2018-08-31 15:06:05.205281, 112,358,45,60,408638,1056,19204,19243,9208,9257
2018-08-31 15:06:05.312907, 107,359,29,59,19853,272,60164,60203,12756,12806
2018-08-31 15:06:05.444957, 108,360,29,48,10002,272,31492,31531,17069,17118
2018-08-31 15:06:08.006740, 102,361,14,66,731044,385,45060,45099,35429,35478
2018-08-31 15:06:08.057606, 103,362,30,66,128412,368,19460,19499,37108,37158
2018-08-31 15:06:08.185704, 109,363,30,64,152017,400,43780,43819,41273,41323
2018-08-31 15:06:08.314860, 107,364,30,60,145238,384,27396,27435,45518,45569
2018-08-31 15:06:08.332454, 112,365,46,61,144127,400,56068,56107,46066,46115
2018-08-31 15:06:08.446895, 108,366,30,49,131662,384,64260,64299,49831,49881
2018-08-31 15:06:11.016599, 102,367,15,67,738897,385,12548,12587,2912,2961
2018-08-31 15:06:11.059633, 103,368,31,67,144488,384,52228,52267,4334,4384
2018-08-31 15:06:11.191680, 107,369,31,61,148829,368,56068,56107,8649,8698
2018-08-31 15:06:11.311988, 109,370,31,65,164841,400,15113,15152,12600,12650
2018-08-31 15:06:11.573117, 108,371,31,50,148877,400,35588,35627,21153,21203
2018-08-31 15:06:11.958520, 112,372,47,62,180226,464,43780,43819,33771,33821
2018-08-31 15:06:14.025173, 102,373,0,68,750533,385,45572,45611,35930,35980
2018-08-31 15:06:14.053586, 103,374,16,68,261971,383,19204,19243,36841,36890
2018-08-31 15:06:14.192469, 107,375,16,62,272566,384,23300,23339,41411,41461
2018-08-31 15:06:14.324476, 108,376,16,51,234510,352,60164,60203,45724,45774
2018-08-31 15:06:14.437947, 109,377,16,66,285653,400,51972,52011,49454,49504
2018-08-31 15:06:14.584653, 112,378,32,63,237045,336,64260,64299,54246,54296
2018-08-31 15:06:17.034765, 102,379,1,69,614115,385,13060,13099,3413,3463
2018-08-31 15:06:17.065142, 109,380,17,67,22243,336,6916,6955,4393,4443
2018-08-31 15:06:17.188071, 103,381,17,69,14371,401,56324,56363,8419,8468
2018-08-31 15:06:17.211595, 112,382,33,64,10691,336,19204,19243,9185,9235
2018-08-31 15:06:17.319119, 107,383,17,63,26316,400,60164,60203,12733,12783
2018-08-31 15:06:17.701562, 108,384,17,52,16130,432,39684,39723,25237,25287
2018-08-31 15:06:20.043975, 102,385,2,70,730297,385,46084,46123,36432,36481
2018-08-31 15:06:20.077227, 108,386,18,53,104335,304,51972,52011,37521,37571
2018-08-31 15:06:20.191669, 109,387,18,68,152484,400,43780,43819,41251,41301
2018-08-31 15:06:20.313939, 103,388,18,70,140883,400,27652,27691,45276,45327
2018-08-31 15:06:20.337406, 112,389,34,65,143262,400,56068,56107,46044,46094
2018-08-31 15:06:20.445976, 107,390,18,64,155054,400,31492,31531,49591,49641
2018-08-31 15:06:23.053987, 102,391,3,71,739579,385,13572,13611,3914,3964
2018-08-31 15:06:23.190888, 103,392,19,71,137318,368,56324,56363,8407,8457
2018-08-31 15:06:23.318039, 109,393,19,69,164681,400,15108,15147,12573,12623
2018-08-31 15:06:23.447150, 107,394,19,65,156624,384,64260,64299,16818,16867
2018-08-31 15:06:23.464752, 112,395,35,66,163152,400,27396,27435,17366,17416
2018-08-31 15:06:23.579645, 108,396,19,54,167181,448,35588,35627,21130,21180
2018-08-31 15:06:26.062722, 102,397,4,72,750586,385,46596,46635,36933,36983
2018-08-31 15:06:26.194747, 109,398,20,70,260763,368,43780,43819,41240,41290
2018-08-31 15:06:26.317028, 103,399,20,72,274797,400,27652,27691,45265,45315
2018-08-31 15:06:26.340505, 112,400,36,67,259585,368,56068,56107,46032,46083
2018-08-31 15:06:26.573744, 107,401,20,66,282728,400,35588,35627,53676,53725
2018-08-31 15:06:26.705717, 108,402,20,55,266470,400,6916,6955,57988,58038
2018-08-31 15:06:29.071693, 102,403,5,73,613428,385,14084,14123,4416,4465
2018-08-31 15:06:29.186350, 103,404,21,73,12078,367,56068,56107,8139,8189
2018-08-31 15:06:29.321307, 109,405,21,71,27706,400,15108,15147,12562,12612
2018-08-31 15:06:29.450981, 107,406,21,67,24308,368,64260,64299,16806,16856
2018-08-31 15:06:31.350718, 112,407,37,68,19365,641,23556,23595,13511,13561
2018-08-31 15:06:32.081921, 102,408,6,74,729426,385,47108,47147,37435,37484
2018-08-31 15:06:32.195393, 103,409,22,74,134198,385,23556,23595,41157,41207
2018-08-31 15:06:32.322554, 109,410,22,72,147790,384,47876,47915,45324,45374
2018-08-31 15:06:32.351880, 112,411,38,69,46798,128,56324,56363,46277,46327
2018-08-31 15:06:32.451647, 107,412,22,68,151931,384,31492,31531,49569,49618
2018-08-31 15:06:35.090558, 102,413,7,75,737014,385,14596,14635,4917,4967
2018-08-31 15:06:35.953892, 107,414,23,69,194668,448,15108,15147,33178,33228
2018-08-31 15:06:36.324526, 109,415,23,73,214485,512,47876,47915,45317,45367
2018-08-31 15:06:36.346064, 112,416,39,70,202413,511,56070,56115,46021,46071
2018-08-31 15:06:36.440002, 103,417,23,75,215541,543,31492,31531,49085,49135
2018-08-31 15:06:38.100637, 102,418,8,76,749537,385,47620,47659,37936,37986
2018-08-31 15:06:38.950845, 109,419,24,74,243686,336,2820,2859,256,306
2018-08-31 15:06:39.323904, 103,420,24,76,261790,369,60420,60459,12472,12521
2018-08-31 15:06:39.455949, 107,421,24,70,326753,448,64260,64299,16787,16837
2018-08-31 15:06:39.597742, 112,422,40,71,296604,416,31492,31531,21432,21481
2018-08-31 15:06:41.109783, 102,423,9,77,586482,385,15108,15147,5419,5468
2018-08-31 15:06:41.713278, 108,424,25,56,61763,1920,39684,39723,25192,25242
2018-08-31 15:06:42.075170, 103,425,25,77,20407,352,19460,19499,37042,37092
2018-08-31 15:06:42.581815, 107,426,25,71,34227,400,35588,35627,53645,53695
2018-08-31 15:06:42.703116, 109,427,25,75,43360,480,60164,60203,57593,57643
2018-08-31 15:06:42.848826, 112,428,41,72,14893,416,6916,6955,62386,62435
2018-08-31 15:06:44.118407, 102,429,10,78,702656,385,48132,48171,38437,38487
2018-08-31 15:06:44.701381, 103,430,26,78,126655,336,39940,39979,57517,57567
2018-08-31 15:06:44.958649, 107,431,26,72,118967,304,47876,47915,393,443
2018-08-31 15:06:45.089704, 108,432,26,57,147750,432,19204,19243,4706,4755
2018-08-31 15:06:45.204101, 109,433,26,76,126978,320,11012,11051,8436,8486
2018-08-31 15:06:45.225622, 112,434,42,73,111855,304,19204,19243,9133,9183
2018-08-31 15:06:47.127764, 102,435,11,79,721518,385,15620,15659,5920,5970
2018-08-31 15:06:47.205051, 109,436,27,77,104842,256,11012,11051,8433,8482
2018-08-31 15:06:47.328277, 103,437,27,79,131830,336,60420,60459,12456,12506
2018-08-31 15:06:47.351749, 112,438,43,74,106134,272,23300,23339,13225,13275
2018-08-31 15:06:47.459348, 107,439,27,73,130994,320,64260,64299,16772,16822
2018-08-31 15:06:47.841269, 108,440,27,58,131106,352,43780,43819,29276,29326
2018-08-31 15:06:50.137190, 102,441,12,80,750541,385,48644,48683,38939,38988
2018-08-31 15:06:50.204694, 103,442,28,80,250795,368,23556,23595,41123,41172
2018-08-31 15:06:50.331845, 109,443,28,78,285583,400,47876,47915,45291,45341
2018-08-31 15:06:50.352380, 112,444,44,75,270906,384,56068,56107,45988,46038
2018-08-31 15:06:50.460913, 107,445,28,74,274812,384,31492,31531,49535,49584
2018-08-31 15:06:50.592998, 108,446,28,59,241707,352,2820,2859,53847,53897
2018-08-31 15:06:53.147125, 102,447,13,81,612398,385,16132,16171,6422,6471
2018-08-31 15:06:53.337897, 107,448,29,75,24486,368,60164,60203,12665,12715
2018-08-31 15:06:53.458166, 109,449,29,79,31659,400,19204,19243,16613,16663
2018-08-31 15:06:53.581438, 103,450,29,81,17195,432,3076,3115,20636,20686
2018-08-31 15:06:53.604916, 112,451,45,76,13056,416,31492,31531,21406,21455
2018-08-31 15:06:56.156513, 102,452,14,82,729390,385,49156,49195,39440,39490
2018-08-31 15:06:56.207420, 103,453,30,82,116400,336,23556,23595,41111,41161
2018-08-31 15:06:56.334338, 109,454,30,80,138959,368,47876,47915,45280,45329
2018-08-31 15:06:56.464394, 107,455,30,76,158445,400,31492,31531,49523,49573
2018-08-31 15:06:56.481999, 112,456,46,77,132179,368,60164,60203,50073,50122
2018-08-31 15:06:59.165209, 102,457,15,83,737052,385,16644,16683,6923,6973
2018-08-31 15:06:59.340296, 107,458,31,77,157426,368,60164,60203,12654,12703
2018-08-31 15:06:59.959279, 103,459,31,83,188275,480,15364,15403,32912,32961
2018-08-31 15:07:00.086394, 109,460,31,81,201030,480,39684,39723,37081,37131
2018-08-31 15:07:00.982949, 112,461,47,78,225578,576,11012,11051,912,962
2018-08-31 15:07:02.174699, 102,462,0,84,749359,385,49668,49707,39942,39991
2018-08-31 15:07:02.202082, 103,463,16,84,201138,287,23300,23339,40843,40893
2018-08-31 15:07:02.598531, 108,464,16,60,71790,1536,2820,2859,53824,53874
2018-08-31 15:07:02.712912, 109,465,16,82,246488,336,60164,60203,57556,57606
2018-08-31 15:07:02.843228, 107,466,16,78,327538,448,43780,43819,61799,61849
2018-08-31 15:07:02.984626, 112,467,32,79,180652,256,11012,11051,908,958
2018-08-31 15:07:05.184356, 102,468,1,85,602834,385,17156,17195,7424,7474
2018-08-31 15:07:05.213690, 109,469,17,83,22896,320,11012,11051,8399,8449
2018-08-31 15:07:05.336930, 103,470,17,85,18207,401,60420,60459,12421,12471
2018-08-31 15:07:05.360369, 112,471,33,80,9617,304,23300,23339,13192,13242
2018-08-31 15:07:05.468724, 107,472,17,79,21581,336,64260,64299,16738,16788
2018-08-31 15:07:05.725013, 108,473,17,61,13179,400,39684,39723,25146,25196
2018-08-31 15:07:08.193607, 102,474,2,86,730549,385,50180,50219,40443,40493
2018-08-31 15:07:08.340324, 109,475,18,84,152574,400,47876,47915,45257,45307
2018-08-31 15:07:08.455737, 103,476,18,86,139906,399,31492,31531,49023,49073
2018-08-31 15:07:08.595612, 107,477,18,80,153232,400,35588,35627,53596,53646
2018-08-31 15:07:09.987360, 112,478,34,81,212106,592,43780,43819,33663,33713
2018-08-31 15:07:11.202596, 102,479,3,87,737232,385,17668,17707,7926,7975
2018-08-31 15:07:11.339519, 103,480,19,87,137917,369,60420,60459,12410,12459
2018-08-31 15:07:11.475487, 109,481,19,85,187681,401,19460,19499,16835,16885
2018-08-31 15:07:11.596810, 107,482,19,81,163007,384,2820,2859,20823,20872
2018-08-31 15:07:13.372497, 112,483,35,82,168727,433,23556,23595,13433,13483
2018-08-31 15:07:14.212691, 102,484,4,88,750118,385,50692,50731,40945,40994
2018-08-31 15:07:14.583393, 103,485,20,88,285978,415,35588,35627,53107,53157
2018-08-31 15:07:15.598375, 107,486,20,82,377956,512,2820,2859,20815,20865
2018-08-31 15:07:15.719665, 109,487,20,86,402201,543,27396,27435,24763,24813
2018-08-31 15:07:15.748019, 112,488,36,83,216600,304,35844,35883,25717,25766
2018-08-31 15:07:17.222050, 102,489,5,89,585903,385,18180,18219,8427,8477
2018-08-31 15:07:17.356093, 108,490,21,62,509773,1488,27396,27435,12836,12886
2018-08-31 15:07:17.459773, 103,491,21,89,20660,368,64260,64299,16238,16287
2018-08-31 15:07:17.600213, 107,492,21,83,18114,256,2820,2859,20811,20861
2018-08-31 15:07:17.845666, 109,493,21,87,20861,272,31492,31531,28856,28905
2018-08-31 15:07:17.867182, 112,494,37,84,8387,271,39690,39729,29559,29608
2018-08-31 15:07:20.231297, 102,495,6,90,728869,385,51204,51243,41446,41496
2018-08-31 15:07:20.344716, 103,496,22,90,131235,369,27652,27691,45160,45210
2018-08-31 15:07:20.601289, 107,497,22,84,146303,384,35588,35627,53574,53623
2018-08-31 15:07:20.721542, 109,498,22,88,140691,368,60164,60203,57522,57572
2018-08-31 15:07:22.118505, 112,499,38,85,196991,544,47876,47915,37737,37787
2018-08-31 15:07:23.240392, 102,500,7,91,734511,385,18692,18731,8929,8978
2018-08-31 15:07:23.346067, 103,501,23,91,147803,384,60420,60459,12386,12436
2018-08-31 15:07:23.473176, 109,502,23,89,147039,352,19204,19243,16557,16607
2018-08-31 15:07:23.603270, 107,503,23,85,164490,384,2820,2859,20800,20850
2018-08-31 15:07:26.128739, 112,504,39,86,199760,513,48132,48171,37985,38035
2018-08-31 15:07:26.250047, 102,505,8,92,749974,385,51716,51755,41947,41998
2018-08-31 15:07:26.986569, 108,506,24,63,422378,1232,15108,15147,530,580
2018-08-31 15:07:27.098062, 103,507,24,92,339006,480,52228,52267,4187,4237
2018-08-31 15:07:27.225214, 109,508,24,90,346919,480,11012,11051,8358,8408
2018-08-31 15:07:27.354328, 107,509,24,86,354766,480,60164,60203,12601,12650
2018-08-31 15:07:27.497114, 112,510,40,87,128226,175,27396,27435,17247,17297
2018-08-31 15:07:29.258822, 102,511,9,93,596476,385,19204,19243,9430,9481
2018-08-31 15:07:29.348555, 103,512,25,93,11375,288,60420,60459,12375,12424
2018-08-31 15:07:29.476733, 109,513,25,91,21558,288,19204,19243,16546,16596
2018-08-31 15:07:29.605793, 107,514,25,87,18768,288,2820,2859,20789,20838
2018-08-31 15:07:29.623444, 112,515,41,88,9116,272,31492,31531,21339,21389
2018-08-31 15:07:32.268492, 102,516,10,94,730201,385,52228,52267,42449,42499
2018-08-31 15:07:32.352665, 109,517,26,92,167642,368,47876,47915,45213,45262
2018-08-31 15:07:32.475891, 103,518,26,94,140872,400,31748,31787,49233,49282
2018-08-31 15:07:32.499313, 112,519,42,89,133913,368,60164,60203,50006,50055
2018-08-31 15:07:32.607885, 107,520,26,88,152656,384,35588,35627,53551,53601
2018-08-31 15:07:33.489157, 108,521,26,64,29922,832,31492,31531,16902,16951
2018-08-31 15:07:35.277384, 102,522,11,95,738464,385,19716,19755,9932,9981
2018-08-31 15:07:35.343904, 103,523,27,95,137383,367,60164,60203,12107,12157
2018-08-31 15:07:35.479811, 109,524,27,93,169649,400,19204,19243,16535,16584
2018-08-31 15:07:35.608921, 107,525,27,89,162402,384,2820,2859,20777,20827
2018-08-31 15:07:35.626536, 112,526,43,90,155759,400,31492,31531,21328,21377
2018-08-31 15:07:35.990681, 108,527,27,65,118798,320,47876,47915,33281,33330
2018-08-31 15:07:38.287392, 102,528,12,96,749816,385,52740,52779,42950,43000
2018-08-31 15:07:38.353895, 103,529,28,96,264606,385,27652,27691,45125,45175
2018-08-31 15:07:38.481081, 109,530,28,94,280109,384,51972,52011,49297,49347
2018-08-31 15:07:38.610101, 107,531,28,90,273617,384,35588,35627,53539,53589
2018-08-31 15:07:38.742208, 108,532,28,66,234790,352,6916,6955,57852,57901
2018-08-31 15:07:38.877158, 112,533,44,91,301099,416,6916,6955,62282,62331
2018-08-31 15:07:41.295997, 102,534,13,97,612584,385,20228,20267,10433,10483
2018-08-31 15:07:41.357664, 109,535,29,95,27042,368,15108,15147,12428,12478
2018-08-31 15:07:41.472334, 103,536,29,97,14515,399,64266,64305,16198,16247
2018-08-31 15:07:41.503686, 112,537,45,92,10870,336,27396,27435,17221,17271
2018-08-31 15:07:41.612222, 107,538,29,91,25711,384,2820,2859,20766,20816
2018-08-31 15:07:41.743291, 108,539,29,67,13841,384,39684,39723,25078,25127
2018-08-31 15:07:44.306042, 102,540,14,98,731937,385,53252,53291,43452,43501
2018-08-31 15:07:44.356850, 103,541,30,98,127715,369,27652,27691,45114,45163
2018-08-31 15:07:44.484045, 109,542,30,96,151154,400,51972,52011,49286,49336
2018-08-31 15:07:44.613155, 107,543,30,92,144983,384,35588,35627,53528,53578
2018-08-31 15:07:44.630767, 112,544,46,93,143879,400,64260,64299,54079,54129
2018-08-31 15:07:44.745201, 108,545,30,68,131345,384,6916,6955,57840,57890
2018-08-31 15:07:47.314966, 102,546,15,99,738295,385,20740,20779,10934,10984
2018-08-31 15:07:47.483166, 103,547,31,99,152834,400,64516,64555,16436,16485
2018-08-31 15:07:47.740485, 107,548,31,93,163501,400,6916,6955,24850,24900
2018-08-31 15:07:47.861052, 109,549,31,97,179221,432,31492,31531,28800,28849
2018-08-31 15:07:47.996404, 108,550,31,69,155505,416,47876,47915,33258,33308
2018-08-31 15:07:48.133297, 112,551,47,94,174759,448,47876,47915,37689,37738
2018-08-31 15:07:50.324887, 102,552,0,100,749638,385,53764,53803,43953,44003
2018-08-31 15:07:50.351292, 103,553,16,100,252386,367,27396,27435,44846,44896
2018-08-31 15:07:50.491166, 107,554,16,94,248721,352,31492,31531,49421,49471
2018-08-31 15:07:50.612450, 109,555,16,98,251116,352,56068,56107,53370,53420
2018-08-31 15:07:51.248224, 108,556,16,70,277282,416,23300,23339,8676,8725
2018-08-31 15:07:51.758438, 112,557,32,95,327871,464,35588,35627,25394,25443
2018-08-31 15:07:53.334164, 102,558,1,101,611998,385,21252,21291,11436,11485
2018-08-31 15:07:53.363505, 109,559,17,99,25101,352,15108,15147,12405,12455
2018-08-31 15:07:53.485768, 103,560,17,101,15632,401,64516,64555,16424,16474
2018-08-31 15:07:53.510221, 112,561,33,96,7516,224,27396,27435,17199,17248
2018-08-31 15:07:53.617814, 107,562,17,95,31457,400,2820,2859,20743,20793
2018-08-31 15:07:53.749869, 108,563,17,71,13106,320,39684,39723,25055,25105
2018-08-31 15:07:56.342616, 102,564,2,102,731351,385,54276,54315,44454,44504
2018-08-31 15:07:56.375870, 108,565,18,72,115003,336,60164,60203,45530,45580
2018-08-31 15:07:56.487971, 103,566,18,102,134071,384,31748,31787,49186,49236
2018-08-31 15:07:56.615345, 109,567,18,100,157326,416,56068,56107,53359,53409
2018-08-31 15:07:56.744847, 107,568,18,96,151981,400,39684,39723,57601,57651
2018-08-31 15:07:56.886639, 112,569,34,97,155596,432,6923,6962,62255,62304
2018-08-31 15:07:59.352330, 102,570,3,103,738453,385,21764,21803,11937,11987
2018-08-31 15:07:59.491206, 109,571,19,101,150730,368,19204,19243,16490,16540
2018-08-31 15:07:59.512739, 112,572,35,98,131457,336,27397,27436,17188,17238
2018-08-31 15:07:59.614450, 103,573,19,103,151637,400,3076,3115,20508,20558
2018-08-31 15:07:59.746512, 107,574,19,97,154021,384,6916,6955,24827,24877
2018-08-31 15:07:59.877809, 108,575,19,73,167696,448,43780,43819,29139,29190
2018-08-31 15:08:02.362049, 102,576,4,104,749350,385,54788,54827,44956,45005
2018-08-31 15:08:02.483341, 103,577,20,104,249606,367,31492,31531,48918,48968
2018-08-31 15:08:02.618312, 109,578,20,102,284017,400,56068,56107,53348,53398
2018-08-31 15:08:02.747423, 107,579,20,98,270913,384,39684,39723,57590,57639
2018-08-31 15:08:02.765062, 112,580,36,99,293117,416,2820,2859,58141,58191
2018-08-31 15:08:03.004705, 108,581,20,74,267324,400,15108,15147,461,511
2018-08-31 15:08:05.370946, 102,582,5,105,614091,385,22276,22315,12439,12488
2018-08-31 15:08:08.380148, 102,583,6,106,731449,385,55300,55339,45457,45507
2018-08-31 15:08:11.390062, 102,584,7,107,735333,385,22788,22827,12940,12990
2018-08-31 15:08:14.400131, 102,585,8,108,749185,385,55812,55851,45959,46008
2018-08-31 15:08:17.666651, 102,586,9,109,606801,418,31748,31787,21889,21938
2018-08-31 15:08:21.019351, 102,587,10,110,738195,429,10502,10541,637,686
2018-08-31 15:08:24.381173, 102,588,11,111,751403,430,55044,55083,45173,45223
2018-08-31 15:08:27.713116, 102,589,12,112,825558,426,33028,33067,23151,23201
2018-08-31 15:08:31.063610, 102,590,13,113,602179,429,11780,11819,1897,1947
2018-08-31 15:08:34.410201, 102,591,14,114,736658,428,55812,55851,45923,45973
2018-08-31 15:08:37.761808, 102,592,15,115,748933,429,34564,34603,24669,24719
2018-08-31 15:08:41.013013, 102,593,0,116,806036,416,9988,10027,88,137
2018-08-31 15:08:44.623650, 102,594,1,117,648443,462,62724,62763,52817,52867
2018-08-31 15:08:47.633788, 102,595,2,118,694070,385,30212,30251,20300,20350
2018-08-31 15:08:51.440104, 102,596,3,119,809961,464,17924,23840,13882,13931
2018-08-31 15:08:54.270620, 102,597,4,120,747821,385,50948,50987,41024,41074
2018-08-31 15:08:57.882463, 102,598,5,121,647062,462,38150,38189,28219,28269
2018-08-31 15:09:00.899531, 102,599,6,122,717580,386,5892,5931,61493,61542
2018-08-31 15:09:02.512046, 103,600,20,105,9877524,7680,31492,31531,48802,48852
2018-08-31 15:09:02.648769, 109,601,20,103,9574009,7680,56068,56107,53236,53286
2018-08-31 15:09:02.777683, 107,602,20,99,9742131,7680,39684,39723,57476,57526
2018-08-31 15:09:02.794619, 112,603,36,100,5903872,7680,2820,2859,58030,58080
2018-08-31 15:09:03.034545, 108,604,20,75,9144198,7680,15108,15147,347,396
2018-08-31 15:09:04.511022, 102,605,7,123,806480,462,58636,58675,48694,48743
2018-08-31 15:09:07.526989, 102,606,8,124,749607,386,26372,26411,16425,16475
2018-08-31 15:09:11.146643, 102,607,9,125,648972,463,13828,13867,3875,3924
2018-08-31 15:09:14.163506, 102,608,10,126,717331,386,47108,47147,37149,37199
2018-08-31 15:09:17.757734, 102,609,11,127,803509,460,33796,33835,23831,23881
2018-08-31 15:09:20.767488, 102,610,12,128,747412,385,1284,1323,56850,56899
2018-08-31 15:09:24.394293, 102,611,13,129,651313,464,54532,54571,44555,44605
2018-08-31 15:09:27.404883, 102,612,14,130,715620,385,22020,22059,12038,12088
2018-08-31 15:09:31.021907, 102,613,15,131,808499,463,9476,9515,65024,65073
2018-08-31 15:09:34.032588, 102,614,0,132,747237,385,42500,42539,32506,32556
2018-08-31 15:09:37.636906, 102,615,1,133,646811,461,29444,29483,19444,19494
2018-08-31 15:09:40.645674, 102,616,2,134,715521,385,62468,62507,52463,52512
2018-08-31 15:09:44.264836, 102,617,3,135,808199,463,49924,49963,39912,39962
2018-08-31 15:09:47.274413, 102,618,4,136,747011,385,17412,17451,7395,7445
